SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 20:20:16,N,AEEC,       73.36
04/18/2022 20:20:16,N,AJAXWIND_RN,       73.18
04/18/2022 20:20:16,N,ALGOD_ALL_RN,       67.19
04/18/2022 20:20:16,N,ALVIN_RN,       71.45
04/18/2022 20:20:16,N,AMADEUS_ALL,       73.46
04/18/2022 20:20:16,N,AMISTAD_ALL,       49.64
04/18/2022 20:20:16,N,AMOCOOIL_CC1,       71.50
04/18/2022 20:20:16,N,AMOCOOIL_CC2,       71.50
04/18/2022 20:20:16,N,AMOCO_PUN1,       71.50
04/18/2022 20:20:16,N,AMOCO_PUN2,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_1,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_2,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_5,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_G1,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_G2,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_G3,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_S1,       71.50
04/18/2022 20:20:16,N,AMO_AMOCO_S2,       71.50
04/18/2022 20:20:16,N,ANACACHO_ANA,       61.84
04/18/2022 20:20:16,N,ANCHOR_ALL,       72.99
04/18/2022 20:20:16,N,ANSON1_ALL,       73.29
04/18/2022 20:20:16,N,AQUI_ALL,       72.76
04/18/2022 20:20:16,N,ARAGORN_RN,       74.56
04/18/2022 20:20:16,N,ASTRA_RN,       73.29
04/18/2022 20:20:16,N,ATK_ATKINSG7,       71.99
04/18/2022 20:20:16,N,AUSTPL_ALL,       71.81
04/18/2022 20:20:16,N,AVIAT_ALL,       73.73
04/18/2022 20:20:16,N,AZURE_RN,       73.23
04/18/2022 20:20:16,N,AZ_ALL,       71.59
04/18/2022 20:20:16,N,BAC_RN_ALL,       71.50
04/18/2022 20:20:16,N,BAFFIN_ALL,       -4.01
04/18/2022 20:20:16,N,BAIRDWND_ALL,       73.10
04/18/2022 20:20:16,N,BARROW_ALL,       74.36
04/18/2022 20:20:16,N,BASTEN_CC1,       71.68
04/18/2022 20:20:16,N,BASTEN_CCU,       71.68
04/18/2022 20:20:16,N,BATCAVE_RN,       72.34
04/18/2022 20:20:16,N,BBREEZE_1_2,       -4.01
04/18/2022 20:20:16,N,BCATWD_WD_1,       73.11
04/18/2022 20:20:16,N,BCH_RN,       71.35
04/18/2022 20:20:16,N,BCK_RN,       71.38
04/18/2022 20:20:16,N,BIGSTAR_ALL,       71.64
04/18/2022 20:20:16,N,BLACKJAK_RN,       67.44
04/18/2022 20:20:16,N,BLSMT1_5_A_6,       73.21
04/18/2022 20:20:16,N,BLUEJAY_RN,       71.98
04/18/2022 20:20:16,N,BOOTLEG_UN1,       74.90
04/18/2022 20:20:16,N,BORDAS_345,      -25.10
04/18/2022 20:20:16,N,BOSQUESW_CC1,       72.68
04/18/2022 20:20:16,N,BOSQUESW_CC2,       72.67
04/18/2022 20:20:16,N,BOSQ_BSQSU_5,       72.67
04/18/2022 20:20:16,N,BOSQ_BSQS_12,       72.67
04/18/2022 20:20:16,N,BOSQ_BSQS_34,       72.68
04/18/2022 20:20:16,N,BRANDON_RN,       73.41
04/18/2022 20:20:16,N,BRAUNIG_CC1,       71.19
04/18/2022 20:20:16,N,BRAUNIG_VHB1,       71.45
04/18/2022 20:20:16,N,BRAUNIG_VHB2,       71.47
04/18/2022 20:20:16,N,BRAUNIG_VHB3,       71.50
04/18/2022 20:20:16,N,BRAZ_WND_ALL,       73.58
04/18/2022 20:20:16,N,BRA_AVR1_CT2,       71.19
04/18/2022 20:20:16,N,BRA_AVR_CST1,       71.19
04/18/2022 20:20:16,N,BRHEIGHT_RN,       71.50
04/18/2022 20:20:16,N,BRIGHTSD_RN,       71.22
04/18/2022 20:20:16,N,BRISCOE_WIND,       73.27
04/18/2022 20:20:16,N,BRPANGLE_RN,       71.28
04/18/2022 20:20:16,N,BRPMAGNO_RN,       71.48
04/18/2022 20:20:16,N,BRP_BRAZ_RN,       71.28
04/18/2022 20:20:16,N,BRP_DIKN_RN,       71.49
04/18/2022 20:20:16,N,BRP_LOOP_RN,       70.51
04/18/2022 20:20:16,N,BRP_LOP1_RN,       57.71
04/18/2022 20:20:16,N,BRP_PBL1_RN,       66.32
04/18/2022 20:20:16,N,BRP_PBL2_RN,       66.32
04/18/2022 20:20:16,N,BRP_RN_UNIT1,       71.58
04/18/2022 20:20:16,N,BRP_SEMI_RN,       71.48
04/18/2022 20:20:16,N,BRP_SWNY_RN,       71.28
04/18/2022 20:20:16,N,BRP_ZPT1_RN,       54.59
04/18/2022 20:20:16,N,BRP_ZPT2_RN,       54.59
04/18/2022 20:20:16,N,BRTSW_BCW1,       72.98
04/18/2022 20:20:16,N,BR_VHB6CT5_6,       71.45
04/18/2022 20:20:16,N,BR_VHB6CT7_8,       71.45
04/18/2022 20:20:16,N,BSS_U1,       71.28
04/18/2022 20:20:16,N,BTE_BTE_G1,       71.61
04/18/2022 20:20:16,N,BTE_BTE_G2,       71.61
04/18/2022 20:20:16,N,BTE_BTE_G3,       71.61
04/18/2022 20:20:16,N,BTE_BTE_G4,       71.61
04/18/2022 20:20:16,N,BTE_CC1,       71.61
04/18/2022 20:20:16,N,BTE_PUN1,       71.61
04/18/2022 20:20:16,N,BTE_PUN2,       71.61
04/18/2022 20:20:16,N,BUCHAN_ALL,       71.87
04/18/2022 20:20:16,N,BUCKTHRN_RN,       72.95
04/18/2022 20:20:16,N,BUFF_GAP_ALL,       73.46
04/18/2022 20:20:16,N,BULLCRK_1_2,       73.64
04/18/2022 20:20:16,N,BVE_CC1,       71.46
04/18/2022 20:20:16,N,BVE_UNIT1,       71.46
04/18/2022 20:20:16,N,BVE_UNIT2,       71.46
04/18/2022 20:20:16,N,BVE_UNIT3,       71.46
04/18/2022 20:20:16,N,BYRDR_ES_ALL,       71.28
04/18/2022 20:20:16,N,BYU_BYU_1,       71.55
04/18/2022 20:20:16,N,BYU_BYU_12,       71.55
04/18/2022 20:20:16,N,BYU_BYU_34,       71.55
04/18/2022 20:20:16,N,BYU_BYU_G8,       71.55
04/18/2022 20:20:16,N,BYU_CC1,       71.55
04/18/2022 20:20:16,N,BYU_PUN1,       71.55
04/18/2022 20:20:16,N,BYU_PUN2,       71.55
04/18/2022 20:20:16,N,BYU_PUN3,       71.55
04/18/2022 20:20:16,N,BYU_PUN4,       71.55
04/18/2022 20:20:16,N,B_DAVIS_3,       43.19
04/18/2022 20:20:16,N,B_DAVIS_4,       43.19
04/18/2022 20:20:16,N,B_DAVIS_CC1,       43.19
04/18/2022 20:20:16,N,B_D_B_DAVIG1,       43.19
04/18/2022 20:20:16,N,B_D_B_DAVIG2,       43.19
04/18/2022 20:20:16,N,CABEZON_ALL,      -24.94
04/18/2022 20:20:16,N,CALAVER_JKS1,       71.04
04/18/2022 20:20:16,N,CALAVER_JKS2,       71.04
04/18/2022 20:20:16,N,CALAVER_JTD1,       71.49
04/18/2022 20:20:16,N,CALAVER_JTD2,       71.49
04/18/2022 20:20:16,N,CALAVER_OWS1,       71.49
04/18/2022 20:20:16,N,CALAVER_OWS2,       71.48
04/18/2022 20:20:16,N,CALHOUN_ALL,       69.28
04/18/2022 20:20:16,N,CALLAHA_WND1,       73.48
04/18/2022 20:20:16,N,CAL_CALGT1,       71.58
04/18/2022 20:20:16,N,CAL_CALSTG1,       71.58
04/18/2022 20:20:16,N,CAL_CC1,       71.58
04/18/2022 20:20:16,N,CAL_PUN1,       71.58
04/18/2022 20:20:16,N,CAL_PUN2,       71.58
04/18/2022 20:20:16,N,CAMWIND_RN,       67.19
04/18/2022 20:20:16,N,CAPRIDG4_CR4,       73.73
04/18/2022 20:20:16,N,CAPRIDGE_ALL,       73.73
04/18/2022 20:20:16,N,CARBN_BSP_1,       73.88
04/18/2022 20:20:16,N,CASL_GAP_UN1,       75.72
04/18/2022 20:20:16,N,CBECII_1,       71.30
04/18/2022 20:20:16,N,CBECII_2,       71.30
04/18/2022 20:20:16,N,CBECII_89,       71.30
04/18/2022 20:20:16,N,CBECII_CC3,       71.30
04/18/2022 20:20:16,N,CBECII_CT7,       71.30
04/18/2022 20:20:16,N,CBEC_ALL,       70.85
04/18/2022 20:20:16,N,CBEC_CC1,       70.85
04/18/2022 20:20:16,N,CBEC_CC2,       70.85
