SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 14:50:17,N,AEEC,       54.04
04/18/2022 14:50:17,N,AJAXWIND_RN,       53.94
04/18/2022 14:50:17,N,ALGOD_ALL_RN,       60.51
04/18/2022 14:50:17,N,ALVIN_RN,       53.93
04/18/2022 14:50:17,N,AMADEUS_ALL,       54.17
04/18/2022 14:50:17,N,AMISTAD_ALL,      -34.25
04/18/2022 14:50:17,N,AMOCOOIL_CC1,       70.13
04/18/2022 14:50:17,N,AMOCOOIL_CC2,       70.13
04/18/2022 14:50:17,N,AMOCO_PUN1,       70.13
04/18/2022 14:50:17,N,AMOCO_PUN2,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_1,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_2,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_5,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_G1,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_G2,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_G3,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_S1,       70.13
04/18/2022 14:50:17,N,AMO_AMOCO_S2,       70.13
04/18/2022 14:50:17,N,ANACACHO_ANA,      -34.09
04/18/2022 14:50:17,N,ANCHOR_ALL,       55.09
04/18/2022 14:50:17,N,ANSON1_ALL,       54.49
04/18/2022 14:50:17,N,AQUI_ALL,       55.70
04/18/2022 14:50:17,N,ARAGORN_RN,       51.72
04/18/2022 14:50:17,N,ASTRA_RN,       54.10
04/18/2022 14:50:17,N,ATK_ATKINSG7,       56.78
04/18/2022 14:50:17,N,AUSTPL_ALL,       58.37
04/18/2022 14:50:17,N,AVIAT_ALL,       54.12
04/18/2022 14:50:17,N,AZURE_RN,       54.48
04/18/2022 14:50:17,N,AZ_ALL,       88.51
04/18/2022 14:50:17,N,BAC_RN_ALL,       70.13
04/18/2022 14:50:17,N,BAFFIN_ALL,       -4.01
04/18/2022 14:50:17,N,BAIRDWND_ALL,       54.82
04/18/2022 14:50:17,N,BARROW_ALL,       52.20
04/18/2022 14:50:17,N,BASTEN_CC1,       58.75
04/18/2022 14:50:17,N,BASTEN_CCU,       58.75
04/18/2022 14:50:17,N,BATCAVE_RN,       57.56
04/18/2022 14:50:17,N,BBREEZE_1_2,       -4.01
04/18/2022 14:50:17,N,BCATWD_WD_1,       73.13
04/18/2022 14:50:17,N,BCH_RN,       60.54
04/18/2022 14:50:17,N,BCK_RN,       58.87
04/18/2022 14:50:17,N,BIGSTAR_ALL,       58.67
04/18/2022 14:50:17,N,BLACKJAK_RN,       60.47
04/18/2022 14:50:17,N,BLSMT1_5_A_6,       54.08
04/18/2022 14:50:17,N,BLUEJAY_RN,       56.75
04/18/2022 14:50:17,N,BOOTLEG_UN1,       51.01
04/18/2022 14:50:17,N,BORDAS_345,       65.94
04/18/2022 14:50:17,N,BOSQUESW_CC1,       56.00
04/18/2022 14:50:17,N,BOSQUESW_CC2,       55.94
04/18/2022 14:50:17,N,BOSQ_BSQSU_5,       55.94
04/18/2022 14:50:17,N,BOSQ_BSQS_12,       55.94
04/18/2022 14:50:17,N,BOSQ_BSQS_34,       56.00
04/18/2022 14:50:17,N,BRANDON_RN,       54.01
04/18/2022 14:50:17,N,BRAUNIG_CC1,       60.01
04/18/2022 14:50:17,N,BRAUNIG_VHB1,       60.12
04/18/2022 14:50:17,N,BRAUNIG_VHB2,       60.11
04/18/2022 14:50:17,N,BRAUNIG_VHB3,       60.09
04/18/2022 14:50:17,N,BRAZ_WND_ALL,       53.96
04/18/2022 14:50:17,N,BRA_AVR1_CT2,       60.01
04/18/2022 14:50:17,N,BRA_AVR_CST1,       60.01
04/18/2022 14:50:17,N,BRHEIGHT_RN,       70.13
04/18/2022 14:50:17,N,BRIGHTSD_RN,       62.86
04/18/2022 14:50:17,N,BRISCOE_WIND,       54.11
04/18/2022 14:50:17,N,BRPANGLE_RN,       59.60
04/18/2022 14:50:17,N,BRPMAGNO_RN,       82.64
04/18/2022 14:50:17,N,BRP_BRAZ_RN,       59.63
04/18/2022 14:50:17,N,BRP_DIKN_RN,       77.98
04/18/2022 14:50:17,N,BRP_LOOP_RN,       60.78
04/18/2022 14:50:17,N,BRP_LOP1_RN,       67.36
04/18/2022 14:50:17,N,BRP_PBL1_RN,      136.08
04/18/2022 14:50:17,N,BRP_PBL2_RN,      136.08
04/18/2022 14:50:17,N,BRP_RN_UNIT1,       59.69
04/18/2022 14:50:17,N,BRP_SEMI_RN,       38.16
04/18/2022 14:50:17,N,BRP_SWNY_RN,       59.66
04/18/2022 14:50:17,N,BRP_ZPT1_RN,       67.47
04/18/2022 14:50:17,N,BRP_ZPT2_RN,       67.47
04/18/2022 14:50:17,N,BRTSW_BCW1,       58.88
04/18/2022 14:50:17,N,BR_VHB6CT5_6,       60.12
04/18/2022 14:50:17,N,BR_VHB6CT7_8,       60.12
04/18/2022 14:50:17,N,BSS_U1,       59.69
04/18/2022 14:50:17,N,BTE_BTE_G1,      108.82
04/18/2022 14:50:17,N,BTE_BTE_G2,      108.82
04/18/2022 14:50:17,N,BTE_BTE_G3,      108.82
04/18/2022 14:50:17,N,BTE_BTE_G4,      108.82
04/18/2022 14:50:17,N,BTE_CC1,      108.82
04/18/2022 14:50:17,N,BTE_PUN1,      108.82
04/18/2022 14:50:17,N,BTE_PUN2,      108.82
04/18/2022 14:50:17,N,BUCHAN_ALL,       58.31
04/18/2022 14:50:17,N,BUCKTHRN_RN,       56.37
04/18/2022 14:50:17,N,BUFF_GAP_ALL,       54.51
04/18/2022 14:50:17,N,BULLCRK_1_2,       53.81
04/18/2022 14:50:17,N,BVE_CC1,       58.97
04/18/2022 14:50:17,N,BVE_UNIT1,       58.97
04/18/2022 14:50:17,N,BVE_UNIT2,       58.97
