SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 05:00:19,N,AEEC,       29.47
04/16/2022 05:00:19,N,AJAXWIND_RN,       29.69
04/16/2022 05:00:19,N,ALGOD_ALL_RN,       30.68
04/16/2022 05:00:19,N,ALVIN_RN,       30.35
04/16/2022 05:00:19,N,AMADEUS_ALL,       28.85
04/16/2022 05:00:19,N,AMISTAD_ALL,       32.84
04/16/2022 05:00:19,N,AMOCOOIL_CC1,       30.34
04/16/2022 05:00:19,N,AMOCOOIL_CC2,       30.34
04/16/2022 05:00:19,N,AMOCO_PUN1,       30.34
04/16/2022 05:00:19,N,AMOCO_PUN2,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_1,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_2,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_5,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_G1,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_G2,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_G3,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_S1,       30.34
04/16/2022 05:00:19,N,AMO_AMOCO_S2,       30.34
04/16/2022 05:00:19,N,ANACACHO_ANA,       31.90
04/16/2022 05:00:19,N,ANCHOR_ALL,       29.76
04/16/2022 05:00:19,N,ANSON1_ALL,       29.54
04/16/2022 05:00:19,N,AQUI_ALL,       30.05
04/16/2022 05:00:19,N,ARAGORN_RN,       38.98
04/16/2022 05:00:19,N,ASTRA_RN,       29.45
04/16/2022 05:00:19,N,ATK_ATKINSG7,       30.24
04/16/2022 05:00:19,N,AUSTPL_ALL,       30.53
04/16/2022 05:00:19,N,AVIAT_ALL,       30.68
04/16/2022 05:00:19,N,AZURE_RN,       29.46
04/16/2022 05:00:19,N,AZ_ALL,       30.32
04/16/2022 05:00:19,N,BAC_RN_ALL,       30.34
04/16/2022 05:00:19,N,BAFFIN_ALL,       30.67
04/16/2022 05:00:19,N,BAIRDWND_ALL,       29.65
04/16/2022 05:00:19,N,BARROW_ALL,       41.22
04/16/2022 05:00:19,N,BASTEN_CC1,       30.52
04/16/2022 05:00:19,N,BASTEN_CCU,       30.52
04/16/2022 05:00:19,N,BATCAVE_RN,       30.79
04/16/2022 05:00:19,N,BBREEZE_1_2,       30.72
04/16/2022 05:00:19,N,BCATWD_WD_1,       29.75
04/16/2022 05:00:19,N,BCH_RN,       30.37
04/16/2022 05:00:19,N,BCK_RN,       30.37
04/16/2022 05:00:19,N,BIGSTAR_ALL,       30.52
04/16/2022 05:00:19,N,BLACKJAK_RN,       30.68
04/16/2022 05:00:19,N,BLSMT1_5_A_6,       29.59
04/16/2022 05:00:19,N,BLUEJAY_RN,       30.24
04/16/2022 05:00:19,N,BOOTLEG_UN1,       36.83
04/16/2022 05:00:19,N,BORDAS_345,       30.74
04/16/2022 05:00:19,N,BOSQUESW_CC1,       30.11
04/16/2022 05:00:19,N,BOSQUESW_CC2,       30.13
04/16/2022 05:00:19,N,BOSQ_BSQSU_5,       30.13
04/16/2022 05:00:19,N,BOSQ_BSQS_12,       30.13
04/16/2022 05:00:19,N,BOSQ_BSQS_34,       30.11
04/16/2022 05:00:19,N,BRANDON_RN,       29.51
04/16/2022 05:00:19,N,BRAUNIG_CC1,       30.79
04/16/2022 05:00:19,N,BRAUNIG_VHB1,       30.75
04/16/2022 05:00:19,N,BRAUNIG_VHB2,       30.76
04/16/2022 05:00:19,N,BRAUNIG_VHB3,       30.77
04/16/2022 05:00:19,N,BRAZ_WND_ALL,       24.02
04/16/2022 05:00:19,N,BRA_AVR1_CT2,       30.79
