SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 13:00:19,N,AEEC,       22.79
04/14/2022 13:00:19,N,AJAXWIND_RN,       23.33
04/14/2022 13:00:19,N,ALGOD_ALL_RN,       14.07
04/14/2022 13:00:19,N,ALVIN_RN,      -18.00
04/14/2022 13:00:19,N,AMADEUS_ALL,       22.64
04/14/2022 13:00:19,N,AMISTAD_ALL,      -38.20
04/14/2022 13:00:19,N,AMOCOOIL_CC1,       77.67
04/14/2022 13:00:19,N,AMOCOOIL_CC2,       77.67
04/14/2022 13:00:19,N,AMOCO_PUN1,       77.67
04/14/2022 13:00:19,N,AMOCO_PUN2,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_1,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_2,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_5,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_G1,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_G2,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_G3,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_S1,       77.67
04/14/2022 13:00:19,N,AMO_AMOCO_S2,       77.67
04/14/2022 13:00:19,N,ANACACHO_ANA,      -34.10
04/14/2022 13:00:19,N,ANCHOR_ALL,       24.24
04/14/2022 13:00:19,N,ANSON1_ALL,       23.09
04/14/2022 13:00:19,N,AQUI_ALL,       24.19
04/14/2022 13:00:19,N,ARAGORN_RN,       19.55
04/14/2022 13:00:19,N,ASTRA_RN,       22.96
04/14/2022 13:00:19,N,ATK_ATKINSG7,       27.93
04/14/2022 13:00:19,N,AUSTPL_ALL,       19.35
04/14/2022 13:00:19,N,AVIAT_ALL,       21.37
04/14/2022 13:00:19,N,AZURE_RN,       23.24
04/14/2022 13:00:19,N,AZ_ALL,       47.65
04/14/2022 13:00:19,N,BAC_RN_ALL,       77.67
04/14/2022 13:00:19,N,BAFFIN_ALL,       -4.00
04/14/2022 13:00:19,N,BAIRDWND_ALL,       23.71
04/14/2022 13:00:19,N,BARROW_ALL,       20.19
04/14/2022 13:00:19,N,BASTEN_CC1,       18.59
04/14/2022 13:00:19,N,BASTEN_CCU,       18.59
04/14/2022 13:00:19,N,BATCAVE_RN,       19.39
04/14/2022 13:00:19,N,BBREEZE_1_2,       -2.15
04/14/2022 13:00:19,N,BCATWD_WD_1,       23.49
04/14/2022 13:00:19,N,BCH_RN,       52.66
04/14/2022 13:00:19,N,BCK_RN,       29.22
04/14/2022 13:00:19,N,BIGSTAR_ALL,       18.37
04/14/2022 13:00:19,N,BLACKJAK_RN,       14.73
04/14/2022 13:00:19,N,BLSMT1_5_A_6,       23.21
04/14/2022 13:00:19,N,BLUEJAY_RN,       28.19
04/14/2022 13:00:19,N,BOOTLEG_UN1,       18.64
04/14/2022 13:00:19,N,BORDAS_345,       16.25
04/14/2022 13:00:19,N,BOSQUESW_CC1,       23.94
04/14/2022 13:00:19,N,BOSQUESW_CC2,       23.93
04/14/2022 13:00:19,N,BOSQ_BSQSU_5,       23.93
04/14/2022 13:00:19,N,BOSQ_BSQS_12,       23.93
04/14/2022 13:00:19,N,BOSQ_BSQS_34,       23.94
04/14/2022 13:00:19,N,BRANDON_RN,       22.71
04/14/2022 13:00:19,N,BRAUNIG_CC1,       17.57
04/14/2022 13:00:19,N,BRAUNIG_VHB1,       17.86
04/14/2022 13:00:19,N,BRAUNIG_VHB2,       17.85
04/14/2022 13:00:19,N,BRAUNIG_VHB3,       17.83
04/14/2022 13:00:19,N,BRAZ_WND_ALL,       22.15
04/14/2022 13:00:19,N,BRA_AVR1_CT2,       17.57
04/14/2022 13:00:19,N,BRA_AVR_CST1,       17.57
04/14/2022 13:00:19,N,BRHEIGHT_RN,       77.67
04/14/2022 13:00:19,N,BRIGHTSD_RN,       16.89
04/14/2022 13:00:19,N,BRISCOE_WIND,       23.00
04/14/2022 13:00:19,N,BRPANGLE_RN,       74.31
04/14/2022 13:00:19,N,BRPMAGNO_RN,      177.32
04/14/2022 13:00:19,N,BRP_BRAZ_RN,       76.25
04/14/2022 13:00:19,N,BRP_DIKN_RN,      140.24
04/14/2022 13:00:19,N,BRP_LOOP_RN,       23.11
04/14/2022 13:00:19,N,BRP_LOP1_RN,       16.60
04/14/2022 13:00:19,N,BRP_PBL1_RN,       64.49
04/14/2022 13:00:19,N,BRP_PBL2_RN,       64.49
04/14/2022 13:00:19,N,BRP_RN_UNIT1,       17.91
04/14/2022 13:00:19,N,BRP_SEMI_RN,     -143.50
04/14/2022 13:00:19,N,BRP_SWNY_RN,       77.75
04/14/2022 13:00:19,N,BRP_ZPT1_RN,       17.14
04/14/2022 13:00:19,N,BRP_ZPT2_RN,       17.14
04/14/2022 13:00:19,N,BRTSW_BCW1,       23.88
04/14/2022 13:00:19,N,BR_VHB6CT5_6,       17.86
04/14/2022 13:00:19,N,BR_VHB6CT7_8,       17.86
04/14/2022 13:00:19,N,BSS_U1,       79.66
04/14/2022 13:00:19,N,BTE_BTE_G1,       46.03
04/14/2022 13:00:19,N,BTE_BTE_G2,       46.03
04/14/2022 13:00:19,N,BTE_BTE_G3,       46.03
04/14/2022 13:00:19,N,BTE_BTE_G4,       46.03
04/14/2022 13:00:19,N,BTE_CC1,       46.03
04/14/2022 13:00:19,N,BTE_PUN1,       46.03
04/14/2022 13:00:19,N,BTE_PUN2,       46.03
04/14/2022 13:00:19,N,BUCHAN_ALL,       19.42
04/14/2022 13:00:19,N,BUCKTHRN_RN,       23.78
04/14/2022 13:00:19,N,BUFF_GAP_ALL,       22.10
04/14/2022 13:00:19,N,BULLCRK_1_2,       22.14
04/14/2022 13:00:19,N,BVE_CC1,       29.79
04/14/2022 13:00:19,N,BVE_UNIT1,       29.79
04/14/2022 13:00:19,N,BVE_UNIT2,       29.79
04/14/2022 13:00:19,N,BVE_UNIT3,       29.79
04/14/2022 13:00:19,N,BYRDR_ES_ALL,       77.75
04/14/2022 13:00:19,N,BYU_BYU_1,       56.33
04/14/2022 13:00:19,N,BYU_BYU_12,       56.33
04/14/2022 13:00:19,N,BYU_BYU_34,       56.33
04/14/2022 13:00:19,N,BYU_BYU_G8,       56.35
04/14/2022 13:00:19,N,BYU_CC1,       56.33
04/14/2022 13:00:19,N,BYU_PUN1,       56.33
04/14/2022 13:00:19,N,BYU_PUN2,       56.33
04/14/2022 13:00:19,N,BYU_PUN3,       56.33
04/14/2022 13:00:19,N,BYU_PUN4,       56.33
04/14/2022 13:00:19,N,B_DAVIS_3,       13.11
04/14/2022 13:00:19,N,B_DAVIS_4,       13.11
04/14/2022 13:00:19,N,B_DAVIS_CC1,       13.11
04/14/2022 13:00:19,N,B_D_B_DAVIG1,       13.11
04/14/2022 13:00:19,N,B_D_B_DAVIG2,       13.11
04/14/2022 13:00:19,N,CABEZON_ALL,       16.22
04/14/2022 13:00:19,N,CALAVER_JKS1,       17.46
04/14/2022 13:00:19,N,CALAVER_JKS2,       17.46
04/14/2022 13:00:19,N,CALAVER_JTD1,       17.78
04/14/2022 13:00:19,N,CALAVER_JTD2,       17.78
04/14/2022 13:00:19,N,CALAVER_OWS1,       17.78
04/14/2022 13:00:19,N,CALAVER_OWS2,       17.84
04/14/2022 13:00:19,N,CALHOUN_ALL,      -21.81
04/14/2022 13:00:19,N,CALLAHA_WND1,       22.18
04/14/2022 13:00:19,N,CAL_CALGT1,       48.03
04/14/2022 13:00:19,N,CAL_CALSTG1,       48.03
04/14/2022 13:00:19,N,CAL_CC1,       48.03
04/14/2022 13:00:19,N,CAL_PUN1,       48.03
04/14/2022 13:00:19,N,CAL_PUN2,       48.03
04/14/2022 13:00:19,N,CAMWIND_RN,       15.22
04/14/2022 13:00:19,N,CAPRIDG4_CR4,       21.37
04/14/2022 13:00:19,N,CAPRIDGE_ALL,       21.37
04/14/2022 13:00:19,N,CARBN_BSP_1,       21.18
04/14/2022 13:00:19,N,CASL_GAP_UN1,       17.33
04/14/2022 13:00:19,N,CBECII_1,       28.68
04/14/2022 13:00:19,N,CBECII_2,       28.68
04/14/2022 13:00:19,N,CBECII_89,       28.68
04/14/2022 13:00:19,N,CBECII_CC3,       28.68
04/14/2022 13:00:19,N,CBECII_CT7,       28.68
04/14/2022 13:00:19,N,CBEC_ALL,      241.84
04/14/2022 13:00:19,N,CBEC_CC1,      241.84
