SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 12:45:18,N,AEEC,       -1.31
04/19/2022 12:45:18,N,AJAXWIND_RN,         .14
04/19/2022 12:45:18,N,ALGOD_ALL_RN,       44.23
04/19/2022 12:45:18,N,ALVIN_RN,        2.01
04/19/2022 12:45:18,N,AMADEUS_ALL,       -2.27
04/19/2022 12:45:18,N,AMISTAD_ALL,      -20.33
04/19/2022 12:45:18,N,AMOCOOIL_CC1,       97.19
04/19/2022 12:45:18,N,AMOCOOIL_CC2,       97.19
04/19/2022 12:45:18,N,AMOCO_PUN1,       97.19
04/19/2022 12:45:18,N,AMOCO_PUN2,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_1,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_2,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_5,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_G1,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_G2,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_G3,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_S1,       97.19
04/19/2022 12:45:18,N,AMO_AMOCO_S2,       97.19
04/19/2022 12:45:18,N,ANACACHO_ANA,       -9.02
04/19/2022 12:45:18,N,ANCHOR_ALL,       -1.37
04/19/2022 12:45:18,N,ANSON1_ALL,       -1.83
04/19/2022 12:45:18,N,AQUI_ALL,       52.80
04/19/2022 12:45:18,N,ARAGORN_RN,       -3.29
04/19/2022 12:45:18,N,ASTRA_RN,      -19.14
04/19/2022 12:45:18,N,ATK_ATKINSG7,       51.26
04/19/2022 12:45:18,N,AUSTPL_ALL,       45.77
04/19/2022 12:45:18,N,AVIAT_ALL,       -4.30
04/19/2022 12:45:18,N,AZURE_RN,       -1.32
04/19/2022 12:45:18,N,AZ_ALL,       68.83
04/19/2022 12:45:18,N,BAC_RN_ALL,       97.19
04/19/2022 12:45:18,N,BAFFIN_ALL,       -4.01
04/19/2022 12:45:18,N,BAIRDWND_ALL,       -1.46
04/19/2022 12:45:18,N,BARROW_ALL,       -2.96
04/19/2022 12:45:18,N,BASTEN_CC1,       45.56
04/19/2022 12:45:18,N,BASTEN_CCU,       45.56
04/19/2022 12:45:18,N,BATCAVE_RN,       34.51
04/19/2022 12:45:18,N,BBREEZE_1_2,       -4.01
04/19/2022 12:45:18,N,BCATWD_WD_1,      -32.92
04/19/2022 12:45:18,N,BCH_RN,       49.77
04/19/2022 12:45:18,N,BCK_RN,       44.86
04/19/2022 12:45:18,N,BIGSTAR_ALL,       45.44
04/19/2022 12:45:18,N,BLACKJAK_RN,       44.28
04/19/2022 12:45:18,N,BLSMT1_5_A_6,        -.42
04/19/2022 12:45:18,N,BLUEJAY_RN,       51.42
04/19/2022 12:45:18,N,BOOTLEG_UN1,       -3.86
04/19/2022 12:45:18,N,BORDAS_345,      -21.63
04/19/2022 12:45:18,N,BOSQUESW_CC1,       53.96
04/19/2022 12:45:18,N,BOSQUESW_CC2,       53.42
04/19/2022 12:45:18,N,BOSQ_BSQSU_5,       53.42
04/19/2022 12:45:18,N,BOSQ_BSQS_12,       53.42
04/19/2022 12:45:18,N,BOSQ_BSQS_34,       53.96
04/19/2022 12:45:18,N,BRANDON_RN,       -1.55
04/19/2022 12:45:18,N,BRAUNIG_CC1,       45.27
04/19/2022 12:45:18,N,BRAUNIG_VHB1,       45.29
04/19/2022 12:45:18,N,BRAUNIG_VHB2,       45.29
04/19/2022 12:45:18,N,BRAUNIG_VHB3,       45.29
04/19/2022 12:45:18,N,BRAZ_WND_ALL,       -2.69
04/19/2022 12:45:18,N,BRA_AVR1_CT2,       45.27
04/19/2022 12:45:18,N,BRA_AVR_CST1,       45.27
04/19/2022 12:45:18,N,BRHEIGHT_RN,       97.19
04/19/2022 12:45:18,N,BRIGHTSD_RN,       45.62
04/19/2022 12:45:18,N,BRISCOE_WIND,      -19.07
04/19/2022 12:45:18,N,BRPANGLE_RN,       46.19
04/19/2022 12:45:18,N,BRPMAGNO_RN,      193.97
04/19/2022 12:45:18,N,BRP_BRAZ_RN,       46.44
04/19/2022 12:45:18,N,BRP_DIKN_RN,      157.95
04/19/2022 12:45:18,N,BRP_LOOP_RN,       45.08
04/19/2022 12:45:18,N,BRP_LOP1_RN,       48.02
04/19/2022 12:45:18,N,BRP_PBL1_RN,       63.52
04/19/2022 12:45:18,N,BRP_PBL2_RN,       63.52
04/19/2022 12:45:18,N,BRP_RN_UNIT1,       45.26
04/19/2022 12:45:18,N,BRP_SEMI_RN,     -119.86
04/19/2022 12:45:18,N,BRP_SWNY_RN,       46.63
04/19/2022 12:45:18,N,BRP_ZPT1_RN,       47.87
04/19/2022 12:45:18,N,BRP_ZPT2_RN,       47.87
04/19/2022 12:45:18,N,BRTSW_BCW1,       60.74
04/19/2022 12:45:18,N,BR_VHB6CT5_6,       45.30
04/19/2022 12:45:18,N,BR_VHB6CT7_8,       45.30
04/19/2022 12:45:18,N,BSS_U1,       46.88
04/19/2022 12:45:18,N,BTE_BTE_G1,       68.21
04/19/2022 12:45:18,N,BTE_BTE_G2,       68.21
04/19/2022 12:45:18,N,BTE_BTE_G3,       68.21
04/19/2022 12:45:18,N,BTE_BTE_G4,       68.21
04/19/2022 12:45:18,N,BTE_CC1,       68.21
04/19/2022 12:45:18,N,BTE_PUN1,       68.21
04/19/2022 12:45:18,N,BTE_PUN2,       68.21
04/19/2022 12:45:18,N,BUCHAN_ALL,       45.10
04/19/2022 12:45:18,N,BUCKTHRN_RN,       61.91
04/19/2022 12:45:18,N,BUFF_GAP_ALL,       -3.23
04/19/2022 12:45:18,N,BULLCRK_1_2,       -2.79
04/19/2022 12:45:18,N,BVE_CC1,       46.98
04/19/2022 12:45:18,N,BVE_UNIT1,       46.98
04/19/2022 12:45:18,N,BVE_UNIT2,       46.98
04/19/2022 12:45:18,N,BVE_UNIT3,       46.98
