SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 15:30:17,N,AEEC,        1.70
04/14/2022 15:30:17,N,AJAXWIND_RN,        2.27
04/14/2022 15:30:17,N,ALGOD_ALL_RN,       14.80
04/14/2022 15:30:17,N,ALVIN_RN,       29.81
04/14/2022 15:30:17,N,AMADEUS_ALL,        1.54
04/14/2022 15:30:17,N,AMISTAD_ALL,      -36.75
04/14/2022 15:30:17,N,AMOCOOIL_CC1,       30.85
04/14/2022 15:30:17,N,AMOCOOIL_CC2,       30.85
04/14/2022 15:30:17,N,AMOCO_PUN1,       30.85
04/14/2022 15:30:17,N,AMOCO_PUN2,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_1,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_2,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_5,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_G1,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_G2,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_G3,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_S1,       30.85
04/14/2022 15:30:17,N,AMO_AMOCO_S2,       30.85
04/14/2022 15:30:17,N,ANACACHO_ANA,      -34.07
04/14/2022 15:30:17,N,ANCHOR_ALL,        2.00
04/14/2022 15:30:17,N,ANSON1_ALL,        1.63
04/14/2022 15:30:17,N,AQUI_ALL,       23.21
04/14/2022 15:30:17,N,ARAGORN_RN,        -.27
04/14/2022 15:30:17,N,ASTRA_RN,        1.81
04/14/2022 15:30:17,N,ATK_ATKINSG7,       25.65
04/14/2022 15:30:17,N,AUSTPL_ALL,       19.77
04/14/2022 15:30:17,N,AVIAT_ALL,         .91
04/14/2022 15:30:17,N,AZURE_RN,        1.74
04/14/2022 15:30:17,N,AZ_ALL,       29.66
04/14/2022 15:30:17,N,BAC_RN_ALL,       30.85
04/14/2022 15:30:17,N,BAFFIN_ALL,       -4.01
04/14/2022 15:30:17,N,BAIRDWND_ALL,        1.82
04/14/2022 15:30:17,N,BARROW_ALL,         .15
04/14/2022 15:30:17,N,BASTEN_CC1,       19.36
04/14/2022 15:30:17,N,BASTEN_CCU,       19.36
04/14/2022 15:30:17,N,BATCAVE_RN,       15.32
04/14/2022 15:30:17,N,BBREEZE_1_2,      -34.43
04/14/2022 15:30:17,N,BCATWD_WD_1,        6.31
04/14/2022 15:30:17,N,BCH_RN,       55.93
04/14/2022 15:30:17,N,BCK_RN,       32.35
04/14/2022 15:30:17,N,BIGSTAR_ALL,       19.16
04/14/2022 15:30:17,N,BLACKJAK_RN,       15.57
04/14/2022 15:30:17,N,BLSMT1_5_A_6,        2.03
04/14/2022 15:30:17,N,BLUEJAY_RN,       25.82
04/14/2022 15:30:17,N,BOOTLEG_UN1,        -.88
04/14/2022 15:30:17,N,BORDAS_345,       -6.38
04/14/2022 15:30:17,N,BOSQUESW_CC1,       22.13
04/14/2022 15:30:17,N,BOSQUESW_CC2,       22.39
04/14/2022 15:30:17,N,BOSQ_BSQSU_5,       22.39
04/14/2022 15:30:17,N,BOSQ_BSQS_12,       22.39
04/14/2022 15:30:17,N,BOSQ_BSQS_34,       22.13
04/14/2022 15:30:17,N,BRANDON_RN,        1.64
04/14/2022 15:30:17,N,BRAUNIG_CC1,       18.14
04/14/2022 15:30:17,N,BRAUNIG_VHB1,       18.37
04/14/2022 15:30:17,N,BRAUNIG_VHB2,       18.34
04/14/2022 15:30:17,N,BRAUNIG_VHB3,       18.30
04/14/2022 15:30:17,N,BRAZ_WND_ALL,        1.39
04/14/2022 15:30:17,N,BRA_AVR1_CT2,       18.14
04/14/2022 15:30:17,N,BRA_AVR_CST1,       18.14
04/14/2022 15:30:17,N,BRHEIGHT_RN,       30.85
04/14/2022 15:30:17,N,BRIGHTSD_RN,       17.41
04/14/2022 15:30:17,N,BRISCOE_WIND,        1.83
04/14/2022 15:30:17,N,BRPANGLE_RN,       82.53
04/14/2022 15:30:17,N,BRPMAGNO_RN,       30.45
04/14/2022 15:30:17,N,BRP_BRAZ_RN,       84.43
04/14/2022 15:30:17,N,BRP_DIKN_RN,       30.61
04/14/2022 15:30:17,N,BRP_LOOP_RN,       25.10
04/14/2022 15:30:17,N,BRP_LOP1_RN,       20.65
04/14/2022 15:30:17,N,BRP_PBL1_RN,       52.66
04/14/2022 15:30:17,N,BRP_PBL2_RN,       52.66
04/14/2022 15:30:17,N,BRP_RN_UNIT1,       18.37
04/14/2022 15:30:17,N,BRP_SEMI_RN,       30.32
04/14/2022 15:30:17,N,BRP_SWNY_RN,       85.91
04/14/2022 15:30:17,N,BRP_ZPT1_RN,       20.18
04/14/2022 15:30:17,N,BRP_ZPT2_RN,       20.18
04/14/2022 15:30:17,N,BRTSW_BCW1,       18.22
04/14/2022 15:30:17,N,BR_VHB6CT5_6,       18.37
04/14/2022 15:30:17,N,BR_VHB6CT7_8,       18.37
04/14/2022 15:30:17,N,BSS_U1,       87.79
04/14/2022 15:30:17,N,BTE_BTE_G1,       29.25
04/14/2022 15:30:17,N,BTE_BTE_G2,       29.25
04/14/2022 15:30:17,N,BTE_BTE_G3,       29.25
04/14/2022 15:30:17,N,BTE_BTE_G4,       29.25
04/14/2022 15:30:17,N,BTE_CC1,       29.25
04/14/2022 15:30:17,N,BTE_PUN1,       29.25
04/14/2022 15:30:17,N,BTE_PUN2,       29.25
04/14/2022 15:30:17,N,BUCHAN_ALL,       19.52
04/14/2022 15:30:17,N,BUCKTHRN_RN,       17.57
04/14/2022 15:30:17,N,BUFF_GAP_ALL,        1.69
04/14/2022 15:30:17,N,BULLCRK_1_2,        1.29
04/14/2022 15:30:17,N,BVE_CC1,       30.49
04/14/2022 15:30:17,N,BVE_UNIT1,       30.49
04/14/2022 15:30:17,N,BVE_UNIT2,       30.49
04/14/2022 15:30:17,N,BVE_UNIT3,       30.49
04/14/2022 15:30:17,N,BYRDR_ES_ALL,       85.91
04/14/2022 15:30:17,N,BYU_BYU_1,       30.03
04/14/2022 15:30:17,N,BYU_BYU_12,       30.03
04/14/2022 15:30:17,N,BYU_BYU_34,       30.03
04/14/2022 15:30:17,N,BYU_BYU_G8,       30.03
04/14/2022 15:30:17,N,BYU_CC1,       30.03
04/14/2022 15:30:17,N,BYU_PUN1,       30.03
04/14/2022 15:30:17,N,BYU_PUN2,       30.03
04/14/2022 15:30:17,N,BYU_PUN3,       30.03
04/14/2022 15:30:17,N,BYU_PUN4,       30.03
04/14/2022 15:30:17,N,B_DAVIS_3,       13.46
04/14/2022 15:30:17,N,B_DAVIS_4,       13.46
04/14/2022 15:30:17,N,B_DAVIS_CC1,       13.46
04/14/2022 15:30:17,N,B_D_B_DAVIG1,       13.46
04/14/2022 15:30:17,N,B_D_B_DAVIG2,       13.46
04/14/2022 15:30:17,N,CABEZON_ALL,       -6.41
04/14/2022 15:30:17,N,CALAVER_JKS1,       18.05
04/14/2022 15:30:17,N,CALAVER_JKS2,       18.05
04/14/2022 15:30:17,N,CALAVER_JTD1,       18.29
04/14/2022 15:30:17,N,CALAVER_JTD2,       18.29
04/14/2022 15:30:17,N,CALAVER_OWS1,       18.29
