SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 22:10:16,N,AEEC,       66.07
04/15/2022 22:10:16,N,AJAXWIND_RN,       65.25
04/15/2022 22:10:16,N,ALGOD_ALL_RN,       64.67
04/15/2022 22:10:16,N,ALVIN_RN,       65.60
04/15/2022 22:10:16,N,AMADEUS_ALL,       66.28
04/15/2022 22:10:16,N,AMISTAD_ALL,       39.95
04/15/2022 22:10:16,N,AMOCOOIL_CC1,       65.63
04/15/2022 22:10:16,N,AMOCOOIL_CC2,       65.63
04/15/2022 22:10:16,N,AMOCO_PUN1,       65.63
04/15/2022 22:10:16,N,AMOCO_PUN2,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_1,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_2,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_5,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_G1,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_G2,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_G3,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_S1,       65.63
04/15/2022 22:10:16,N,AMO_AMOCO_S2,       65.63
04/15/2022 22:10:16,N,ANACACHO_ANA,       51.13
04/15/2022 22:10:16,N,ANCHOR_ALL,       66.12
04/15/2022 22:10:16,N,ANSON1_ALL,       66.23
04/15/2022 22:10:16,N,AQUI_ALL,       66.11
04/15/2022 22:10:16,N,ARAGORN_RN,       67.31
04/15/2022 22:10:16,N,ASTRA_RN,       65.92
04/15/2022 22:10:16,N,ATK_ATKINSG7,       65.83
04/15/2022 22:10:16,N,AUSTPL_ALL,       65.48
04/15/2022 22:10:16,N,AVIAT_ALL,       66.76
04/15/2022 22:10:16,N,AZURE_RN,       66.06
04/15/2022 22:10:16,N,AZ_ALL,       65.69
04/15/2022 22:10:16,N,BAC_RN_ALL,       65.63
04/15/2022 22:10:16,N,BAFFIN_ALL,       64.67
04/15/2022 22:10:16,N,BAIRDWND_ALL,       66.13
04/15/2022 22:10:16,N,BARROW_ALL,       67.11
04/15/2022 22:10:16,N,BASTEN_CC1,       65.44
04/15/2022 22:10:16,N,BASTEN_CCU,       65.44
04/15/2022 22:10:16,N,BATCAVE_RN,       65.76
04/15/2022 22:10:16,N,BBREEZE_1_2,       64.37
04/15/2022 22:10:16,N,BCATWD_WD_1,      -25.14
04/15/2022 22:10:16,N,BCH_RN,       65.56
04/15/2022 22:10:16,N,BCK_RN,       65.57
04/15/2022 22:10:16,N,BIGSTAR_ALL,       65.42
04/15/2022 22:10:16,N,BLACKJAK_RN,       64.69
04/15/2022 22:10:16,N,BLSMT1_5_A_6,       65.62
04/15/2022 22:10:16,N,BLUEJAY_RN,       65.83
04/15/2022 22:10:16,N,BOOTLEG_UN1,       67.61
04/15/2022 22:10:16,N,BORDAS_345,       64.22
04/15/2022 22:10:16,N,BOSQUESW_CC1,       66.40
04/15/2022 22:10:16,N,BOSQUESW_CC2,       66.25
04/15/2022 22:10:16,N,BOSQ_BSQSU_5,       66.25
04/15/2022 22:10:16,N,BOSQ_BSQS_12,       66.25
04/15/2022 22:10:16,N,BOSQ_BSQS_34,       66.40
04/15/2022 22:10:16,N,BRANDON_RN,       66.15
04/15/2022 22:10:16,N,BRAUNIG_CC1,       64.86
04/15/2022 22:10:16,N,BRAUNIG_VHB1,       64.80
04/15/2022 22:10:16,N,BRAUNIG_VHB2,       64.79
04/15/2022 22:10:16,N,BRAUNIG_VHB3,       64.78
04/15/2022 22:10:16,N,BRAZ_WND_ALL,       66.52
04/15/2022 22:10:16,N,BRA_AVR1_CT2,       64.86
04/15/2022 22:10:16,N,BRA_AVR_CST1,       64.86
04/15/2022 22:10:16,N,BRHEIGHT_RN,       65.63
04/15/2022 22:10:16,N,BRIGHTSD_RN,       64.36
04/15/2022 22:10:16,N,BRISCOE_WIND,       65.90
04/15/2022 22:10:16,N,BRPANGLE_RN,       65.53
04/15/2022 22:10:16,N,BRPMAGNO_RN,       65.62
04/15/2022 22:10:16,N,BRP_BRAZ_RN,       65.53
04/15/2022 22:10:16,N,BRP_DIKN_RN,       65.62
04/15/2022 22:10:16,N,BRP_LOOP_RN,       64.86
04/15/2022 22:10:16,N,BRP_LOP1_RN,       64.04
04/15/2022 22:10:16,N,BRP_PBL1_RN,       51.25
04/15/2022 22:10:16,N,BRP_PBL2_RN,       51.25
04/15/2022 22:10:16,N,BRP_RN_UNIT1,       64.91
04/15/2022 22:10:16,N,BRP_SEMI_RN,       65.61
04/15/2022 22:10:16,N,BRP_SWNY_RN,       65.53
04/15/2022 22:10:16,N,BRP_ZPT1_RN,       63.91
04/15/2022 22:10:16,N,BRP_ZPT2_RN,       63.91
04/15/2022 22:10:16,N,BRTSW_BCW1,       90.38
04/15/2022 22:10:16,N,BR_VHB6CT5_6,       64.80
04/15/2022 22:10:16,N,BR_VHB6CT7_8,       64.80
04/15/2022 22:10:16,N,BSS_U1,       65.53
04/15/2022 22:10:16,N,BTE_BTE_G1,       65.69
04/15/2022 22:10:16,N,BTE_BTE_G2,       65.69
04/15/2022 22:10:16,N,BTE_BTE_G3,       65.69
04/15/2022 22:10:16,N,BTE_BTE_G4,       65.69
04/15/2022 22:10:16,N,BTE_CC1,       65.69
04/15/2022 22:10:16,N,BTE_PUN1,       65.69
04/15/2022 22:10:16,N,BTE_PUN2,       65.69
04/15/2022 22:10:16,N,BUCHAN_ALL,       65.49
04/15/2022 22:10:16,N,BUCKTHRN_RN,       69.91
04/15/2022 22:10:16,N,BUFF_GAP_ALL,       66.72
04/15/2022 22:10:16,N,BULLCRK_1_2,       66.53
04/15/2022 22:10:16,N,BVE_CC1,       65.61
04/15/2022 22:10:16,N,BVE_UNIT1,       65.61
04/15/2022 22:10:16,N,BVE_UNIT2,       65.61
04/15/2022 22:10:16,N,BVE_UNIT3,       65.61
04/15/2022 22:10:16,N,BYRDR_ES_ALL,       65.53
04/15/2022 22:10:16,N,BYU_BYU_1,       65.65
04/15/2022 22:10:16,N,BYU_BYU_12,       65.65
04/15/2022 22:10:16,N,BYU_BYU_34,       65.65
04/15/2022 22:10:16,N,BYU_BYU_G8,       65.65
04/15/2022 22:10:16,N,BYU_CC1,       65.65
04/15/2022 22:10:16,N,BYU_PUN1,       65.65
04/15/2022 22:10:16,N,BYU_PUN2,       65.65
04/15/2022 22:10:16,N,BYU_PUN3,       65.65
04/15/2022 22:10:16,N,BYU_PUN4,       65.65
04/15/2022 22:10:16,N,B_DAVIS_3,       64.67
04/15/2022 22:10:16,N,B_DAVIS_4,       64.67
04/15/2022 22:10:16,N,B_DAVIS_CC1,       64.67
04/15/2022 22:10:16,N,B_D_B_DAVIG1,       64.67
04/15/2022 22:10:16,N,B_D_B_DAVIG2,       64.67
04/15/2022 22:10:16,N,CABEZON_ALL,       64.23
04/15/2022 22:10:16,N,CALAVER_JKS1,       64.83
04/15/2022 22:10:16,N,CALAVER_JKS2,       64.83
04/15/2022 22:10:16,N,CALAVER_JTD1,       64.82
04/15/2022 22:10:16,N,CALAVER_JTD2,       64.82
04/15/2022 22:10:16,N,CALAVER_OWS1,       64.82
04/15/2022 22:10:16,N,CALAVER_OWS2,       64.81
04/15/2022 22:10:16,N,CALHOUN_ALL,       65.03
04/15/2022 22:10:16,N,CALLAHA_WND1,       67.10
04/15/2022 22:10:16,N,CAL_CALGT1,       65.69
04/15/2022 22:10:16,N,CAL_CALSTG1,       65.69
04/15/2022 22:10:16,N,CAL_CC1,       65.69
04/15/2022 22:10:16,N,CAL_PUN1,       65.69
04/15/2022 22:10:16,N,CAL_PUN2,       65.69
04/15/2022 22:10:16,N,CAMWIND_RN,       64.37
04/15/2022 22:10:16,N,CAPRIDG4_CR4,       66.76
04/15/2022 22:10:16,N,CAPRIDGE_ALL,       66.76
04/15/2022 22:10:16,N,CARBN_BSP_1,       66.85
04/15/2022 22:10:16,N,CASL_GAP_UN1,       68.25
04/15/2022 22:10:16,N,CBECII_1,       65.53
04/15/2022 22:10:16,N,CBECII_2,       65.53
04/15/2022 22:10:16,N,CBECII_89,       65.53
04/15/2022 22:10:16,N,CBECII_CC3,       65.53
04/15/2022 22:10:16,N,CBECII_CT7,       65.53
04/15/2022 22:10:16,N,CBEC_ALL,       65.36
04/15/2022 22:10:16,N,CBEC_CC1,       65.36
04/15/2022 22:10:16,N,CBEC_CC2,       65.36
04/15/2022 22:10:16,N,CBY4_ALL,       65.69
04/15/2022 22:10:16,N,CBY4_CC1,       65.69
04/15/2022 22:10:16,N,CBY_CBY_G1,       65.69
04/15/2022 22:10:16,N,CBY_CBY_G2,       65.69
04/15/2022 22:10:16,N,CCEC_CC1,       64.67
04/15/2022 22:10:16,N,CCEC_GT1,       64.67
04/15/2022 22:10:16,N,CCEC_GT2,       64.67
04/15/2022 22:10:16,N,CCEC_PUN1,       64.67
04/15/2022 22:10:16,N,CCEC_PUN2,       64.67
04/15/2022 22:10:16,N,CCEC_ST1,       64.67
04/15/2022 22:10:16,N,CEDROHI_CHW1,       64.08
04/15/2022 22:10:16,N,CFLATS_UNIT,       66.51
04/15/2022 22:10:16,N,CHALUP_ALL,       64.37
04/15/2022 22:10:16,N,CHAMON_UN1,       65.69
04/15/2022 22:10:16,N,CHAMON_UN2,       65.69
04/15/2022 22:10:16,N,CHEDPW_GT2,       65.69
04/15/2022 22:10:16,N,CHE_CC1,       65.69
04/15/2022 22:10:16,N,CHE_LYD,       65.69
04/15/2022 22:10:16,N,CHE_LYD2,       65.69
04/15/2022 22:10:16,N,CHE_PUN1,       65.69
04/15/2022 22:10:16,N,CHE_PUN2,       65.69
04/15/2022 22:10:16,N,CHISMGRD_RN,       66.30
04/15/2022 22:10:16,N,CITYVICT_ALL,       64.87
04/15/2022 22:10:16,N,CN_BRKS_UNT1,       65.91
04/15/2022 22:10:16,N,COL_COLETOG1,       64.76
04/15/2022 22:10:16,N,CONIGLIO_RN,       66.13
04/15/2022 22:10:16,N,CORAZON_RN,       64.14
04/15/2022 22:10:16,N,COTPLNS_RN,       65.97
04/15/2022 22:10:16,N,COTTON_PAP2,       64.70
04/15/2022 22:10:16,N,CPSES_UNIT1,       66.38
04/15/2022 22:10:16,N,CPSES_UNIT2,       66.38
04/15/2022 22:10:16,N,CRANELL_ALL,       64.69
04/15/2022 22:10:16,N,CROSSETT_ALL,       68.30
04/15/2022 22:10:16,N,CSC_CSECG1_2,       66.49
04/15/2022 22:10:16,N,CVC_CC1,       65.69
04/15/2022 22:10:16,N,CVC_CVCG1_5,       65.69
04/15/2022 22:10:16,N,CVC_CVC_G2,       65.69
04/15/2022 22:10:16,N,CVC_CVC_G3,       65.69
04/15/2022 22:10:16,N,DANSBY_ALL,       65.83
04/15/2022 22:10:16,N,DC2SES_ALL,       67.10
04/15/2022 22:10:16,N,DC_E,       66.14
04/15/2022 22:10:16,N,DC_L,       63.93
04/15/2022 22:10:16,N,DC_N,       65.54
04/15/2022 22:10:16,N,DC_R,       64.32
04/15/2022 22:10:16,N,DC_S,       49.46
04/15/2022 22:10:16,N,DDPEC_CC1,       65.65
04/15/2022 22:10:16,N,DDPEC_GT1,       65.65
04/15/2022 22:10:16,N,DDPEC_GT2,       65.65
04/15/2022 22:10:16,N,DDPEC_GT3,       65.65
04/15/2022 22:10:16,N,DDPEC_GT4,       65.65
04/15/2022 22:10:16,N,DDPEC_GT6,       65.65
04/15/2022 22:10:16,N,DDPEC_ST1,       65.65
04/15/2022 22:10:16,N,DECKER_DPG1,       65.48
