SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 22:50:15,N,AEEC,       64.23
04/15/2022 22:50:15,N,AJAXWIND_RN,       63.42
04/15/2022 22:50:15,N,ALGOD_ALL_RN,       61.49
04/15/2022 22:50:15,N,ALVIN_RN,       42.84
04/15/2022 22:50:15,N,AMADEUS_ALL,       64.44
04/15/2022 22:50:15,N,AMISTAD_ALL,       38.03
04/15/2022 22:50:15,N,AMOCOOIL_CC1,       82.68
04/15/2022 22:50:15,N,AMOCOOIL_CC2,       82.68
04/15/2022 22:50:15,N,AMOCO_PUN1,       82.68
04/15/2022 22:50:15,N,AMOCO_PUN2,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_1,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_2,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_5,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_G1,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_G2,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_G3,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_S1,       82.68
04/15/2022 22:50:15,N,AMO_AMOCO_S2,       82.68
04/15/2022 22:50:15,N,ANACACHO_ANA,       48.84
04/15/2022 22:50:15,N,ANCHOR_ALL,       64.44
04/15/2022 22:50:15,N,ANSON1_ALL,       64.44
04/15/2022 22:50:15,N,AQUI_ALL,       64.40
04/15/2022 22:50:15,N,ARAGORN_RN,       65.34
04/15/2022 22:50:15,N,ASTRA_RN,       64.09
04/15/2022 22:50:15,N,ATK_ATKINSG7,       64.60
04/15/2022 22:50:15,N,AUSTPL_ALL,       63.00
04/15/2022 22:50:15,N,AVIAT_ALL,       64.80
04/15/2022 22:50:15,N,AZURE_RN,       64.27
04/15/2022 22:50:15,N,AZ_ALL,       70.59
04/15/2022 22:50:15,N,BAC_RN_ALL,       82.68
04/15/2022 22:50:15,N,BAFFIN_ALL,       61.43
04/15/2022 22:50:15,N,BAIRDWND_ALL,       64.40
04/15/2022 22:50:15,N,BARROW_ALL,       65.16
04/15/2022 22:50:15,N,BASTEN_CC1,       62.89
04/15/2022 22:50:15,N,BASTEN_CCU,       62.89
04/15/2022 22:50:15,N,BATCAVE_RN,       63.35
04/15/2022 22:50:15,N,BBREEZE_1_2,       61.25
04/15/2022 22:50:15,N,BCATWD_WD_1,      -32.91
04/15/2022 22:50:15,N,BCH_RN,       63.85
04/15/2022 22:50:15,N,BCK_RN,       62.09
04/15/2022 22:50:15,N,BIGSTAR_ALL,       62.63
04/15/2022 22:50:15,N,BLACKJAK_RN,       61.52
04/15/2022 22:50:15,N,BLSMT1_5_A_6,       63.79
04/15/2022 22:50:15,N,BLUEJAY_RN,       64.65
04/15/2022 22:50:15,N,BOOTLEG_UN1,       65.58
04/15/2022 22:50:15,N,BORDAS_345,       61.17
04/15/2022 22:50:15,N,BOSQUESW_CC1,       64.68
04/15/2022 22:50:15,N,BOSQUESW_CC2,       64.52
04/15/2022 22:50:15,N,BOSQ_BSQSU_5,       64.52
04/15/2022 22:50:15,N,BOSQ_BSQS_12,       64.52
04/15/2022 22:50:15,N,BOSQ_BSQS_34,       64.68
04/15/2022 22:50:15,N,BRANDON_RN,       64.30
04/15/2022 22:50:15,N,BRAUNIG_CC1,       62.09
04/15/2022 22:50:15,N,BRAUNIG_VHB1,       62.06
04/15/2022 22:50:15,N,BRAUNIG_VHB2,       62.05
04/15/2022 22:50:15,N,BRAUNIG_VHB3,       62.04
04/15/2022 22:50:15,N,BRAZ_WND_ALL,       64.66
04/15/2022 22:50:15,N,BRA_AVR1_CT2,       62.09
04/15/2022 22:50:15,N,BRA_AVR_CST1,       62.09
04/15/2022 22:50:15,N,BRHEIGHT_RN,       82.68
04/15/2022 22:50:15,N,BRIGHTSD_RN,       61.37
04/15/2022 22:50:15,N,BRISCOE_WIND,       64.07
04/15/2022 22:50:15,N,BRPANGLE_RN,       62.45
04/15/2022 22:50:15,N,BRPMAGNO_RN,      126.11
04/15/2022 22:50:15,N,BRP_BRAZ_RN,       62.55
04/15/2022 22:50:15,N,BRP_DIKN_RN,      109.95
04/15/2022 22:50:15,N,BRP_LOOP_RN,       61.71
04/15/2022 22:50:15,N,BRP_LOP1_RN,       60.98
04/15/2022 22:50:15,N,BRP_PBL1_RN,       48.92
04/15/2022 22:50:15,N,BRP_PBL2_RN,       48.92
04/15/2022 22:50:15,N,BRP_RN_UNIT1,       62.21
04/15/2022 22:50:15,N,BRP_SEMI_RN,      -11.84
04/15/2022 22:50:15,N,BRP_SWNY_RN,       62.64
04/15/2022 22:50:15,N,BRP_ZPT1_RN,       60.87
04/15/2022 22:50:15,N,BRP_ZPT2_RN,       60.87
04/15/2022 22:50:15,N,BRTSW_BCW1,       90.25
04/15/2022 22:50:15,N,BR_VHB6CT5_6,       62.06
04/15/2022 22:50:15,N,BR_VHB6CT7_8,       62.06
04/15/2022 22:50:15,N,BSS_U1,       62.74
04/15/2022 22:50:15,N,BTE_BTE_G1,       70.06
04/15/2022 22:50:15,N,BTE_BTE_G2,       70.06
04/15/2022 22:50:15,N,BTE_BTE_G3,       70.06
04/15/2022 22:50:15,N,BTE_BTE_G4,       70.06
04/15/2022 22:50:15,N,BTE_CC1,       70.06
04/15/2022 22:50:15,N,BTE_PUN1,       70.06
04/15/2022 22:50:15,N,BTE_PUN2,       70.06
04/15/2022 22:50:15,N,BUCHAN_ALL,       63.03
04/15/2022 22:50:15,N,BUCKTHRN_RN,       68.42
04/15/2022 22:50:15,N,BUFF_GAP_ALL,       64.83
04/15/2022 22:50:15,N,BULLCRK_1_2,       64.66
04/15/2022 22:50:15,N,BVE_CC1,       63.06
04/15/2022 22:50:15,N,BVE_UNIT1,       63.06
04/15/2022 22:50:15,N,BVE_UNIT2,       63.06
04/15/2022 22:50:15,N,BVE_UNIT3,       63.06
04/15/2022 22:50:15,N,BYRDR_ES_ALL,       62.64
04/15/2022 22:50:15,N,BYU_BYU_1,       74.13
04/15/2022 22:50:15,N,BYU_BYU_12,       74.13
04/15/2022 22:50:15,N,BYU_BYU_34,       74.13
04/15/2022 22:50:15,N,BYU_BYU_G8,       74.14
04/15/2022 22:50:15,N,BYU_CC1,       74.13
04/15/2022 22:50:15,N,BYU_PUN1,       74.13
04/15/2022 22:50:15,N,BYU_PUN2,       74.13
04/15/2022 22:50:15,N,BYU_PUN3,       74.13
04/15/2022 22:50:15,N,BYU_PUN4,       74.13
04/15/2022 22:50:15,N,B_DAVIS_3,       61.42
04/15/2022 22:50:15,N,B_DAVIS_4,       61.42
04/15/2022 22:50:15,N,B_DAVIS_CC1,       61.42
04/15/2022 22:50:15,N,B_D_B_DAVIG1,       61.42
04/15/2022 22:50:15,N,B_D_B_DAVIG2,       61.42
