SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 09:35:17,N,AEEC,       -6.57
04/16/2022 09:35:17,N,AJAXWIND_RN,      -16.83
04/16/2022 09:35:17,N,ALGOD_ALL_RN,       25.56
04/16/2022 09:35:17,N,ALVIN_RN,      -24.89
04/16/2022 09:35:17,N,AMADEUS_ALL,       -3.53
04/16/2022 09:35:17,N,AMISTAD_ALL,       15.72
04/16/2022 09:35:17,N,AMOCOOIL_CC1,       83.25
04/16/2022 09:35:17,N,AMOCOOIL_CC2,       83.25
04/16/2022 09:35:17,N,AMOCO_PUN1,       83.25
04/16/2022 09:35:17,N,AMOCO_PUN2,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_1,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_2,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_5,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_G1,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_G2,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_G3,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_S1,       83.25
04/16/2022 09:35:17,N,AMO_AMOCO_S2,       83.25
04/16/2022 09:35:17,N,ANACACHO_ANA,       20.59
04/16/2022 09:35:17,N,ANCHOR_ALL,        -.05
04/16/2022 09:35:17,N,ANSON1_ALL,       -2.30
04/16/2022 09:35:17,N,AQUI_ALL,       31.33
04/16/2022 09:35:17,N,ARAGORN_RN,        -.40
04/16/2022 09:35:17,N,ASTRA_RN,       -8.15
04/16/2022 09:35:17,N,ATK_ATKINSG7,       32.53
04/16/2022 09:35:17,N,AUSTPL_ALL,       28.00
04/16/2022 09:35:17,N,AVIAT_ALL,         .19
04/16/2022 09:35:17,N,AZURE_RN,       -4.38
04/16/2022 09:35:17,N,AZ_ALL,       49.83
04/16/2022 09:35:17,N,BAC_RN_ALL,       83.25
04/16/2022 09:35:17,N,BAFFIN_ALL,       25.43
04/16/2022 09:35:17,N,BAIRDWND_ALL,       -1.50
04/16/2022 09:35:17,N,BARROW_ALL,        -.62
04/16/2022 09:35:17,N,BASTEN_CC1,       27.90
04/16/2022 09:35:17,N,BASTEN_CCU,       27.90
04/16/2022 09:35:17,N,BATCAVE_RN,       21.99
04/16/2022 09:35:17,N,BBREEZE_1_2,       25.57
04/16/2022 09:35:17,N,BCATWD_WD_1,      -32.91
04/16/2022 09:35:17,N,BCH_RN,       23.93
04/16/2022 09:35:17,N,BCK_RN,       25.72
04/16/2022 09:35:17,N,BIGSTAR_ALL,       27.23
04/16/2022 09:35:17,N,BLACKJAK_RN,       25.59
04/16/2022 09:35:17,N,BLSMT1_5_A_6,      -12.08
04/16/2022 09:35:17,N,BLUEJAY_RN,       32.67
04/16/2022 09:35:17,N,BOOTLEG_UN1,         .00
04/16/2022 09:35:17,N,BORDAS_345,       25.67
04/16/2022 09:35:17,N,BOSQUESW_CC1,       33.50
04/16/2022 09:35:17,N,BOSQUESW_CC2,       32.62
04/16/2022 09:35:17,N,BOSQ_BSQSU_5,       32.62
04/16/2022 09:35:17,N,BOSQ_BSQS_12,       32.62
04/16/2022 09:35:17,N,BOSQ_BSQS_34,       33.50
04/16/2022 09:35:17,N,BRANDON_RN,       -5.83
04/16/2022 09:35:17,N,BRAUNIG_CC1,       26.70
04/16/2022 09:35:17,N,BRAUNIG_VHB1,       26.80
04/16/2022 09:35:17,N,BRAUNIG_VHB2,       26.80
04/16/2022 09:35:17,N,BRAUNIG_VHB3,       26.80
04/16/2022 09:35:17,N,BRAZ_WND_ALL,       -1.69
04/16/2022 09:35:17,N,BRA_AVR1_CT2,       26.70
04/16/2022 09:35:17,N,BRA_AVR_CST1,       26.70
04/16/2022 09:35:17,N,BRHEIGHT_RN,       83.25
04/16/2022 09:35:17,N,BRIGHTSD_RN,       25.92
04/16/2022 09:35:17,N,BRISCOE_WIND,       -8.37
04/16/2022 09:35:17,N,BRPANGLE_RN,       24.16
04/16/2022 09:35:17,N,BRPMAGNO_RN,      196.95
04/16/2022 09:35:17,N,BRP_BRAZ_RN,       24.37
04/16/2022 09:35:17,N,BRP_DIKN_RN,      154.64
04/16/2022 09:35:17,N,BRP_LOOP_RN,       25.66
04/16/2022 09:35:17,N,BRP_LOP1_RN,       25.55
04/16/2022 09:35:17,N,BRP_PBL1_RN,       20.56
04/16/2022 09:35:17,N,BRP_PBL2_RN,       20.56
04/16/2022 09:35:17,N,BRP_RN_UNIT1,       26.86
04/16/2022 09:35:17,N,BRP_SEMI_RN,     -168.08
04/16/2022 09:35:17,N,BRP_SWNY_RN,       24.53
04/16/2022 09:35:17,N,BRP_ZPT1_RN,       25.55
04/16/2022 09:35:17,N,BRP_ZPT2_RN,       25.55
04/16/2022 09:35:17,N,BRTSW_BCW1,      171.84
04/16/2022 09:35:17,N,BR_VHB6CT5_6,       26.80
04/16/2022 09:35:17,N,BR_VHB6CT7_8,       26.80
04/16/2022 09:35:17,N,BSS_U1,       24.74
04/16/2022 09:35:17,N,BTE_BTE_G1,       48.15
04/16/2022 09:35:17,N,BTE_BTE_G2,       48.15
04/16/2022 09:35:17,N,BTE_BTE_G3,       48.15
04/16/2022 09:35:17,N,BTE_BTE_G4,       48.15
04/16/2022 09:35:17,N,BTE_CC1,       48.15
04/16/2022 09:35:17,N,BTE_PUN1,       48.15
04/16/2022 09:35:17,N,BTE_PUN2,       48.15
04/16/2022 09:35:17,N,BUCHAN_ALL,       27.63
04/16/2022 09:35:17,N,BUCKTHRN_RN,       57.80
04/16/2022 09:35:17,N,BUFF_GAP_ALL,        2.28
04/16/2022 09:35:17,N,BULLCRK_1_2,       -2.07
04/16/2022 09:35:17,N,BVE_CC1,       28.49
04/16/2022 09:35:17,N,BVE_UNIT1,       28.49
04/16/2022 09:35:17,N,BVE_UNIT2,       28.49
04/16/2022 09:35:17,N,BVE_UNIT3,       28.49
04/16/2022 09:35:17,N,BYRDR_ES_ALL,       24.53
04/16/2022 09:35:17,N,BYU_BYU_1,       59.69
04/16/2022 09:35:17,N,BYU_BYU_12,       59.69
04/16/2022 09:35:17,N,BYU_BYU_34,       59.69
04/16/2022 09:35:17,N,BYU_BYU_G8,       59.70
04/16/2022 09:35:17,N,BYU_CC1,       59.69
04/16/2022 09:35:17,N,BYU_PUN1,       59.69
04/16/2022 09:35:17,N,BYU_PUN2,       59.69
04/16/2022 09:35:17,N,BYU_PUN3,       59.69
04/16/2022 09:35:17,N,BYU_PUN4,       59.69
04/16/2022 09:35:17,N,B_DAVIS_3,       25.40
04/16/2022 09:35:17,N,B_DAVIS_4,       25.40
04/16/2022 09:35:17,N,B_DAVIS_CC1,       25.40
04/16/2022 09:35:17,N,B_D_B_DAVIG1,       25.40
04/16/2022 09:35:17,N,B_D_B_DAVIG2,       25.40
04/16/2022 09:35:17,N,CABEZON_ALL,       25.66
04/16/2022 09:35:17,N,CALAVER_JKS1,       26.62
04/16/2022 09:35:17,N,CALAVER_JKS2,       26.62
04/16/2022 09:35:17,N,CALAVER_JTD1,       26.82
04/16/2022 09:35:17,N,CALAVER_JTD2,       26.82
04/16/2022 09:35:17,N,CALAVER_OWS1,       26.82
04/16/2022 09:35:17,N,CALAVER_OWS2,       26.81
04/16/2022 09:35:17,N,CALHOUN_ALL,       24.86
04/16/2022 09:35:17,N,CALLAHA_WND1,        7.02
