SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 17:00:20,N,AEEC,       -1.62
04/14/2022 17:00:20,N,AJAXWIND_RN,        1.02
04/14/2022 17:00:20,N,ALGOD_ALL_RN,       16.51
04/14/2022 17:00:20,N,ALVIN_RN,        7.72
04/14/2022 17:00:20,N,AMADEUS_ALL,         .36
04/14/2022 17:00:20,N,AMISTAD_ALL,      -31.88
04/14/2022 17:00:20,N,AMOCOOIL_CC1,       67.96
04/14/2022 17:00:20,N,AMOCOOIL_CC2,       67.96
04/14/2022 17:00:20,N,AMOCO_PUN1,       67.96
04/14/2022 17:00:20,N,AMOCO_PUN2,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_1,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_2,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_5,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_G1,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_G2,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_G3,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_S1,       67.96
04/14/2022 17:00:20,N,AMO_AMOCO_S2,       67.96
04/14/2022 17:00:20,N,ANACACHO_ANA,      -28.41
04/14/2022 17:00:20,N,ANCHOR_ALL,         .75
04/14/2022 17:00:20,N,ANSON1_ALL,         .42
04/14/2022 17:00:20,N,AQUI_ALL,       30.62
04/14/2022 17:00:20,N,ARAGORN_RN,        -.68
04/14/2022 17:00:20,N,ASTRA_RN,        -.48
04/14/2022 17:00:20,N,ATK_ATKINSG7,       33.91
04/14/2022 17:00:20,N,AUSTPL_ALL,       24.19
04/14/2022 17:00:20,N,AVIAT_ALL,       -1.00
04/14/2022 17:00:20,N,AZURE_RN,         .39
04/14/2022 17:00:20,N,AZ_ALL,       48.56
04/14/2022 17:00:20,N,BAC_RN_ALL,       67.96
04/14/2022 17:00:20,N,BAFFIN_ALL,       -4.00
04/14/2022 17:00:20,N,BAIRDWND_ALL,         .55
04/14/2022 17:00:20,N,BARROW_ALL,        -.14
04/14/2022 17:00:20,N,BASTEN_CC1,       23.35
04/14/2022 17:00:20,N,BASTEN_CCU,       23.35
04/14/2022 17:00:20,N,BATCAVE_RN,       18.33
04/14/2022 17:00:20,N,BBREEZE_1_2,      -34.43
04/14/2022 17:00:20,N,BCATWD_WD_1,        6.76
04/14/2022 17:00:20,N,BCH_RN,       72.12
04/14/2022 17:00:20,N,BCK_RN,       39.33
04/14/2022 17:00:20,N,BIGSTAR_ALL,       23.05
04/14/2022 17:00:20,N,BLACKJAK_RN,       17.51
04/14/2022 17:00:20,N,BLSMT1_5_A_6,         .53
04/14/2022 17:00:20,N,BLUEJAY_RN,       34.16
04/14/2022 17:00:20,N,BOOTLEG_UN1,       -1.54
04/14/2022 17:00:20,N,BORDAS_345,      -17.20
04/14/2022 17:00:20,N,BOSQUESW_CC1,       29.37
04/14/2022 17:00:20,N,BOSQUESW_CC2,       29.80
04/14/2022 17:00:20,N,BOSQ_BSQSU_5,       29.80
04/14/2022 17:00:20,N,BOSQ_BSQS_12,       29.80
04/14/2022 17:00:20,N,BOSQ_BSQS_34,       29.37
04/14/2022 17:00:20,N,BRANDON_RN,       -2.37
04/14/2022 17:00:20,N,BRAUNIG_CC1,       21.47
04/14/2022 17:00:20,N,BRAUNIG_VHB1,       21.78
04/14/2022 17:00:20,N,BRAUNIG_VHB2,       21.75
04/14/2022 17:00:20,N,BRAUNIG_VHB3,       21.71
04/14/2022 17:00:20,N,BRAZ_WND_ALL,        1.01
04/14/2022 17:00:20,N,BRA_AVR1_CT2,       21.47
04/14/2022 17:00:20,N,BRA_AVR_CST1,       21.47
04/14/2022 17:00:20,N,BRHEIGHT_RN,       67.96
04/14/2022 17:00:20,N,BRIGHTSD_RN,       19.91
04/14/2022 17:00:20,N,BRISCOE_WIND,        -.25
04/14/2022 17:00:20,N,BRPANGLE_RN,      104.11
04/14/2022 17:00:20,N,BRPMAGNO_RN,      131.15
04/14/2022 17:00:20,N,BRP_BRAZ_RN,      106.70
04/14/2022 17:00:20,N,BRP_DIKN_RN,      107.63
04/14/2022 17:00:20,N,BRP_LOOP_RN,       29.86
04/14/2022 17:00:20,N,BRP_LOP1_RN,       22.65
04/14/2022 17:00:20,N,BRP_PBL1_RN,       52.09
04/14/2022 17:00:20,N,BRP_PBL2_RN,       52.09
04/14/2022 17:00:20,N,BRP_RN_UNIT1,       21.92
04/14/2022 17:00:20,N,BRP_SEMI_RN,      -71.85
04/14/2022 17:00:20,N,BRP_SWNY_RN,      108.72
04/14/2022 17:00:20,N,BRP_ZPT1_RN,       22.24
04/14/2022 17:00:20,N,BRP_ZPT2_RN,       22.24
04/14/2022 17:00:20,N,BRTSW_BCW1,       23.58
04/14/2022 17:00:20,N,BR_VHB6CT5_6,       21.78
04/14/2022 17:00:20,N,BR_VHB6CT7_8,       21.78
04/14/2022 17:00:20,N,BSS_U1,      111.27
04/14/2022 17:00:20,N,BTE_BTE_G1,       47.32
04/14/2022 17:00:20,N,BTE_BTE_G2,       47.32
04/14/2022 17:00:20,N,BTE_BTE_G3,       47.32
04/14/2022 17:00:20,N,BTE_BTE_G4,       47.32
04/14/2022 17:00:20,N,BTE_CC1,       47.32
04/14/2022 17:00:20,N,BTE_PUN1,       47.32
04/14/2022 17:00:20,N,BTE_PUN2,       47.32
04/14/2022 17:00:20,N,BUCHAN_ALL,       23.92
04/14/2022 17:00:20,N,BUCKTHRN_RN,       22.70
04/14/2022 17:00:20,N,BUFF_GAP_ALL,         .65
04/14/2022 17:00:20,N,BULLCRK_1_2,         .59
04/14/2022 17:00:20,N,BVE_CC1,       38.33
04/14/2022 17:00:20,N,BVE_UNIT1,       38.33
04/14/2022 17:00:20,N,BVE_UNIT2,       38.33
04/14/2022 17:00:20,N,BVE_UNIT3,       38.33
04/14/2022 17:00:20,N,BYRDR_ES_ALL,      108.72
04/14/2022 17:00:20,N,BYU_BYU_1,       54.11
04/14/2022 17:00:20,N,BYU_BYU_12,       54.11
04/14/2022 17:00:20,N,BYU_BYU_34,       54.11
04/14/2022 17:00:20,N,BYU_BYU_G8,       54.12
04/14/2022 17:00:20,N,BYU_CC1,       54.11
04/14/2022 17:00:20,N,BYU_PUN1,       54.11
04/14/2022 17:00:20,N,BYU_PUN2,       54.11
04/14/2022 17:00:20,N,BYU_PUN3,       54.11
04/14/2022 17:00:20,N,BYU_PUN4,       54.11
04/14/2022 17:00:20,N,B_DAVIS_3,       14.82
04/14/2022 17:00:20,N,B_DAVIS_4,       14.82
04/14/2022 17:00:20,N,B_DAVIS_CC1,       14.82
04/14/2022 17:00:20,N,B_D_B_DAVIG1,       14.82
04/14/2022 17:00:20,N,B_D_B_DAVIG2,       14.82
04/14/2022 17:00:20,N,CABEZON_ALL,      -17.23
04/14/2022 17:00:20,N,CALAVER_JKS1,       21.30
04/14/2022 17:00:20,N,CALAVER_JKS2,       21.30
04/14/2022 17:00:20,N,CALAVER_JTD1,       21.70
04/14/2022 17:00:20,N,CALAVER_JTD2,       21.70
04/14/2022 17:00:20,N,CALAVER_OWS1,       21.70
04/14/2022 17:00:20,N,CALAVER_OWS2,       21.75
04/14/2022 17:00:20,N,CALHOUN_ALL,      -33.52
04/14/2022 17:00:20,N,CALLAHA_WND1,        1.60
04/14/2022 17:00:20,N,CAL_CALGT1,       48.89
04/14/2022 17:00:20,N,CAL_CALSTG1,       48.89
04/14/2022 17:00:20,N,CAL_CC1,       48.89
04/14/2022 17:00:20,N,CAL_PUN1,       48.89
04/14/2022 17:00:20,N,CAL_PUN2,       48.89
04/14/2022 17:00:20,N,CAMWIND_RN,      -11.54
04/14/2022 17:00:20,N,CAPRIDG4_CR4,       -1.00
04/14/2022 17:00:20,N,CAPRIDGE_ALL,       -1.00
04/14/2022 17:00:20,N,CARBN_BSP_1,        1.43
04/14/2022 17:00:20,N,CASL_GAP_UN1,       -1.84
04/14/2022 17:00:20,N,CBECII_1,       40.30
04/14/2022 17:00:20,N,CBECII_2,       40.30
04/14/2022 17:00:20,N,CBECII_89,       40.30
04/14/2022 17:00:20,N,CBECII_CC3,       40.30
04/14/2022 17:00:20,N,CBECII_CT7,       40.30
04/14/2022 17:00:20,N,CBEC_ALL,      343.63
04/14/2022 17:00:20,N,CBEC_CC1,      343.63
04/14/2022 17:00:20,N,CBEC_CC2,      343.63
04/14/2022 17:00:20,N,CBY4_ALL,       47.81
04/14/2022 17:00:20,N,CBY4_CC1,       47.81
04/14/2022 17:00:20,N,CBY_CBY_G1,       48.46
04/14/2022 17:00:20,N,CBY_CBY_G2,       48.03
04/14/2022 17:00:20,N,CCEC_CC1,       14.86
04/14/2022 17:00:20,N,CCEC_GT1,       14.86
04/14/2022 17:00:20,N,CCEC_GT2,       14.86
04/14/2022 17:00:20,N,CCEC_PUN1,       14.86
04/14/2022 17:00:20,N,CCEC_PUN2,       14.86
04/14/2022 17:00:20,N,CCEC_ST1,       14.86
04/14/2022 17:00:20,N,CEDROHI_CHW1,       20.36
04/14/2022 17:00:20,N,CFLATS_UNIT,        7.31
04/14/2022 17:00:20,N,CHALUP_ALL,      -11.60
04/14/2022 17:00:20,N,CHAMON_UN1,       45.94
04/14/2022 17:00:20,N,CHAMON_UN2,       45.94
04/14/2022 17:00:20,N,CHEDPW_GT2,       43.68
04/14/2022 17:00:20,N,CHE_CC1,       43.89
04/14/2022 17:00:20,N,CHE_LYD,       44.62
04/14/2022 17:00:20,N,CHE_LYD2,       44.62
04/14/2022 17:00:20,N,CHE_PUN1,       44.62
04/14/2022 17:00:20,N,CHE_PUN2,       44.62
04/14/2022 17:00:20,N,CHISMGRD_RN,       30.38
04/14/2022 17:00:20,N,CITYVICT_ALL,       25.73
04/14/2022 17:00:20,N,CN_BRKS_UNT1,        -.41
04/14/2022 17:00:20,N,COL_COLETOG1,       21.96
04/14/2022 17:00:20,N,CONIGLIO_RN,       30.66
04/14/2022 17:00:20,N,CORAZON_RN,      -16.69
04/14/2022 17:00:20,N,COTPLNS_RN,        -.34
04/14/2022 17:00:20,N,COTTON_PAP2,       15.35
04/14/2022 17:00:20,N,CPSES_UNIT1,       30.66
04/14/2022 17:00:20,N,CPSES_UNIT2,       30.66
04/14/2022 17:00:20,N,CRANELL_ALL,       17.51
04/14/2022 17:00:20,N,CROSSETT_ALL,       -1.97
04/14/2022 17:00:20,N,CSC_CSECG1_2,         .93
04/14/2022 17:00:20,N,CVC_CC1,       43.59
04/14/2022 17:00:20,N,CVC_CVCG1_5,       43.59
04/14/2022 17:00:20,N,CVC_CVC_G2,       43.59
04/14/2022 17:00:20,N,CVC_CVC_G3,       43.59
04/14/2022 17:00:20,N,DANSBY_ALL,       33.71
04/14/2022 17:00:20,N,DC2SES_ALL,       28.72
04/14/2022 17:00:20,N,DC_E,       30.74
04/14/2022 17:00:20,N,DC_L,       20.74
04/14/2022 17:00:20,N,DC_N,         .72
04/14/2022 17:00:20,N,DC_R,       23.53
04/14/2022 17:00:20,N,DC_S,       57.19
04/14/2022 17:00:20,N,DDPEC_CC1,       53.12
04/14/2022 17:00:20,N,DDPEC_GT1,       53.12
04/14/2022 17:00:20,N,DDPEC_GT2,       53.12
04/14/2022 17:00:20,N,DDPEC_GT3,       53.12
04/14/2022 17:00:20,N,DDPEC_GT4,       53.12
04/14/2022 17:00:20,N,DDPEC_GT6,       53.12
04/14/2022 17:00:20,N,DDPEC_ST1,       53.12
04/14/2022 17:00:20,N,DECKER_DPG1,       24.13
04/14/2022 17:00:20,N,DECKER_DPG2,       24.13
04/14/2022 17:00:20,N,DECKER_GT,       24.10
04/14/2022 17:00:20,N,DENISON_G1_2,       30.60
04/14/2022 17:00:20,N,DERMOTT_ALL,         .36
