SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 10:55:17,N,AEEC,        -.34
04/16/2022 10:55:17,N,AJAXWIND_RN,        -.30
04/16/2022 10:55:17,N,ALGOD_ALL_RN,       24.39
04/16/2022 10:55:17,N,ALVIN_RN,      -33.83
04/16/2022 10:55:17,N,AMADEUS_ALL,        -.34
04/16/2022 10:55:17,N,AMISTAD_ALL,       14.72
04/16/2022 10:55:17,N,AMOCOOIL_CC1,       89.20
04/16/2022 10:55:17,N,AMOCOOIL_CC2,       89.20
04/16/2022 10:55:17,N,AMOCO_PUN1,       89.20
04/16/2022 10:55:17,N,AMOCO_PUN2,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_1,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_2,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_5,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_G1,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_G2,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_G3,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_S1,       89.20
04/16/2022 10:55:17,N,AMO_AMOCO_S2,       89.20
04/16/2022 10:55:17,N,ANACACHO_ANA,       19.40
04/16/2022 10:55:17,N,ANCHOR_ALL,        -.81
04/16/2022 10:55:17,N,ANSON1_ALL,        -.56
04/16/2022 10:55:17,N,AQUI_ALL,       29.85
04/16/2022 10:55:17,N,ARAGORN_RN,        -.04
04/16/2022 10:55:17,N,ASTRA_RN,        -.37
04/16/2022 10:55:17,N,ATK_ATKINSG7,       31.28
04/16/2022 10:55:17,N,AUSTPL_ALL,       26.68
04/16/2022 10:55:17,N,AVIAT_ALL,        -.21
04/16/2022 10:55:17,N,AZURE_RN,        -.59
04/16/2022 10:55:17,N,AZ_ALL,       51.14
04/16/2022 10:55:17,N,BAC_RN_ALL,       89.20
04/16/2022 10:55:17,N,BAFFIN_ALL,       24.76
04/16/2022 10:55:17,N,BAIRDWND_ALL,        -.73
04/16/2022 10:55:17,N,BARROW_ALL,        -.06
04/16/2022 10:55:17,N,BASTEN_CC1,       26.53
04/16/2022 10:55:17,N,BASTEN_CCU,       26.53
04/16/2022 10:55:17,N,BATCAVE_RN,       20.82
04/16/2022 10:55:17,N,BBREEZE_1_2,       12.08
04/16/2022 10:55:17,N,BCATWD_WD_1,      -32.91
04/16/2022 10:55:17,N,BCH_RN,       21.78
04/16/2022 10:55:17,N,BCK_RN,       23.80
04/16/2022 10:55:17,N,BIGSTAR_ALL,       25.76
04/16/2022 10:55:17,N,BLACKJAK_RN,       24.40
04/16/2022 10:55:17,N,BLSMT1_5_A_6,        -.37
04/16/2022 10:55:17,N,BLUEJAY_RN,       31.43
04/16/2022 10:55:17,N,BOOTLEG_UN1,        -.09
04/16/2022 10:55:17,N,BORDAS_345,       22.38
04/16/2022 10:55:17,N,BOSQUESW_CC1,       28.66
04/16/2022 10:55:17,N,BOSQUESW_CC2,       29.03
04/16/2022 10:55:17,N,BOSQ_BSQSU_5,       29.03
04/16/2022 10:55:17,N,BOSQ_BSQS_12,       29.03
04/16/2022 10:55:17,N,BOSQ_BSQS_34,       28.66
04/16/2022 10:55:17,N,BRANDON_RN,        -.33
04/16/2022 10:55:17,N,BRAUNIG_CC1,       25.53
04/16/2022 10:55:17,N,BRAUNIG_VHB1,       25.57
04/16/2022 10:55:17,N,BRAUNIG_VHB2,       25.57
04/16/2022 10:55:17,N,BRAUNIG_VHB3,       25.58
04/16/2022 10:55:17,N,BRAZ_WND_ALL,        -.10
04/16/2022 10:55:17,N,BRA_AVR1_CT2,       25.53
04/16/2022 10:55:17,N,BRA_AVR_CST1,       25.53
04/16/2022 10:55:17,N,BRHEIGHT_RN,       89.20
04/16/2022 10:55:17,N,BRIGHTSD_RN,       24.73
04/16/2022 10:55:17,N,BRISCOE_WIND,        -.37
04/16/2022 10:55:17,N,BRPANGLE_RN,       22.06
04/16/2022 10:55:17,N,BRPMAGNO_RN,      218.62
04/16/2022 10:55:17,N,BRP_BRAZ_RN,       22.29
04/16/2022 10:55:17,N,BRP_DIKN_RN,      170.46
04/16/2022 10:55:17,N,BRP_LOOP_RN,       24.26
04/16/2022 10:55:17,N,BRP_LOP1_RN,       21.66
04/16/2022 10:55:17,N,BRP_PBL1_RN,       19.20
04/16/2022 10:55:17,N,BRP_PBL2_RN,       19.20
04/16/2022 10:55:17,N,BRP_RN_UNIT1,       25.75
04/16/2022 10:55:17,N,BRP_SEMI_RN,     -196.81
04/16/2022 10:55:17,N,BRP_SWNY_RN,       22.48
04/16/2022 10:55:17,N,BRP_ZPT1_RN,       22.04
04/16/2022 10:55:17,N,BRP_ZPT2_RN,       22.04
04/16/2022 10:55:17,N,BRTSW_BCW1,       34.89
04/16/2022 10:55:17,N,BR_VHB6CT5_6,       25.57
04/16/2022 10:55:17,N,BR_VHB6CT7_8,       25.57
04/16/2022 10:55:17,N,BSS_U1,       22.72
04/16/2022 10:55:17,N,BTE_BTE_G1,       49.22
04/16/2022 10:55:17,N,BTE_BTE_G2,       49.22
04/16/2022 10:55:17,N,BTE_BTE_G3,       49.22
04/16/2022 10:55:17,N,BTE_BTE_G4,       49.22
04/16/2022 10:55:17,N,BTE_CC1,       49.22
04/16/2022 10:55:17,N,BTE_PUN1,       49.22
04/16/2022 10:55:17,N,BTE_PUN2,       49.22
04/16/2022 10:55:17,N,BUCHAN_ALL,       26.37
04/16/2022 10:55:17,N,BUCKTHRN_RN,       24.01
04/16/2022 10:55:17,N,BUFF_GAP_ALL,         .39
04/16/2022 10:55:17,N,BULLCRK_1_2,        -.23
04/16/2022 10:55:17,N,BVE_CC1,       26.92
04/16/2022 10:55:17,N,BVE_UNIT1,       26.92
04/16/2022 10:55:17,N,BVE_UNIT2,       26.92
04/16/2022 10:55:17,N,BVE_UNIT3,       26.92
04/16/2022 10:55:17,N,BYRDR_ES_ALL,       22.48
04/16/2022 10:55:17,N,BYU_BYU_1,       62.38
04/16/2022 10:55:17,N,BYU_BYU_12,       62.38
04/16/2022 10:55:17,N,BYU_BYU_34,       62.38
04/16/2022 10:55:17,N,BYU_BYU_G8,       62.39
04/16/2022 10:55:17,N,BYU_CC1,       62.38
04/16/2022 10:55:17,N,BYU_PUN1,       62.38
04/16/2022 10:55:17,N,BYU_PUN2,       62.38
04/16/2022 10:55:17,N,BYU_PUN3,       62.38
04/16/2022 10:55:17,N,BYU_PUN4,       62.38
04/16/2022 10:55:17,N,B_DAVIS_3,       24.99
04/16/2022 10:55:17,N,B_DAVIS_4,       24.99
04/16/2022 10:55:17,N,B_DAVIS_CC1,       24.99
04/16/2022 10:55:17,N,B_D_B_DAVIG1,       24.99
04/16/2022 10:55:17,N,B_D_B_DAVIG2,       24.99
04/16/2022 10:55:17,N,CABEZON_ALL,       22.35
04/16/2022 10:55:17,N,CALAVER_JKS1,       25.42
04/16/2022 10:55:17,N,CALAVER_JKS2,       25.42
04/16/2022 10:55:17,N,CALAVER_JTD1,       25.60
04/16/2022 10:55:17,N,CALAVER_JTD2,       25.60
04/16/2022 10:55:17,N,CALAVER_OWS1,       25.60
04/16/2022 10:55:17,N,CALAVER_OWS2,       25.58
04/16/2022 10:55:17,N,CALHOUN_ALL,       23.28
04/16/2022 10:55:17,N,CALLAHA_WND1,        1.47
04/16/2022 10:55:17,N,CAL_CALGT1,       51.71
04/16/2022 10:55:17,N,CAL_CALSTG1,       51.71
04/16/2022 10:55:17,N,CAL_CC1,       51.71
04/16/2022 10:55:17,N,CAL_PUN1,       51.71
