SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 11:25:15,N,AEEC,        1.74
04/14/2022 11:25:15,N,AJAXWIND_RN,        2.23
04/14/2022 11:25:15,N,ALGOD_ALL_RN,       17.80
04/14/2022 11:25:15,N,ALVIN_RN,      -36.90
04/14/2022 11:25:15,N,AMADEUS_ALL,        1.61
04/14/2022 11:25:15,N,AMISTAD_ALL,      -36.80
04/14/2022 11:25:15,N,AMOCOOIL_CC1,       78.83
04/14/2022 11:25:15,N,AMOCOOIL_CC2,       78.83
04/14/2022 11:25:15,N,AMOCO_PUN1,       78.83
04/14/2022 11:25:15,N,AMOCO_PUN2,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_1,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_2,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_5,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_G1,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_G2,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_G3,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_S1,       78.83
04/14/2022 11:25:15,N,AMO_AMOCO_S2,       78.83
04/14/2022 11:25:15,N,ANACACHO_ANA,      -34.08
04/14/2022 11:25:15,N,ANCHOR_ALL,        1.90
04/14/2022 11:25:15,N,ANSON1_ALL,        1.66
04/14/2022 11:25:15,N,AQUI_ALL,       21.49
04/14/2022 11:25:15,N,ARAGORN_RN,         .01
04/14/2022 11:25:15,N,ASTRA_RN,        1.83
04/14/2022 11:25:15,N,ATK_ATKINSG7,       23.26
04/14/2022 11:25:15,N,AUSTPL_ALL,       18.88
04/14/2022 11:25:15,N,AVIAT_ALL,        1.19
04/14/2022 11:25:15,N,AZURE_RN,        1.75
04/14/2022 11:25:15,N,AZ_ALL,       43.36
04/14/2022 11:25:15,N,BAC_RN_ALL,       78.83
04/14/2022 11:25:15,N,BAFFIN_ALL,       -4.00
04/14/2022 11:25:15,N,BAIRDWND_ALL,        1.78
04/14/2022 11:25:15,N,BARROW_ALL,         .38
04/14/2022 11:25:15,N,BASTEN_CC1,       18.52
04/14/2022 11:25:15,N,BASTEN_CCU,       18.52
04/14/2022 11:25:15,N,BATCAVE_RN,       15.15
04/14/2022 11:25:15,N,BBREEZE_1_2,       20.57
04/14/2022 11:25:15,N,BCATWD_WD_1,        5.95
04/14/2022 11:25:15,N,BCH_RN,       15.12
04/14/2022 11:25:15,N,BCK_RN,       17.11
04/14/2022 11:25:15,N,BIGSTAR_ALL,       18.50
04/14/2022 11:25:15,N,BLACKJAK_RN,       17.79
04/14/2022 11:25:15,N,BLSMT1_5_A_6,        2.02
04/14/2022 11:25:15,N,BLUEJAY_RN,       23.38
04/14/2022 11:25:15,N,BOOTLEG_UN1,        -.52
04/14/2022 11:25:15,N,BORDAS_345,       20.07
04/14/2022 11:25:15,N,BOSQUESW_CC1,       20.56
04/14/2022 11:25:15,N,BOSQUESW_CC2,       20.80
04/14/2022 11:25:15,N,BOSQ_BSQSU_5,       20.80
