SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 18:10:15,N,AEEC,       68.47
04/17/2022 18:10:15,N,AJAXWIND_RN,       68.47
04/17/2022 18:10:15,N,ALGOD_ALL_RN,       67.57
04/17/2022 18:10:15,N,ALVIN_RN,       66.26
04/17/2022 18:10:15,N,AMADEUS_ALL,       68.47
04/17/2022 18:10:15,N,AMISTAD_ALL,       68.94
04/17/2022 18:10:15,N,AMOCOOIL_CC1,       70.12
04/17/2022 18:10:15,N,AMOCOOIL_CC2,       70.12
04/17/2022 18:10:15,N,AMOCO_PUN1,       70.12
04/17/2022 18:10:15,N,AMOCO_PUN2,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_1,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_2,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_5,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_G1,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_G2,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_G3,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_S1,       70.12
04/17/2022 18:10:15,N,AMO_AMOCO_S2,       70.12
04/17/2022 18:10:15,N,ANACACHO_ANA,       68.97
04/17/2022 18:10:15,N,ANCHOR_ALL,       68.47
04/17/2022 18:10:15,N,ANSON1_ALL,       68.47
04/17/2022 18:10:15,N,AQUI_ALL,       68.46
04/17/2022 18:10:15,N,ARAGORN_RN,       68.49
04/17/2022 18:10:15,N,ASTRA_RN,       68.47
04/17/2022 18:10:15,N,ATK_ATKINSG7,       68.45
04/17/2022 18:10:15,N,AUSTPL_ALL,       68.44
04/17/2022 18:10:15,N,AVIAT_ALL,       68.48
04/17/2022 18:10:15,N,AZURE_RN,       68.47
04/17/2022 18:10:15,N,AZ_ALL,       68.98
04/17/2022 18:10:15,N,BAC_RN_ALL,       70.12
04/17/2022 18:10:15,N,BAFFIN_ALL,      -11.21
04/17/2022 18:10:15,N,BAIRDWND_ALL,       68.47
04/17/2022 18:10:15,N,BARROW_ALL,       68.49
04/17/2022 18:10:15,N,BASTEN_CC1,       68.43
04/17/2022 18:10:15,N,BASTEN_CCU,       68.43
04/17/2022 18:10:15,N,BATCAVE_RN,       68.48
04/17/2022 18:10:15,N,BBREEZE_1_2,       75.42
04/17/2022 18:10:15,N,BCATWD_WD_1,       68.47
04/17/2022 18:10:15,N,BCH_RN,       68.29
04/17/2022 18:10:15,N,BCK_RN,       68.12
04/17/2022 18:10:15,N,BIGSTAR_ALL,       68.38
04/17/2022 18:10:15,N,BLACKJAK_RN,       67.61
04/17/2022 18:10:15,N,BLSMT1_5_A_6,       68.47
04/17/2022 18:10:15,N,BLUEJAY_RN,       68.45
04/17/2022 18:10:15,N,BOOTLEG_UN1,       68.50
04/17/2022 18:10:15,N,BORDAS_345,       72.34
04/17/2022 18:10:15,N,BOSQUESW_CC1,       68.46
04/17/2022 18:10:15,N,BOSQUESW_CC2,       68.46
04/17/2022 18:10:15,N,BOSQ_BSQSU_5,       68.46
04/17/2022 18:10:15,N,BOSQ_BSQS_12,       68.46
04/17/2022 18:10:15,N,BOSQ_BSQS_34,       68.46
04/17/2022 18:10:15,N,BRANDON_RN,       68.47
04/17/2022 18:10:15,N,BRAUNIG_CC1,       68.47
04/17/2022 18:10:15,N,BRAUNIG_VHB1,       68.52
04/17/2022 18:10:15,N,BRAUNIG_VHB2,       68.53
04/17/2022 18:10:15,N,BRAUNIG_VHB3,       68.54
04/17/2022 18:10:15,N,BRAZ_WND_ALL,       68.48
04/17/2022 18:10:15,N,BRA_AVR1_CT2,       68.47
04/17/2022 18:10:15,N,BRA_AVR_CST1,       68.47
04/17/2022 18:10:15,N,BRHEIGHT_RN,       70.12
04/17/2022 18:10:15,N,BRIGHTSD_RN,       69.33
04/17/2022 18:10:15,N,BRISCOE_WIND,       68.47
04/17/2022 18:10:15,N,BRPANGLE_RN,       68.15
04/17/2022 18:10:15,N,BRPMAGNO_RN,       74.34
04/17/2022 18:10:15,N,BRP_BRAZ_RN,       68.16
04/17/2022 18:10:15,N,BRP_DIKN_RN,       72.77
04/17/2022 18:10:15,N,BRP_LOOP_RN,       67.91
04/17/2022 18:10:15,N,BRP_LOP1_RN,       73.09
04/17/2022 18:10:15,N,BRP_PBL1_RN,       69.27
04/17/2022 18:10:15,N,BRP_PBL2_RN,       69.27
04/17/2022 18:10:15,N,BRP_RN_UNIT1,       68.53
04/17/2022 18:10:15,N,BRP_SEMI_RN,       60.95
04/17/2022 18:10:15,N,BRP_SWNY_RN,       68.17
04/17/2022 18:10:15,N,BRP_ZPT1_RN,       72.62
04/17/2022 18:10:15,N,BRP_ZPT2_RN,       72.62
04/17/2022 18:10:15,N,BRTSW_BCW1,       68.46
04/17/2022 18:10:15,N,BR_VHB6CT5_6,       68.52
04/17/2022 18:10:15,N,BR_VHB6CT7_8,       68.52
04/17/2022 18:10:15,N,BSS_U1,       68.18
04/17/2022 18:10:15,N,BTE_BTE_G1,       68.93
04/17/2022 18:10:15,N,BTE_BTE_G2,       68.93
04/17/2022 18:10:15,N,BTE_BTE_G3,       68.93
04/17/2022 18:10:15,N,BTE_BTE_G4,       68.93
04/17/2022 18:10:15,N,BTE_CC1,       68.93
04/17/2022 18:10:15,N,BTE_PUN1,       68.93
04/17/2022 18:10:15,N,BTE_PUN2,       68.93
04/17/2022 18:10:15,N,BUCHAN_ALL,       68.45
04/17/2022 18:10:15,N,BUCKTHRN_RN,       68.47
04/17/2022 18:10:15,N,BUFF_GAP_ALL,       68.48
04/17/2022 18:10:15,N,BULLCRK_1_2,       68.48
04/17/2022 18:10:15,N,BVE_CC1,       68.23
04/17/2022 18:10:15,N,BVE_UNIT1,       68.23
04/17/2022 18:10:15,N,BVE_UNIT2,       68.23
04/17/2022 18:10:15,N,BVE_UNIT3,       68.23
04/17/2022 18:10:15,N,BYRDR_ES_ALL,       68.17
04/17/2022 18:10:15,N,BYU_BYU_1,       69.29
04/17/2022 18:10:15,N,BYU_BYU_12,       69.29
04/17/2022 18:10:15,N,BYU_BYU_34,       69.29
04/17/2022 18:10:15,N,BYU_BYU_G8,       69.29
04/17/2022 18:10:15,N,BYU_CC1,       69.29
04/17/2022 18:10:15,N,BYU_PUN1,       69.29
04/17/2022 18:10:15,N,BYU_PUN2,       69.29
04/17/2022 18:10:15,N,BYU_PUN3,       69.29
04/17/2022 18:10:15,N,BYU_PUN4,       69.29
04/17/2022 18:10:15,N,B_DAVIS_3,       41.41
04/17/2022 18:10:15,N,B_DAVIS_4,       41.41
04/17/2022 18:10:15,N,B_DAVIS_CC1,       41.41
04/17/2022 18:10:15,N,B_D_B_DAVIG1,       41.41
04/17/2022 18:10:15,N,B_D_B_DAVIG2,       41.41
