SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 03:45:17,N,AEEC,       27.15
04/19/2022 03:45:17,N,AJAXWIND_RN,       27.19
04/19/2022 03:45:17,N,ALGOD_ALL_RN,       28.01
04/19/2022 03:45:17,N,ALVIN_RN,       28.04
04/19/2022 03:45:17,N,AMADEUS_ALL,       27.11
04/19/2022 03:45:17,N,AMISTAD_ALL,       12.23
04/19/2022 03:45:17,N,AMOCOOIL_CC1,       28.03
04/19/2022 03:45:17,N,AMOCOOIL_CC2,       28.03
04/19/2022 03:45:17,N,AMOCO_PUN1,       28.03
04/19/2022 03:45:17,N,AMOCO_PUN2,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_1,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_2,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_5,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_G1,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_G2,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_G3,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_S1,       28.03
04/19/2022 03:45:17,N,AMO_AMOCO_S2,       28.03
04/19/2022 03:45:17,N,ANACACHO_ANA,       19.46
04/19/2022 03:45:17,N,ANCHOR_ALL,       27.32
04/19/2022 03:45:17,N,ANSON1_ALL,       27.18
04/19/2022 03:45:17,N,AQUI_ALL,       27.45
04/19/2022 03:45:17,N,ARAGORN_RN,       27.52
04/19/2022 03:45:17,N,ASTRA_RN,      -19.04
04/19/2022 03:45:17,N,ATK_ATKINSG7,       27.91
04/19/2022 03:45:17,N,AUSTPL_ALL,       28.93
04/19/2022 03:45:17,N,AVIAT_ALL,       26.67
04/19/2022 03:45:17,N,AZURE_RN,       27.20
04/19/2022 03:45:17,N,AZ_ALL,       28.01
04/19/2022 03:45:17,N,BAC_RN_ALL,       28.03
04/19/2022 03:45:17,N,BAFFIN_ALL,       27.99
04/19/2022 03:45:17,N,BAIRDWND_ALL,       27.26
04/19/2022 03:45:17,N,BARROW_ALL,       27.39
04/19/2022 03:45:17,N,BASTEN_CC1,       28.63
04/19/2022 03:45:17,N,BASTEN_CCU,       28.63
04/19/2022 03:45:17,N,BATCAVE_RN,       49.38
04/19/2022 03:45:17,N,BBREEZE_1_2,       27.99
04/19/2022 03:45:17,N,BCATWD_WD_1,       27.20
04/19/2022 03:45:17,N,BCH_RN,       28.07
04/19/2022 03:45:17,N,BCK_RN,       28.07
04/19/2022 03:45:17,N,BIGSTAR_ALL,       28.50
04/19/2022 03:45:17,N,BLACKJAK_RN,       28.02
04/19/2022 03:45:17,N,BLSMT1_5_A_6,       27.18
04/19/2022 03:45:17,N,BLUEJAY_RN,       27.90
04/19/2022 03:45:17,N,BOOTLEG_UN1,       27.75
04/19/2022 03:45:17,N,BORDAS_345,       27.76
04/19/2022 03:45:17,N,BOSQUESW_CC1,       27.50
04/19/2022 03:45:17,N,BOSQUESW_CC2,       27.51
04/19/2022 03:45:17,N,BOSQ_BSQSU_5,       27.51
04/19/2022 03:45:17,N,BOSQ_BSQS_12,       27.51
04/19/2022 03:45:17,N,BOSQ_BSQS_34,       27.50
04/19/2022 03:45:17,N,BRANDON_RN,       27.14
04/19/2022 03:45:17,N,BRAUNIG_CC1,       28.33
04/19/2022 03:45:17,N,BRAUNIG_VHB1,       28.28
04/19/2022 03:45:17,N,BRAUNIG_VHB2,       28.28
04/19/2022 03:45:17,N,BRAUNIG_VHB3,       28.28
04/19/2022 03:45:17,N,BRAZ_WND_ALL,       27.08
04/19/2022 03:45:17,N,BRA_AVR1_CT2,       28.33
04/19/2022 03:45:17,N,BRA_AVR_CST1,       28.33
04/19/2022 03:45:17,N,BRHEIGHT_RN,       28.03
04/19/2022 03:45:17,N,BRIGHTSD_RN,       27.86
04/19/2022 03:45:17,N,BRISCOE_WIND,      -19.04
04/19/2022 03:45:17,N,BRPANGLE_RN,       28.07
04/19/2022 03:45:17,N,BRPMAGNO_RN,       28.04
04/19/2022 03:45:17,N,BRP_BRAZ_RN,       28.07
04/19/2022 03:45:17,N,BRP_DIKN_RN,       28.03
04/19/2022 03:45:17,N,BRP_LOOP_RN,       28.04
04/19/2022 03:45:17,N,BRP_LOP1_RN,       27.64
04/19/2022 03:45:17,N,BRP_PBL1_RN,       19.50
04/19/2022 03:45:17,N,BRP_PBL2_RN,       19.50
04/19/2022 03:45:17,N,BRP_RN_UNIT1,       28.59
04/19/2022 03:45:17,N,BRP_SEMI_RN,       28.04
04/19/2022 03:45:17,N,BRP_SWNY_RN,       28.07
04/19/2022 03:45:17,N,BRP_ZPT1_RN,       27.55
04/19/2022 03:45:17,N,BRP_ZPT2_RN,       27.55
04/19/2022 03:45:17,N,BRTSW_BCW1,       27.27
04/19/2022 03:45:17,N,BR_VHB6CT5_6,       28.27
04/19/2022 03:45:17,N,BR_VHB6CT7_8,       28.27
04/19/2022 03:45:17,N,BSS_U1,       28.07
04/19/2022 03:45:17,N,BTE_BTE_G1,       28.00
04/19/2022 03:45:17,N,BTE_BTE_G2,       28.00
04/19/2022 03:45:17,N,BTE_BTE_G3,       28.00
04/19/2022 03:45:17,N,BTE_BTE_G4,       28.00
04/19/2022 03:45:17,N,BTE_CC1,       28.00
04/19/2022 03:45:17,N,BTE_PUN1,       28.00
04/19/2022 03:45:17,N,BTE_PUN2,       28.00
04/19/2022 03:45:17,N,BUCHAN_ALL,       30.19
04/19/2022 03:45:17,N,BUCKTHRN_RN,       27.26
04/19/2022 03:45:17,N,BUFF_GAP_ALL,       26.72
04/19/2022 03:45:17,N,BULLCRK_1_2,       27.10
04/19/2022 03:45:17,N,BVE_CC1,       28.05
04/19/2022 03:45:17,N,BVE_UNIT1,       28.05
04/19/2022 03:45:17,N,BVE_UNIT2,       28.05
04/19/2022 03:45:17,N,BVE_UNIT3,       28.05
04/19/2022 03:45:17,N,BYRDR_ES_ALL,       28.07
04/19/2022 03:45:17,N,BYU_BYU_1,       28.02
04/19/2022 03:45:17,N,BYU_BYU_12,       28.02
04/19/2022 03:45:17,N,BYU_BYU_34,       28.02
04/19/2022 03:45:17,N,BYU_BYU_G8,       28.02
04/19/2022 03:45:17,N,BYU_CC1,       28.02
04/19/2022 03:45:17,N,BYU_PUN1,       28.02
04/19/2022 03:45:17,N,BYU_PUN2,       28.02
04/19/2022 03:45:17,N,BYU_PUN3,       28.02
04/19/2022 03:45:17,N,BYU_PUN4,       28.02
04/19/2022 03:45:17,N,B_DAVIS_3,       27.98
04/19/2022 03:45:17,N,B_DAVIS_4,       27.98
04/19/2022 03:45:17,N,B_DAVIS_CC1,       27.98
04/19/2022 03:45:17,N,B_D_B_DAVIG1,       27.98
04/19/2022 03:45:17,N,B_D_B_DAVIG2,       27.98
04/19/2022 03:45:17,N,CABEZON_ALL,       27.76
04/19/2022 03:45:17,N,CALAVER_JKS1,       28.29
04/19/2022 03:45:17,N,CALAVER_JKS2,       28.29
04/19/2022 03:45:17,N,CALAVER_JTD1,       28.30
04/19/2022 03:45:17,N,CALAVER_JTD2,       28.30
04/19/2022 03:45:17,N,CALAVER_OWS1,       28.30
04/19/2022 03:45:17,N,CALAVER_OWS2,       28.28
04/19/2022 03:45:17,N,CALHOUN_ALL,       28.09
04/19/2022 03:45:17,N,CALLAHA_WND1,       26.61
04/19/2022 03:45:17,N,CAL_CALGT1,       28.01
04/19/2022 03:45:17,N,CAL_CALSTG1,       28.01
04/19/2022 03:45:17,N,CAL_CC1,       28.01
04/19/2022 03:45:17,N,CAL_PUN1,       28.01
04/19/2022 03:45:17,N,CAL_PUN2,       28.01
04/19/2022 03:45:17,N,CAMWIND_RN,       27.83
04/19/2022 03:45:17,N,CAPRIDG4_CR4,       26.67
04/19/2022 03:45:17,N,CAPRIDGE_ALL,       26.67
04/19/2022 03:45:17,N,CARBN_BSP_1,       27.14
04/19/2022 03:45:17,N,CASL_GAP_UN1,       28.09
04/19/2022 03:45:17,N,CBECII_1,       28.09
04/19/2022 03:45:17,N,CBECII_2,       28.09
04/19/2022 03:45:17,N,CBECII_89,       28.09
04/19/2022 03:45:17,N,CBECII_CC3,       28.09
04/19/2022 03:45:17,N,CBECII_CT7,       28.09
04/19/2022 03:45:17,N,CBEC_ALL,       28.11
04/19/2022 03:45:17,N,CBEC_CC1,       28.11
04/19/2022 03:45:17,N,CBEC_CC2,       28.11
04/19/2022 03:45:17,N,CBY4_ALL,       28.00
04/19/2022 03:45:17,N,CBY4_CC1,       28.00
04/19/2022 03:45:17,N,CBY_CBY_G1,       28.01
04/19/2022 03:45:17,N,CBY_CBY_G2,       28.01
04/19/2022 03:45:17,N,CCEC_CC1,       27.98
04/19/2022 03:45:17,N,CCEC_GT1,       27.98
04/19/2022 03:45:17,N,CCEC_GT2,       27.98
04/19/2022 03:45:17,N,CCEC_PUN1,       27.98
04/19/2022 03:45:17,N,CCEC_PUN2,       27.98
04/19/2022 03:45:17,N,CCEC_ST1,       27.98
04/19/2022 03:45:17,N,CEDROHI_CHW1,       27.66
04/19/2022 03:45:17,N,CFLATS_UNIT,       -4.99
04/19/2022 03:45:17,N,CHALUP_ALL,       27.83
04/19/2022 03:45:17,N,CHAMON_UN1,       27.99
04/19/2022 03:45:17,N,CHAMON_UN2,       27.99
04/19/2022 03:45:17,N,CHEDPW_GT2,       27.99
04/19/2022 03:45:17,N,CHE_CC1,       27.99
04/19/2022 03:45:17,N,CHE_LYD,       27.99
04/19/2022 03:45:17,N,CHE_LYD2,       27.99
04/19/2022 03:45:17,N,CHE_PUN1,       27.99
04/19/2022 03:45:17,N,CHE_PUN2,       27.99
