SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 05:55:17,N,AEEC,       21.52
04/14/2022 05:55:17,N,AJAXWIND_RN,       21.44
04/14/2022 05:55:17,N,ALGOD_ALL_RN,       20.35
04/14/2022 05:55:17,N,ALVIN_RN,       20.91
04/14/2022 05:55:17,N,AMADEUS_ALL,       21.55
04/14/2022 05:55:17,N,AMISTAD_ALL,        6.94
04/14/2022 05:55:17,N,AMOCOOIL_CC1,       20.93
04/14/2022 05:55:17,N,AMOCOOIL_CC2,       20.93
04/14/2022 05:55:17,N,AMOCO_PUN1,       20.93
04/14/2022 05:55:17,N,AMOCO_PUN2,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_1,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_2,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_5,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_G1,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_G2,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_G3,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_S1,       20.93
04/14/2022 05:55:17,N,AMO_AMOCO_S2,       20.93
04/14/2022 05:55:17,N,ANACACHO_ANA,       13.00
04/14/2022 05:55:17,N,ANCHOR_ALL,       21.36
04/14/2022 05:55:17,N,ANSON1_ALL,       21.49
04/14/2022 05:55:17,N,AQUI_ALL,       21.28
04/14/2022 05:55:17,N,ARAGORN_RN,       21.99
04/14/2022 05:55:17,N,ASTRA_RN,       21.49
04/14/2022 05:55:17,N,ATK_ATKINSG7,       21.08
04/14/2022 05:55:17,N,AUSTPL_ALL,       20.77
04/14/2022 05:55:17,N,AVIAT_ALL,       21.66
04/14/2022 05:55:17,N,AZURE_RN,       21.46
04/14/2022 05:55:17,N,AZ_ALL,       20.95
04/14/2022 05:55:17,N,BAC_RN_ALL,       20.93
04/14/2022 05:55:17,N,BAFFIN_ALL,       20.35
04/14/2022 05:55:17,N,BAIRDWND_ALL,       21.41
04/14/2022 05:55:17,N,BARROW_ALL,       21.88
04/14/2022 05:55:17,N,BASTEN_CC1,       20.71
04/14/2022 05:55:17,N,BASTEN_CCU,       20.71
04/14/2022 05:55:17,N,BATCAVE_RN,       20.96
04/14/2022 05:55:17,N,BBREEZE_1_2,       20.18
04/14/2022 05:55:17,N,BCATWD_WD_1,       21.42
04/14/2022 05:55:17,N,BCH_RN,       20.88
04/14/2022 05:55:17,N,BCK_RN,       20.91
04/14/2022 05:55:17,N,BIGSTAR_ALL,       20.70
04/14/2022 05:55:17,N,BLACKJAK_RN,       20.36
04/14/2022 05:55:17,N,BLSMT1_5_A_6,       21.45
04/14/2022 05:55:17,N,BLUEJAY_RN,       21.08
04/14/2022 05:55:17,N,BOOTLEG_UN1,       22.13
04/14/2022 05:55:17,N,BORDAS_345,       20.10
04/14/2022 05:55:17,N,BOSQUESW_CC1,       21.21
04/14/2022 05:55:17,N,BOSQUESW_CC2,       21.19
04/14/2022 05:55:17,N,BOSQ_BSQSU_5,       21.19
04/14/2022 05:55:17,N,BOSQ_BSQS_12,       21.19
04/14/2022 05:55:17,N,BOSQ_BSQS_34,       21.21
04/14/2022 05:55:17,N,BRANDON_RN,       21.54
04/14/2022 05:55:17,N,BRAUNIG_CC1,       20.45
04/14/2022 05:55:17,N,BRAUNIG_VHB1,       20.40
04/14/2022 05:55:17,N,BRAUNIG_VHB2,       20.40
04/14/2022 05:55:17,N,BRAUNIG_VHB3,       20.39
04/14/2022 05:55:17,N,BRAZ_WND_ALL,       21.61
04/14/2022 05:55:17,N,BRA_AVR1_CT2,       20.45
04/14/2022 05:55:17,N,BRA_AVR_CST1,       20.45
04/14/2022 05:55:17,N,BRHEIGHT_RN,       20.93
04/14/2022 05:55:17,N,BRIGHTSD_RN,       20.18
04/14/2022 05:55:17,N,BRISCOE_WIND,       21.48
04/14/2022 05:55:17,N,BRPANGLE_RN,       20.87
04/14/2022 05:55:17,N,BRPMAGNO_RN,       20.92
04/14/2022 05:55:17,N,BRP_BRAZ_RN,       20.87
04/14/2022 05:55:17,N,BRP_DIKN_RN,       20.93
04/14/2022 05:55:17,N,BRP_LOOP_RN,       20.45
04/14/2022 05:55:17,N,BRP_LOP1_RN,       20.00
04/14/2022 05:55:17,N,BRP_PBL1_RN,       13.07
04/14/2022 05:55:17,N,BRP_PBL2_RN,       13.07
04/14/2022 05:55:17,N,BRP_RN_UNIT1,       20.48
04/14/2022 05:55:17,N,BRP_SEMI_RN,       20.92
04/14/2022 05:55:17,N,BRP_SWNY_RN,       20.87
04/14/2022 05:55:17,N,BRP_ZPT1_RN,       19.93
04/14/2022 05:55:17,N,BRP_ZPT2_RN,       19.93
04/14/2022 05:55:17,N,BRTSW_BCW1,       21.36
04/14/2022 05:55:17,N,BR_VHB6CT5_6,       20.40
04/14/2022 05:55:17,N,BR_VHB6CT7_8,       20.40
04/14/2022 05:55:17,N,BSS_U1,       20.86
04/14/2022 05:55:17,N,BTE_BTE_G1,       20.96
04/14/2022 05:55:17,N,BTE_BTE_G2,       20.96
04/14/2022 05:55:17,N,BTE_BTE_G3,       20.96
04/14/2022 05:55:17,N,BTE_BTE_G4,       20.96
04/14/2022 05:55:17,N,BTE_CC1,       20.96
04/14/2022 05:55:17,N,BTE_PUN1,       20.96
04/14/2022 05:55:17,N,BTE_PUN2,       20.96
04/14/2022 05:55:17,N,BUCHAN_ALL,       20.79
04/14/2022 05:55:17,N,BUCKTHRN_RN,       21.35
04/14/2022 05:55:17,N,BUFF_GAP_ALL,       21.56
04/14/2022 05:55:17,N,BULLCRK_1_2,       21.63
04/14/2022 05:55:17,N,BVE_CC1,       20.92
04/14/2022 05:55:17,N,BVE_UNIT1,       20.92
04/14/2022 05:55:17,N,BVE_UNIT2,       20.92
04/14/2022 05:55:17,N,BVE_UNIT3,       20.92
04/14/2022 05:55:17,N,BYRDR_ES_ALL,       20.87
04/14/2022 05:55:17,N,BYU_BYU_1,       20.94
04/14/2022 05:55:17,N,BYU_BYU_12,       20.94
04/14/2022 05:55:17,N,BYU_BYU_34,       20.94
04/14/2022 05:55:17,N,BYU_BYU_G8,       20.94
04/14/2022 05:55:17,N,BYU_CC1,       20.94
04/14/2022 05:55:17,N,BYU_PUN1,       20.94
