SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 04:10:16,N,AEEC,      -19.05
04/15/2022 04:10:16,N,AJAXWIND_RN,      -18.55
04/15/2022 04:10:16,N,ALGOD_ALL_RN,       35.70
04/15/2022 04:10:16,N,ALVIN_RN,       34.82
04/15/2022 04:10:16,N,AMADEUS_ALL,      -19.26
04/15/2022 04:10:16,N,AMISTAD_ALL,      -43.05
04/15/2022 04:10:16,N,AMOCOOIL_CC1,       34.81
04/15/2022 04:10:16,N,AMOCOOIL_CC2,       34.81
04/15/2022 04:10:16,N,AMOCO_PUN1,       34.81
04/15/2022 04:10:16,N,AMOCO_PUN2,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_1,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_2,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_5,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_G1,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_G2,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_G3,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_S1,       34.81
04/15/2022 04:10:16,N,AMO_AMOCO_S2,       34.81
04/15/2022 04:10:16,N,ANACACHO_ANA,      -34.07
04/15/2022 04:10:16,N,ANCHOR_ALL,      -20.33
04/15/2022 04:10:16,N,ANSON1_ALL,      -19.58
04/15/2022 04:10:16,N,AQUI_ALL,       34.45
04/15/2022 04:10:16,N,ARAGORN_RN,      -17.70
04/15/2022 04:10:16,N,ASTRA_RN,      -19.05
04/15/2022 04:10:16,N,ATK_ATKINSG7,       34.61
04/15/2022 04:10:16,N,AUSTPL_ALL,       34.63
04/15/2022 04:10:16,N,AVIAT_ALL,      -18.28
04/15/2022 04:10:16,N,AZURE_RN,      -19.57
04/15/2022 04:10:16,N,AZ_ALL,       34.78
04/15/2022 04:10:16,N,BAC_RN_ALL,       34.81
04/15/2022 04:10:16,N,BAFFIN_ALL,       35.72
04/15/2022 04:10:16,N,BAIRDWND_ALL,      -20.00
04/15/2022 04:10:16,N,BARROW_ALL,      -17.05
04/15/2022 04:10:16,N,BASTEN_CC1,       34.86
