SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 16:30:16,N,AEEC,       -1.69
04/14/2022 16:30:16,N,AJAXWIND_RN,         .86
04/14/2022 16:30:16,N,ALGOD_ALL_RN,       19.01
04/14/2022 16:30:16,N,ALVIN_RN,       -4.22
04/14/2022 16:30:16,N,AMADEUS_ALL,         .29
04/14/2022 16:30:16,N,AMISTAD_ALL,      -31.94
04/14/2022 16:30:16,N,AMOCOOIL_CC1,       71.99
04/14/2022 16:30:16,N,AMOCOOIL_CC2,       71.99
04/14/2022 16:30:16,N,AMOCO_PUN1,       71.99
04/14/2022 16:30:16,N,AMOCO_PUN2,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_1,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_2,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_5,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_G1,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_G2,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_G3,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_S1,       71.99
04/14/2022 16:30:16,N,AMO_AMOCO_S2,       71.99
04/14/2022 16:30:16,N,ANACACHO_ANA,      -28.31
04/14/2022 16:30:16,N,ANCHOR_ALL,         .50
04/14/2022 16:30:16,N,ANSON1_ALL,         .32
04/14/2022 16:30:16,N,AQUI_ALL,       29.80
04/14/2022 16:30:16,N,ARAGORN_RN,        -.54
04/14/2022 16:30:16,N,ASTRA_RN,        -.58
04/14/2022 16:30:16,N,ATK_ATKINSG7,       32.34
04/14/2022 16:30:16,N,AUSTPL_ALL,       24.51
04/14/2022 16:30:16,N,AVIAT_ALL,        -.86
04/14/2022 16:30:16,N,AZURE_RN,         .27
04/14/2022 16:30:16,N,AZ_ALL,       48.11
04/14/2022 16:30:16,N,BAC_RN_ALL,       71.99
04/14/2022 16:30:16,N,BAFFIN_ALL,       -4.00
04/14/2022 16:30:16,N,BAIRDWND_ALL,         .37
04/14/2022 16:30:16,N,BARROW_ALL,        -.05
04/14/2022 16:30:16,N,BASTEN_CC1,       23.85
04/14/2022 16:30:16,N,BASTEN_CCU,       23.85
04/14/2022 16:30:16,N,BATCAVE_RN,       18.80
04/14/2022 16:30:16,N,BBREEZE_1_2,      -34.43
04/14/2022 16:30:16,N,BCATWD_WD_1,        6.46
04/14/2022 16:30:16,N,BCH_RN,       58.07
04/14/2022 16:30:16,N,BCK_RN,       34.26
04/14/2022 16:30:16,N,BIGSTAR_ALL,       23.64
04/14/2022 16:30:16,N,BLACKJAK_RN,       19.69
04/14/2022 16:30:16,N,BLSMT1_5_A_6,         .40
04/14/2022 16:30:16,N,BLUEJAY_RN,       32.53
04/14/2022 16:30:16,N,BOOTLEG_UN1,       -1.33
04/14/2022 16:30:16,N,BORDAS_345,       -6.39
04/14/2022 16:30:16,N,BOSQUESW_CC1,       28.42
04/14/2022 16:30:16,N,BOSQUESW_CC2,       28.82
04/14/2022 16:30:16,N,BOSQ_BSQSU_5,       28.82
04/14/2022 16:30:16,N,BOSQ_BSQS_12,       28.82
04/14/2022 16:30:16,N,BOSQ_BSQS_34,       28.42
04/14/2022 16:30:16,N,BRANDON_RN,       -2.44
04/14/2022 16:30:16,N,BRAUNIG_CC1,       22.67
04/14/2022 16:30:16,N,BRAUNIG_VHB1,       22.89
04/14/2022 16:30:16,N,BRAUNIG_VHB2,       22.88
04/14/2022 16:30:16,N,BRAUNIG_VHB3,       22.85
04/14/2022 16:30:16,N,BRAZ_WND_ALL,         .98
04/14/2022 16:30:16,N,BRA_AVR1_CT2,       22.67
04/14/2022 16:30:16,N,BRA_AVR_CST1,       22.67
04/14/2022 16:30:16,N,BRHEIGHT_RN,       71.99
04/14/2022 16:30:16,N,BRIGHTSD_RN,       21.57
04/14/2022 16:30:16,N,BRISCOE_WIND,        -.35
04/14/2022 16:30:16,N,BRPANGLE_RN,       78.53
04/14/2022 16:30:16,N,BRPMAGNO_RN,      153.09
04/14/2022 16:30:16,N,BRP_BRAZ_RN,       80.39
04/14/2022 16:30:16,N,BRP_DIKN_RN,      122.91
04/14/2022 16:30:16,N,BRP_LOOP_RN,       28.05
04/14/2022 16:30:16,N,BRP_LOP1_RN,       24.79
04/14/2022 16:30:16,N,BRP_PBL1_RN,       53.99
04/14/2022 16:30:16,N,BRP_PBL2_RN,       53.99
04/14/2022 16:30:16,N,BRP_RN_UNIT1,       22.99
04/14/2022 16:30:16,N,BRP_SEMI_RN,     -106.35
04/14/2022 16:30:16,N,BRP_SWNY_RN,       81.83
04/14/2022 16:30:16,N,BRP_ZPT1_RN,       24.30
04/14/2022 16:30:16,N,BRP_ZPT2_RN,       24.30
04/14/2022 16:30:16,N,BRTSW_BCW1,       22.85
04/14/2022 16:30:16,N,BR_VHB6CT5_6,       22.89
04/14/2022 16:30:16,N,BR_VHB6CT7_8,       22.89
04/14/2022 16:30:16,N,BSS_U1,       83.66
04/14/2022 16:30:16,N,BTE_BTE_G1,       46.81
04/14/2022 16:30:16,N,BTE_BTE_G2,       46.81
04/14/2022 16:30:16,N,BTE_BTE_G3,       46.81
04/14/2022 16:30:16,N,BTE_BTE_G4,       46.81
04/14/2022 16:30:16,N,BTE_CC1,       46.81
04/14/2022 16:30:16,N,BTE_PUN1,       46.81
04/14/2022 16:30:16,N,BTE_PUN2,       46.81
04/14/2022 16:30:16,N,BUCHAN_ALL,       24.25
04/14/2022 16:30:16,N,BUCKTHRN_RN,       22.01
04/14/2022 16:30:16,N,BUFF_GAP_ALL,         .66
04/14/2022 16:30:16,N,BULLCRK_1_2,         .57
04/14/2022 16:30:16,N,BVE_CC1,       34.40
04/14/2022 16:30:16,N,BVE_UNIT1,       34.40
04/14/2022 16:30:16,N,BVE_UNIT2,       34.40
04/14/2022 16:30:16,N,BVE_UNIT3,       34.40
04/14/2022 16:30:16,N,BYRDR_ES_ALL,       81.83
04/14/2022 16:30:16,N,BYU_BYU_1,       54.90
04/14/2022 16:30:16,N,BYU_BYU_12,       54.90
04/14/2022 16:30:16,N,BYU_BYU_34,       54.90
04/14/2022 16:30:16,N,BYU_BYU_G8,       54.92
04/14/2022 16:30:16,N,BYU_CC1,       54.90
04/14/2022 16:30:16,N,BYU_PUN1,       54.90
04/14/2022 16:30:16,N,BYU_PUN2,       54.90
04/14/2022 16:30:16,N,BYU_PUN3,       54.90
04/14/2022 16:30:16,N,BYU_PUN4,       54.90
04/14/2022 16:30:16,N,B_DAVIS_3,       17.69
04/14/2022 16:30:16,N,B_DAVIS_4,       17.69
04/14/2022 16:30:16,N,B_DAVIS_CC1,       17.69
04/14/2022 16:30:16,N,B_D_B_DAVIG1,       17.69
04/14/2022 16:30:16,N,B_D_B_DAVIG2,       17.69
04/14/2022 16:30:16,N,CABEZON_ALL,       -6.41
04/14/2022 16:30:16,N,CALAVER_JKS1,       22.54
04/14/2022 16:30:16,N,CALAVER_JKS2,       22.54
04/14/2022 16:30:16,N,CALAVER_JTD1,       22.84
