SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 04:30:16,N,AEEC,       28.66
04/16/2022 04:30:16,N,AJAXWIND_RN,       28.46
04/16/2022 04:30:16,N,ALGOD_ALL_RN,       31.12
04/16/2022 04:30:16,N,ALVIN_RN,       30.58
04/16/2022 04:30:16,N,AMADEUS_ALL,       27.79
04/16/2022 04:30:16,N,AMISTAD_ALL,       34.59
04/16/2022 04:30:16,N,AMOCOOIL_CC1,       30.56
04/16/2022 04:30:16,N,AMOCOOIL_CC2,       30.56
04/16/2022 04:30:16,N,AMOCO_PUN1,       30.56
04/16/2022 04:30:16,N,AMOCO_PUN2,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_1,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_2,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_5,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_G1,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_G2,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_G3,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_S1,       30.56
04/16/2022 04:30:16,N,AMO_AMOCO_S2,       30.56
04/16/2022 04:30:16,N,ANACACHO_ANA,       33.08
04/16/2022 04:30:16,N,ANCHOR_ALL,       29.43
04/16/2022 04:30:16,N,ANSON1_ALL,       28.97
04/16/2022 04:30:16,N,AQUI_ALL,       30.09
04/16/2022 04:30:16,N,ARAGORN_RN,       44.51
04/16/2022 04:30:16,N,ASTRA_RN,       28.55
04/16/2022 04:30:16,N,ATK_ATKINSG7,       30.40
04/16/2022 04:30:16,N,AUSTPL_ALL,       30.87
04/16/2022 04:30:16,N,AVIAT_ALL,       30.99
04/16/2022 04:30:16,N,AZURE_RN,       28.74
04/16/2022 04:30:16,N,AZ_ALL,       30.53
04/16/2022 04:30:16,N,BAC_RN_ALL,       30.56
04/16/2022 04:30:16,N,BAFFIN_ALL,       31.11
04/16/2022 04:30:16,N,BAIRDWND_ALL,       29.18
04/16/2022 04:30:16,N,BARROW_ALL,       48.16
04/16/2022 04:30:16,N,BASTEN_CC1,       30.86
04/16/2022 04:30:16,N,BASTEN_CCU,       30.86
04/16/2022 04:30:16,N,BATCAVE_RN,       31.30
04/16/2022 04:30:16,N,BBREEZE_1_2,       31.17
04/16/2022 04:30:16,N,BCATWD_WD_1,      -32.91
04/16/2022 04:30:16,N,BCH_RN,       30.61
04/16/2022 04:30:16,N,BCK_RN,       30.61
04/16/2022 04:30:16,N,BIGSTAR_ALL,       30.86
04/16/2022 04:30:16,N,BLACKJAK_RN,       31.12
04/16/2022 04:30:16,N,BLSMT1_5_A_6,       28.58
04/16/2022 04:30:16,N,BLUEJAY_RN,       30.39
04/16/2022 04:30:16,N,BOOTLEG_UN1,       41.01
04/16/2022 04:30:16,N,BORDAS_345,       31.21
04/16/2022 04:30:16,N,BOSQUESW_CC1,       30.46
04/16/2022 04:30:16,N,BOSQUESW_CC2,       30.39
04/16/2022 04:30:16,N,BOSQ_BSQSU_5,       30.39
04/16/2022 04:30:16,N,BOSQ_BSQS_12,       30.39
04/16/2022 04:30:16,N,BOSQ_BSQS_34,       30.46
04/16/2022 04:30:16,N,BRANDON_RN,       28.76
04/16/2022 04:30:16,N,BRAUNIG_CC1,       31.29
04/16/2022 04:30:16,N,BRAUNIG_VHB1,       31.23
04/16/2022 04:30:16,N,BRAUNIG_VHB2,       31.24
04/16/2022 04:30:16,N,BRAUNIG_VHB3,       31.26
04/16/2022 04:30:16,N,BRAZ_WND_ALL,       19.99
04/16/2022 04:30:16,N,BRA_AVR1_CT2,       31.29
04/16/2022 04:30:16,N,BRA_AVR_CST1,       31.29
04/16/2022 04:30:16,N,BRHEIGHT_RN,       30.56
04/16/2022 04:30:16,N,BRIGHTSD_RN,       31.20
04/16/2022 04:30:16,N,BRISCOE_WIND,       28.51
04/16/2022 04:30:16,N,BRPANGLE_RN,       30.64
04/16/2022 04:30:16,N,BRPMAGNO_RN,       30.57
04/16/2022 04:30:16,N,BRP_BRAZ_RN,       30.64
04/16/2022 04:30:16,N,BRP_DIKN_RN,       30.57
04/16/2022 04:30:16,N,BRP_LOOP_RN,       31.05
04/16/2022 04:30:16,N,BRP_LOP1_RN,       31.23
04/16/2022 04:30:16,N,BRP_PBL1_RN,       33.04
04/16/2022 04:30:16,N,BRP_PBL2_RN,       33.04
04/16/2022 04:30:16,N,BRP_RN_UNIT1,       31.34
04/16/2022 04:30:16,N,BRP_SEMI_RN,       30.57
04/16/2022 04:30:16,N,BRP_SWNY_RN,       30.64
04/16/2022 04:30:16,N,BRP_ZPT1_RN,       31.26
04/16/2022 04:30:16,N,BRP_ZPT2_RN,       31.26
04/16/2022 04:30:16,N,BRTSW_BCW1,       48.90
04/16/2022 04:30:16,N,BR_VHB6CT5_6,       31.23
04/16/2022 04:30:16,N,BR_VHB6CT7_8,       31.23
04/16/2022 04:30:16,N,BSS_U1,       30.64
04/16/2022 04:30:16,N,BTE_BTE_G1,       30.52
04/16/2022 04:30:16,N,BTE_BTE_G2,       30.52
04/16/2022 04:30:16,N,BTE_BTE_G3,       30.52
04/16/2022 04:30:16,N,BTE_BTE_G4,       30.52
04/16/2022 04:30:16,N,BTE_CC1,       30.52
04/16/2022 04:30:16,N,BTE_PUN1,       30.52
04/16/2022 04:30:16,N,BTE_PUN2,       30.52
04/16/2022 04:30:16,N,BUCHAN_ALL,       30.94
04/16/2022 04:30:16,N,BUCKTHRN_RN,       32.84
04/16/2022 04:30:16,N,BUFF_GAP_ALL,       30.06
04/16/2022 04:30:16,N,BULLCRK_1_2,       23.23
04/16/2022 04:30:16,N,BVE_CC1,       30.58
04/16/2022 04:30:16,N,BVE_UNIT1,       30.58
04/16/2022 04:30:16,N,BVE_UNIT2,       30.58
04/16/2022 04:30:16,N,BVE_UNIT3,       30.58
04/16/2022 04:30:16,N,BYRDR_ES_ALL,       30.64
04/16/2022 04:30:16,N,BYU_BYU_1,       30.54
04/16/2022 04:30:16,N,BYU_BYU_12,       30.54
04/16/2022 04:30:16,N,BYU_BYU_34,       30.54
04/16/2022 04:30:16,N,BYU_BYU_G8,       30.54
04/16/2022 04:30:16,N,BYU_CC1,       30.54
04/16/2022 04:30:16,N,BYU_PUN1,       30.54
04/16/2022 04:30:16,N,BYU_PUN2,       30.54
04/16/2022 04:30:16,N,BYU_PUN3,       30.54
04/16/2022 04:30:16,N,BYU_PUN4,       30.54
04/16/2022 04:30:16,N,B_DAVIS_3,       31.11
04/16/2022 04:30:16,N,B_DAVIS_4,       31.11
04/16/2022 04:30:16,N,B_DAVIS_CC1,       31.11
04/16/2022 04:30:16,N,B_D_B_DAVIG1,       31.11
04/16/2022 04:30:16,N,B_D_B_DAVIG2,       31.11
04/16/2022 04:30:16,N,CABEZON_ALL,       31.21
04/16/2022 04:30:16,N,CALAVER_JKS1,       31.28
04/16/2022 04:30:16,N,CALAVER_JKS2,       31.28
04/16/2022 04:30:16,N,CALAVER_JTD1,       31.24
04/16/2022 04:30:16,N,CALAVER_JTD2,       31.24
04/16/2022 04:30:16,N,CALAVER_OWS1,       31.24
04/16/2022 04:30:16,N,CALAVER_OWS2,       31.24
04/16/2022 04:30:16,N,CALHOUN_ALL,       30.95
04/16/2022 04:30:16,N,CALLAHA_WND1,       29.55
04/16/2022 04:30:16,N,CAL_CALGT1,       30.53
04/16/2022 04:30:16,N,CAL_CALSTG1,       30.53
04/16/2022 04:30:16,N,CAL_CC1,       30.53
04/16/2022 04:30:16,N,CAL_PUN1,       30.53
04/16/2022 04:30:16,N,CAL_PUN2,       30.53
04/16/2022 04:30:16,N,CAMWIND_RN,       31.17
04/16/2022 04:30:16,N,CAPRIDG4_CR4,       30.99
04/16/2022 04:30:16,N,CAPRIDGE_ALL,       30.99
04/16/2022 04:30:16,N,CARBN_BSP_1,      -48.83
04/16/2022 04:30:16,N,CASL_GAP_UN1,       41.01
04/16/2022 04:30:16,N,CBECII_1,       30.64
04/16/2022 04:30:16,N,CBECII_2,       30.64
04/16/2022 04:30:16,N,CBECII_89,       30.64
04/16/2022 04:30:16,N,CBECII_CC3,       30.64
04/16/2022 04:30:16,N,CBECII_CT7,       30.64
04/16/2022 04:30:16,N,CBEC_ALL,       30.75
04/16/2022 04:30:16,N,CBEC_CC1,       30.75
04/16/2022 04:30:16,N,CBEC_CC2,       30.75
04/16/2022 04:30:16,N,CBY4_ALL,       30.53
04/16/2022 04:30:16,N,CBY4_CC1,       30.53
04/16/2022 04:30:16,N,CBY_CBY_G1,       30.53
04/16/2022 04:30:16,N,CBY_CBY_G2,       30.53
04/16/2022 04:30:16,N,CCEC_CC1,       31.11
04/16/2022 04:30:16,N,CCEC_GT1,       31.11
04/16/2022 04:30:16,N,CCEC_GT2,       31.11
04/16/2022 04:30:16,N,CCEC_PUN1,       31.11
04/16/2022 04:30:16,N,CCEC_PUN2,       31.11
04/16/2022 04:30:16,N,CCEC_ST1,       31.11
04/16/2022 04:30:16,N,CEDROHI_CHW1,       31.23
04/16/2022 04:30:16,N,CFLATS_UNIT,       31.26
04/16/2022 04:30:16,N,CHALUP_ALL,       31.17
04/16/2022 04:30:16,N,CHAMON_UN1,       30.52
04/16/2022 04:30:16,N,CHAMON_UN2,       30.52
04/16/2022 04:30:16,N,CHEDPW_GT2,       30.51
04/16/2022 04:30:16,N,CHE_CC1,       30.51
04/16/2022 04:30:16,N,CHE_LYD,       30.52
04/16/2022 04:30:16,N,CHE_LYD2,       30.52
04/16/2022 04:30:16,N,CHE_PUN1,       30.52
04/16/2022 04:30:16,N,CHE_PUN2,       30.52
04/16/2022 04:30:16,N,CHISMGRD_RN,       29.89
04/16/2022 04:30:16,N,CITYVICT_ALL,       31.05
04/16/2022 04:30:16,N,CN_BRKS_UNT1,       28.54
04/16/2022 04:30:16,N,COL_COLETOG1,       31.11
04/16/2022 04:30:16,N,CONIGLIO_RN,       29.85
04/16/2022 04:30:16,N,CORAZON_RN,       31.23
04/16/2022 04:30:16,N,COTPLNS_RN,       28.45
04/16/2022 04:30:16,N,COTTON_PAP2,       31.09
04/16/2022 04:30:16,N,CPSES_UNIT1,       30.06
04/16/2022 04:30:16,N,CPSES_UNIT2,       30.06
04/16/2022 04:30:16,N,CRANELL_ALL,       31.12
04/16/2022 04:30:16,N,CROSSETT_ALL,       41.04
04/16/2022 04:30:16,N,CSC_CSECG1_2,       21.03
04/16/2022 04:30:16,N,CVC_CC1,       30.51
04/16/2022 04:30:16,N,CVC_CVCG1_5,       30.51
04/16/2022 04:30:16,N,CVC_CVC_G2,       30.51
04/16/2022 04:30:16,N,CVC_CVC_G3,       30.51
04/16/2022 04:30:16,N,DANSBY_ALL,       30.40
04/16/2022 04:30:16,N,DC2SES_ALL,       30.65
04/16/2022 04:30:16,N,DC_E,       29.87
04/16/2022 04:30:16,N,DC_L,       31.26
04/16/2022 04:30:16,N,DC_N,       28.60
04/16/2022 04:30:16,N,DC_R,       31.19
04/16/2022 04:30:16,N,DC_S,       33.29
04/16/2022 04:30:16,N,DDPEC_CC1,       30.54
04/16/2022 04:30:16,N,DDPEC_GT1,       30.54
04/16/2022 04:30:16,N,DDPEC_GT2,       30.54
04/16/2022 04:30:16,N,DDPEC_GT3,       30.54
04/16/2022 04:30:16,N,DDPEC_GT4,       30.54
04/16/2022 04:30:16,N,DDPEC_GT6,       30.54
04/16/2022 04:30:16,N,DDPEC_ST1,       30.54
04/16/2022 04:30:16,N,DECKER_DPG1,       30.86
04/16/2022 04:30:16,N,DECKER_DPG2,       30.86
04/16/2022 04:30:16,N,DECKER_GT,       30.84
04/16/2022 04:30:16,N,DENISON_G1_2,       29.83
04/16/2022 04:30:16,N,DERMOTT_ALL,       27.79
04/16/2022 04:30:16,N,DIB_CC1,       30.54
04/16/2022 04:30:16,N,DIB_DIB_G1,       30.54
04/16/2022 04:30:16,N,DIB_DIB_G2,       30.54
04/16/2022 04:30:16,N,DIB_DIB_G3,       30.54
04/16/2022 04:30:16,N,DIB_DIB_G4,       30.54
04/16/2022 04:30:16,N,DIB_PUN1,       30.54
04/16/2022 04:30:16,N,DIB_PUN2,       30.54
04/16/2022 04:30:16,N,DOWGEN_PUN1,       30.63
04/16/2022 04:30:16,N,DOWGEN_PUN2,       30.63
04/16/2022 04:30:16,N,DOWGEN_PUN3,       30.63
04/16/2022 04:30:16,N,DOW_61_2_63,       30.63
04/16/2022 04:30:16,N,DOW_64,       30.63
04/16/2022 04:30:16,N,DOW_81_2_84,       30.63
04/16/2022 04:30:16,N,DOW_G37_G35,       30.63
04/16/2022 04:30:16,N,DOW_G66_ST65,       30.63
04/16/2022 04:30:16,N,DOW_G67,       30.63
04/16/2022 04:30:16,N,DOW_G96_ST95,       30.63
04/16/2022 04:30:16,N,DUKE_CC1,       31.18
04/16/2022 04:30:16,N,DUKE_GST1CCU,       31.18
04/16/2022 04:30:16,N,DUKE_GT2_CCU,       31.18
04/16/2022 04:30:16,N,DUP_PUN1,       31.04
04/16/2022 04:30:16,N,DUP_PUN2,       31.04
04/16/2022 04:30:16,N,DUP_PUN3,       31.04
04/16/2022 04:30:16,N,DUP_PUN4,       31.04
04/16/2022 04:30:16,N,ECLIPSE_UN1,       33.53
04/16/2022 04:30:16,N,ELB_ELBCREEK,       36.03
04/16/2022 04:30:16,N,ELECTRAW_1_2,       28.59
04/16/2022 04:30:16,N,ELS_RN_1,       30.09
04/16/2022 04:30:16,N,EL_RAYO_ALL,       31.17
04/16/2022 04:30:16,N,ENAS_ENA1,       12.66
04/16/2022 04:30:16,N,ERSL_RN,       31.64
04/16/2022 04:30:16,N,ETCCS_CC1,       30.07
04/16/2022 04:30:16,N,ETCCS_CCU,       30.07
04/16/2022 04:30:16,N,EUNICE_ALL,       51.52
04/16/2022 04:30:16,N,EXGNSND_RN,       31.26
04/16/2022 04:30:16,N,EXGNWTL_1,       31.23
04/16/2022 04:30:16,N,EXN_14,       30.53
04/16/2022 04:30:16,N,EXN_1_3,       30.53
04/16/2022 04:30:16,N,EXN_4,       30.53
04/16/2022 04:30:16,N,EXN_8,       30.53
04/16/2022 04:30:16,N,EXN_9_13,       30.53
04/16/2022 04:30:16,N,EXN_PUN1,       30.53
