SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 15:50:15,N,AEEC,        -.71
04/14/2022 15:50:15,N,AJAXWIND_RN,        1.27
04/14/2022 15:50:15,N,ALGOD_ALL_RN,       16.38
04/14/2022 15:50:15,N,ALVIN_RN,        -.97
04/14/2022 15:50:15,N,AMADEUS_ALL,         .76
04/14/2022 15:50:15,N,AMISTAD_ALL,      -37.03
04/14/2022 15:50:15,N,AMOCOOIL_CC1,       67.96
04/14/2022 15:50:15,N,AMOCOOIL_CC2,       67.96
04/14/2022 15:50:15,N,AMOCO_PUN1,       67.96
04/14/2022 15:50:15,N,AMOCO_PUN2,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_1,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_2,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_5,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_G1,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_G2,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_G3,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_S1,       67.96
04/14/2022 15:50:15,N,AMO_AMOCO_S2,       67.96
04/14/2022 15:50:15,N,ANACACHO_ANA,      -34.07
04/14/2022 15:50:15,N,ANCHOR_ALL,        1.00
04/14/2022 15:50:15,N,ANSON1_ALL,         .81
04/14/2022 15:50:15,N,AQUI_ALL,       24.63
04/14/2022 15:50:15,N,ARAGORN_RN,        -.30
04/14/2022 15:50:15,N,ASTRA_RN,         .14
04/14/2022 15:50:15,N,ATK_ATKINSG7,       26.64
04/14/2022 15:50:15,N,AUSTPL_ALL,       21.18
04/14/2022 15:50:15,N,AVIAT_ALL,        -.16
04/14/2022 15:50:15,N,AZURE_RN,         .79
04/14/2022 15:50:15,N,AZ_ALL,       46.39
04/14/2022 15:50:15,N,BAC_RN_ALL,       67.96
04/14/2022 15:50:15,N,BAFFIN_ALL,       -4.01
04/14/2022 15:50:15,N,BAIRDWND_ALL,         .89
04/14/2022 15:50:15,N,BARROW_ALL,         .17
04/14/2022 15:50:15,N,BASTEN_CC1,       20.80
04/14/2022 15:50:15,N,BASTEN_CCU,       20.80
04/14/2022 15:50:15,N,BATCAVE_RN,       16.27
04/14/2022 15:50:15,N,BBREEZE_1_2,      -34.42
04/14/2022 15:50:15,N,BCATWD_WD_1,        5.78
04/14/2022 15:50:15,N,BCH_RN,       58.35
04/14/2022 15:50:15,N,BCK_RN,       34.03
04/14/2022 15:50:15,N,BIGSTAR_ALL,       20.60
04/14/2022 15:50:15,N,BLACKJAK_RN,       17.09
04/14/2022 15:50:15,N,BLSMT1_5_A_6,         .91
04/14/2022 15:50:15,N,BLUEJAY_RN,       26.78
04/14/2022 15:50:15,N,BOOTLEG_UN1,       -1.03
04/14/2022 15:50:15,N,BORDAS_345,       -6.38
04/14/2022 15:50:15,N,BOSQUESW_CC1,       23.58
04/14/2022 15:50:15,N,BOSQUESW_CC2,       23.91
04/14/2022 15:50:15,N,BOSQ_BSQSU_5,       23.91
04/14/2022 15:50:15,N,BOSQ_BSQS_12,       23.91
04/14/2022 15:50:15,N,BOSQ_BSQS_34,       23.58
04/14/2022 15:50:15,N,BRANDON_RN,       -1.28
04/14/2022 15:50:15,N,BRAUNIG_CC1,       19.61
04/14/2022 15:50:15,N,BRAUNIG_VHB1,       19.83
04/14/2022 15:50:15,N,BRAUNIG_VHB2,       19.81
04/14/2022 15:50:15,N,BRAUNIG_VHB3,       19.78
04/14/2022 15:50:15,N,BRAZ_WND_ALL,        1.23
04/14/2022 15:50:15,N,BRA_AVR1_CT2,       19.61
04/14/2022 15:50:15,N,BRA_AVR_CST1,       19.61
04/14/2022 15:50:15,N,BRHEIGHT_RN,       67.96
04/14/2022 15:50:15,N,BRIGHTSD_RN,       18.88
04/14/2022 15:50:15,N,BRISCOE_WIND,         .32
04/14/2022 15:50:15,N,BRPANGLE_RN,       80.06
04/14/2022 15:50:15,N,BRPMAGNO_RN,      140.99
04/14/2022 15:50:15,N,BRP_BRAZ_RN,       81.98
04/14/2022 15:50:15,N,BRP_DIKN_RN,      113.82
04/14/2022 15:50:15,N,BRP_LOOP_RN,       25.90
04/14/2022 15:50:15,N,BRP_LOP1_RN,       22.20
04/14/2022 15:50:15,N,BRP_PBL1_RN,       54.65
04/14/2022 15:50:15,N,BRP_PBL2_RN,       54.65
04/14/2022 15:50:15,N,BRP_RN_UNIT1,       19.83
04/14/2022 15:50:15,N,BRP_SEMI_RN,      -92.95
04/14/2022 15:50:15,N,BRP_SWNY_RN,       83.47
04/14/2022 15:50:15,N,BRP_ZPT1_RN,       21.72
04/14/2022 15:50:15,N,BRP_ZPT2_RN,       21.72
04/14/2022 15:50:15,N,BRTSW_BCW1,       19.00
04/14/2022 15:50:15,N,BR_VHB6CT5_6,       19.83
04/14/2022 15:50:15,N,BR_VHB6CT7_8,       19.83
04/14/2022 15:50:15,N,BSS_U1,       85.35
04/14/2022 15:50:15,N,BTE_BTE_G1,       45.19
04/14/2022 15:50:15,N,BTE_BTE_G2,       45.19
04/14/2022 15:50:15,N,BTE_BTE_G3,       45.19
04/14/2022 15:50:15,N,BTE_BTE_G4,       45.19
04/14/2022 15:50:15,N,BTE_CC1,       45.19
04/14/2022 15:50:15,N,BTE_PUN1,       45.19
04/14/2022 15:50:15,N,BTE_PUN2,       45.19
04/14/2022 15:50:15,N,BUCHAN_ALL,       20.92
04/14/2022 15:50:15,N,BUCKTHRN_RN,       18.33
04/14/2022 15:50:15,N,BUFF_GAP_ALL,        1.06
04/14/2022 15:50:15,N,BULLCRK_1_2,         .91
04/14/2022 15:50:15,N,BVE_CC1,       33.99
04/14/2022 15:50:15,N,BVE_UNIT1,       33.99
04/14/2022 15:50:15,N,BVE_UNIT2,       33.99
04/14/2022 15:50:15,N,BVE_UNIT3,       33.99
04/14/2022 15:50:15,N,BYRDR_ES_ALL,       83.47
04/14/2022 15:50:15,N,BYU_BYU_1,       52.51
04/14/2022 15:50:15,N,BYU_BYU_12,       52.51
04/14/2022 15:50:15,N,BYU_BYU_34,       52.51
04/14/2022 15:50:15,N,BYU_BYU_G8,       52.52
04/14/2022 15:50:15,N,BYU_CC1,       52.51
04/14/2022 15:50:15,N,BYU_PUN1,       52.51
04/14/2022 15:50:15,N,BYU_PUN2,       52.51
04/14/2022 15:50:15,N,BYU_PUN3,       52.51
04/14/2022 15:50:15,N,BYU_PUN4,       52.51
04/14/2022 15:50:15,N,B_DAVIS_3,       15.09
04/14/2022 15:50:15,N,B_DAVIS_4,       15.09
04/14/2022 15:50:15,N,B_DAVIS_CC1,       15.09
04/14/2022 15:50:15,N,B_D_B_DAVIG1,       15.09
04/14/2022 15:50:15,N,B_D_B_DAVIG2,       15.09
04/14/2022 15:50:15,N,CABEZON_ALL,       -6.40
04/14/2022 15:50:15,N,CALAVER_JKS1,       19.52
04/14/2022 15:50:15,N,CALAVER_JKS2,       19.52
04/14/2022 15:50:15,N,CALAVER_JTD1,       19.76
04/14/2022 15:50:15,N,CALAVER_JTD2,       19.76
04/14/2022 15:50:15,N,CALAVER_OWS1,       19.76
04/14/2022 15:50:15,N,CALAVER_OWS2,       19.81
04/14/2022 15:50:15,N,CALHOUN_ALL,      -19.02
04/14/2022 15:50:15,N,CALLAHA_WND1,        1.79
04/14/2022 15:50:15,N,CAL_CALGT1,       46.69
04/14/2022 15:50:15,N,CAL_CALSTG1,       46.69
04/14/2022 15:50:15,N,CAL_CC1,       46.69
