SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 23:55:17,N,AEEC,       25.78
04/18/2022 23:55:17,N,AJAXWIND_RN,       25.74
04/18/2022 23:55:17,N,ALGOD_ALL_RN,       23.13
04/18/2022 23:55:17,N,ALVIN_RN,        6.82
04/18/2022 23:55:17,N,AMADEUS_ALL,       25.79
04/18/2022 23:55:17,N,AMISTAD_ALL,        9.40
04/18/2022 23:55:17,N,AMOCOOIL_CC1,       42.94
04/18/2022 23:55:17,N,AMOCOOIL_CC2,       42.94
04/18/2022 23:55:17,N,AMOCO_PUN1,       42.94
04/18/2022 23:55:17,N,AMOCO_PUN2,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_1,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_2,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_5,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_G1,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_G2,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_G3,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_S1,       42.94
04/18/2022 23:55:17,N,AMO_AMOCO_S2,       42.94
04/18/2022 23:55:17,N,ANACACHO_ANA,       15.73
04/18/2022 23:55:17,N,ANCHOR_ALL,       25.74
04/18/2022 23:55:17,N,ANSON1_ALL,       25.77
04/18/2022 23:55:17,N,AQUI_ALL,       25.70
04/18/2022 23:55:17,N,ARAGORN_RN,       26.12
04/18/2022 23:55:17,N,ASTRA_RN,      -19.03
04/18/2022 23:55:17,N,ATK_ATKINSG7,       25.78
04/18/2022 23:55:17,N,AUSTPL_ALL,       24.25
04/18/2022 23:55:17,N,AVIAT_ALL,       25.76
04/18/2022 23:55:17,N,AZURE_RN,       25.76
04/18/2022 23:55:17,N,AZ_ALL,       31.60
04/18/2022 23:55:17,N,BAC_RN_ALL,       42.94
04/18/2022 23:55:17,N,BAFFIN_ALL,       23.09
04/18/2022 23:55:17,N,BAIRDWND_ALL,       25.75
04/18/2022 23:55:17,N,BARROW_ALL,       26.05
04/18/2022 23:55:17,N,BASTEN_CC1,       24.00
04/18/2022 23:55:17,N,BASTEN_CCU,       24.00
04/18/2022 23:55:17,N,BATCAVE_RN,       24.50
04/18/2022 23:55:17,N,BBREEZE_1_2,       23.09
04/18/2022 23:55:17,N,BCATWD_WD_1,       25.73
04/18/2022 23:55:17,N,BCH_RN,       25.36
04/18/2022 23:55:17,N,BCK_RN,       23.65
04/18/2022 23:55:17,N,BIGSTAR_ALL,       23.94
04/18/2022 23:55:17,N,BLACKJAK_RN,       23.15
04/18/2022 23:55:17,N,BLSMT1_5_A_6,       25.75
04/18/2022 23:55:17,N,BLUEJAY_RN,       25.82
04/18/2022 23:55:17,N,BOOTLEG_UN1,       26.21
04/18/2022 23:55:17,N,BORDAS_345,       22.95
04/18/2022 23:55:17,N,BOSQUESW_CC1,       25.63
04/18/2022 23:55:17,N,BOSQUESW_CC2,       25.65
04/18/2022 23:55:17,N,BOSQ_BSQSU_5,       25.65
04/18/2022 23:55:17,N,BOSQ_BSQS_12,       25.65
04/18/2022 23:55:17,N,BOSQ_BSQS_34,       25.63
04/18/2022 23:55:17,N,BRANDON_RN,       25.78
04/18/2022 23:55:17,N,BRAUNIG_CC1,       23.54
04/18/2022 23:55:17,N,BRAUNIG_VHB1,       23.51
04/18/2022 23:55:17,N,BRAUNIG_VHB2,       23.51
04/18/2022 23:55:17,N,BRAUNIG_VHB3,       23.51
04/18/2022 23:55:17,N,BRAZ_WND_ALL,       25.81
04/18/2022 23:55:17,N,BRA_AVR1_CT2,       23.54
04/18/2022 23:55:17,N,BRA_AVR_CST1,       23.54
04/18/2022 23:55:17,N,BRHEIGHT_RN,       42.94
04/18/2022 23:55:17,N,BRIGHTSD_RN,       23.07
04/18/2022 23:55:17,N,BRISCOE_WIND,      -19.03
04/18/2022 23:55:17,N,BRPANGLE_RN,       24.05
04/18/2022 23:55:17,N,BRPMAGNO_RN,       80.94
04/18/2022 23:55:17,N,BRP_BRAZ_RN,       24.15
04/18/2022 23:55:17,N,BRP_DIKN_RN,       66.80
04/18/2022 23:55:17,N,BRP_LOOP_RN,       23.30
04/18/2022 23:55:17,N,BRP_LOP1_RN,       22.83
04/18/2022 23:55:17,N,BRP_PBL1_RN,       15.77
04/18/2022 23:55:17,N,BRP_PBL2_RN,       15.77
04/18/2022 23:55:17,N,BRP_RN_UNIT1,       23.63
