SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 03:01:18,N,AEEC,       42.75
04/18/2022 03:01:18,N,AJAXWIND_RN,       42.90
04/18/2022 03:01:18,N,ALGOD_ALL_RN,       37.96
04/18/2022 03:01:18,N,ALVIN_RN,      -28.49
04/18/2022 03:01:18,N,AMADEUS_ALL,       42.72
04/18/2022 03:01:18,N,AMISTAD_ALL,       40.35
04/18/2022 03:01:18,N,AMOCOOIL_CC1,      106.18
04/18/2022 03:01:18,N,AMOCOOIL_CC2,      106.18
04/18/2022 03:01:18,N,AMOCO_PUN1,      106.18
04/18/2022 03:01:18,N,AMOCO_PUN2,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_1,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_2,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_5,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_G1,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_G2,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_G3,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_S1,      106.18
04/18/2022 03:01:18,N,AMO_AMOCO_S2,      106.18
04/18/2022 03:01:18,N,ANACACHO_ANA,       39.83
04/18/2022 03:01:18,N,ANCHOR_ALL,       43.20
04/18/2022 03:01:18,N,ANSON1_ALL,       42.84
04/18/2022 03:01:18,N,AQUI_ALL,       43.03
04/18/2022 03:01:18,N,ARAGORN_RN,       42.28
04/18/2022 03:01:18,N,ASTRA_RN,       42.80
04/18/2022 03:01:18,N,ATK_ATKINSG7,       44.65
04/18/2022 03:01:18,N,AUSTPL_ALL,       40.40
04/18/2022 03:01:18,N,AVIAT_ALL,       42.28
04/18/2022 03:01:18,N,AZURE_RN,       42.88
04/18/2022 03:01:18,N,AZ_ALL,       65.65
04/18/2022 03:01:18,N,BAC_RN_ALL,      106.18
04/18/2022 03:01:18,N,BAFFIN_ALL,       37.78
04/18/2022 03:01:18,N,BAIRDWND_ALL,       43.03
04/18/2022 03:01:18,N,BARROW_ALL,       42.36
04/18/2022 03:01:18,N,BASTEN_CC1,       40.16
04/18/2022 03:01:18,N,BASTEN_CCU,       40.16
04/18/2022 03:01:18,N,BATCAVE_RN,       40.66
04/18/2022 03:01:18,N,BBREEZE_1_2,       38.13
04/18/2022 03:01:18,N,BCATWD_WD_1,       42.94
04/18/2022 03:01:18,N,BCH_RN,       43.20
04/18/2022 03:01:18,N,BCK_RN,       37.00
04/18/2022 03:01:18,N,BIGSTAR_ALL,       39.36
