SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 05:50:16,N,AEEC,       35.16
04/19/2022 05:50:16,N,AJAXWIND_RN,       35.07
04/19/2022 05:50:16,N,ALGOD_ALL_RN,       33.68
04/19/2022 05:50:16,N,ALVIN_RN,       34.33
04/19/2022 05:50:16,N,AMADEUS_ALL,       35.21
04/19/2022 05:50:16,N,AMISTAD_ALL,       16.90
04/19/2022 05:50:16,N,AMOCOOIL_CC1,       34.35
04/19/2022 05:50:16,N,AMOCOOIL_CC2,       34.35
04/19/2022 05:50:16,N,AMOCO_PUN1,       34.35
04/19/2022 05:50:16,N,AMOCO_PUN2,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_1,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_2,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_5,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_G1,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_G2,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_G3,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_S1,       34.35
04/19/2022 05:50:16,N,AMO_AMOCO_S2,       34.35
04/19/2022 05:50:16,N,ANACACHO_ANA,       24.49
04/19/2022 05:50:16,N,ANCHOR_ALL,       34.99
04/19/2022 05:50:16,N,ANSON1_ALL,       35.13
04/19/2022 05:50:16,N,AQUI_ALL,       34.87
04/19/2022 05:50:16,N,ARAGORN_RN,       35.77
04/19/2022 05:50:16,N,ASTRA_RN,      -19.02
04/19/2022 05:50:16,N,ATK_ATKINSG7,       34.51
04/19/2022 05:50:16,N,AUSTPL_ALL,       34.25
04/19/2022 05:50:16,N,AVIAT_ALL,       35.34
04/19/2022 05:50:16,N,AZURE_RN,       35.10
04/19/2022 05:50:16,N,AZ_ALL,       34.38
04/19/2022 05:50:16,N,BAC_RN_ALL,       34.35
04/19/2022 05:50:16,N,BAFFIN_ALL,       33.67
04/19/2022 05:50:16,N,BAIRDWND_ALL,       35.04
04/19/2022 05:50:16,N,BARROW_ALL,       35.65
04/19/2022 05:50:16,N,BASTEN_CC1,       34.17
04/19/2022 05:50:16,N,BASTEN_CCU,       34.17
04/19/2022 05:50:16,N,BATCAVE_RN,       34.46
04/19/2022 05:50:16,N,BBREEZE_1_2,       33.67
04/19/2022 05:50:16,N,BCATWD_WD_1,       35.05
04/19/2022 05:50:16,N,BCH_RN,       34.29
04/19/2022 05:50:16,N,BCK_RN,       34.30
04/19/2022 05:50:16,N,BIGSTAR_ALL,       34.19
04/19/2022 05:50:16,N,BLACKJAK_RN,       33.69
04/19/2022 05:50:16,N,BLSMT1_5_A_6,       35.09
04/19/2022 05:50:16,N,BLUEJAY_RN,       34.51
04/19/2022 05:50:16,N,BOOTLEG_UN1,       35.93
04/19/2022 05:50:16,N,BORDAS_345,       33.37
04/19/2022 05:50:16,N,BOSQUESW_CC1,       34.83
04/19/2022 05:50:16,N,BOSQUESW_CC2,       34.82
04/19/2022 05:50:16,N,BOSQ_BSQSU_5,       34.82
04/19/2022 05:50:16,N,BOSQ_BSQS_12,       34.82
04/19/2022 05:50:16,N,BOSQ_BSQS_34,       34.83
04/19/2022 05:50:16,N,BRANDON_RN,       35.19
04/19/2022 05:50:16,N,BRAUNIG_CC1,       33.81
04/19/2022 05:50:16,N,BRAUNIG_VHB1,       33.76
04/19/2022 05:50:16,N,BRAUNIG_VHB2,       33.76
04/19/2022 05:50:16,N,BRAUNIG_VHB3,       33.75
04/19/2022 05:50:16,N,BRAZ_WND_ALL,       35.27
04/19/2022 05:50:16,N,BRA_AVR1_CT2,       33.81
04/19/2022 05:50:16,N,BRA_AVR_CST1,       33.81
04/19/2022 05:50:16,N,BRHEIGHT_RN,       34.35
04/19/2022 05:50:16,N,BRIGHTSD_RN,       33.46
04/19/2022 05:50:16,N,BRISCOE_WIND,      -19.03
04/19/2022 05:50:16,N,BRPANGLE_RN,       34.28
04/19/2022 05:50:16,N,BRPMAGNO_RN,       34.34
04/19/2022 05:50:16,N,BRP_BRAZ_RN,       34.28
04/19/2022 05:50:16,N,BRP_DIKN_RN,       34.34
04/19/2022 05:50:16,N,BRP_LOOP_RN,       33.77
04/19/2022 05:50:16,N,BRP_LOP1_RN,       33.25
04/19/2022 05:50:16,N,BRP_PBL1_RN,       24.57
04/19/2022 05:50:16,N,BRP_PBL2_RN,       24.57
04/19/2022 05:50:16,N,BRP_RN_UNIT1,       33.85
04/19/2022 05:50:16,N,BRP_SEMI_RN,       34.34
04/19/2022 05:50:16,N,BRP_SWNY_RN,       34.28
04/19/2022 05:50:16,N,BRP_ZPT1_RN,       33.16
04/19/2022 05:50:16,N,BRP_ZPT2_RN,       33.16
04/19/2022 05:50:16,N,BRTSW_BCW1,       34.98
04/19/2022 05:50:16,N,BR_VHB6CT5_6,       33.77
04/19/2022 05:50:16,N,BR_VHB6CT7_8,       33.77
04/19/2022 05:50:16,N,BSS_U1,       34.28
04/19/2022 05:50:16,N,BTE_BTE_G1,       34.38
04/19/2022 05:50:16,N,BTE_BTE_G2,       34.38
04/19/2022 05:50:16,N,BTE_BTE_G3,       34.38
04/19/2022 05:50:16,N,BTE_BTE_G4,       34.38
04/19/2022 05:50:16,N,BTE_CC1,       34.38
04/19/2022 05:50:16,N,BTE_PUN1,       34.38
04/19/2022 05:50:16,N,BTE_PUN2,       34.38
04/19/2022 05:50:16,N,BUCHAN_ALL,       34.26
04/19/2022 05:50:16,N,BUCKTHRN_RN,       34.96
04/19/2022 05:50:16,N,BUFF_GAP_ALL,       35.21
04/19/2022 05:50:16,N,BULLCRK_1_2,       35.30
04/19/2022 05:50:16,N,BVE_CC1,       34.33
04/19/2022 05:50:16,N,BVE_UNIT1,       34.33
04/19/2022 05:50:16,N,BVE_UNIT2,       34.33
04/19/2022 05:50:16,N,BVE_UNIT3,       34.33
04/19/2022 05:50:16,N,BYRDR_ES_ALL,       34.28
