SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 12:47:21,N,AEEC,       -1.31
04/19/2022 12:47:21,N,AJAXWIND_RN,         .15
04/19/2022 12:47:21,N,ALGOD_ALL_RN,       45.24
04/19/2022 12:47:21,N,ALVIN_RN,        5.54
04/19/2022 12:47:21,N,AMADEUS_ALL,       -2.27
04/19/2022 12:47:21,N,AMISTAD_ALL,      -20.33
04/19/2022 12:47:21,N,AMOCOOIL_CC1,       95.26
04/19/2022 12:47:21,N,AMOCOOIL_CC2,       95.26
04/19/2022 12:47:21,N,AMOCO_PUN1,       95.26
04/19/2022 12:47:21,N,AMOCO_PUN2,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_1,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_2,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_5,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_G1,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_G2,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_G3,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_S1,       95.26
04/19/2022 12:47:21,N,AMO_AMOCO_S2,       95.26
04/19/2022 12:47:21,N,ANACACHO_ANA,       -8.86
04/19/2022 12:47:21,N,ANCHOR_ALL,       -1.40
04/19/2022 12:47:21,N,ANSON1_ALL,       -1.84
04/19/2022 12:47:21,N,AQUI_ALL,       53.60
04/19/2022 12:47:21,N,ARAGORN_RN,       -3.28
04/19/2022 12:47:21,N,ASTRA_RN,      -19.15
04/19/2022 12:47:21,N,ATK_ATKINSG7,       52.00
04/19/2022 12:47:21,N,AUSTPL_ALL,       46.72
04/19/2022 12:47:21,N,AVIAT_ALL,       -4.29
04/19/2022 12:47:21,N,AZURE_RN,       -1.33
04/19/2022 12:47:21,N,AZ_ALL,       68.53
04/19/2022 12:47:21,N,BAC_RN_ALL,       95.26
04/19/2022 12:47:21,N,BAFFIN_ALL,       -4.01
04/19/2022 12:47:21,N,BAIRDWND_ALL,       -1.48
04/19/2022 12:47:21,N,BARROW_ALL,       -2.95
04/19/2022 12:47:21,N,BASTEN_CC1,       46.52
04/19/2022 12:47:21,N,BASTEN_CCU,       46.52
04/19/2022 12:47:21,N,BATCAVE_RN,       34.93
04/19/2022 12:47:21,N,BBREEZE_1_2,       -4.01
04/19/2022 12:47:21,N,BCATWD_WD_1,      -32.92
04/19/2022 12:47:21,N,BCH_RN,       50.55
04/19/2022 12:47:21,N,BCK_RN,       45.92
04/19/2022 12:47:21,N,BIGSTAR_ALL,       46.42
04/19/2022 12:47:21,N,BLACKJAK_RN,       45.29
04/19/2022 12:47:21,N,BLSMT1_5_A_6,        -.41
04/19/2022 12:47:21,N,BLUEJAY_RN,       52.15
04/19/2022 12:47:21,N,BOOTLEG_UN1,       -3.85
04/19/2022 12:47:21,N,BORDAS_345,      -23.21
04/19/2022 12:47:21,N,BOSQUESW_CC1,       54.75
04/19/2022 12:47:21,N,BOSQUESW_CC2,       54.21
04/19/2022 12:47:21,N,BOSQ_BSQSU_5,       54.21
04/19/2022 12:47:21,N,BOSQ_BSQS_12,       54.21
