SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 14:30:16,N,AEEC,        7.87
04/18/2022 14:30:16,N,AJAXWIND_RN,      -17.15
04/18/2022 14:30:16,N,ALGOD_ALL_RN,       42.23
04/18/2022 14:30:16,N,ALVIN_RN,       23.02
04/18/2022 14:30:16,N,AMADEUS_ALL,       24.26
04/18/2022 14:30:16,N,AMISTAD_ALL,      -35.48
04/18/2022 14:30:16,N,AMOCOOIL_CC1,       70.12
04/18/2022 14:30:16,N,AMOCOOIL_CC2,       70.12
04/18/2022 14:30:16,N,AMOCO_PUN1,       70.12
04/18/2022 14:30:16,N,AMOCO_PUN2,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_1,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_2,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_5,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_G1,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_G2,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_G3,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_S1,       70.12
04/18/2022 14:30:16,N,AMO_AMOCO_S2,       70.12
04/18/2022 14:30:16,N,ANACACHO_ANA,      -34.10
04/18/2022 14:30:16,N,ANCHOR_ALL,       32.67
04/18/2022 14:30:16,N,ANSON1_ALL,       25.56
04/18/2022 14:30:16,N,AQUI_ALL,       43.78
04/18/2022 14:30:16,N,ARAGORN_RN,       26.47
04/18/2022 14:30:16,N,ASTRA_RN,        3.29
04/18/2022 14:30:16,N,ATK_ATKINSG7,       43.65
04/18/2022 14:30:16,N,AUSTPL_ALL,       41.47
04/18/2022 14:30:16,N,AVIAT_ALL,       30.04
04/18/2022 14:30:16,N,AZURE_RN,       19.14
04/18/2022 14:30:16,N,AZ_ALL,       54.85
04/18/2022 14:30:16,N,BAC_RN_ALL,       70.12
04/18/2022 14:30:16,N,BAFFIN_ALL,        -.24
04/18/2022 14:30:16,N,BAIRDWND_ALL,       28.16
04/18/2022 14:30:16,N,BARROW_ALL,       26.42
04/18/2022 14:30:16,N,BASTEN_CC1,       41.55
04/18/2022 14:30:16,N,BASTEN_CCU,       41.55
04/18/2022 14:30:16,N,BATCAVE_RN,       38.78
04/18/2022 14:30:16,N,BBREEZE_1_2,        -.24
04/18/2022 14:30:16,N,BCATWD_WD_1,     1042.26
04/18/2022 14:30:16,N,BCH_RN,       45.09
04/18/2022 14:30:16,N,BCK_RN,       42.11
04/18/2022 14:30:16,N,BIGSTAR_ALL,       41.56
04/18/2022 14:30:16,N,BLACKJAK_RN,       42.22
04/18/2022 14:30:16,N,BLSMT1_5_A_6,       -5.46
04/18/2022 14:30:16,N,BLUEJAY_RN,       43.71
04/18/2022 14:30:16,N,BOOTLEG_UN1,       26.85
04/18/2022 14:30:16,N,BORDAS_345,       45.95
04/18/2022 14:30:16,N,BOSQUESW_CC1,       50.09
04/18/2022 14:30:16,N,BOSQUESW_CC2,       47.80
04/18/2022 14:30:16,N,BOSQ_BSQSU_5,       47.80
04/18/2022 14:30:16,N,BOSQ_BSQS_12,       47.80
04/18/2022 14:30:16,N,BOSQ_BSQS_34,       50.09
04/18/2022 14:30:16,N,BRANDON_RN,       10.62
04/18/2022 14:30:16,N,BRAUNIG_CC1,       41.51
04/18/2022 14:30:16,N,BRAUNIG_VHB1,       41.77
04/18/2022 14:30:16,N,BRAUNIG_VHB2,       41.74
04/18/2022 14:30:16,N,BRAUNIG_VHB3,       41.68
04/18/2022 14:30:16,N,BRAZ_WND_ALL,       26.67
04/18/2022 14:30:16,N,BRA_AVR1_CT2,       41.51
04/18/2022 14:30:16,N,BRA_AVR_CST1,       41.51
04/18/2022 14:30:16,N,BRHEIGHT_RN,       70.12
04/18/2022 14:30:16,N,BRIGHTSD_RN,       43.85
04/18/2022 14:30:16,N,BRISCOE_WIND,        2.46
04/18/2022 14:30:16,N,BRPANGLE_RN,       43.15
04/18/2022 14:30:16,N,BRPMAGNO_RN,      111.61
04/18/2022 14:30:16,N,BRP_BRAZ_RN,       43.25
04/18/2022 14:30:16,N,BRP_DIKN_RN,       96.19
04/18/2022 14:30:16,N,BRP_LOOP_RN,       42.63
04/18/2022 14:30:16,N,BRP_LOP1_RN,       46.95
04/18/2022 14:30:16,N,BRP_PBL1_RN,       99.40
04/18/2022 14:30:16,N,BRP_PBL2_RN,       99.40
04/18/2022 14:30:16,N,BRP_RN_UNIT1,       41.19
04/18/2022 14:30:16,N,BRP_SEMI_RN,      -29.23
04/18/2022 14:30:16,N,BRP_SWNY_RN,       43.32
