SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 11:05:18,N,AEEC,        1.62
04/14/2022 11:05:18,N,AJAXWIND_RN,        2.08
04/14/2022 11:05:18,N,ALGOD_ALL_RN,       18.33
04/14/2022 11:05:18,N,ALVIN_RN,      -24.46
04/14/2022 11:05:18,N,AMADEUS_ALL,        1.50
04/14/2022 11:05:18,N,AMISTAD_ALL,      -36.84
04/14/2022 11:05:18,N,AMOCOOIL_CC1,       65.54
04/14/2022 11:05:18,N,AMOCOOIL_CC2,       65.54
04/14/2022 11:05:18,N,AMOCO_PUN1,       65.54
04/14/2022 11:05:18,N,AMOCO_PUN2,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_1,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_2,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_5,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_G1,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_G2,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_G3,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_S1,       65.54
04/14/2022 11:05:18,N,AMO_AMOCO_S2,       65.54
04/14/2022 11:05:18,N,ANACACHO_ANA,      -34.09
04/14/2022 11:05:18,N,ANCHOR_ALL,        1.70
04/14/2022 11:05:18,N,ANSON1_ALL,        1.52
04/14/2022 11:05:18,N,AQUI_ALL,       20.83
04/14/2022 11:05:18,N,ARAGORN_RN,         .00
04/14/2022 11:05:18,N,ASTRA_RN,        1.70
04/14/2022 11:05:18,N,ATK_ATKINSG7,       22.26
04/14/2022 11:05:18,N,AUSTPL_ALL,       18.97
04/14/2022 11:05:18,N,AVIAT_ALL,        1.18
04/14/2022 11:05:18,N,AZURE_RN,        1.61
04/14/2022 11:05:18,N,AZ_ALL,       37.95
04/14/2022 11:05:18,N,BAC_RN_ALL,       65.54
04/14/2022 11:05:18,N,BAFFIN_ALL,       -3.00
04/14/2022 11:05:18,N,BAIRDWND_ALL,        1.61
04/14/2022 11:05:18,N,BARROW_ALL,         .35
04/14/2022 11:05:18,N,BASTEN_CC1,       18.72
04/14/2022 11:05:18,N,BASTEN_CCU,       18.72
04/14/2022 11:05:18,N,BATCAVE_RN,       15.22
04/14/2022 11:05:18,N,BBREEZE_1_2,       21.02
04/14/2022 11:05:18,N,BCATWD_WD_1,        5.70
04/14/2022 11:05:18,N,BCH_RN,       16.02
04/14/2022 11:05:18,N,BCK_RN,       17.55
04/14/2022 11:05:18,N,BIGSTAR_ALL,       18.72
04/14/2022 11:05:18,N,BLACKJAK_RN,       18.31
04/14/2022 11:05:18,N,BLSMT1_5_A_6,        1.88
04/14/2022 11:05:18,N,BLUEJAY_RN,       22.36
04/14/2022 11:05:18,N,BOOTLEG_UN1,        -.49
04/14/2022 11:05:18,N,BORDAS_345,       20.50
04/14/2022 11:05:18,N,BOSQUESW_CC1,       19.96
04/14/2022 11:05:18,N,BOSQUESW_CC2,       20.21
04/14/2022 11:05:18,N,BOSQ_BSQSU_5,       20.21
04/14/2022 11:05:18,N,BOSQ_BSQS_12,       20.21
04/14/2022 11:05:18,N,BOSQ_BSQS_34,       19.96
04/14/2022 11:05:18,N,BRANDON_RN,        1.58
04/14/2022 11:05:18,N,BRAUNIG_CC1,       19.08
04/14/2022 11:05:18,N,BRAUNIG_VHB1,       19.15
04/14/2022 11:05:18,N,BRAUNIG_VHB2,       19.16
