SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 08:45:15,N,AEEC,       23.68
04/14/2022 08:45:15,N,AJAXWIND_RN,       23.75
04/14/2022 08:45:15,N,ALGOD_ALL_RN,       20.98
04/14/2022 08:45:15,N,ALVIN_RN,       -6.10
04/14/2022 08:45:15,N,AMADEUS_ALL,       23.64
04/14/2022 08:45:15,N,AMISTAD_ALL,       22.47
04/14/2022 08:45:15,N,AMOCOOIL_CC1,       56.32
04/14/2022 08:45:15,N,AMOCOOIL_CC2,       56.32
04/14/2022 08:45:15,N,AMOCO_PUN1,       56.32
04/14/2022 08:45:15,N,AMOCO_PUN2,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_1,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_2,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_5,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_G1,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_G2,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_G3,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_S1,       56.32
04/14/2022 08:45:15,N,AMO_AMOCO_S2,       56.32
04/14/2022 08:45:15,N,ANACACHO_ANA,       22.20
04/14/2022 08:45:15,N,ANCHOR_ALL,       23.90
04/14/2022 08:45:15,N,ANSON1_ALL,       23.71
04/14/2022 08:45:15,N,AQUI_ALL,       23.82
04/14/2022 08:45:15,N,ARAGORN_RN,       23.38
04/14/2022 08:45:15,N,ASTRA_RN,       23.71
04/14/2022 08:45:15,N,ATK_ATKINSG7,       24.57
04/14/2022 08:45:15,N,AUSTPL_ALL,       22.16
04/14/2022 08:45:15,N,AVIAT_ALL,       23.41
04/14/2022 08:45:15,N,AZURE_RN,       23.74
04/14/2022 08:45:15,N,AZ_ALL,       35.34
04/14/2022 08:45:15,N,BAC_RN_ALL,       56.32
04/14/2022 08:45:15,N,BAFFIN_ALL,        -.12
04/14/2022 08:45:15,N,BAIRDWND_ALL,       23.81
04/14/2022 08:45:15,N,BARROW_ALL,       23.43
04/14/2022 08:45:15,N,BASTEN_CC1,       21.89
04/14/2022 08:45:15,N,BASTEN_CCU,       21.89
04/14/2022 08:45:15,N,BATCAVE_RN,       22.43
04/14/2022 08:45:15,N,BBREEZE_1_2,       23.15
04/14/2022 08:45:15,N,BCATWD_WD_1,       23.77
04/14/2022 08:45:15,N,BCH_RN,       20.22
04/14/2022 08:45:15,N,BCK_RN,       21.19
04/14/2022 08:45:15,N,BIGSTAR_ALL,       21.87
04/14/2022 08:45:15,N,BLACKJAK_RN,       20.99
04/14/2022 08:45:15,N,BLSMT1_5_A_6,       23.74
04/14/2022 08:45:15,N,BLUEJAY_RN,       24.63
04/14/2022 08:45:15,N,BOOTLEG_UN1,       23.29
04/14/2022 08:45:15,N,BORDAS_345,       22.41
04/14/2022 08:45:15,N,BOSQUESW_CC1,       23.71
04/14/2022 08:45:15,N,BOSQUESW_CC2,       23.69
04/14/2022 08:45:15,N,BOSQ_BSQSU_5,       23.69
04/14/2022 08:45:15,N,BOSQ_BSQS_12,       23.69
04/14/2022 08:45:15,N,BOSQ_BSQS_34,       23.71
04/14/2022 08:45:15,N,BRANDON_RN,       23.67
04/14/2022 08:45:15,N,BRAUNIG_CC1,       21.80
04/14/2022 08:45:15,N,BRAUNIG_VHB1,       21.82
04/14/2022 08:45:15,N,BRAUNIG_VHB2,       21.84
04/14/2022 08:45:15,N,BRAUNIG_VHB3,       21.86
04/14/2022 08:45:15,N,BRAZ_WND_ALL,       23.58
04/14/2022 08:45:15,N,BRA_AVR1_CT2,       21.80
04/14/2022 08:45:15,N,BRA_AVR_CST1,       21.80
04/14/2022 08:45:15,N,BRHEIGHT_RN,       56.32
04/14/2022 08:45:15,N,BRIGHTSD_RN,       21.58
04/14/2022 08:45:15,N,BRISCOE_WIND,       23.71
04/14/2022 08:45:15,N,BRPANGLE_RN,       20.32
04/14/2022 08:45:15,N,BRPMAGNO_RN,      117.50
04/14/2022 08:45:15,N,BRP_BRAZ_RN,       20.44
04/14/2022 08:45:15,N,BRP_DIKN_RN,       94.73
04/14/2022 08:45:15,N,BRP_LOOP_RN,       21.02
04/14/2022 08:45:15,N,BRP_LOP1_RN,       22.60
04/14/2022 08:45:15,N,BRP_PBL1_RN,       22.22
04/14/2022 08:45:15,N,BRP_PBL2_RN,       22.22
04/14/2022 08:45:15,N,BRP_RN_UNIT1,       21.92
04/14/2022 08:45:15,N,BRP_SEMI_RN,      -83.14
04/14/2022 08:45:15,N,BRP_SWNY_RN,       20.53
04/14/2022 08:45:15,N,BRP_ZPT1_RN,       22.50
04/14/2022 08:45:15,N,BRP_ZPT2_RN,       22.50
04/14/2022 08:45:15,N,BRTSW_BCW1,       23.81
04/14/2022 08:45:15,N,BR_VHB6CT5_6,       21.82
04/14/2022 08:45:15,N,BR_VHB6CT7_8,       21.82
04/14/2022 08:45:15,N,BSS_U1,       20.65
04/14/2022 08:45:15,N,BTE_BTE_G1,       34.47
04/14/2022 08:45:15,N,BTE_BTE_G2,       34.47
04/14/2022 08:45:15,N,BTE_BTE_G3,       34.47
