SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 06:30:15,N,AEEC,       -2.97
04/15/2022 06:30:15,N,AJAXWIND_RN,       -2.65
04/15/2022 06:30:15,N,ALGOD_ALL_RN,       48.97
04/15/2022 06:30:15,N,ALVIN_RN,       48.02
04/15/2022 06:30:15,N,AMADEUS_ALL,       -3.04
04/15/2022 06:30:15,N,AMISTAD_ALL,      -31.35
04/15/2022 06:30:15,N,AMOCOOIL_CC1,       48.01
04/15/2022 06:30:15,N,AMOCOOIL_CC2,       48.01
04/15/2022 06:30:15,N,AMOCO_PUN1,       48.01
04/15/2022 06:30:15,N,AMOCO_PUN2,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_1,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_2,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_5,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_G1,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_G2,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_G3,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_S1,       48.01
04/15/2022 06:30:15,N,AMO_AMOCO_S2,       48.01
04/15/2022 06:30:15,N,ANACACHO_ANA,      -22.74
04/15/2022 06:30:15,N,ANCHOR_ALL,       -4.08
04/15/2022 06:30:15,N,ANSON1_ALL,       -3.40
04/15/2022 06:30:15,N,AQUI_ALL,       47.63
04/15/2022 06:30:15,N,ARAGORN_RN,       -3.11
04/15/2022 06:30:15,N,ASTRA_RN,       -2.97
04/15/2022 06:30:15,N,ATK_ATKINSG7,       47.79
04/15/2022 06:30:15,N,AUSTPL_ALL,       47.84
04/15/2022 06:30:15,N,AVIAT_ALL,       -2.34
04/15/2022 06:30:15,N,AZURE_RN,       -3.40
04/15/2022 06:30:15,N,AZ_ALL,       47.98
04/15/2022 06:30:15,N,BAC_RN_ALL,       48.01
04/15/2022 06:30:15,N,BAFFIN_ALL,       48.99
04/15/2022 06:30:15,N,BAIRDWND_ALL,       -3.79
04/15/2022 06:30:15,N,BARROW_ALL,       -2.78
04/15/2022 06:30:15,N,BASTEN_CC1,       48.07
04/15/2022 06:30:15,N,BASTEN_CCU,       48.07
04/15/2022 06:30:15,N,BATCAVE_RN,       37.20
04/15/2022 06:30:15,N,BBREEZE_1_2,       49.43
04/15/2022 06:30:15,N,BCATWD_WD_1,      -32.91
04/15/2022 06:30:15,N,BCH_RN,       48.06
04/15/2022 06:30:15,N,BCK_RN,       48.05
04/15/2022 06:30:15,N,BIGSTAR_ALL,       48.11
04/15/2022 06:30:15,N,BLACKJAK_RN,       48.93
04/15/2022 06:30:15,N,BLSMT1_5_A_6,       -2.87
04/15/2022 06:30:15,N,BLUEJAY_RN,       47.81
04/15/2022 06:30:15,N,BOOTLEG_UN1,       -3.54
04/15/2022 06:30:15,N,BORDAS_345,       49.65
04/15/2022 06:30:15,N,BOSQUESW_CC1,       45.83
04/15/2022 06:30:15,N,BOSQUESW_CC2,       46.54
04/15/2022 06:30:15,N,BOSQ_BSQSU_5,       46.54
04/15/2022 06:30:15,N,BOSQ_BSQS_12,       46.54
04/15/2022 06:30:15,N,BOSQ_BSQS_34,       45.83
04/15/2022 06:30:15,N,BRANDON_RN,       -2.96
04/15/2022 06:30:15,N,BRAUNIG_CC1,       48.59
04/15/2022 06:30:15,N,BRAUNIG_VHB1,       48.54
04/15/2022 06:30:15,N,BRAUNIG_VHB2,       48.54
04/15/2022 06:30:15,N,BRAUNIG_VHB3,       48.55
04/15/2022 06:30:15,N,BRAZ_WND_ALL,       -2.90
04/15/2022 06:30:15,N,BRA_AVR1_CT2,       48.59
04/15/2022 06:30:15,N,BRA_AVR_CST1,       48.59
04/15/2022 06:30:15,N,BRHEIGHT_RN,       48.01
04/15/2022 06:30:15,N,BRIGHTSD_RN,       49.21
04/15/2022 06:30:15,N,BRISCOE_WIND,       -2.97
04/15/2022 06:30:15,N,BRPANGLE_RN,       48.08
04/15/2022 06:30:15,N,BRPMAGNO_RN,       48.01
