SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 20:30:16,N,AEEC,       66.23
04/17/2022 20:30:16,N,AJAXWIND_RN,       56.79
04/17/2022 20:30:16,N,ALGOD_ALL_RN,       73.52
04/17/2022 20:30:16,N,ALVIN_RN,       70.51
04/17/2022 20:30:16,N,AMADEUS_ALL,       48.28
04/17/2022 20:30:16,N,AMISTAD_ALL,      163.58
04/17/2022 20:30:16,N,AMOCOOIL_CC1,       70.22
04/17/2022 20:30:16,N,AMOCOOIL_CC2,       70.22
04/17/2022 20:30:16,N,AMOCO_PUN1,       70.22
04/17/2022 20:30:16,N,AMOCO_PUN2,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_1,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_2,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_5,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_G1,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_G2,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_G3,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_S1,       70.22
04/17/2022 20:30:16,N,AMO_AMOCO_S2,       70.22
04/17/2022 20:30:16,N,ANACACHO_ANA,      132.28
04/17/2022 20:30:16,N,ANCHOR_ALL,       59.95
04/17/2022 20:30:16,N,ANSON1_ALL,       56.97
04/17/2022 20:30:16,N,AQUI_ALL,       64.05
04/17/2022 20:30:16,N,ARAGORN_RN,      304.23
04/17/2022 20:30:16,N,ASTRA_RN,       60.39
04/17/2022 20:30:16,N,ATK_ATKINSG7,       68.06
04/17/2022 20:30:16,N,AUSTPL_ALL,       75.50
04/17/2022 20:30:16,N,AVIAT_ALL,       66.20
04/17/2022 20:30:16,N,AZURE_RN,       55.86
04/17/2022 20:30:16,N,AZ_ALL,       69.80
04/17/2022 20:30:16,N,BAC_RN_ALL,       70.22
04/17/2022 20:30:16,N,BAFFIN_ALL,       71.82
04/17/2022 20:30:16,N,BAIRDWND_ALL,       58.40
04/17/2022 20:30:16,N,BARROW_ALL,      327.16
04/17/2022 20:30:16,N,BASTEN_CC1,       75.45
04/17/2022 20:30:16,N,BASTEN_CCU,       75.45
04/17/2022 20:30:16,N,BATCAVE_RN,       81.25
04/17/2022 20:30:16,N,BBREEZE_1_2,       58.69
04/17/2022 20:30:16,N,BCATWD_WD_1,       57.16
04/17/2022 20:30:16,N,BCH_RN,       70.96
04/17/2022 20:30:16,N,BCK_RN,       70.91
04/17/2022 20:30:16,N,BIGSTAR_ALL,       75.40
04/17/2022 20:30:16,N,BLACKJAK_RN,       73.89
04/17/2022 20:30:16,N,BLSMT1_5_A_6,       56.92
04/17/2022 20:30:16,N,BLUEJAY_RN,       67.97
04/17/2022 20:30:16,N,BOOTLEG_UN1,      266.89
04/17/2022 20:30:16,N,BORDAS_345,       51.40
04/17/2022 20:30:16,N,BOSQUESW_CC1,       64.79
04/17/2022 20:30:16,N,BOSQUESW_CC2,       65.33
04/17/2022 20:30:16,N,BOSQ_BSQSU_5,       65.33
04/17/2022 20:30:16,N,BOSQ_BSQS_12,       65.33
04/17/2022 20:30:16,N,BOSQ_BSQS_34,       64.79
04/17/2022 20:30:16,N,BRANDON_RN,       70.48
04/17/2022 20:30:16,N,BRAUNIG_CC1,       82.92
04/17/2022 20:30:16,N,BRAUNIG_VHB1,       82.66
04/17/2022 20:30:16,N,BRAUNIG_VHB2,       82.88
