SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 20:35:14,N,AEEC,       65.91
04/15/2022 20:35:14,N,AJAXWIND_RN,       65.82
04/15/2022 20:35:14,N,ALGOD_ALL_RN,       58.86
04/15/2022 20:35:14,N,ALVIN_RN,       64.66
04/15/2022 20:35:14,N,AMADEUS_ALL,       65.92
04/15/2022 20:35:14,N,AMISTAD_ALL,       77.47
04/15/2022 20:35:14,N,AMOCOOIL_CC1,       64.73
04/15/2022 20:35:14,N,AMOCOOIL_CC2,       64.73
04/15/2022 20:35:14,N,AMOCO_PUN1,       64.73
04/15/2022 20:35:14,N,AMOCO_PUN2,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_1,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_2,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_5,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_G1,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_G2,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_G3,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_S1,       64.73
04/15/2022 20:35:14,N,AMO_AMOCO_S2,       64.73
04/15/2022 20:35:14,N,ANACACHO_ANA,       77.51
04/15/2022 20:35:14,N,ANCHOR_ALL,       65.71
04/15/2022 20:35:14,N,ANSON1_ALL,       65.86
04/15/2022 20:35:14,N,AQUI_ALL,       65.66
04/15/2022 20:35:14,N,ARAGORN_RN,       66.35
04/15/2022 20:35:14,N,ASTRA_RN,       65.88
04/15/2022 20:35:14,N,ATK_ATKINSG7,       65.27
04/15/2022 20:35:14,N,AUSTPL_ALL,       65.84
04/15/2022 20:35:14,N,AVIAT_ALL,       66.07
04/15/2022 20:35:14,N,AZURE_RN,       65.84
04/15/2022 20:35:14,N,AZ_ALL,       64.82
04/15/2022 20:35:14,N,BAC_RN_ALL,       64.73
04/15/2022 20:35:14,N,BAFFIN_ALL,       57.39
04/15/2022 20:35:14,N,BAIRDWND_ALL,       65.78
04/15/2022 20:35:14,N,BARROW_ALL,       66.25
04/15/2022 20:35:14,N,BASTEN_CC1,       65.82
04/15/2022 20:35:14,N,BASTEN_CCU,       65.82
04/15/2022 20:35:14,N,BATCAVE_RN,       66.12
04/15/2022 20:35:14,N,BBREEZE_1_2,       43.06
04/15/2022 20:35:14,N,BCATWD_WD_1,       65.80
04/15/2022 20:35:14,N,BCH_RN,       64.58
04/15/2022 20:35:14,N,BCK_RN,       64.57
04/15/2022 20:35:14,N,BIGSTAR_ALL,       65.80
04/15/2022 20:35:14,N,BLACKJAK_RN,       59.37
04/15/2022 20:35:14,N,BLSMT1_5_A_6,       65.84
04/15/2022 20:35:14,N,BLUEJAY_RN,       65.24
04/15/2022 20:35:14,N,BOOTLEG_UN1,       66.49
04/15/2022 20:35:14,N,BORDAS_345,       35.14
04/15/2022 20:35:14,N,BOSQUESW_CC1,       65.66
04/15/2022 20:35:14,N,BOSQUESW_CC2,       65.65
04/15/2022 20:35:14,N,BOSQ_BSQSU_5,       65.65
04/15/2022 20:35:14,N,BOSQ_BSQS_12,       65.65
04/15/2022 20:35:14,N,BOSQ_BSQS_34,       65.66
04/15/2022 20:35:14,N,BRANDON_RN,       65.93
04/15/2022 20:35:14,N,BRAUNIG_CC1,       65.81
04/15/2022 20:35:14,N,BRAUNIG_VHB1,       66.51
04/15/2022 20:35:14,N,BRAUNIG_VHB2,       66.56
04/15/2022 20:35:14,N,BRAUNIG_VHB3,       66.64
04/15/2022 20:35:14,N,BRAZ_WND_ALL,       65.99
04/15/2022 20:35:14,N,BRA_AVR1_CT2,       65.81
04/15/2022 20:35:14,N,BRA_AVR_CST1,       65.81
04/15/2022 20:35:14,N,BRHEIGHT_RN,       64.73
04/15/2022 20:35:14,N,BRIGHTSD_RN,       64.95
04/15/2022 20:35:14,N,BRISCOE_WIND,       65.87
04/15/2022 20:35:14,N,BRPANGLE_RN,       64.54
04/15/2022 20:35:14,N,BRPMAGNO_RN,       64.70
04/15/2022 20:35:14,N,BRP_BRAZ_RN,       64.54
04/15/2022 20:35:14,N,BRP_DIKN_RN,       64.71
04/15/2022 20:35:14,N,BRP_LOOP_RN,       63.23
04/15/2022 20:35:14,N,BRP_LOP1_RN,       29.08
04/15/2022 20:35:14,N,BRP_PBL1_RN,       86.82
04/15/2022 20:35:14,N,BRP_PBL2_RN,       86.82
04/15/2022 20:35:14,N,BRP_RN_UNIT1,       66.48
04/15/2022 20:35:14,N,BRP_SEMI_RN,       64.69
04/15/2022 20:35:14,N,BRP_SWNY_RN,       64.54
04/15/2022 20:35:14,N,BRP_ZPT1_RN,       23.43
04/15/2022 20:35:14,N,BRP_ZPT2_RN,       23.43
04/15/2022 20:35:14,N,BRTSW_BCW1,       65.74
04/15/2022 20:35:14,N,BR_VHB6CT5_6,       66.51
04/15/2022 20:35:14,N,BR_VHB6CT7_8,       66.51
04/15/2022 20:35:14,N,BSS_U1,       64.54
04/15/2022 20:35:14,N,BTE_BTE_G1,       64.84
04/15/2022 20:35:14,N,BTE_BTE_G2,       64.84
04/15/2022 20:35:14,N,BTE_BTE_G3,       64.84
04/15/2022 20:35:14,N,BTE_BTE_G4,       64.84
04/15/2022 20:35:14,N,BTE_CC1,       64.84
04/15/2022 20:35:14,N,BTE_PUN1,       64.84
04/15/2022 20:35:14,N,BTE_PUN2,       64.84
04/15/2022 20:35:14,N,BUCHAN_ALL,       65.89
04/15/2022 20:35:14,N,BUCKTHRN_RN,       65.74
04/15/2022 20:35:14,N,BUFF_GAP_ALL,       65.97
04/15/2022 20:35:14,N,BULLCRK_1_2,       66.01
04/15/2022 20:35:14,N,BVE_CC1,       64.67
04/15/2022 20:35:14,N,BVE_UNIT1,       64.67
04/15/2022 20:35:14,N,BVE_UNIT2,       64.67
04/15/2022 20:35:14,N,BVE_UNIT3,       64.67
04/15/2022 20:35:14,N,BYRDR_ES_ALL,       64.54
04/15/2022 20:35:14,N,BYU_BYU_1,       64.77
04/15/2022 20:35:14,N,BYU_BYU_12,       64.77
04/15/2022 20:35:14,N,BYU_BYU_34,       64.77
04/15/2022 20:35:14,N,BYU_BYU_G8,       64.77
04/15/2022 20:35:14,N,BYU_CC1,       64.77
04/15/2022 20:35:14,N,BYU_PUN1,       64.77
04/15/2022 20:35:14,N,BYU_PUN2,       64.77
04/15/2022 20:35:14,N,BYU_PUN3,       64.77
04/15/2022 20:35:14,N,BYU_PUN4,       64.77
04/15/2022 20:35:14,N,B_DAVIS_3,       57.42
04/15/2022 20:35:14,N,B_DAVIS_4,       57.42
04/15/2022 20:35:14,N,B_DAVIS_CC1,       57.42
04/15/2022 20:35:14,N,B_D_B_DAVIG1,       57.42
04/15/2022 20:35:14,N,B_D_B_DAVIG2,       57.42
04/15/2022 20:35:14,N,CABEZON_ALL,       35.39
04/15/2022 20:35:14,N,CALAVER_JKS1,       65.56
04/15/2022 20:35:14,N,CALAVER_JKS2,       65.56
04/15/2022 20:35:14,N,CALAVER_JTD1,       66.52
04/15/2022 20:35:14,N,CALAVER_JTD2,       66.52
04/15/2022 20:35:14,N,CALAVER_OWS1,       66.52
04/15/2022 20:35:14,N,CALAVER_OWS2,       66.54
04/15/2022 20:35:14,N,CALHOUN_ALL,       62.98
04/15/2022 20:35:14,N,CALLAHA_WND1,       65.96
04/15/2022 20:35:14,N,CAL_CALGT1,       64.82
04/15/2022 20:35:14,N,CAL_CALSTG1,       64.82
04/15/2022 20:35:14,N,CAL_CC1,       64.82
04/15/2022 20:35:14,N,CAL_PUN1,       64.82
04/15/2022 20:35:14,N,CAL_PUN2,       64.82
04/15/2022 20:35:14,N,CAMWIND_RN,       43.07
04/15/2022 20:35:14,N,CAPRIDG4_CR4,       66.07
04/15/2022 20:35:14,N,CAPRIDGE_ALL,       66.07
04/15/2022 20:35:14,N,CARBN_BSP_1,       66.12
04/15/2022 20:35:14,N,CASL_GAP_UN1,       66.74
04/15/2022 20:35:14,N,CBECII_1,       64.47
04/15/2022 20:35:14,N,CBECII_2,       64.47
04/15/2022 20:35:14,N,CBECII_89,       64.47
04/15/2022 20:35:14,N,CBECII_CC3,       64.47
