SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 22:15:16,N,AEEC,       51.89
04/17/2022 22:15:16,N,AJAXWIND_RN,       54.84
04/17/2022 22:15:16,N,ALGOD_ALL_RN,       64.16
04/17/2022 22:15:16,N,ALVIN_RN,       61.00
04/17/2022 22:15:16,N,AMADEUS_ALL,       47.78
04/17/2022 22:15:16,N,AMISTAD_ALL,       85.08
04/17/2022 22:15:16,N,AMOCOOIL_CC1,       60.90
04/17/2022 22:15:16,N,AMOCOOIL_CC2,       60.90
04/17/2022 22:15:16,N,AMOCO_PUN1,       60.90
04/17/2022 22:15:16,N,AMOCO_PUN2,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_1,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_2,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_5,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_G1,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_G2,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_G3,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_S1,       60.90
04/17/2022 22:15:16,N,AMO_AMOCO_S2,       60.90
04/17/2022 22:15:16,N,ANACACHO_ANA,       76.01
04/17/2022 22:15:16,N,ANCHOR_ALL,       55.30
04/17/2022 22:15:16,N,ANSON1_ALL,       52.80
04/17/2022 22:15:16,N,AQUI_ALL,       58.18
04/17/2022 22:15:16,N,ARAGORN_RN,      140.31
04/17/2022 22:15:16,N,ASTRA_RN,       52.26
04/17/2022 22:15:16,N,ATK_ATKINSG7,       59.96
04/17/2022 22:15:16,N,AUSTPL_ALL,       62.68
04/17/2022 22:15:16,N,AVIAT_ALL,       63.68
04/17/2022 22:15:16,N,AZURE_RN,       52.70
04/17/2022 22:15:16,N,AZ_ALL,       60.73
04/17/2022 22:15:16,N,BAC_RN_ALL,       60.90
04/17/2022 22:15:16,N,BAFFIN_ALL,       64.09
04/17/2022 22:15:16,N,BAIRDWND_ALL,       54.18
04/17/2022 22:15:16,N,BARROW_ALL,      163.23
04/17/2022 22:15:16,N,BASTEN_CC1,       62.63
04/17/2022 22:15:16,N,BASTEN_CCU,       62.63
04/17/2022 22:15:16,N,BATCAVE_RN,       65.16
04/17/2022 22:15:16,N,BBREEZE_1_2,       64.46
04/17/2022 22:15:16,N,BCATWD_WD_1,       55.51
04/17/2022 22:15:16,N,BCH_RN,       61.20
04/17/2022 22:15:16,N,BCK_RN,       61.20
04/17/2022 22:15:16,N,BIGSTAR_ALL,       62.64
04/17/2022 22:15:16,N,BLACKJAK_RN,       64.12
04/17/2022 22:15:16,N,BLSMT1_5_A_6,       53.88
04/17/2022 22:15:16,N,BLUEJAY_RN,       59.92
04/17/2022 22:15:16,N,BOOTLEG_UN1,      122.23
04/17/2022 22:15:16,N,BORDAS_345,       64.67
04/17/2022 22:15:16,N,BOSQUESW_CC1,       58.77
04/17/2022 22:15:16,N,BOSQUESW_CC2,       58.92
04/17/2022 22:15:16,N,BOSQ_BSQSU_5,       58.92
04/17/2022 22:15:16,N,BOSQ_BSQS_12,       58.92
