SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 14:25:16,N,AEEC,       40.03
04/17/2022 14:25:16,N,AJAXWIND_RN,       40.10
04/17/2022 14:25:16,N,ALGOD_ALL_RN,       37.09
04/17/2022 14:25:16,N,ALVIN_RN,        5.93
04/17/2022 14:25:16,N,AMADEUS_ALL,       40.02
04/17/2022 14:25:16,N,AMISTAD_ALL,       39.36
04/17/2022 14:25:16,N,AMOCOOIL_CC1,       70.13
04/17/2022 14:25:16,N,AMOCOOIL_CC2,       70.13
04/17/2022 14:25:16,N,AMOCO_PUN1,       70.13
04/17/2022 14:25:16,N,AMOCO_PUN2,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_1,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_2,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_5,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_G1,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_G2,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_G3,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_S1,       70.13
04/17/2022 14:25:16,N,AMO_AMOCO_S2,       70.13
04/17/2022 14:25:16,N,ANACACHO_ANA,       39.15
04/17/2022 14:25:16,N,ANCHOR_ALL,       40.23
04/17/2022 14:25:16,N,ANSON1_ALL,       40.07
04/17/2022 14:25:16,N,AQUI_ALL,       40.15
04/17/2022 14:25:16,N,ARAGORN_RN,       39.84
04/17/2022 14:25:16,N,ASTRA_RN,       40.06
04/17/2022 14:25:16,N,ATK_ATKINSG7,       40.88
04/17/2022 14:25:16,N,AUSTPL_ALL,       38.94
04/17/2022 14:25:16,N,AVIAT_ALL,       39.83
04/17/2022 14:25:16,N,AZURE_RN,       40.09
04/17/2022 14:25:16,N,AZ_ALL,       50.82
04/17/2022 14:25:16,N,BAC_RN_ALL,       70.13
04/17/2022 14:25:16,N,BAFFIN_ALL,      -30.93
04/17/2022 14:25:16,N,BAIRDWND_ALL,       40.15
04/17/2022 14:25:16,N,BARROW_ALL,       39.87
04/17/2022 14:25:16,N,BASTEN_CC1,       38.83
04/17/2022 14:25:16,N,BASTEN_CCU,       38.83
04/17/2022 14:25:16,N,BATCAVE_RN,       39.10
04/17/2022 14:25:16,N,BBREEZE_1_2,       43.94
04/17/2022 14:25:16,N,BCATWD_WD_1,       40.11
04/17/2022 14:25:16,N,BCH_RN,       40.09
04/17/2022 14:25:16,N,BCK_RN,       37.13
04/17/2022 14:25:16,N,BIGSTAR_ALL,       38.42
04/17/2022 14:25:16,N,BLACKJAK_RN,       37.14
04/17/2022 14:25:16,N,BLSMT1_5_A_6,       40.08
04/17/2022 14:25:16,N,BLUEJAY_RN,       40.94
04/17/2022 14:25:16,N,BOOTLEG_UN1,       39.77
04/17/2022 14:25:16,N,BORDAS_345,       41.38
04/17/2022 14:25:16,N,BOSQUESW_CC1,       40.09
04/17/2022 14:25:16,N,BOSQUESW_CC2,       40.09
04/17/2022 14:25:16,N,BOSQ_BSQSU_5,       40.09
04/17/2022 14:25:16,N,BOSQ_BSQS_12,       40.09
04/17/2022 14:25:16,N,BOSQ_BSQS_34,       40.09
04/17/2022 14:25:16,N,BRANDON_RN,       40.02
04/17/2022 14:25:16,N,BRAUNIG_CC1,       38.51
04/17/2022 14:25:16,N,BRAUNIG_VHB1,       38.59
