SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 15:50:15,N,AEEC,       -8.99
04/15/2022 15:50:15,N,AJAXWIND_RN,      -56.66
04/15/2022 15:50:15,N,ALGOD_ALL_RN,       39.57
04/15/2022 15:50:15,N,ALVIN_RN,       13.86
04/15/2022 15:50:15,N,AMADEUS_ALL,        5.54
04/15/2022 15:50:15,N,AMISTAD_ALL,       -5.93
04/15/2022 15:50:15,N,AMOCOOIL_CC1,       69.93
04/15/2022 15:50:15,N,AMOCOOIL_CC2,       69.93
04/15/2022 15:50:15,N,AMOCO_PUN1,       69.93
04/15/2022 15:50:15,N,AMOCO_PUN2,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_1,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_2,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_5,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_G1,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_G2,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_G3,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_S1,       69.93
04/15/2022 15:50:15,N,AMO_AMOCO_S2,       69.93
04/15/2022 15:50:15,N,ANACACHO_ANA,       -2.93
04/15/2022 15:50:15,N,ANCHOR_ALL,       25.89
04/15/2022 15:50:15,N,ANSON1_ALL,       12.93
04/15/2022 15:50:15,N,AQUI_ALL,       44.51
04/15/2022 15:50:15,N,ARAGORN_RN,       17.43
04/15/2022 15:50:15,N,ASTRA_RN,      -16.25
04/15/2022 15:50:15,N,ATK_ATKINSG7,       45.12
04/15/2022 15:50:15,N,AUSTPL_ALL,       40.81
04/15/2022 15:50:15,N,AVIAT_ALL,       21.69
04/15/2022 15:50:15,N,AZURE_RN,        3.34
04/15/2022 15:50:15,N,AZ_ALL,       53.11
04/15/2022 15:50:15,N,BAC_RN_ALL,       69.93
04/15/2022 15:50:15,N,BAFFIN_ALL,        -.47
04/15/2022 15:50:15,N,BAIRDWND_ALL,       18.11
04/15/2022 15:50:15,N,BARROW_ALL,       16.75
04/15/2022 15:50:15,N,BASTEN_CC1,       41.01
04/15/2022 15:50:15,N,BASTEN_CCU,       41.01
04/15/2022 15:50:15,N,BATCAVE_RN,       36.08
04/15/2022 15:50:15,N,BBREEZE_1_2,      -34.42
04/15/2022 15:50:15,N,BCATWD_WD_1,     1792.36
04/15/2022 15:50:15,N,BCH_RN,       43.26
