SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 11:55:18,N,AEEC,       -4.29
04/18/2022 11:55:18,N,AJAXWIND_RN,      -30.75
04/18/2022 11:55:18,N,ALGOD_ALL_RN,       28.38
04/18/2022 11:55:18,N,ALVIN_RN,      -52.05
04/18/2022 11:55:18,N,AMADEUS_ALL,       12.81
04/18/2022 11:55:18,N,AMISTAD_ALL,      -37.16
04/18/2022 11:55:18,N,AMOCOOIL_CC1,      142.49
04/18/2022 11:55:18,N,AMOCOOIL_CC2,      142.49
04/18/2022 11:55:18,N,AMOCO_PUN1,      142.49
04/18/2022 11:55:18,N,AMOCO_PUN2,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_1,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_2,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_5,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_G1,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_G2,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_G3,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_S1,      142.49
04/18/2022 11:55:18,N,AMO_AMOCO_S2,      142.49
04/18/2022 11:55:18,N,ANACACHO_ANA,      -34.10
04/18/2022 11:55:18,N,ANCHOR_ALL,       22.19
04/18/2022 11:55:18,N,ANSON1_ALL,       14.36
04/18/2022 11:55:18,N,AQUI_ALL,       34.12
04/18/2022 11:55:18,N,ARAGORN_RN,       15.21
04/18/2022 11:55:18,N,ASTRA_RN,       -9.13
04/18/2022 11:55:18,N,ATK_ATKINSG7,       34.93
04/18/2022 11:55:18,N,AUSTPL_ALL,       29.25
04/18/2022 11:55:18,N,AVIAT_ALL,       21.05
04/18/2022 11:55:18,N,AZURE_RN,        7.64
04/18/2022 11:55:18,N,AZ_ALL,       62.61
04/18/2022 11:55:18,N,BAC_RN_ALL,      142.49
04/18/2022 11:55:18,N,BAFFIN_ALL,       28.31
04/18/2022 11:55:18,N,BAIRDWND_ALL,       17.30
04/18/2022 11:55:18,N,BARROW_ALL,       15.05
04/18/2022 11:55:18,N,BASTEN_CC1,       28.78
04/18/2022 11:55:18,N,BASTEN_CCU,       28.78
04/18/2022 11:55:18,N,BATCAVE_RN,       26.93
04/18/2022 11:55:18,N,BBREEZE_1_2,       28.31
04/18/2022 11:55:18,N,BCATWD_WD_1,     1091.77
04/18/2022 11:55:18,N,BCH_RN,       40.01
04/18/2022 11:55:18,N,BCK_RN,       28.18
04/18/2022 11:55:18,N,BIGSTAR_ALL,       28.54
04/18/2022 11:55:18,N,BLACKJAK_RN,       28.39
04/18/2022 11:55:18,N,BLSMT1_5_A_6,      -18.38
04/18/2022 11:55:18,N,BLUEJAY_RN,       35.08
04/18/2022 11:55:18,N,BOOTLEG_UN1,       15.87
04/18/2022 11:55:18,N,BORDAS_345,       29.70
04/18/2022 11:55:18,N,BOSQUESW_CC1,       40.75
04/18/2022 11:55:18,N,BOSQUESW_CC2,       38.46
04/18/2022 11:55:18,N,BOSQ_BSQSU_5,       38.46
04/18/2022 11:55:18,N,BOSQ_BSQS_12,       38.46
04/18/2022 11:55:18,N,BOSQ_BSQS_34,       40.75
04/18/2022 11:55:18,N,BRANDON_RN,       -1.39
04/18/2022 11:55:18,N,BRAUNIG_CC1,       28.30
04/18/2022 11:55:18,N,BRAUNIG_VHB1,       28.54
04/18/2022 11:55:18,N,BRAUNIG_VHB2,       28.52
04/18/2022 11:55:18,N,BRAUNIG_VHB3,       28.49
04/18/2022 11:55:18,N,BRAZ_WND_ALL,       15.20
04/18/2022 11:55:18,N,BRA_AVR1_CT2,       28.30
04/18/2022 11:55:18,N,BRA_AVR_CST1,       28.30
04/18/2022 11:55:18,N,BRHEIGHT_RN,      142.49
04/18/2022 11:55:18,N,BRIGHTSD_RN,       29.33
04/18/2022 11:55:18,N,BRISCOE_WIND,      -10.00
04/18/2022 11:55:18,N,BRPANGLE_RN,       32.30
04/18/2022 11:55:18,N,BRPMAGNO_RN,      315.13
04/18/2022 11:55:18,N,BRP_BRAZ_RN,       32.72
04/18/2022 11:55:18,N,BRP_DIKN_RN,      250.89
04/18/2022 11:55:18,N,BRP_LOOP_RN,       28.84
04/18/2022 11:55:18,N,BRP_LOP1_RN,       30.17
04/18/2022 11:55:18,N,BRP_PBL1_RN,       76.79
04/18/2022 11:55:18,N,BRP_PBL2_RN,       76.79
04/18/2022 11:55:18,N,BRP_RN_UNIT1,       28.17
04/18/2022 11:55:18,N,BRP_SEMI_RN,     -269.47
04/18/2022 11:55:18,N,BRP_SWNY_RN,       33.04
04/18/2022 11:55:18,N,BRP_ZPT1_RN,       30.55
04/18/2022 11:55:18,N,BRP_ZPT2_RN,       30.55
04/18/2022 11:55:18,N,BRTSW_BCW1,      241.22
04/18/2022 11:55:18,N,BR_VHB6CT5_6,       28.54
04/18/2022 11:55:18,N,BR_VHB6CT7_8,       28.54
04/18/2022 11:55:18,N,BSS_U1,       33.45
04/18/2022 11:55:18,N,BTE_BTE_G1,       50.54
04/18/2022 11:55:18,N,BTE_BTE_G2,       50.54
04/18/2022 11:55:18,N,BTE_BTE_G3,       50.54
04/18/2022 11:55:18,N,BTE_BTE_G4,       50.54
04/18/2022 11:55:18,N,BTE_CC1,       50.54
04/18/2022 11:55:18,N,BTE_PUN1,       50.54
04/18/2022 11:55:18,N,BTE_PUN2,       50.54
04/18/2022 11:55:18,N,BUCHAN_ALL,       29.03
04/18/2022 11:55:18,N,BUCKTHRN_RN,       88.89
04/18/2022 11:55:18,N,BUFF_GAP_ALL,       23.11
04/18/2022 11:55:18,N,BULLCRK_1_2,       13.41
04/18/2022 11:55:18,N,BVE_CC1,       31.28
04/18/2022 11:55:18,N,BVE_UNIT1,       31.28
04/18/2022 11:55:18,N,BVE_UNIT2,       31.28
04/18/2022 11:55:18,N,BVE_UNIT3,       31.28
04/18/2022 11:55:18,N,BYRDR_ES_ALL,       33.04
04/18/2022 11:55:18,N,BYU_BYU_1,       91.54
04/18/2022 11:55:18,N,BYU_BYU_12,       91.54
04/18/2022 11:55:18,N,BYU_BYU_34,       91.54
04/18/2022 11:55:18,N,BYU_BYU_G8,       91.57
04/18/2022 11:55:18,N,BYU_CC1,       91.54
04/18/2022 11:55:18,N,BYU_PUN1,       91.54
04/18/2022 11:55:18,N,BYU_PUN2,       91.54
04/18/2022 11:55:18,N,BYU_PUN3,       91.54
04/18/2022 11:55:18,N,BYU_PUN4,       91.54
04/18/2022 11:55:18,N,B_DAVIS_3,       28.32
04/18/2022 11:55:18,N,B_DAVIS_4,       28.32
04/18/2022 11:55:18,N,B_DAVIS_CC1,       28.32
04/18/2022 11:55:18,N,B_D_B_DAVIG1,       28.32
04/18/2022 11:55:18,N,B_D_B_DAVIG2,       28.32
04/18/2022 11:55:18,N,CABEZON_ALL,       29.68
04/18/2022 11:55:18,N,CALAVER_JKS1,       28.35
04/18/2022 11:55:18,N,CALAVER_JKS2,       28.35
