SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 04:10:18,N,AEEC,       20.37
04/14/2022 04:10:18,N,AJAXWIND_RN,       20.30
04/14/2022 04:10:18,N,ALGOD_ALL_RN,       19.23
04/14/2022 04:10:18,N,ALVIN_RN,       19.78
04/14/2022 04:10:18,N,AMADEUS_ALL,       20.41
04/14/2022 04:10:18,N,AMISTAD_ALL,        6.10
04/14/2022 04:10:18,N,AMOCOOIL_CC1,       19.80
04/14/2022 04:10:18,N,AMOCOOIL_CC2,       19.80
04/14/2022 04:10:18,N,AMOCO_PUN1,       19.80
04/14/2022 04:10:18,N,AMOCO_PUN2,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_1,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_2,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_5,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_G1,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_G2,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_G3,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_S1,       19.80
04/14/2022 04:10:18,N,AMO_AMOCO_S2,       19.80
04/14/2022 04:10:18,N,ANACACHO_ANA,       12.03
04/14/2022 04:10:18,N,ANCHOR_ALL,       20.22
04/14/2022 04:10:18,N,ANSON1_ALL,       20.34
04/14/2022 04:10:18,N,AQUI_ALL,       20.14
04/14/2022 04:10:18,N,ARAGORN_RN,       20.84
04/14/2022 04:10:18,N,ASTRA_RN,       20.34
04/14/2022 04:10:18,N,ATK_ATKINSG7,       19.94
04/14/2022 04:10:18,N,AUSTPL_ALL,       19.64
04/14/2022 04:10:18,N,AVIAT_ALL,       20.51
04/14/2022 04:10:18,N,AZURE_RN,       20.32
04/14/2022 04:10:18,N,AZ_ALL,       19.82
04/14/2022 04:10:18,N,BAC_RN_ALL,       19.80
04/14/2022 04:10:18,N,BAFFIN_ALL,       19.23
04/14/2022 04:10:18,N,BAIRDWND_ALL,       20.27
04/14/2022 04:10:18,N,BARROW_ALL,       20.73
04/14/2022 04:10:18,N,BASTEN_CC1,       19.59
04/14/2022 04:10:18,N,BASTEN_CCU,       19.59
04/14/2022 04:10:18,N,BATCAVE_RN,       19.83
04/14/2022 04:10:18,N,BBREEZE_1_2,       19.07
04/14/2022 04:10:18,N,BCATWD_WD_1,       20.27
04/14/2022 04:10:18,N,BCH_RN,       19.75
04/14/2022 04:10:18,N,BCK_RN,       19.78
04/14/2022 04:10:18,N,BIGSTAR_ALL,       19.57
04/14/2022 04:10:18,N,BLACKJAK_RN,       19.24
04/14/2022 04:10:18,N,BLSMT1_5_A_6,       20.31
04/14/2022 04:10:18,N,BLUEJAY_RN,       19.94
04/14/2022 04:10:18,N,BOOTLEG_UN1,       20.98
04/14/2022 04:10:18,N,BORDAS_345,       18.99
04/14/2022 04:10:18,N,BOSQUESW_CC1,       20.08
04/14/2022 04:10:18,N,BOSQUESW_CC2,       20.06
04/14/2022 04:10:18,N,BOSQ_BSQSU_5,       20.06
04/14/2022 04:10:18,N,BOSQ_BSQS_12,       20.06
04/14/2022 04:10:18,N,BOSQ_BSQS_34,       20.08
04/14/2022 04:10:18,N,BRANDON_RN,       20.39
04/14/2022 04:10:18,N,BRAUNIG_CC1,       19.33
04/14/2022 04:10:18,N,BRAUNIG_VHB1,       19.28
04/14/2022 04:10:18,N,BRAUNIG_VHB2,       19.28
04/14/2022 04:10:18,N,BRAUNIG_VHB3,       19.28
04/14/2022 04:10:18,N,BRAZ_WND_ALL,       20.46
04/14/2022 04:10:18,N,BRA_AVR1_CT2,       19.33
04/14/2022 04:10:18,N,BRA_AVR_CST1,       19.33
04/14/2022 04:10:18,N,BRHEIGHT_RN,       19.80
04/14/2022 04:10:18,N,BRIGHTSD_RN,       19.07
04/14/2022 04:10:18,N,BRISCOE_WIND,       20.34
04/14/2022 04:10:18,N,BRPANGLE_RN,       19.74
04/14/2022 04:10:18,N,BRPMAGNO_RN,       19.79
04/14/2022 04:10:18,N,BRP_BRAZ_RN,       19.74
04/14/2022 04:10:18,N,BRP_DIKN_RN,       19.79
04/14/2022 04:10:18,N,BRP_LOOP_RN,       19.33
04/14/2022 04:10:18,N,BRP_LOP1_RN,       18.89
04/14/2022 04:10:18,N,BRP_PBL1_RN,       12.10
04/14/2022 04:10:18,N,BRP_PBL2_RN,       12.10
04/14/2022 04:10:18,N,BRP_RN_UNIT1,       19.36
04/14/2022 04:10:18,N,BRP_SEMI_RN,       19.79
04/14/2022 04:10:18,N,BRP_SWNY_RN,       19.74
04/14/2022 04:10:18,N,BRP_ZPT1_RN,       18.82
04/14/2022 04:10:18,N,BRP_ZPT2_RN,       18.82
04/14/2022 04:10:18,N,BRTSW_BCW1,       20.22
04/14/2022 04:10:18,N,BR_VHB6CT5_6,       19.28
04/14/2022 04:10:18,N,BR_VHB6CT7_8,       19.28
04/14/2022 04:10:18,N,BSS_U1,       19.74
04/14/2022 04:10:18,N,BTE_BTE_G1,       19.82
04/14/2022 04:10:18,N,BTE_BTE_G2,       19.82
04/14/2022 04:10:18,N,BTE_BTE_G3,       19.82
04/14/2022 04:10:18,N,BTE_BTE_G4,       19.82
04/14/2022 04:10:18,N,BTE_CC1,       19.82
04/14/2022 04:10:18,N,BTE_PUN1,       19.82
04/14/2022 04:10:18,N,BTE_PUN2,       19.82
04/14/2022 04:10:18,N,BUCHAN_ALL,       19.66
04/14/2022 04:10:18,N,BUCKTHRN_RN,       20.21
04/14/2022 04:10:18,N,BUFF_GAP_ALL,       20.42
04/14/2022 04:10:18,N,BULLCRK_1_2,       20.48
04/14/2022 04:10:18,N,BVE_CC1,       19.79
04/14/2022 04:10:18,N,BVE_UNIT1,       19.79
04/14/2022 04:10:18,N,BVE_UNIT2,       19.79
04/14/2022 04:10:18,N,BVE_UNIT3,       19.79
04/14/2022 04:10:18,N,BYRDR_ES_ALL,       19.74
04/14/2022 04:10:18,N,BYU_BYU_1,       19.81
04/14/2022 04:10:18,N,BYU_BYU_12,       19.81
04/14/2022 04:10:18,N,BYU_BYU_34,       19.81
04/14/2022 04:10:18,N,BYU_BYU_G8,       19.81
04/14/2022 04:10:18,N,BYU_CC1,       19.81
04/14/2022 04:10:18,N,BYU_PUN1,       19.81
04/14/2022 04:10:18,N,BYU_PUN2,       19.81
04/14/2022 04:10:18,N,BYU_PUN3,       19.81
04/14/2022 04:10:18,N,BYU_PUN4,       19.81
04/14/2022 04:10:18,N,B_DAVIS_3,       19.23
04/14/2022 04:10:18,N,B_DAVIS_4,       19.23
04/14/2022 04:10:18,N,B_DAVIS_CC1,       19.23
04/14/2022 04:10:18,N,B_D_B_DAVIG1,       19.23
04/14/2022 04:10:18,N,B_D_B_DAVIG2,       19.23
04/14/2022 04:10:18,N,CABEZON_ALL,       18.99
04/14/2022 04:10:18,N,CALAVER_JKS1,       19.31
04/14/2022 04:10:18,N,CALAVER_JKS2,       19.31
04/14/2022 04:10:18,N,CALAVER_JTD1,       19.32
04/14/2022 04:10:18,N,CALAVER_JTD2,       19.32
04/14/2022 04:10:18,N,CALAVER_OWS1,       19.32
04/14/2022 04:10:18,N,CALAVER_OWS2,       19.32
04/14/2022 04:10:18,N,CALHOUN_ALL,       19.43
04/14/2022 04:10:18,N,CALLAHA_WND1,       20.42
04/14/2022 04:10:18,N,CAL_CALGT1,       19.82
04/14/2022 04:10:18,N,CAL_CALSTG1,       19.82
04/14/2022 04:10:18,N,CAL_CC1,       19.82
04/14/2022 04:10:18,N,CAL_PUN1,       19.82
04/14/2022 04:10:18,N,CAL_PUN2,       19.82
04/14/2022 04:10:18,N,CAMWIND_RN,       19.07
04/14/2022 04:10:18,N,CAPRIDG4_CR4,       20.51
04/14/2022 04:10:18,N,CAPRIDGE_ALL,       20.51
04/14/2022 04:10:18,N,CARBN_BSP_1,       20.59
04/14/2022 04:10:18,N,CASL_GAP_UN1,       21.32
04/14/2022 04:10:18,N,CBECII_1,       19.77
04/14/2022 04:10:18,N,CBECII_2,       19.77
04/14/2022 04:10:18,N,CBECII_89,       19.77
04/14/2022 04:10:18,N,CBECII_CC3,       19.77
04/14/2022 04:10:18,N,CBECII_CT7,       19.77
04/14/2022 04:10:18,N,CBEC_ALL,       19.62
04/14/2022 04:10:18,N,CBEC_CC1,       19.62
04/14/2022 04:10:18,N,CBEC_CC2,       19.62
04/14/2022 04:10:18,N,CBY4_ALL,       19.82
04/14/2022 04:10:18,N,CBY4_CC1,       19.82
04/14/2022 04:10:18,N,CBY_CBY_G1,       19.82
04/14/2022 04:10:18,N,CBY_CBY_G2,       19.82
04/14/2022 04:10:18,N,CCEC_CC1,       19.23
04/14/2022 04:10:18,N,CCEC_GT1,       19.23
04/14/2022 04:10:18,N,CCEC_GT2,       19.23
04/14/2022 04:10:18,N,CCEC_PUN1,       19.23
04/14/2022 04:10:18,N,CCEC_PUN2,       19.23
04/14/2022 04:10:18,N,CCEC_ST1,       19.23
04/14/2022 04:10:18,N,CEDROHI_CHW1,       18.91
04/14/2022 04:10:18,N,CFLATS_UNIT,       20.30
04/14/2022 04:10:18,N,CHALUP_ALL,       19.07
04/14/2022 04:10:18,N,CHAMON_UN1,       19.83
04/14/2022 04:10:18,N,CHAMON_UN2,       19.83
04/14/2022 04:10:18,N,CHEDPW_GT2,       19.83
04/14/2022 04:10:18,N,CHE_CC1,       19.83
04/14/2022 04:10:18,N,CHE_LYD,       19.83
04/14/2022 04:10:18,N,CHE_LYD2,       19.83
04/14/2022 04:10:18,N,CHE_PUN1,       19.83
04/14/2022 04:10:18,N,CHE_PUN2,       19.83
04/14/2022 04:10:18,N,CHISMGRD_RN,       20.21
04/14/2022 04:10:18,N,CITYVICT_ALL,       19.33
04/14/2022 04:10:18,N,CN_BRKS_UNT1,       20.34
04/14/2022 04:10:18,N,COL_COLETOG1,       19.27
04/14/2022 04:10:18,N,CONIGLIO_RN,       20.18
04/14/2022 04:10:18,N,CORAZON_RN,       18.95
04/14/2022 04:10:18,N,COTPLNS_RN,       20.34
04/14/2022 04:10:18,N,COTTON_PAP2,       19.22
04/14/2022 04:10:18,N,CPSES_UNIT1,       20.20
04/14/2022 04:10:18,N,CPSES_UNIT2,       20.20
04/14/2022 04:10:18,N,CRANELL_ALL,       19.24
04/14/2022 04:10:18,N,CROSSETT_ALL,       21.35
04/14/2022 04:10:18,N,CSC_CSECG1_2,       20.46
04/14/2022 04:10:18,N,CVC_CC1,       19.83
04/14/2022 04:10:18,N,CVC_CVCG1_5,       19.83
04/14/2022 04:10:18,N,CVC_CVC_G2,       19.83
04/14/2022 04:10:18,N,CVC_CVC_G3,       19.83
04/14/2022 04:10:18,N,DANSBY_ALL,       19.95
04/14/2022 04:10:18,N,DC2SES_ALL,       20.19
04/14/2022 04:10:18,N,DC_E,       20.18
04/14/2022 04:10:18,N,DC_L,       18.83
04/14/2022 04:10:18,N,DC_N,       20.30
04/14/2022 04:10:18,N,DC_R,       19.04
04/14/2022 04:10:18,N,DC_S,       11.15
04/14/2022 04:10:18,N,DDPEC_CC1,       19.81
04/14/2022 04:10:18,N,DDPEC_GT1,       19.81
04/14/2022 04:10:18,N,DDPEC_GT2,       19.81
04/14/2022 04:10:18,N,DDPEC_GT3,       19.81
04/14/2022 04:10:18,N,DDPEC_GT4,       19.81
04/14/2022 04:10:18,N,DDPEC_GT6,       19.81
04/14/2022 04:10:18,N,DDPEC_ST1,       19.81
04/14/2022 04:10:18,N,DECKER_DPG1,       19.64
04/14/2022 04:10:18,N,DECKER_DPG2,       19.64
04/14/2022 04:10:18,N,DECKER_GT,       19.63
04/14/2022 04:10:18,N,DENISON_G1_2,       20.19
04/14/2022 04:10:18,N,DERMOTT_ALL,       20.41
04/14/2022 04:10:18,N,DIB_CC1,       19.82
04/14/2022 04:10:18,N,DIB_DIB_G1,       19.82
04/14/2022 04:10:18,N,DIB_DIB_G2,       19.82
04/14/2022 04:10:18,N,DIB_DIB_G3,       19.82
04/14/2022 04:10:18,N,DIB_DIB_G4,       19.82
04/14/2022 04:10:18,N,DIB_PUN1,       19.82
04/14/2022 04:10:18,N,DIB_PUN2,       19.82
04/14/2022 04:10:18,N,DOWGEN_PUN1,       19.75
04/14/2022 04:10:18,N,DOWGEN_PUN2,       19.75
04/14/2022 04:10:18,N,DOWGEN_PUN3,       19.75
04/14/2022 04:10:18,N,DOW_61_2_63,       19.75
04/14/2022 04:10:18,N,DOW_64,       19.75
04/14/2022 04:10:18,N,DOW_81_2_84,       19.75
04/14/2022 04:10:18,N,DOW_G37_G35,       19.75
04/14/2022 04:10:18,N,DOW_G66_ST65,       19.75
04/14/2022 04:10:18,N,DOW_G67,       19.75
04/14/2022 04:10:18,N,DOW_G96_ST95,       19.75
04/14/2022 04:10:18,N,DUKE_CC1,       19.06
04/14/2022 04:10:18,N,DUKE_GST1CCU,       19.06
04/14/2022 04:10:18,N,DUKE_GT2_CCU,       19.06
04/14/2022 04:10:18,N,DUP_PUN1,       19.35
04/14/2022 04:10:18,N,DUP_PUN2,       19.35
04/14/2022 04:10:18,N,DUP_PUN3,       19.35
04/14/2022 04:10:18,N,DUP_PUN4,       19.35
04/14/2022 04:10:18,N,ECLIPSE_UN1,       10.26
04/14/2022 04:10:18,N,ELB_ELBCREEK,       20.61
04/14/2022 04:10:18,N,ELECTRAW_1_2,       20.30
04/14/2022 04:10:18,N,ELS_RN_1,       20.16
04/14/2022 04:10:18,N,EL_RAYO_ALL,       19.07
04/14/2022 04:10:18,N,ENAS_ENA1,       20.50
04/14/2022 04:10:18,N,ERSL_RN,       17.59
04/14/2022 04:10:18,N,ETCCS_CC1,       20.16
04/14/2022 04:10:18,N,ETCCS_CCU,       20.16
04/14/2022 04:10:18,N,EUNICE_ALL,       20.72
04/14/2022 04:10:18,N,EXGNSND_RN,       18.82
04/14/2022 04:10:18,N,EXGNWTL_1,       18.91
04/14/2022 04:10:18,N,EXN_14,       19.82
04/14/2022 04:10:18,N,EXN_1_3,       19.82
04/14/2022 04:10:18,N,EXN_4,       19.82
04/14/2022 04:10:18,N,EXN_8,       19.82
04/14/2022 04:10:18,N,EXN_9_13,       19.82
04/14/2022 04:10:18,N,EXN_PUN1,       19.82
04/14/2022 04:10:18,N,EXN_PUN2,       19.82
04/14/2022 04:10:18,N,EXN_PUN3,       19.82
04/14/2022 04:10:18,N,E_BLACK_RN,       19.74
04/14/2022 04:10:18,N,FAL_FALCONG1,       18.93
04/14/2022 04:10:18,N,FAL_FALCONG2,       18.93
04/14/2022 04:10:18,N,FAL_FALCONG3,       18.93
04/14/2022 04:10:18,N,FAULKNER_RN,       20.86
04/14/2022 04:10:18,N,FEGC_RN,       19.79
04/14/2022 04:10:18,N,FERGCC_CC1,       19.67
04/14/2022 04:10:18,N,FERGCC_GT1_1,       19.67
04/14/2022 04:10:18,N,FERGCC_GT2_3,       19.67
04/14/2022 04:10:18,N,FERGCC_ST1_5,       19.67
