SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 19:30:15,N,AEEC,       80.57
04/16/2022 19:30:15,N,AJAXWIND_RN,       79.96
04/16/2022 19:30:15,N,ALGOD_ALL_RN,       52.19
04/16/2022 19:30:15,N,ALVIN_RN,       74.94
04/16/2022 19:30:15,N,AMADEUS_ALL,       80.64
04/16/2022 19:30:15,N,AMISTAD_ALL,      173.08
04/16/2022 19:30:15,N,AMOCOOIL_CC1,       75.21
04/16/2022 19:30:15,N,AMOCOOIL_CC2,       75.21
04/16/2022 19:30:15,N,AMOCO_PUN1,       75.21
04/16/2022 19:30:15,N,AMOCO_PUN2,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_1,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_2,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_5,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_G1,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_G2,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_G3,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_S1,       75.21
04/16/2022 19:30:15,N,AMO_AMOCO_S2,       75.21
04/16/2022 19:30:15,N,ANACACHO_ANA,      172.48
04/16/2022 19:30:15,N,ANCHOR_ALL,       79.23
04/16/2022 19:30:15,N,ANSON1_ALL,       80.22
04/16/2022 19:30:15,N,AQUI_ALL,       78.75
04/16/2022 19:30:15,N,ARAGORN_RN,       83.71
04/16/2022 19:30:15,N,ASTRA_RN,       80.38
04/16/2022 19:30:15,N,ATK_ATKINSG7,       77.08
04/16/2022 19:30:15,N,AUSTPL_ALL,       78.04
04/16/2022 19:30:15,N,AVIAT_ALL,       81.46
04/16/2022 19:30:15,N,AZURE_RN,       80.07
04/16/2022 19:30:15,N,AZ_ALL,       75.52
04/16/2022 19:30:15,N,BAC_RN_ALL,       75.21
04/16/2022 19:30:15,N,BAFFIN_ALL,        -.31
04/16/2022 19:30:15,N,BAIRDWND_ALL,       79.71
04/16/2022 19:30:15,N,BARROW_ALL,       82.96
04/16/2022 19:30:15,N,BASTEN_CC1,       77.75
04/16/2022 19:30:15,N,BASTEN_CCU,       77.75
04/16/2022 19:30:15,N,BATCAVE_RN,       80.37
04/16/2022 19:30:15,N,BBREEZE_1_2,      -34.43
04/16/2022 19:30:15,N,BCATWD_WD_1,       79.79
04/16/2022 19:30:15,N,BCH_RN,       74.45
04/16/2022 19:30:15,N,BCK_RN,       74.68
04/16/2022 19:30:15,N,BIGSTAR_ALL,       77.25
04/16/2022 19:30:15,N,BLACKJAK_RN,       54.15
04/16/2022 19:30:15,N,BLSMT1_5_A_6,       80.07
04/16/2022 19:30:15,N,BLUEJAY_RN,       77.01
04/16/2022 19:30:15,N,BOOTLEG_UN1,       84.76
04/16/2022 19:30:15,N,BORDAS_345,      -22.97
04/16/2022 19:30:15,N,BOSQUESW_CC1,       78.68
04/16/2022 19:30:15,N,BOSQUESW_CC2,       78.58
04/16/2022 19:30:15,N,BOSQ_BSQSU_5,       78.58
04/16/2022 19:30:15,N,BOSQ_BSQS_12,       78.58
04/16/2022 19:30:15,N,BOSQ_BSQS_34,       78.68
04/16/2022 19:30:15,N,BRANDON_RN,       80.69
04/16/2022 19:30:15,N,BRAUNIG_CC1,       77.92
04/16/2022 19:30:15,N,BRAUNIG_VHB1,       82.67
04/16/2022 19:30:15,N,BRAUNIG_VHB2,       82.91
04/16/2022 19:30:15,N,BRAUNIG_VHB3,       83.32
