SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 14:00:22,N,AEEC,        7.46
04/18/2022 14:00:22,N,AJAXWIND_RN,      -16.37
04/18/2022 14:00:22,N,ALGOD_ALL_RN,       40.77
04/18/2022 14:00:22,N,ALVIN_RN,       19.37
04/18/2022 14:00:22,N,AMADEUS_ALL,       23.08
04/18/2022 14:00:22,N,AMISTAD_ALL,      -39.80
04/18/2022 14:00:22,N,AMOCOOIL_CC1,       70.13
04/18/2022 14:00:22,N,AMOCOOIL_CC2,       70.13
04/18/2022 14:00:22,N,AMOCO_PUN1,       70.13
04/18/2022 14:00:22,N,AMOCO_PUN2,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_1,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_2,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_5,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_G1,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_G2,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_G3,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_S1,       70.13
04/18/2022 14:00:22,N,AMO_AMOCO_S2,       70.13
04/18/2022 14:00:22,N,ANACACHO_ANA,      -38.55
04/18/2022 14:00:22,N,ANCHOR_ALL,       31.18
04/18/2022 14:00:22,N,ANSON1_ALL,       24.35
04/18/2022 14:00:22,N,AQUI_ALL,       41.81
04/18/2022 14:00:22,N,ARAGORN_RN,       24.98
04/18/2022 14:00:22,N,ASTRA_RN,        3.12
04/18/2022 14:00:22,N,ATK_ATKINSG7,       41.86
04/18/2022 14:00:22,N,AUSTPL_ALL,       39.61
04/18/2022 14:00:22,N,AVIAT_ALL,       28.54
04/18/2022 14:00:22,N,AZURE_RN,       18.26
04/18/2022 14:00:22,N,AZ_ALL,       51.09
04/18/2022 14:00:22,N,BAC_RN_ALL,       70.13
04/18/2022 14:00:22,N,BAFFIN_ALL,       40.80
04/18/2022 14:00:22,N,BAIRDWND_ALL,       26.86
04/18/2022 14:00:22,N,BARROW_ALL,       24.99
04/18/2022 14:00:22,N,BASTEN_CC1,       39.64
04/18/2022 14:00:22,N,BASTEN_CCU,       39.64
04/18/2022 14:00:22,N,BATCAVE_RN,       36.99
04/18/2022 14:00:22,N,BBREEZE_1_2,       40.80
04/18/2022 14:00:22,N,BCATWD_WD_1,      994.22
04/18/2022 14:00:22,N,BCH_RN,       43.29
04/18/2022 14:00:22,N,BCK_RN,       40.16
04/18/2022 14:00:22,N,BIGSTAR_ALL,       39.68
04/18/2022 14:00:22,N,BLACKJAK_RN,       40.72
