SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 03:00:20,N,AEEC,       24.57
04/19/2022 03:00:20,N,AJAXWIND_RN,       24.77
04/19/2022 03:00:20,N,ALGOD_ALL_RN,       27.89
04/19/2022 03:00:20,N,ALVIN_RN,       26.78
04/19/2022 03:00:20,N,AMADEUS_ALL,       24.45
04/19/2022 03:00:20,N,AMISTAD_ALL,      -20.32
04/19/2022 03:00:20,N,AMOCOOIL_CC1,       26.73
04/19/2022 03:00:20,N,AMOCOOIL_CC2,       26.73
04/19/2022 03:00:20,N,AMOCO_PUN1,       26.73
04/19/2022 03:00:20,N,AMOCO_PUN2,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_1,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_2,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_5,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_G1,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_G2,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_G3,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_S1,       26.73
04/19/2022 03:00:20,N,AMO_AMOCO_S2,       26.73
04/19/2022 03:00:20,N,ANACACHO_ANA,      -15.09
04/19/2022 03:00:20,N,ANCHOR_ALL,       25.02
04/19/2022 03:00:20,N,ANSON1_ALL,       24.66
04/19/2022 03:00:20,N,AQUI_ALL,       25.34
04/19/2022 03:00:20,N,ARAGORN_RN,       23.75
04/19/2022 03:00:20,N,ASTRA_RN,      -19.05
04/19/2022 03:00:20,N,ATK_ATKINSG7,       26.35
04/19/2022 03:00:20,N,AUSTPL_ALL,       27.71
04/19/2022 03:00:20,N,AVIAT_ALL,       23.91
04/19/2022 03:00:20,N,AZURE_RN,       24.73
04/19/2022 03:00:20,N,AZ_ALL,       26.67
04/19/2022 03:00:20,N,BAC_RN_ALL,       26.73
04/19/2022 03:00:20,N,BAFFIN_ALL,       27.89
04/19/2022 03:00:20,N,BAIRDWND_ALL,       24.87
04/19/2022 03:00:20,N,BARROW_ALL,       23.86
04/19/2022 03:00:20,N,BASTEN_CC1,       27.56
04/19/2022 03:00:20,N,BASTEN_CCU,       27.56
04/19/2022 03:00:20,N,BATCAVE_RN,       46.39
04/19/2022 03:00:20,N,BBREEZE_1_2,       27.89
04/19/2022 03:00:20,N,BCATWD_WD_1,       24.82
04/19/2022 03:00:20,N,BCH_RN,       26.85
04/19/2022 03:00:20,N,BCK_RN,       26.84
04/19/2022 03:00:20,N,BIGSTAR_ALL,       27.41
04/19/2022 03:00:20,N,BLACKJAK_RN,       27.87
04/19/2022 03:00:20,N,BLSMT1_5_A_6,       24.73
04/19/2022 03:00:20,N,BLUEJAY_RN,       26.34
04/19/2022 03:00:20,N,BOOTLEG_UN1,       23.62
04/19/2022 03:00:20,N,BORDAS_345,       28.33
04/19/2022 03:00:20,N,BOSQUESW_CC1,       25.46
04/19/2022 03:00:20,N,BOSQUESW_CC2,       25.47
04/19/2022 03:00:20,N,BOSQ_BSQSU_5,       25.47
04/19/2022 03:00:20,N,BOSQ_BSQS_12,       25.47
04/19/2022 03:00:20,N,BOSQ_BSQS_34,       25.46
04/19/2022 03:00:20,N,BRANDON_RN,       24.52
04/19/2022 03:00:20,N,BRAUNIG_CC1,       27.81
04/19/2022 03:00:20,N,BRAUNIG_VHB1,       27.80
04/19/2022 03:00:20,N,BRAUNIG_VHB2,       27.80
04/19/2022 03:00:20,N,BRAUNIG_VHB3,       27.81
04/19/2022 03:00:20,N,BRAZ_WND_ALL,       24.32
04/19/2022 03:00:20,N,BRA_AVR1_CT2,       27.81
04/19/2022 03:00:20,N,BRA_AVR_CST1,       27.81
04/19/2022 03:00:20,N,BRHEIGHT_RN,       26.73
04/19/2022 03:00:20,N,BRIGHTSD_RN,       28.09
04/19/2022 03:00:20,N,BRISCOE_WIND,      -19.04
04/19/2022 03:00:20,N,BRPANGLE_RN,       26.89
04/19/2022 03:00:20,N,BRPMAGNO_RN,       26.75
04/19/2022 03:00:20,N,BRP_BRAZ_RN,       26.89
04/19/2022 03:00:20,N,BRP_DIKN_RN,       26.74
04/19/2022 03:00:20,N,BRP_LOOP_RN,       27.73
04/19/2022 03:00:20,N,BRP_LOP1_RN,       28.52
04/19/2022 03:00:20,N,BRP_PBL1_RN,       49.95
04/19/2022 03:00:20,N,BRP_PBL2_RN,       49.95
04/19/2022 03:00:20,N,BRP_RN_UNIT1,       27.95
04/19/2022 03:00:20,N,BRP_SEMI_RN,       26.76
04/19/2022 03:00:20,N,BRP_SWNY_RN,       26.89
04/19/2022 03:00:20,N,BRP_ZPT1_RN,       28.66
04/19/2022 03:00:20,N,BRP_ZPT2_RN,       28.66
04/19/2022 03:00:20,N,BRTSW_BCW1,       25.00
04/19/2022 03:00:20,N,BR_VHB6CT5_6,       27.80
04/19/2022 03:00:20,N,BR_VHB6CT7_8,       27.80
04/19/2022 03:00:20,N,BSS_U1,       26.89
04/19/2022 03:00:20,N,BTE_BTE_G1,       26.65
04/19/2022 03:00:20,N,BTE_BTE_G2,       26.65
04/19/2022 03:00:20,N,BTE_BTE_G3,       26.65
04/19/2022 03:00:20,N,BTE_BTE_G4,       26.65
04/19/2022 03:00:20,N,BTE_CC1,       26.65
04/19/2022 03:00:20,N,BTE_PUN1,       26.65
04/19/2022 03:00:20,N,BTE_PUN2,       26.65
04/19/2022 03:00:20,N,BUCHAN_ALL,       28.86
04/19/2022 03:00:20,N,BUCKTHRN_RN,       25.02
04/19/2022 03:00:20,N,BUFF_GAP_ALL,       24.15
04/19/2022 03:00:20,N,BULLCRK_1_2,       24.28
04/19/2022 03:00:20,N,BVE_CC1,       26.78
04/19/2022 03:00:20,N,BVE_UNIT1,       26.78
04/19/2022 03:00:20,N,BVE_UNIT2,       26.78
04/19/2022 03:00:20,N,BVE_UNIT3,       26.78
04/19/2022 03:00:20,N,BYRDR_ES_ALL,       26.89
04/19/2022 03:00:20,N,BYU_BYU_1,       26.70
04/19/2022 03:00:20,N,BYU_BYU_12,       26.70
04/19/2022 03:00:20,N,BYU_BYU_34,       26.70
04/19/2022 03:00:20,N,BYU_BYU_G8,       26.70
04/19/2022 03:00:20,N,BYU_CC1,       26.70
04/19/2022 03:00:20,N,BYU_PUN1,       26.70
04/19/2022 03:00:20,N,BYU_PUN2,       26.70
04/19/2022 03:00:20,N,BYU_PUN3,       26.70
04/19/2022 03:00:20,N,BYU_PUN4,       26.70
04/19/2022 03:00:20,N,B_DAVIS_3,       27.89
04/19/2022 03:00:20,N,B_DAVIS_4,       27.89
04/19/2022 03:00:20,N,B_DAVIS_CC1,       27.89
04/19/2022 03:00:20,N,B_D_B_DAVIG1,       27.89
04/19/2022 03:00:20,N,B_D_B_DAVIG2,       27.89
04/19/2022 03:00:20,N,CABEZON_ALL,       28.32
04/19/2022 03:00:20,N,CALAVER_JKS1,       27.83
04/19/2022 03:00:20,N,CALAVER_JKS2,       27.83
04/19/2022 03:00:20,N,CALAVER_JTD1,       27.79
04/19/2022 03:00:20,N,CALAVER_JTD2,       27.79
04/19/2022 03:00:20,N,CALAVER_OWS1,       27.79
04/19/2022 03:00:20,N,CALAVER_OWS2,       27.80
04/19/2022 03:00:20,N,CALHOUN_ALL,       27.51
04/19/2022 03:00:20,N,CALLAHA_WND1,       24.03
04/19/2022 03:00:20,N,CAL_CALGT1,       26.67
04/19/2022 03:00:20,N,CAL_CALSTG1,       26.67
04/19/2022 03:00:20,N,CAL_CC1,       26.67
04/19/2022 03:00:20,N,CAL_PUN1,       26.67
04/19/2022 03:00:20,N,CAL_PUN2,       26.67
04/19/2022 03:00:20,N,CAMWIND_RN,       28.18
04/19/2022 03:00:20,N,CAPRIDG4_CR4,       23.91
04/19/2022 03:00:20,N,CAPRIDGE_ALL,       23.91
04/19/2022 03:00:20,N,CARBN_BSP_1,       24.09
04/19/2022 03:00:20,N,CASL_GAP_UN1,       23.04
04/19/2022 03:00:20,N,CBECII_1,       26.91
04/19/2022 03:00:20,N,CBECII_2,       26.91
04/19/2022 03:00:20,N,CBECII_89,       26.91
04/19/2022 03:00:20,N,CBECII_CC3,       26.91
04/19/2022 03:00:20,N,CBECII_CT7,       26.91
04/19/2022 03:00:20,N,CBEC_ALL,       27.13
04/19/2022 03:00:20,N,CBEC_CC1,       27.13
04/19/2022 03:00:20,N,CBEC_CC2,       27.13
04/19/2022 03:00:20,N,CBY4_ALL,       26.65
04/19/2022 03:00:20,N,CBY4_CC1,       26.65
04/19/2022 03:00:20,N,CBY_CBY_G1,       26.66
04/19/2022 03:00:20,N,CBY_CBY_G2,       26.66
04/19/2022 03:00:20,N,CCEC_CC1,       27.88
04/19/2022 03:00:20,N,CCEC_GT1,       27.88
04/19/2022 03:00:20,N,CCEC_GT2,       27.88
04/19/2022 03:00:20,N,CCEC_PUN1,       27.88
04/19/2022 03:00:20,N,CCEC_PUN2,       27.88
04/19/2022 03:00:20,N,CCEC_ST1,       27.88
04/19/2022 03:00:20,N,CEDROHI_CHW1,       28.47
04/19/2022 03:00:20,N,CFLATS_UNIT,       -4.99
04/19/2022 03:00:20,N,CHALUP_ALL,       28.18
04/19/2022 03:00:20,N,CHAMON_UN1,       26.62
04/19/2022 03:00:20,N,CHAMON_UN2,       26.62
04/19/2022 03:00:20,N,CHEDPW_GT2,       26.61
04/19/2022 03:00:20,N,CHE_CC1,       26.61
04/19/2022 03:00:20,N,CHE_LYD,       26.62
04/19/2022 03:00:20,N,CHE_LYD2,       26.62
04/19/2022 03:00:20,N,CHE_PUN1,       26.62
04/19/2022 03:00:20,N,CHE_PUN2,       26.62
04/19/2022 03:00:20,N,CHISMGRD_RN,       25.04
04/19/2022 03:00:20,N,CITYVICT_ALL,       27.70
04/19/2022 03:00:20,N,CN_BRKS_UNT1,      -19.05
04/19/2022 03:00:20,N,COL_COLETOG1,       27.81
04/19/2022 03:00:20,N,CONIGLIO_RN,       25.14
04/19/2022 03:00:20,N,CORAZON_RN,       28.41
04/19/2022 03:00:20,N,COTPLNS_RN,      -19.05
04/19/2022 03:00:20,N,COTTON_PAP2,       27.85
04/19/2022 03:00:20,N,CPSES_UNIT1,       25.06
04/19/2022 03:00:20,N,CPSES_UNIT2,       25.06
04/19/2022 03:00:20,N,CRANELL_ALL,       27.87
04/19/2022 03:00:20,N,CROSSETT_ALL,       22.90
04/19/2022 03:00:20,N,CSC_CSECG1_2,       24.34
04/19/2022 03:00:20,N,CVC_CC1,       26.61
04/19/2022 03:00:20,N,CVC_CVCG1_5,       26.61
04/19/2022 03:00:20,N,CVC_CVC_G2,       26.61
04/19/2022 03:00:20,N,CVC_CVC_G3,       26.61
04/19/2022 03:00:20,N,DANSBY_ALL,       26.34
04/19/2022 03:00:20,N,DC2SES_ALL,       25.08
04/19/2022 03:00:20,N,DC_E,       25.15
04/19/2022 03:00:20,N,DC_L,       28.63
04/19/2022 03:00:20,N,DC_N,       24.74
04/19/2022 03:00:20,N,DC_R,       28.23
04/19/2022 03:00:20,N,DC_S,       53.64
04/19/2022 03:00:20,N,DDPEC_CC1,       26.69
04/19/2022 03:00:20,N,DDPEC_GT1,       26.69
04/19/2022 03:00:20,N,DDPEC_GT2,       26.69
