SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 00:55:15,N,AEEC,       39.57
04/16/2022 00:55:15,N,AJAXWIND_RN,       39.08
04/16/2022 00:55:15,N,ALGOD_ALL_RN,       38.66
04/16/2022 00:55:15,N,ALVIN_RN,       19.86
04/16/2022 00:55:15,N,AMADEUS_ALL,       39.71
04/16/2022 00:55:15,N,AMISTAD_ALL,       39.29
04/16/2022 00:55:15,N,AMOCOOIL_CC1,       58.13
04/16/2022 00:55:15,N,AMOCOOIL_CC2,       58.13
04/16/2022 00:55:15,N,AMOCO_PUN1,       58.13
04/16/2022 00:55:15,N,AMOCO_PUN2,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_1,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_2,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_5,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_G1,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_G2,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_G3,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_S1,       58.13
04/16/2022 00:55:15,N,AMO_AMOCO_S2,       58.13
04/16/2022 00:55:15,N,ANACACHO_ANA,       39.16
04/16/2022 00:55:15,N,ANCHOR_ALL,       39.98
04/16/2022 00:55:15,N,ANSON1_ALL,       39.79
04/16/2022 00:55:15,N,AQUI_ALL,       40.10
04/16/2022 00:55:15,N,ARAGORN_RN,       39.73
04/16/2022 00:55:15,N,ASTRA_RN,       39.51
04/16/2022 00:55:15,N,ATK_ATKINSG7,       40.56
04/16/2022 00:55:15,N,AUSTPL_ALL,       39.35
04/16/2022 00:55:15,N,AVIAT_ALL,       39.77
04/16/2022 00:55:15,N,AZURE_RN,       39.70
04/16/2022 00:55:15,N,AZ_ALL,       46.47
04/16/2022 00:55:15,N,BAC_RN_ALL,       58.13
04/16/2022 00:55:15,N,BAFFIN_ALL,       38.61
04/16/2022 00:55:15,N,BAIRDWND_ALL,       39.87
04/16/2022 00:55:15,N,BARROW_ALL,       39.75
04/16/2022 00:55:15,N,BASTEN_CC1,       39.28
04/16/2022 00:55:15,N,BASTEN_CCU,       39.28
04/16/2022 00:55:15,N,BATCAVE_RN,       39.43
04/16/2022 00:55:15,N,BBREEZE_1_2,       38.71
04/16/2022 00:55:15,N,BCATWD_WD_1,      -32.91
04/16/2022 00:55:15,N,BCH_RN,       40.09
04/16/2022 00:55:15,N,BCK_RN,       38.39
04/16/2022 00:55:15,N,BIGSTAR_ALL,       39.06
04/16/2022 00:55:15,N,BLACKJAK_RN,       38.67
04/16/2022 00:55:15,N,BLSMT1_5_A_6,       39.34
04/16/2022 00:55:15,N,BLUEJAY_RN,       40.61
04/16/2022 00:55:15,N,BOOTLEG_UN1,       39.70
04/16/2022 00:55:15,N,BORDAS_345,       38.77
04/16/2022 00:55:15,N,BOSQUESW_CC1,       40.33
04/16/2022 00:55:15,N,BOSQUESW_CC2,       40.23
04/16/2022 00:55:15,N,BOSQ_BSQSU_5,       40.23
04/16/2022 00:55:15,N,BOSQ_BSQS_12,       40.23
04/16/2022 00:55:15,N,BOSQ_BSQS_34,       40.33
04/16/2022 00:55:15,N,BRANDON_RN,       39.60
04/16/2022 00:55:15,N,BRAUNIG_CC1,       39.06
04/16/2022 00:55:15,N,BRAUNIG_VHB1,       39.08
04/16/2022 00:55:15,N,BRAUNIG_VHB2,       39.09
04/16/2022 00:55:15,N,BRAUNIG_VHB3,       39.09
04/16/2022 00:55:15,N,BRAZ_WND_ALL,       39.78
04/16/2022 00:55:15,N,BRA_AVR1_CT2,       39.06
04/16/2022 00:55:15,N,BRA_AVR_CST1,       39.06
04/16/2022 00:55:15,N,BRHEIGHT_RN,       58.13
04/16/2022 00:55:15,N,BRIGHTSD_RN,       38.84
04/16/2022 00:55:15,N,BRISCOE_WIND,       39.50
04/16/2022 00:55:15,N,BRPANGLE_RN,       38.77
04/16/2022 00:55:15,N,BRPMAGNO_RN,       99.88
04/16/2022 00:55:15,N,BRP_BRAZ_RN,       38.87
04/16/2022 00:55:15,N,BRP_DIKN_RN,       84.34
04/16/2022 00:55:15,N,BRP_LOOP_RN,       38.70
04/16/2022 00:55:15,N,BRP_LOP1_RN,       38.76
04/16/2022 00:55:15,N,BRP_PBL1_RN,       39.12
04/16/2022 00:55:15,N,BRP_PBL2_RN,       39.12
04/16/2022 00:55:15,N,BRP_RN_UNIT1,       39.13
04/16/2022 00:55:15,N,BRP_SEMI_RN,      -32.72
04/16/2022 00:55:15,N,BRP_SWNY_RN,       38.95
04/16/2022 00:55:15,N,BRP_ZPT1_RN,       38.78
04/16/2022 00:55:15,N,BRP_ZPT2_RN,       38.78
04/16/2022 00:55:15,N,BRTSW_BCW1,       59.28
04/16/2022 00:55:15,N,BR_VHB6CT5_6,       39.08
04/16/2022 00:55:15,N,BR_VHB6CT7_8,       39.08
04/16/2022 00:55:15,N,BSS_U1,       39.05
04/16/2022 00:55:15,N,BTE_BTE_G1,       45.96
04/16/2022 00:55:15,N,BTE_BTE_G2,       45.96
