SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 12:05:15,N,AEEC,       -1.94
04/15/2022 12:05:15,N,AJAXWIND_RN,        -.67
04/15/2022 12:05:15,N,ALGOD_ALL_RN,       52.32
04/15/2022 12:05:15,N,ALVIN_RN,       51.97
04/15/2022 12:05:15,N,AMADEUS_ALL,        -.77
04/15/2022 12:05:15,N,AMISTAD_ALL,      -10.26
04/15/2022 12:05:15,N,AMOCOOIL_CC1,       51.97
04/15/2022 12:05:15,N,AMOCOOIL_CC2,       51.97
04/15/2022 12:05:15,N,AMOCO_PUN1,       51.97
04/15/2022 12:05:15,N,AMOCO_PUN2,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_1,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_2,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_5,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_G1,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_G2,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_G3,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_S1,       51.97
04/15/2022 12:05:15,N,AMO_AMOCO_S2,       51.97
04/15/2022 12:05:15,N,ANACACHO_ANA,       -1.31
04/15/2022 12:05:15,N,ANCHOR_ALL,       -2.13
04/15/2022 12:05:15,N,ANSON1_ALL,       -1.24
04/15/2022 12:05:15,N,AQUI_ALL,       51.90
04/15/2022 12:05:15,N,ARAGORN_RN,        -.17
04/15/2022 12:05:15,N,ASTRA_RN,       -1.42
04/15/2022 12:05:15,N,ATK_ATKINSG7,       51.90
04/15/2022 12:05:15,N,AUSTPL_ALL,       51.63
04/15/2022 12:05:15,N,AVIAT_ALL,        -.28
04/15/2022 12:05:15,N,AZURE_RN,       -1.36
04/15/2022 12:05:15,N,AZ_ALL,       51.96
04/15/2022 12:05:15,N,BAC_RN_ALL,       51.97
04/15/2022 12:05:15,N,BAFFIN_ALL,       52.33
04/15/2022 12:05:15,N,BAIRDWND_ALL,       -1.77
04/15/2022 12:05:15,N,BARROW_ALL,        -.01
04/15/2022 12:05:15,N,BASTEN_CC1,       51.80
04/15/2022 12:05:15,N,BASTEN_CCU,       51.80
04/15/2022 12:05:15,N,BATCAVE_RN,       40.65
04/15/2022 12:05:15,N,BBREEZE_1_2,       52.56
04/15/2022 12:05:15,N,BCATWD_WD_1,      -32.91
04/15/2022 12:05:15,N,BCH_RN,       51.98
04/15/2022 12:05:15,N,BCK_RN,       51.98
04/15/2022 12:05:15,N,BIGSTAR_ALL,       51.82
04/15/2022 12:05:15,N,BLACKJAK_RN,       52.30
04/15/2022 12:05:15,N,BLSMT1_5_A_6,        -.97
04/15/2022 12:05:15,N,BLUEJAY_RN,       51.91
04/15/2022 12:05:15,N,BOOTLEG_UN1,        -.43
04/15/2022 12:05:15,N,BORDAS_345,       52.67
04/15/2022 12:05:15,N,BOSQUESW_CC1,       49.99
04/15/2022 12:05:15,N,BOSQUESW_CC2,       50.71
04/15/2022 12:05:15,N,BOSQ_BSQSU_5,       50.71
04/15/2022 12:05:15,N,BOSQ_BSQS_12,       50.71
04/15/2022 12:05:15,N,BOSQ_BSQS_34,       49.99
04/15/2022 12:05:15,N,BRANDON_RN,       -2.30
04/15/2022 12:05:15,N,BRAUNIG_CC1,       52.11
04/15/2022 12:05:15,N,BRAUNIG_VHB1,       52.04
04/15/2022 12:05:15,N,BRAUNIG_VHB2,       52.04
04/15/2022 12:05:15,N,BRAUNIG_VHB3,       52.04
04/15/2022 12:05:15,N,BRAZ_WND_ALL,         .11
04/15/2022 12:05:15,N,BRA_AVR1_CT2,       52.11
04/15/2022 12:05:15,N,BRA_AVR_CST1,       52.11
04/15/2022 12:05:15,N,BRHEIGHT_RN,       51.97
04/15/2022 12:05:15,N,BRIGHTSD_RN,       52.40
04/15/2022 12:05:15,N,BRISCOE_WIND,       -1.31
04/15/2022 12:05:15,N,BRPANGLE_RN,       51.99
04/15/2022 12:05:15,N,BRPMAGNO_RN,       51.97
04/15/2022 12:05:15,N,BRP_BRAZ_RN,       51.99
04/15/2022 12:05:15,N,BRP_DIKN_RN,       51.97
04/15/2022 12:05:15,N,BRP_LOOP_RN,       52.19
04/15/2022 12:05:15,N,BRP_LOP1_RN,       52.84
04/15/2022 12:05:15,N,BRP_PBL1_RN,       74.18
04/15/2022 12:05:15,N,BRP_PBL2_RN,       74.18
04/15/2022 12:05:15,N,BRP_RN_UNIT1,       51.94
04/15/2022 12:05:15,N,BRP_SEMI_RN,       51.97
04/15/2022 12:05:15,N,BRP_SWNY_RN,       51.99
04/15/2022 12:05:15,N,BRP_ZPT1_RN,       52.96
04/15/2022 12:05:15,N,BRP_ZPT2_RN,       52.96
04/15/2022 12:05:15,N,BRTSW_BCW1,       52.93
04/15/2022 12:05:15,N,BR_VHB6CT5_6,       52.04
04/15/2022 12:05:15,N,BR_VHB6CT7_8,       52.04
04/15/2022 12:05:15,N,BSS_U1,       51.99
04/15/2022 12:05:15,N,BTE_BTE_G1,       51.96
04/15/2022 12:05:15,N,BTE_BTE_G2,       51.96
04/15/2022 12:05:15,N,BTE_BTE_G3,       51.96
04/15/2022 12:05:15,N,BTE_BTE_G4,       51.96
04/15/2022 12:05:15,N,BTE_CC1,       51.96
04/15/2022 12:05:15,N,BTE_PUN1,       51.96
04/15/2022 12:05:15,N,BTE_PUN2,       51.96
04/15/2022 12:05:15,N,BUCHAN_ALL,       50.98
04/15/2022 12:05:15,N,BUCKTHRN_RN,       40.44
04/15/2022 12:05:15,N,BUFF_GAP_ALL,         .85
04/15/2022 12:05:15,N,BULLCRK_1_2,        -.28
04/15/2022 12:05:15,N,BVE_CC1,       51.97
04/15/2022 12:05:15,N,BVE_UNIT1,       51.97
