SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 15:50:13,N,AEEC,       65.81
04/16/2022 15:50:13,N,AJAXWIND_RN,       65.82
04/16/2022 15:50:13,N,ALGOD_ALL_RN,       65.46
04/16/2022 15:50:13,N,ALVIN_RN,       61.24
04/16/2022 15:50:13,N,AMADEUS_ALL,       65.81
04/16/2022 15:50:13,N,AMISTAD_ALL,       65.64
04/16/2022 15:50:13,N,AMOCOOIL_CC1,       70.13
04/16/2022 15:50:13,N,AMOCOOIL_CC2,       70.13
04/16/2022 15:50:13,N,AMOCO_PUN1,       70.13
04/16/2022 15:50:13,N,AMOCO_PUN2,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_1,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_2,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_5,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_G1,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_G2,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_G3,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_S1,       70.13
04/16/2022 15:50:13,N,AMO_AMOCO_S2,       70.13
04/16/2022 15:50:13,N,ANACACHO_ANA,       65.60
04/16/2022 15:50:13,N,ANCHOR_ALL,       65.84
04/16/2022 15:50:13,N,ANSON1_ALL,       65.81
04/16/2022 15:50:13,N,AQUI_ALL,       65.83
04/16/2022 15:50:13,N,ARAGORN_RN,       65.77
04/16/2022 15:50:13,N,ASTRA_RN,       65.81
04/16/2022 15:50:13,N,ATK_ATKINSG7,       65.94
04/16/2022 15:50:13,N,AUSTPL_ALL,       65.64
04/16/2022 15:50:13,N,AVIAT_ALL,       65.77
04/16/2022 15:50:13,N,AZURE_RN,       65.82
04/16/2022 15:50:13,N,AZ_ALL,       67.40
04/16/2022 15:50:13,N,BAC_RN_ALL,       70.13
04/16/2022 15:50:13,N,BAFFIN_ALL,       65.45
04/16/2022 15:50:13,N,BAIRDWND_ALL,       65.83
04/16/2022 15:50:13,N,BARROW_ALL,       65.78
04/16/2022 15:50:13,N,BASTEN_CC1,       65.62
04/16/2022 15:50:13,N,BASTEN_CCU,       65.62
04/16/2022 15:50:13,N,BATCAVE_RN,       65.66
04/16/2022 15:50:13,N,BBREEZE_1_2,       65.48
04/16/2022 15:50:13,N,BCATWD_WD_1,       65.82
04/16/2022 15:50:13,N,BCH_RN,       65.26
04/16/2022 15:50:13,N,BCK_RN,       65.41
04/16/2022 15:50:13,N,BIGSTAR_ALL,       65.57
04/16/2022 15:50:13,N,BLACKJAK_RN,       65.47
04/16/2022 15:50:13,N,BLSMT1_5_A_6,       65.82
04/16/2022 15:50:13,N,BLUEJAY_RN,       65.95
04/16/2022 15:50:13,N,BOOTLEG_UN1,       65.76
04/16/2022 15:50:13,N,BORDAS_345,       65.49
04/16/2022 15:50:13,N,BOSQUESW_CC1,       65.82
04/16/2022 15:50:13,N,BOSQUESW_CC2,       65.82
04/16/2022 15:50:13,N,BOSQ_BSQSU_5,       65.82
