SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 18:45:17,N,AEEC,       44.02
04/18/2022 18:45:17,N,AJAXWIND_RN,       43.35
04/18/2022 18:45:17,N,ALGOD_ALL_RN,       37.85
04/18/2022 18:45:17,N,ALVIN_RN,       18.66
04/18/2022 18:45:17,N,AMADEUS_ALL,       44.46
04/18/2022 18:45:17,N,AMISTAD_ALL,       42.79
04/18/2022 18:45:17,N,AMOCOOIL_CC1,       70.13
04/18/2022 18:45:17,N,AMOCOOIL_CC2,       70.13
04/18/2022 18:45:17,N,AMOCO_PUN1,       70.13
04/18/2022 18:45:17,N,AMOCO_PUN2,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_1,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_2,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_5,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_G1,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_G2,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_G3,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_S1,       70.13
04/18/2022 18:45:17,N,AMO_AMOCO_S2,       70.13
04/18/2022 18:45:17,N,ANACACHO_ANA,       42.39
04/18/2022 18:45:17,N,ANCHOR_ALL,       44.93
04/18/2022 18:45:17,N,ANSON1_ALL,       44.58
04/18/2022 18:45:17,N,AQUI_ALL,       45.36
04/18/2022 18:45:17,N,ARAGORN_RN,       44.33
04/18/2022 18:45:17,N,ASTRA_RN,       43.92
04/18/2022 18:45:17,N,ATK_ATKINSG7,       45.82
04/18/2022 18:45:17,N,AUSTPL_ALL,       44.66
04/18/2022 18:45:17,N,AVIAT_ALL,       44.42
04/18/2022 18:45:17,N,AZURE_RN,       44.41
04/18/2022 18:45:17,N,AZ_ALL,       54.00
04/18/2022 18:45:17,N,BAC_RN_ALL,       70.13
04/18/2022 18:45:17,N,BAFFIN_ALL,       -4.01
04/18/2022 18:45:17,N,BAIRDWND_ALL,       44.74
04/18/2022 18:45:17,N,BARROW_ALL,       44.36
