SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 18:05:16,N,AEEC,       70.67
04/16/2022 18:05:16,N,AJAXWIND_RN,       70.40
04/16/2022 18:05:16,N,ALGOD_ALL_RN,       58.19
04/16/2022 18:05:16,N,ALVIN_RN,       68.19
04/16/2022 18:05:16,N,AMADEUS_ALL,       70.70
04/16/2022 18:05:16,N,AMISTAD_ALL,      111.44
04/16/2022 18:05:16,N,AMOCOOIL_CC1,       68.31
04/16/2022 18:05:16,N,AMOCOOIL_CC2,       68.31
04/16/2022 18:05:16,N,AMOCO_PUN1,       68.31
04/16/2022 18:05:16,N,AMOCO_PUN2,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_1,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_2,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_5,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_G1,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_G2,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_G3,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_S1,       68.31
04/16/2022 18:05:16,N,AMO_AMOCO_S2,       68.31
04/16/2022 18:05:16,N,ANACACHO_ANA,      111.18
04/16/2022 18:05:16,N,ANCHOR_ALL,       70.13
04/16/2022 18:05:16,N,ANSON1_ALL,       70.51
04/16/2022 18:05:16,N,AQUI_ALL,       69.86
04/16/2022 18:05:16,N,ARAGORN_RN,       72.05
04/16/2022 18:05:16,N,ASTRA_RN,       70.58
04/16/2022 18:05:16,N,ATK_ATKINSG7,       69.13
04/16/2022 18:05:16,N,AUSTPL_ALL,       69.55
04/16/2022 18:05:16,N,AVIAT_ALL,       71.06
04/16/2022 18:05:16,N,AZURE_RN,       70.45
04/16/2022 18:05:16,N,AZ_ALL,       68.45
04/16/2022 18:05:16,N,BAC_RN_ALL,       68.31
04/16/2022 18:05:16,N,BAFFIN_ALL,       -4.00
04/16/2022 18:05:16,N,BAIRDWND_ALL,       70.29
04/16/2022 18:05:16,N,BARROW_ALL,       71.72
04/16/2022 18:05:16,N,BASTEN_CC1,       69.42
04/16/2022 18:05:16,N,BASTEN_CCU,       69.42
04/16/2022 18:05:16,N,BATCAVE_RN,       70.57
04/16/2022 18:05:16,N,BBREEZE_1_2,      -23.77
04/16/2022 18:05:16,N,BCATWD_WD_1,       70.32
04/16/2022 18:05:16,N,BCH_RN,       67.98
04/16/2022 18:05:16,N,BCK_RN,       68.08
04/16/2022 18:05:16,N,BIGSTAR_ALL,       69.20
04/16/2022 18:05:16,N,BLACKJAK_RN,       59.05
04/16/2022 18:05:16,N,BLSMT1_5_A_6,       70.45
04/16/2022 18:05:16,N,BLUEJAY_RN,       69.10
04/16/2022 18:05:16,N,BOOTLEG_UN1,       72.51
04/16/2022 18:05:16,N,BORDAS_345,       24.77
04/16/2022 18:05:16,N,BOSQUESW_CC1,       69.83
04/16/2022 18:05:16,N,BOSQUESW_CC2,       69.79
04/16/2022 18:05:16,N,BOSQ_BSQSU_5,       69.79
04/16/2022 18:05:16,N,BOSQ_BSQS_12,       69.79
04/16/2022 18:05:16,N,BOSQ_BSQS_34,       69.83
04/16/2022 18:05:16,N,BRANDON_RN,       70.72
04/16/2022 18:05:16,N,BRAUNIG_CC1,       69.49
04/16/2022 18:05:16,N,BRAUNIG_VHB1,       71.58
04/16/2022 18:05:16,N,BRAUNIG_VHB2,       71.69
04/16/2022 18:05:16,N,BRAUNIG_VHB3,       71.87
04/16/2022 18:05:16,N,BRAZ_WND_ALL,       70.88
04/16/2022 18:05:16,N,BRA_AVR1_CT2,       69.49
04/16/2022 18:05:16,N,BRA_AVR_CST1,       69.49
04/16/2022 18:05:16,N,BRHEIGHT_RN,       68.31
04/16/2022 18:05:16,N,BRIGHTSD_RN,       67.74
04/16/2022 18:05:16,N,BRISCOE_WIND,       70.57
04/16/2022 18:05:16,N,BRPANGLE_RN,       67.90
04/16/2022 18:05:16,N,BRPMAGNO_RN,       68.26
04/16/2022 18:05:16,N,BRP_BRAZ_RN,       67.90
04/16/2022 18:05:16,N,BRP_DIKN_RN,       68.28
04/16/2022 18:05:16,N,BRP_LOOP_RN,       65.07
04/16/2022 18:05:16,N,BRP_LOP1_RN,       23.98
04/16/2022 18:05:16,N,BRP_PBL1_RN,      145.24
04/16/2022 18:05:16,N,BRP_PBL2_RN,      145.24
04/16/2022 18:05:16,N,BRP_RN_UNIT1,       71.36
04/16/2022 18:05:16,N,BRP_SEMI_RN,       68.25
04/16/2022 18:05:16,N,BRP_SWNY_RN,       67.90
04/16/2022 18:05:16,N,BRP_ZPT1_RN,       18.99
04/16/2022 18:05:16,N,BRP_ZPT2_RN,       18.99
04/16/2022 18:05:16,N,BRTSW_BCW1,       70.15
04/16/2022 18:05:16,N,BR_VHB6CT5_6,       71.58
04/16/2022 18:05:16,N,BR_VHB6CT7_8,       71.58
04/16/2022 18:05:16,N,BSS_U1,       67.90
04/16/2022 18:05:16,N,BTE_BTE_G1,       68.47
04/16/2022 18:05:16,N,BTE_BTE_G2,       68.47
04/16/2022 18:05:16,N,BTE_BTE_G3,       68.47
04/16/2022 18:05:16,N,BTE_BTE_G4,       68.47
04/16/2022 18:05:16,N,BTE_CC1,       68.47
04/16/2022 18:05:16,N,BTE_PUN1,       68.47
04/16/2022 18:05:16,N,BTE_PUN2,       68.47
04/16/2022 18:05:16,N,BUCHAN_ALL,       69.72
04/16/2022 18:05:16,N,BUCKTHRN_RN,       70.14
04/16/2022 18:05:16,N,BUFF_GAP_ALL,       70.77
04/16/2022 18:05:16,N,BULLCRK_1_2,       70.95
04/16/2022 18:05:16,N,BVE_CC1,       68.22
04/16/2022 18:05:16,N,BVE_UNIT1,       68.22
04/16/2022 18:05:16,N,BVE_UNIT2,       68.22
04/16/2022 18:05:16,N,BVE_UNIT3,       68.22
04/16/2022 18:05:16,N,BYRDR_ES_ALL,       67.90
04/16/2022 18:05:16,N,BYU_BYU_1,       68.37
04/16/2022 18:05:16,N,BYU_BYU_12,       68.37
04/16/2022 18:05:16,N,BYU_BYU_34,       68.37
04/16/2022 18:05:16,N,BYU_BYU_G8,       68.37
04/16/2022 18:05:16,N,BYU_CC1,       68.37
04/16/2022 18:05:16,N,BYU_PUN1,       68.37
04/16/2022 18:05:16,N,BYU_PUN2,       68.37
04/16/2022 18:05:16,N,BYU_PUN3,       68.37
04/16/2022 18:05:16,N,BYU_PUN4,       68.37
04/16/2022 18:05:16,N,B_DAVIS_3,       56.30
04/16/2022 18:05:16,N,B_DAVIS_4,       56.30
04/16/2022 18:05:16,N,B_DAVIS_CC1,       56.30
04/16/2022 18:05:16,N,B_D_B_DAVIG1,       56.30
04/16/2022 18:05:16,N,B_D_B_DAVIG2,       56.30
