SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 04:10:17,N,AEEC,       50.66
04/18/2022 04:10:17,N,AJAXWIND_RN,       50.74
04/18/2022 04:10:17,N,ALGOD_ALL_RN,       48.30
04/18/2022 04:10:17,N,ALVIN_RN,       15.58
04/18/2022 04:10:17,N,AMADEUS_ALL,       50.65
04/18/2022 04:10:17,N,AMISTAD_ALL,       49.49
04/18/2022 04:10:17,N,AMOCOOIL_CC1,       81.91
04/18/2022 04:10:17,N,AMOCOOIL_CC2,       81.91
04/18/2022 04:10:17,N,AMOCO_PUN1,       81.91
04/18/2022 04:10:17,N,AMOCO_PUN2,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_1,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_2,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_5,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_G1,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_G2,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_G3,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_S1,       81.91
04/18/2022 04:10:17,N,AMO_AMOCO_S2,       81.91
04/18/2022 04:10:17,N,ANACACHO_ANA,       49.23
04/18/2022 04:10:17,N,ANCHOR_ALL,       50.89
04/18/2022 04:10:17,N,ANSON1_ALL,       50.71
04/18/2022 04:10:17,N,AQUI_ALL,       50.80
04/18/2022 04:10:17,N,ARAGORN_RN,       50.43
04/18/2022 04:10:17,N,ASTRA_RN,       50.69
04/18/2022 04:10:17,N,ATK_ATKINSG7,       51.60
04/18/2022 04:10:17,N,AUSTPL_ALL,       49.51
04/18/2022 04:10:17,N,AVIAT_ALL,       50.43
04/18/2022 04:10:17,N,AZURE_RN,       50.73
04/18/2022 04:10:17,N,AZ_ALL,       61.94
04/18/2022 04:10:17,N,BAC_RN_ALL,       81.91
04/18/2022 04:10:17,N,BAFFIN_ALL,       48.22
04/18/2022 04:10:17,N,BAIRDWND_ALL,       50.80
04/18/2022 04:10:17,N,BARROW_ALL,       50.47
04/18/2022 04:10:17,N,BASTEN_CC1,       49.39
04/18/2022 04:10:17,N,BASTEN_CCU,       49.39
04/18/2022 04:10:17,N,BATCAVE_RN,       49.64
04/18/2022 04:10:17,N,BBREEZE_1_2,       48.39
04/18/2022 04:10:17,N,BCATWD_WD_1,       50.76
04/18/2022 04:10:17,N,BCH_RN,       50.89
04/18/2022 04:10:17,N,BCK_RN,       47.83
04/18/2022 04:10:17,N,BIGSTAR_ALL,       49.00
04/18/2022 04:10:17,N,BLACKJAK_RN,       48.32
04/18/2022 04:10:17,N,BLSMT1_5_A_6,       50.72
04/18/2022 04:10:17,N,BLUEJAY_RN,       51.68
04/18/2022 04:10:17,N,BOOTLEG_UN1,       50.35
04/18/2022 04:10:17,N,BORDAS_345,       48.50
04/18/2022 04:10:17,N,BOSQUESW_CC1,       50.74
04/18/2022 04:10:17,N,BOSQUESW_CC2,       50.74
04/18/2022 04:10:17,N,BOSQ_BSQSU_5,       50.74
04/18/2022 04:10:17,N,BOSQ_BSQS_12,       50.74
04/18/2022 04:10:17,N,BOSQ_BSQS_34,       50.74
04/18/2022 04:10:17,N,BRANDON_RN,       50.65
04/18/2022 04:10:17,N,BRAUNIG_CC1,       48.99
04/18/2022 04:10:17,N,BRAUNIG_VHB1,       49.04
04/18/2022 04:10:17,N,BRAUNIG_VHB2,       49.05
04/18/2022 04:10:17,N,BRAUNIG_VHB3,       49.05
04/18/2022 04:10:17,N,BRAZ_WND_ALL,       50.60
04/18/2022 04:10:17,N,BRA_AVR1_CT2,       48.99
04/18/2022 04:10:17,N,BRA_AVR_CST1,       48.99
04/18/2022 04:10:17,N,BRHEIGHT_RN,       81.91
04/18/2022 04:10:17,N,BRIGHTSD_RN,       48.62
04/18/2022 04:10:17,N,BRISCOE_WIND,       50.69
04/18/2022 04:10:17,N,BRPANGLE_RN,       48.58
04/18/2022 04:10:17,N,BRPMAGNO_RN,      154.59
04/18/2022 04:10:17,N,BRP_BRAZ_RN,       48.76
04/18/2022 04:10:17,N,BRP_DIKN_RN,      127.54
04/18/2022 04:10:17,N,BRP_LOOP_RN,       48.37
04/18/2022 04:10:17,N,BRP_LOP1_RN,       48.48
04/18/2022 04:10:17,N,BRP_PBL1_RN,       49.16
04/18/2022 04:10:17,N,BRP_PBL2_RN,       49.16
04/18/2022 04:10:17,N,BRP_RN_UNIT1,       49.12
04/18/2022 04:10:17,N,BRP_SEMI_RN,      -75.95
04/18/2022 04:10:17,N,BRP_SWNY_RN,       48.90
04/18/2022 04:10:17,N,BRP_ZPT1_RN,       48.52
04/18/2022 04:10:17,N,BRP_ZPT2_RN,       48.52
04/18/2022 04:10:17,N,BRTSW_BCW1,       50.80
04/18/2022 04:10:17,N,BR_VHB6CT5_6,       49.04
04/18/2022 04:10:17,N,BR_VHB6CT7_8,       49.04
04/18/2022 04:10:17,N,BSS_U1,       49.07
04/18/2022 04:10:17,N,BTE_BTE_G1,       61.00
04/18/2022 04:10:17,N,BTE_BTE_G2,       61.00
04/18/2022 04:10:17,N,BTE_BTE_G3,       61.00
04/18/2022 04:10:17,N,BTE_BTE_G4,       61.00
04/18/2022 04:10:17,N,BTE_CC1,       61.00
04/18/2022 04:10:17,N,BTE_PUN1,       61.00
04/18/2022 04:10:17,N,BTE_PUN2,       61.00
04/18/2022 04:10:17,N,BUCHAN_ALL,       49.53
04/18/2022 04:10:17,N,BUCKTHRN_RN,       50.77
04/18/2022 04:10:17,N,BUFF_GAP_ALL,       50.54
04/18/2022 04:10:17,N,BULLCRK_1_2,       50.59
04/18/2022 04:10:17,N,BVE_CC1,       49.38
04/18/2022 04:10:17,N,BVE_UNIT1,       49.38
04/18/2022 04:10:17,N,BVE_UNIT2,       49.38
04/18/2022 04:10:17,N,BVE_UNIT3,       49.38
04/18/2022 04:10:17,N,BYRDR_ES_ALL,       48.90
04/18/2022 04:10:17,N,BYU_BYU_1,       67.48
04/18/2022 04:10:17,N,BYU_BYU_12,       67.48
04/18/2022 04:10:17,N,BYU_BYU_34,       67.48
04/18/2022 04:10:17,N,BYU_BYU_G8,       67.48
04/18/2022 04:10:17,N,BYU_CC1,       67.48
04/18/2022 04:10:17,N,BYU_PUN1,       67.48
04/18/2022 04:10:17,N,BYU_PUN2,       67.48
04/18/2022 04:10:17,N,BYU_PUN3,       67.48
04/18/2022 04:10:17,N,BYU_PUN4,       67.48
04/18/2022 04:10:17,N,B_DAVIS_3,       48.21
04/18/2022 04:10:17,N,B_DAVIS_4,       48.21
04/18/2022 04:10:17,N,B_DAVIS_CC1,       48.21
04/18/2022 04:10:17,N,B_D_B_DAVIG1,       48.21
04/18/2022 04:10:17,N,B_D_B_DAVIG2,       48.21
04/18/2022 04:10:17,N,CABEZON_ALL,       48.49
04/18/2022 04:10:17,N,CALAVER_JKS1,       48.94
04/18/2022 04:10:17,N,CALAVER_JKS2,       48.94
04/18/2022 04:10:17,N,CALAVER_JTD1,       49.05
04/18/2022 04:10:17,N,CALAVER_JTD2,       49.05
04/18/2022 04:10:17,N,CALAVER_OWS1,       49.05
04/18/2022 04:10:17,N,CALAVER_OWS2,       49.05
04/18/2022 04:10:17,N,CALHOUN_ALL,       47.86
04/18/2022 04:10:17,N,CALLAHA_WND1,       50.55
04/18/2022 04:10:17,N,CAL_CALGT1,       62.02
04/18/2022 04:10:17,N,CAL_CALSTG1,       62.02
04/18/2022 04:10:17,N,CAL_CC1,       62.02
04/18/2022 04:10:17,N,CAL_PUN1,       62.02
04/18/2022 04:10:17,N,CAL_PUN2,       62.02
04/18/2022 04:10:17,N,CAMWIND_RN,       48.39
04/18/2022 04:10:17,N,CAPRIDG4_CR4,       50.43
04/18/2022 04:10:17,N,CAPRIDGE_ALL,       50.43
04/18/2022 04:10:17,N,CARBN_BSP_1,       50.53
04/18/2022 04:10:17,N,CASL_GAP_UN1,       50.37
