SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 16:05:16,N,AEEC,      -17.29
04/15/2022 16:05:16,N,AJAXWIND_RN,      -68.83
04/15/2022 16:05:16,N,ALGOD_ALL_RN,       36.59
04/15/2022 16:05:16,N,ALVIN_RN,        6.90
04/15/2022 16:05:16,N,AMADEUS_ALL,       -1.55
04/15/2022 16:05:16,N,AMISTAD_ALL,      -36.25
04/15/2022 16:05:16,N,AMOCOOIL_CC1,       69.92
04/15/2022 16:05:16,N,AMOCOOIL_CC2,       69.92
04/15/2022 16:05:16,N,AMOCO_PUN1,       69.92
04/15/2022 16:05:16,N,AMOCO_PUN2,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_1,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_2,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_5,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_G1,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_G2,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_G3,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_S1,       69.92
04/15/2022 16:05:16,N,AMO_AMOCO_S2,       69.92
04/15/2022 16:05:16,N,ANACACHO_ANA,      -33.01
04/15/2022 16:05:16,N,ANCHOR_ALL,       20.73
04/15/2022 16:05:16,N,ANSON1_ALL,        6.54
04/15/2022 16:05:16,N,AQUI_ALL,       41.01
04/15/2022 16:05:16,N,ARAGORN_RN,       10.68
04/15/2022 16:05:16,N,ASTRA_RN,      -25.11
04/15/2022 16:05:16,N,ATK_ATKINSG7,       41.90
04/15/2022 16:05:16,N,AUSTPL_ALL,       37.39
04/15/2022 16:05:16,N,AVIAT_ALL,       15.84
04/15/2022 16:05:16,N,AZURE_RN,       -3.84
04/15/2022 16:05:16,N,AZ_ALL,       51.02
04/15/2022 16:05:16,N,BAC_RN_ALL,       69.92
04/15/2022 16:05:16,N,BAFFIN_ALL,       -3.00
04/15/2022 16:05:16,N,BAIRDWND_ALL,       12.24
04/15/2022 16:05:16,N,BARROW_ALL,       10.11
04/15/2022 16:05:16,N,BASTEN_CC1,       37.62
04/15/2022 16:05:16,N,BASTEN_CCU,       37.62
04/15/2022 16:05:16,N,BATCAVE_RN,       32.10
04/15/2022 16:05:16,N,BBREEZE_1_2,      -34.43
04/15/2022 16:05:16,N,BCATWD_WD_1,     1935.08
04/15/2022 16:05:16,N,BCH_RN,       40.03
04/15/2022 16:05:16,N,BCK_RN,       37.12
04/15/2022 16:05:16,N,BIGSTAR_ALL,       37.50
04/15/2022 16:05:16,N,BLACKJAK_RN,       36.61
04/15/2022 16:05:16,N,BLSMT1_5_A_6,      -45.29
04/15/2022 16:05:16,N,BLUEJAY_RN,       42.02
04/15/2022 16:05:16,N,BOOTLEG_UN1,       12.26
04/15/2022 16:05:16,N,BORDAS_345,       38.72
04/15/2022 16:05:16,N,BOSQUESW_CC1,       54.06
04/15/2022 16:05:16,N,BOSQUESW_CC2,       49.00
04/15/2022 16:05:16,N,BOSQ_BSQSU_5,       49.00
04/15/2022 16:05:16,N,BOSQ_BSQS_12,       49.00
04/15/2022 16:05:16,N,BOSQ_BSQS_34,       54.06
04/15/2022 16:05:16,N,BRANDON_RN,      -13.61
