SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 14:30:16,N,AEEC,       40.60
04/17/2022 14:30:16,N,AJAXWIND_RN,       40.66
04/17/2022 14:30:16,N,ALGOD_ALL_RN,       37.69
04/17/2022 14:30:16,N,ALVIN_RN,        7.12
04/17/2022 14:30:16,N,AMADEUS_ALL,       40.58
04/17/2022 14:30:16,N,AMISTAD_ALL,       39.95
04/17/2022 14:30:16,N,AMOCOOIL_CC1,       70.13
04/17/2022 14:30:16,N,AMOCOOIL_CC2,       70.13
04/17/2022 14:30:16,N,AMOCO_PUN1,       70.13
04/17/2022 14:30:16,N,AMOCO_PUN2,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_1,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_2,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_5,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_G1,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_G2,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_G3,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_S1,       70.13
04/17/2022 14:30:16,N,AMO_AMOCO_S2,       70.13
04/17/2022 14:30:16,N,ANACACHO_ANA,       39.74
04/17/2022 14:30:16,N,ANCHOR_ALL,       40.79
04/17/2022 14:30:16,N,ANSON1_ALL,       40.63
04/17/2022 14:30:16,N,AQUI_ALL,       40.71
04/17/2022 14:30:16,N,ARAGORN_RN,       40.40
04/17/2022 14:30:16,N,ASTRA_RN,       40.62
04/17/2022 14:30:16,N,ATK_ATKINSG7,       41.42
04/17/2022 14:30:16,N,AUSTPL_ALL,       39.53
04/17/2022 14:30:16,N,AVIAT_ALL,       40.40
04/17/2022 14:30:16,N,AZURE_RN,       40.65
04/17/2022 14:30:16,N,AZ_ALL,       51.18
04/17/2022 14:30:16,N,BAC_RN_ALL,       70.13
04/17/2022 14:30:16,N,BAFFIN_ALL,      -30.93
04/17/2022 14:30:16,N,BAIRDWND_ALL,       40.71
04/17/2022 14:30:16,N,BARROW_ALL,       40.44
04/17/2022 14:30:16,N,BASTEN_CC1,       39.41
04/17/2022 14:30:16,N,BASTEN_CCU,       39.41
04/17/2022 14:30:16,N,BATCAVE_RN,       39.68
04/17/2022 14:30:16,N,BBREEZE_1_2,       44.60
04/17/2022 14:30:16,N,BCATWD_WD_1,       40.68
04/17/2022 14:30:16,N,BCH_RN,       40.64
04/17/2022 14:30:16,N,BCK_RN,       37.75
04/17/2022 14:30:16,N,BIGSTAR_ALL,       39.01
04/17/2022 14:30:16,N,BLACKJAK_RN,       37.74
04/17/2022 14:30:16,N,BLSMT1_5_A_6,       40.65
04/17/2022 14:30:16,N,BLUEJAY_RN,       41.48
04/17/2022 14:30:16,N,BOOTLEG_UN1,       40.34
04/17/2022 14:30:16,N,BORDAS_345,       42.01
04/17/2022 14:30:16,N,BOSQUESW_CC1,       40.65
04/17/2022 14:30:16,N,BOSQUESW_CC2,       40.65
04/17/2022 14:30:16,N,BOSQ_BSQSU_5,       40.65
04/17/2022 14:30:16,N,BOSQ_BSQS_12,       40.65
04/17/2022 14:30:16,N,BOSQ_BSQS_34,       40.65
04/17/2022 14:30:16,N,BRANDON_RN,       40.58
04/17/2022 14:30:16,N,BRAUNIG_CC1,       39.11
04/17/2022 14:30:16,N,BRAUNIG_VHB1,       39.19
04/17/2022 14:30:16,N,BRAUNIG_VHB2,       39.19
04/17/2022 14:30:16,N,BRAUNIG_VHB3,       39.20
04/17/2022 14:30:16,N,BRAZ_WND_ALL,       40.54
04/17/2022 14:30:16,N,BRA_AVR1_CT2,       39.11
04/17/2022 14:30:16,N,BRA_AVR_CST1,       39.11
04/17/2022 14:30:16,N,BRHEIGHT_RN,       70.13
04/17/2022 14:30:16,N,BRIGHTSD_RN,       39.50
04/17/2022 14:30:16,N,BRISCOE_WIND,       40.62
