SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 10:30:15,N,AEEC,        -.74
04/16/2022 10:30:15,N,AJAXWIND_RN,        -.58
04/16/2022 10:30:15,N,ALGOD_ALL_RN,       27.28
04/16/2022 10:30:15,N,ALVIN_RN,      -60.02
04/16/2022 10:30:15,N,AMADEUS_ALL,        -.76
04/16/2022 10:30:15,N,AMISTAD_ALL,       16.53
04/16/2022 10:30:15,N,AMOCOOIL_CC1,      124.45
04/16/2022 10:30:15,N,AMOCOOIL_CC2,      124.45
04/16/2022 10:30:15,N,AMOCO_PUN1,      124.45
04/16/2022 10:30:15,N,AMOCO_PUN2,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_1,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_2,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_5,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_G1,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_G2,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_G3,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_S1,      124.45
04/16/2022 10:30:15,N,AMO_AMOCO_S2,      124.45
04/16/2022 10:30:15,N,ANACACHO_ANA,       21.96
04/16/2022 10:30:15,N,ANCHOR_ALL,       -1.19
04/16/2022 10:30:15,N,ANSON1_ALL,        -.99
04/16/2022 10:30:15,N,AQUI_ALL,       35.37
04/16/2022 10:30:15,N,ARAGORN_RN,        -.54
04/16/2022 10:30:15,N,ASTRA_RN,        -.75
04/16/2022 10:30:15,N,ATK_ATKINSG7,       37.57
04/16/2022 10:30:15,N,AUSTPL_ALL,       30.81
04/16/2022 10:30:15,N,AVIAT_ALL,        -.75
04/16/2022 10:30:15,N,AZURE_RN,       -1.00
04/16/2022 10:30:15,N,AZ_ALL,       67.36
04/16/2022 10:30:15,N,BAC_RN_ALL,      124.45
04/16/2022 10:30:15,N,BAFFIN_ALL,       27.60
04/16/2022 10:30:15,N,BAIRDWND_ALL,       -1.14
04/16/2022 10:30:15,N,BARROW_ALL,        -.54
04/16/2022 10:30:15,N,BASTEN_CC1,       30.55
04/16/2022 10:30:15,N,BASTEN_CCU,       30.55
04/16/2022 10:30:15,N,BATCAVE_RN,       23.88
04/16/2022 10:30:15,N,BBREEZE_1_2,       14.40
04/16/2022 10:30:15,N,BCATWD_WD_1,      -32.91
04/16/2022 10:30:15,N,BCH_RN,       23.37
04/16/2022 10:30:15,N,BCK_RN,       26.40
04/16/2022 10:30:15,N,BIGSTAR_ALL,       29.40
04/16/2022 10:30:15,N,BLACKJAK_RN,       27.30
04/16/2022 10:30:15,N,BLSMT1_5_A_6,        -.70
04/16/2022 10:30:15,N,BLUEJAY_RN,       37.80
04/16/2022 10:30:15,N,BOOTLEG_UN1,        -.65
04/16/2022 10:30:15,N,BORDAS_345,       25.31
04/16/2022 10:30:15,N,BOSQUESW_CC1,       33.90
04/16/2022 10:30:15,N,BOSQUESW_CC2,       34.34
04/16/2022 10:30:15,N,BOSQ_BSQSU_5,       34.34
04/16/2022 10:30:15,N,BOSQ_BSQS_12,       34.34
04/16/2022 10:30:15,N,BOSQ_BSQS_34,       33.90
04/16/2022 10:30:15,N,BRANDON_RN,        -.73
04/16/2022 10:30:15,N,BRAUNIG_CC1,       29.12
04/16/2022 10:30:15,N,BRAUNIG_VHB1,       29.20
04/16/2022 10:30:15,N,BRAUNIG_VHB2,       29.21
04/16/2022 10:30:15,N,BRAUNIG_VHB3,       29.22
04/16/2022 10:30:15,N,BRAZ_WND_ALL,        -.51
04/16/2022 10:30:15,N,BRA_AVR1_CT2,       29.12
04/16/2022 10:30:15,N,BRA_AVR_CST1,       29.12
04/16/2022 10:30:15,N,BRHEIGHT_RN,      124.45
04/16/2022 10:30:15,N,BRIGHTSD_RN,       27.89
04/16/2022 10:30:15,N,BRISCOE_WIND,        -.75
04/16/2022 10:30:15,N,BRPANGLE_RN,       23.78
04/16/2022 10:30:15,N,BRPMAGNO_RN,      318.49
04/16/2022 10:30:15,N,BRP_BRAZ_RN,       24.14
04/16/2022 10:30:15,N,BRP_DIKN_RN,      246.28
04/16/2022 10:30:15,N,BRP_LOOP_RN,       27.14
04/16/2022 10:30:15,N,BRP_LOP1_RN,       24.53
04/16/2022 10:30:15,N,BRP_PBL1_RN,       21.70
04/16/2022 10:30:15,N,BRP_PBL2_RN,       21.70
04/16/2022 10:30:15,N,BRP_RN_UNIT1,       29.46
04/16/2022 10:30:15,N,BRP_SEMI_RN,     -304.39
04/16/2022 10:30:15,N,BRP_SWNY_RN,       24.42
04/16/2022 10:30:15,N,BRP_ZPT1_RN,       24.95
04/16/2022 10:30:15,N,BRP_ZPT2_RN,       24.95
04/16/2022 10:30:15,N,BRTSW_BCW1,       39.34
04/16/2022 10:30:15,N,BR_VHB6CT5_6,       29.20
04/16/2022 10:30:15,N,BR_VHB6CT7_8,       29.20
04/16/2022 10:30:15,N,BSS_U1,       24.78
04/16/2022 10:30:15,N,BTE_BTE_G1,       64.49
04/16/2022 10:30:15,N,BTE_BTE_G2,       64.49
04/16/2022 10:30:15,N,BTE_BTE_G3,       64.49
04/16/2022 10:30:15,N,BTE_BTE_G4,       64.49
04/16/2022 10:30:15,N,BTE_CC1,       64.49
04/16/2022 10:30:15,N,BTE_PUN1,       64.49
04/16/2022 10:30:15,N,BTE_PUN2,       64.49
04/16/2022 10:30:15,N,BUCHAN_ALL,       30.45
04/16/2022 10:30:15,N,BUCKTHRN_RN,       28.07
04/16/2022 10:30:15,N,BUFF_GAP_ALL,         .01
04/16/2022 10:30:15,N,BULLCRK_1_2,        -.67
04/16/2022 10:30:15,N,BVE_CC1,       31.07
04/16/2022 10:30:15,N,BVE_UNIT1,       31.07
04/16/2022 10:30:15,N,BVE_UNIT2,       31.07
04/16/2022 10:30:15,N,BVE_UNIT3,       31.07
04/16/2022 10:30:15,N,BYRDR_ES_ALL,       24.42
04/16/2022 10:30:15,N,BYU_BYU_1,       84.23
04/16/2022 10:30:15,N,BYU_BYU_12,       84.23
04/16/2022 10:30:15,N,BYU_BYU_34,       84.23
04/16/2022 10:30:15,N,BYU_BYU_G8,       84.25
04/16/2022 10:30:15,N,BYU_CC1,       84.23
04/16/2022 10:30:15,N,BYU_PUN1,       84.23
04/16/2022 10:30:15,N,BYU_PUN2,       84.23
04/16/2022 10:30:15,N,BYU_PUN3,       84.23
04/16/2022 10:30:15,N,BYU_PUN4,       84.23
04/16/2022 10:30:15,N,B_DAVIS_3,       27.83
04/16/2022 10:30:15,N,B_DAVIS_4,       27.83
04/16/2022 10:30:15,N,B_DAVIS_CC1,       27.83
04/16/2022 10:30:15,N,B_D_B_DAVIG1,       27.83
04/16/2022 10:30:15,N,B_D_B_DAVIG2,       27.83
04/16/2022 10:30:15,N,CABEZON_ALL,       25.28
04/16/2022 10:30:15,N,CALAVER_JKS1,       28.95
04/16/2022 10:30:15,N,CALAVER_JKS2,       28.95
04/16/2022 10:30:15,N,CALAVER_JTD1,       29.24
04/16/2022 10:30:15,N,CALAVER_JTD2,       29.24
04/16/2022 10:30:15,N,CALAVER_OWS1,       29.24
04/16/2022 10:30:15,N,CALAVER_OWS2,       29.22
04/16/2022 10:30:15,N,CALHOUN_ALL,       25.64
04/16/2022 10:30:15,N,CALLAHA_WND1,        1.29
04/16/2022 10:30:15,N,CAL_CALGT1,       68.23
04/16/2022 10:30:15,N,CAL_CALSTG1,       68.23
04/16/2022 10:30:15,N,CAL_CC1,       68.23
04/16/2022 10:30:15,N,CAL_PUN1,       68.23
04/16/2022 10:30:15,N,CAL_PUN2,       68.23
04/16/2022 10:30:15,N,CAMWIND_RN,       15.12
04/16/2022 10:30:15,N,CAPRIDG4_CR4,        -.75
04/16/2022 10:30:15,N,CAPRIDGE_ALL,        -.75
04/16/2022 10:30:15,N,CARBN_BSP_1,        -.49
04/16/2022 10:30:15,N,CASL_GAP_UN1,        -.08
04/16/2022 10:30:15,N,CBECII_1,       21.99
04/16/2022 10:30:15,N,CBECII_2,       21.99
04/16/2022 10:30:15,N,CBECII_89,       21.99
04/16/2022 10:30:15,N,CBECII_CC3,       21.99
04/16/2022 10:30:15,N,CBECII_CT7,       21.99
04/16/2022 10:30:15,N,CBEC_ALL,       24.55
04/16/2022 10:30:15,N,CBEC_CC1,       24.55
04/16/2022 10:30:15,N,CBEC_CC2,       24.55
04/16/2022 10:30:15,N,CBY4_ALL,       65.93
04/16/2022 10:30:15,N,CBY4_CC1,       65.93
04/16/2022 10:30:15,N,CBY_CBY_G1,       67.49
04/16/2022 10:30:15,N,CBY_CBY_G2,       66.10
04/16/2022 10:30:15,N,CCEC_CC1,       27.57
04/16/2022 10:30:15,N,CCEC_GT1,       27.57
04/16/2022 10:30:15,N,CCEC_GT2,       27.57
04/16/2022 10:30:15,N,CCEC_PUN1,       27.57
04/16/2022 10:30:15,N,CCEC_PUN2,       27.57
04/16/2022 10:30:15,N,CCEC_ST1,       27.57
04/16/2022 10:30:15,N,CEDROHI_CHW1,       25.97
04/16/2022 10:30:15,N,CFLATS_UNIT,        9.72
04/16/2022 10:30:15,N,CHALUP_ALL,       16.34
04/16/2022 10:30:15,N,CHAMON_UN1,       58.81
04/16/2022 10:30:15,N,CHAMON_UN2,       58.81
