SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 14:20:15,N,AEEC,        6.85
04/15/2022 14:20:15,N,AJAXWIND_RN,      -44.78
04/15/2022 14:20:15,N,ALGOD_ALL_RN,       62.31
04/15/2022 14:20:15,N,ALVIN_RN,       64.40
04/15/2022 14:20:15,N,AMADEUS_ALL,       22.61
04/15/2022 14:20:15,N,AMISTAD_ALL,       -7.02
04/15/2022 14:20:15,N,AMOCOOIL_CC1,       64.49
04/15/2022 14:20:15,N,AMOCOOIL_CC2,       64.49
04/15/2022 14:20:15,N,AMOCO_PUN1,       64.49
04/15/2022 14:20:15,N,AMOCO_PUN2,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_1,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_2,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_5,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_G1,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_G2,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_G3,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_S1,       64.49
04/15/2022 14:20:15,N,AMO_AMOCO_S2,       64.49
04/15/2022 14:20:15,N,ANACACHO_ANA,       -3.69
04/15/2022 14:20:15,N,ANCHOR_ALL,       44.71
04/15/2022 14:20:15,N,ANSON1_ALL,       30.63
04/15/2022 14:20:15,N,AQUI_ALL,       65.13
04/15/2022 14:20:15,N,ARAGORN_RN,       35.04
04/15/2022 14:20:15,N,ASTRA_RN,       -1.00
04/15/2022 14:20:15,N,ATK_ATKINSG7,       65.32
04/15/2022 14:20:15,N,AUSTPL_ALL,       61.18
04/15/2022 14:20:15,N,AVIAT_ALL,       40.09
04/15/2022 14:20:15,N,AZURE_RN,       20.26
04/15/2022 14:20:15,N,AZ_ALL,       64.63
04/15/2022 14:20:15,N,BAC_RN_ALL,       64.49
04/15/2022 14:20:15,N,BAFFIN_ALL,       62.47
04/15/2022 14:20:15,N,BAIRDWND_ALL,       36.27
04/15/2022 14:20:15,N,BARROW_ALL,       34.40
04/15/2022 14:20:15,N,BASTEN_CC1,       61.12
04/15/2022 14:20:15,N,BASTEN_CCU,       61.12
04/15/2022 14:20:15,N,BATCAVE_RN,       56.25
04/15/2022 14:20:15,N,BBREEZE_1_2,       62.83
04/15/2022 14:20:15,N,BCATWD_WD_1,     1959.15
04/15/2022 14:20:15,N,BCH_RN,       64.24
04/15/2022 14:20:15,N,BCK_RN,       64.29
04/15/2022 14:20:15,N,BIGSTAR_ALL,       61.17
04/15/2022 14:20:15,N,BLACKJAK_RN,       62.30
04/15/2022 14:20:15,N,BLSMT1_5_A_6,      -21.21
04/15/2022 14:20:15,N,BLUEJAY_RN,       65.36
04/15/2022 14:20:15,N,BOOTLEG_UN1,       36.68
04/15/2022 14:20:15,N,BORDAS_345,       62.99
04/15/2022 14:20:15,N,BOSQUESW_CC1,       78.21
04/15/2022 14:20:15,N,BOSQUESW_CC2,       73.14
04/15/2022 14:20:15,N,BOSQ_BSQSU_5,       73.14
04/15/2022 14:20:15,N,BOSQ_BSQS_12,       73.14
04/15/2022 14:20:15,N,BOSQ_BSQS_34,       78.21
04/15/2022 14:20:15,N,BRANDON_RN,       10.51
04/15/2022 14:20:15,N,BRAUNIG_CC1,       60.46
04/15/2022 14:20:15,N,BRAUNIG_VHB1,       60.79
04/15/2022 14:20:15,N,BRAUNIG_VHB2,       60.74
04/15/2022 14:20:15,N,BRAUNIG_VHB3,       60.66
04/15/2022 14:20:15,N,BRAZ_WND_ALL,       30.07
04/15/2022 14:20:15,N,BRA_AVR1_CT2,       60.46
04/15/2022 14:20:15,N,BRA_AVR_CST1,       60.46
04/15/2022 14:20:15,N,BRHEIGHT_RN,       64.49
04/15/2022 14:20:15,N,BRIGHTSD_RN,       62.37
04/15/2022 14:20:15,N,BRISCOE_WIND,       -2.10
04/15/2022 14:20:15,N,BRPANGLE_RN,       64.12
04/15/2022 14:20:15,N,BRPMAGNO_RN,       64.48
04/15/2022 14:20:15,N,BRP_BRAZ_RN,       64.12
04/15/2022 14:20:15,N,BRP_DIKN_RN,       64.47
04/15/2022 14:20:15,N,BRP_LOOP_RN,       62.28
04/15/2022 14:20:15,N,BRP_LOP1_RN,       63.42
04/15/2022 14:20:15,N,BRP_PBL1_RN,      104.08
04/15/2022 14:20:15,N,BRP_PBL2_RN,      104.08
04/15/2022 14:20:15,N,BRP_RN_UNIT1,       59.99
04/15/2022 14:20:15,N,BRP_SEMI_RN,       64.45
04/15/2022 14:20:15,N,BRP_SWNY_RN,       64.12
04/15/2022 14:20:15,N,BRP_ZPT1_RN,       63.64
04/15/2022 14:20:15,N,BRP_ZPT2_RN,       63.64
04/15/2022 14:20:15,N,BRTSW_BCW1,      388.99
04/15/2022 14:20:15,N,BR_VHB6CT5_6,       60.79
04/15/2022 14:20:15,N,BR_VHB6CT7_8,       60.79
04/15/2022 14:20:15,N,BSS_U1,       64.12
04/15/2022 14:20:15,N,BTE_BTE_G1,       64.66
04/15/2022 14:20:15,N,BTE_BTE_G2,       64.66
04/15/2022 14:20:15,N,BTE_BTE_G3,       64.66
04/15/2022 14:20:15,N,BTE_BTE_G4,       64.66
04/15/2022 14:20:15,N,BTE_CC1,       64.66
04/15/2022 14:20:15,N,BTE_PUN1,       64.66
04/15/2022 14:20:15,N,BTE_PUN2,       64.66
04/15/2022 14:20:15,N,BUCHAN_ALL,       60.71
04/15/2022 14:20:15,N,BUCKTHRN_RN,      186.12
04/15/2022 14:20:15,N,BUFF_GAP_ALL,       46.80
04/15/2022 14:20:15,N,BULLCRK_1_2,       28.98
04/15/2022 14:20:15,N,BVE_CC1,       64.43
04/15/2022 14:20:15,N,BVE_UNIT1,       64.43
04/15/2022 14:20:15,N,BVE_UNIT2,       64.43
04/15/2022 14:20:15,N,BVE_UNIT3,       64.43
04/15/2022 14:20:15,N,BYRDR_ES_ALL,       64.12
04/15/2022 14:20:15,N,BYU_BYU_1,       64.57
04/15/2022 14:20:15,N,BYU_BYU_12,       64.57
04/15/2022 14:20:15,N,BYU_BYU_34,       64.57
04/15/2022 14:20:15,N,BYU_BYU_G8,       64.57
04/15/2022 14:20:15,N,BYU_CC1,       64.57
04/15/2022 14:20:15,N,BYU_PUN1,       64.57
04/15/2022 14:20:15,N,BYU_PUN2,       64.57
04/15/2022 14:20:15,N,BYU_PUN3,       64.57
04/15/2022 14:20:15,N,BYU_PUN4,       64.57
04/15/2022 14:20:15,N,B_DAVIS_3,       62.51
04/15/2022 14:20:15,N,B_DAVIS_4,       62.51
04/15/2022 14:20:15,N,B_DAVIS_CC1,       62.51
04/15/2022 14:20:15,N,B_D_B_DAVIG1,       62.51
04/15/2022 14:20:15,N,B_D_B_DAVIG2,       62.51
04/15/2022 14:20:15,N,CABEZON_ALL,       62.98
04/15/2022 14:20:15,N,CALAVER_JKS1,       60.64
04/15/2022 14:20:15,N,CALAVER_JKS2,       60.64
04/15/2022 14:20:15,N,CALAVER_JTD1,       60.70
04/15/2022 14:20:15,N,CALAVER_JTD2,       60.70
04/15/2022 14:20:15,N,CALAVER_OWS1,       60.70
04/15/2022 14:20:15,N,CALAVER_OWS2,       60.75
04/15/2022 14:20:15,N,CALHOUN_ALL,       62.73
04/15/2022 14:20:15,N,CALLAHA_WND1,       63.42
04/15/2022 14:20:15,N,CAL_CALGT1,       64.64
04/15/2022 14:20:15,N,CAL_CALSTG1,       64.64
04/15/2022 14:20:15,N,CAL_CC1,       64.64
04/15/2022 14:20:15,N,CAL_PUN1,       64.64
04/15/2022 14:20:15,N,CAL_PUN2,       64.64
04/15/2022 14:20:15,N,CAMWIND_RN,       62.83
04/15/2022 14:20:15,N,CAPRIDG4_CR4,       40.09
04/15/2022 14:20:15,N,CAPRIDGE_ALL,       40.09
04/15/2022 14:20:15,N,CARBN_BSP_1,       34.50
04/15/2022 14:20:15,N,CASL_GAP_UN1,       34.83
04/15/2022 14:20:15,N,CBECII_1,       64.17
04/15/2022 14:20:15,N,CBECII_2,       64.17
04/15/2022 14:20:15,N,CBECII_89,       64.17
04/15/2022 14:20:15,N,CBECII_CC3,       64.17
04/15/2022 14:20:15,N,CBECII_CT7,       64.17
04/15/2022 14:20:15,N,CBEC_ALL,       63.48
04/15/2022 14:20:15,N,CBEC_CC1,       63.48
04/15/2022 14:20:15,N,CBEC_CC2,       63.48
04/15/2022 14:20:15,N,CBY4_ALL,       64.66
04/15/2022 14:20:15,N,CBY4_CC1,       64.66
04/15/2022 14:20:15,N,CBY_CBY_G1,       64.63
04/15/2022 14:20:15,N,CBY_CBY_G2,       64.66
04/15/2022 14:20:15,N,CCEC_CC1,       62.50
04/15/2022 14:20:15,N,CCEC_GT1,       62.50
04/15/2022 14:20:15,N,CCEC_GT2,       62.50
04/15/2022 14:20:15,N,CCEC_PUN1,       62.50
04/15/2022 14:20:15,N,CCEC_PUN2,       62.50
04/15/2022 14:20:15,N,CCEC_ST1,       62.50
04/15/2022 14:20:15,N,CEDROHI_CHW1,       63.26
04/15/2022 14:20:15,N,CFLATS_UNIT,       50.04
04/15/2022 14:20:15,N,CHALUP_ALL,       62.83
04/15/2022 14:20:15,N,CHAMON_UN1,       64.69
04/15/2022 14:20:15,N,CHAMON_UN2,       64.69
04/15/2022 14:20:15,N,CHEDPW_GT2,       64.73
04/15/2022 14:20:15,N,CHE_CC1,       64.72
04/15/2022 14:20:15,N,CHE_LYD,       64.68
04/15/2022 14:20:15,N,CHE_LYD2,       64.68
04/15/2022 14:20:15,N,CHE_PUN1,       64.68
04/15/2022 14:20:15,N,CHE_PUN2,       64.68
04/15/2022 14:20:15,N,CHISMGRD_RN,       80.28
04/15/2022 14:20:15,N,CITYVICT_ALL,       62.26
04/15/2022 14:20:15,N,CN_BRKS_UNT1,       -1.59
04/15/2022 14:20:15,N,COL_COLETOG1,       62.07
04/15/2022 14:20:15,N,CONIGLIO_RN,       77.84
04/15/2022 14:20:15,N,CORAZON_RN,       63.07
04/15/2022 14:20:15,N,COTPLNS_RN,        2.49
04/15/2022 14:20:15,N,COTTON_PAP2,       62.54
04/15/2022 14:20:15,N,CPSES_UNIT1,       69.98
04/15/2022 14:20:15,N,CPSES_UNIT2,       69.98
04/15/2022 14:20:15,N,CRANELL_ALL,       62.30
04/15/2022 14:20:15,N,CROSSETT_ALL,       34.60
04/15/2022 14:20:15,N,CSC_CSECG1_2,       29.22
04/15/2022 14:20:15,N,CVC_CC1,       64.73
04/15/2022 14:20:15,N,CVC_CVCG1_5,       64.73
04/15/2022 14:20:15,N,CVC_CVC_G2,       64.73
04/15/2022 14:20:15,N,CVC_CVC_G3,       64.73
04/15/2022 14:20:15,N,DANSBY_ALL,       65.34
04/15/2022 14:20:15,N,DC2SES_ALL,       99.61
04/15/2022 14:20:15,N,DC_E,       74.31
04/15/2022 14:20:15,N,DC_L,       63.54
04/15/2022 14:20:15,N,DC_N,      -26.72
04/15/2022 14:20:15,N,DC_R,       62.93
04/15/2022 14:20:15,N,DC_S,      111.01
04/15/2022 14:20:15,N,DDPEC_CC1,       64.59
04/15/2022 14:20:15,N,DDPEC_GT1,       64.59
04/15/2022 14:20:15,N,DDPEC_GT2,       64.59
04/15/2022 14:20:15,N,DDPEC_GT3,       64.59
04/15/2022 14:20:15,N,DDPEC_GT4,       64.59
04/15/2022 14:20:15,N,DDPEC_GT6,       64.59
04/15/2022 14:20:15,N,DDPEC_ST1,       64.59
04/15/2022 14:20:15,N,DECKER_DPG1,       61.20
04/15/2022 14:20:15,N,DECKER_DPG2,       61.20
04/15/2022 14:20:15,N,DECKER_GT,       61.19
04/15/2022 14:20:15,N,DENISON_G1_2,       80.35
04/15/2022 14:20:15,N,DERMOTT_ALL,       22.61
04/15/2022 14:20:15,N,DIB_CC1,       64.61
04/15/2022 14:20:15,N,DIB_DIB_G1,       64.61
04/15/2022 14:20:15,N,DIB_DIB_G2,       64.61
04/15/2022 14:20:15,N,DIB_DIB_G3,       64.61
04/15/2022 14:20:15,N,DIB_DIB_G4,       64.61
04/15/2022 14:20:15,N,DIB_PUN1,       64.61
04/15/2022 14:20:15,N,DIB_PUN2,       64.61
04/15/2022 14:20:15,N,DOWGEN_PUN1,       64.20
04/15/2022 14:20:15,N,DOWGEN_PUN2,       64.20
04/15/2022 14:20:15,N,DOWGEN_PUN3,       64.20
04/15/2022 14:20:15,N,DOW_61_2_63,       64.20
