SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 02:00:19,N,AEEC,       35.37
04/14/2022 02:00:19,N,AJAXWIND_RN,       35.37
04/14/2022 02:00:19,N,ALGOD_ALL_RN,       35.37
04/14/2022 02:00:19,N,ALVIN_RN,       35.37
04/14/2022 02:00:19,N,AMADEUS_ALL,       35.37
04/14/2022 02:00:19,N,AMISTAD_ALL,       35.37
04/14/2022 02:00:19,N,AMOCOOIL_CC1,       35.37
04/14/2022 02:00:19,N,AMOCOOIL_CC2,       35.37
04/14/2022 02:00:19,N,AMOCO_PUN1,       35.37
04/14/2022 02:00:19,N,AMOCO_PUN2,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_1,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_2,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_5,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_G1,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_G2,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_G3,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_S1,       35.37
04/14/2022 02:00:19,N,AMO_AMOCO_S2,       35.37
04/14/2022 02:00:19,N,ANACACHO_ANA,       35.37
04/14/2022 02:00:19,N,ANCHOR_ALL,       35.37
04/14/2022 02:00:19,N,ANSON1_ALL,       35.37
04/14/2022 02:00:19,N,AQUI_ALL,       35.37
04/14/2022 02:00:19,N,ARAGORN_RN,       35.37
04/14/2022 02:00:19,N,ASTRA_RN,       35.37
04/14/2022 02:00:19,N,ATK_ATKINSG7,       35.37
04/14/2022 02:00:19,N,AUSTPL_ALL,       35.37
04/14/2022 02:00:19,N,AVIAT_ALL,       35.37
04/14/2022 02:00:19,N,AZURE_RN,       35.37
04/14/2022 02:00:19,N,AZ_ALL,       35.37
04/14/2022 02:00:19,N,BAC_RN_ALL,       35.37
04/14/2022 02:00:19,N,BAFFIN_ALL,       35.37
04/14/2022 02:00:19,N,BAIRDWND_ALL,       35.37
04/14/2022 02:00:19,N,BARROW_ALL,       35.37
04/14/2022 02:00:19,N,BASTEN_CC1,       35.37
04/14/2022 02:00:19,N,BASTEN_CCU,       35.37
04/14/2022 02:00:19,N,BATCAVE_RN,       35.37
04/14/2022 02:00:19,N,BBREEZE_1_2,       35.37
04/14/2022 02:00:19,N,BCATWD_WD_1,       35.37
04/14/2022 02:00:19,N,BCH_RN,       35.37
04/14/2022 02:00:19,N,BCK_RN,       35.37
04/14/2022 02:00:19,N,BIGSTAR_ALL,       35.37
04/14/2022 02:00:19,N,BLACKJAK_RN,       35.37
04/14/2022 02:00:19,N,BLSMT1_5_A_6,       35.37
04/14/2022 02:00:19,N,BLUEJAY_RN,       35.37
04/14/2022 02:00:19,N,BOOTLEG_UN1,       35.37
04/14/2022 02:00:19,N,BORDAS_345,       35.37
04/14/2022 02:00:19,N,BOSQUESW_CC1,       35.37
04/14/2022 02:00:19,N,BOSQUESW_CC2,       35.37
04/14/2022 02:00:19,N,BOSQ_BSQSU_5,       35.37
04/14/2022 02:00:19,N,BOSQ_BSQS_12,       35.37
04/14/2022 02:00:19,N,BOSQ_BSQS_34,       35.37
04/14/2022 02:00:19,N,BRANDON_RN,       35.37
04/14/2022 02:00:19,N,BRAUNIG_CC1,       35.37
04/14/2022 02:00:19,N,BRAUNIG_VHB1,       35.37
04/14/2022 02:00:19,N,BRAUNIG_VHB2,       35.37
04/14/2022 02:00:19,N,BRAUNIG_VHB3,       35.37
04/14/2022 02:00:19,N,BRAZ_WND_ALL,       35.37
04/14/2022 02:00:19,N,BRA_AVR1_CT2,       35.37
04/14/2022 02:00:19,N,BRA_AVR_CST1,       35.37
04/14/2022 02:00:19,N,BRHEIGHT_RN,       35.37
04/14/2022 02:00:19,N,BRIGHTSD_RN,       35.37
04/14/2022 02:00:19,N,BRISCOE_WIND,       35.37
