SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 21:20:15,N,AEEC,       49.27
04/17/2022 21:20:15,N,AJAXWIND_RN,       49.63
04/17/2022 21:20:15,N,ALGOD_ALL_RN,       61.65
04/17/2022 21:20:15,N,ALVIN_RN,       57.46
04/17/2022 21:20:15,N,AMADEUS_ALL,       41.26
04/17/2022 21:20:15,N,AMISTAD_ALL,       90.93
04/17/2022 21:20:15,N,AMOCOOIL_CC1,       57.32
04/17/2022 21:20:15,N,AMOCOOIL_CC2,       57.32
04/17/2022 21:20:15,N,AMOCO_PUN1,       57.32
04/17/2022 21:20:15,N,AMOCO_PUN2,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_1,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_2,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_5,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_G1,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_G2,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_G3,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_S1,       57.32
04/17/2022 21:20:15,N,AMO_AMOCO_S2,       57.32
04/17/2022 21:20:15,N,ANACACHO_ANA,       78.17
04/17/2022 21:20:15,N,ANCHOR_ALL,       50.72
04/17/2022 21:20:15,N,ANSON1_ALL,       48.37
04/17/2022 21:20:15,N,AQUI_ALL,       53.83
04/17/2022 21:20:15,N,ARAGORN_RN,      166.13
04/17/2022 21:20:15,N,ASTRA_RN,       48.16
04/17/2022 21:20:15,N,ATK_ATKINSG7,       56.08
04/17/2022 21:20:15,N,AUSTPL_ALL,       59.58
04/17/2022 21:20:15,N,AVIAT_ALL,       59.34
04/17/2022 21:20:15,N,AZURE_RN,       47.58
04/17/2022 21:20:15,N,AZ_ALL,       57.06
04/17/2022 21:20:15,N,BAC_RN_ALL,       57.32
04/17/2022 21:20:15,N,BAFFIN_ALL,       61.56
04/17/2022 21:20:15,N,BAIRDWND_ALL,       49.53
04/17/2022 21:20:15,N,BARROW_ALL,      188.36
04/17/2022 21:20:15,N,BASTEN_CC1,       59.52
04/17/2022 21:20:15,N,BASTEN_CCU,       59.52
04/17/2022 21:20:15,N,BATCAVE_RN,       62.62
04/17/2022 21:20:15,N,BBREEZE_1_2,       62.07
04/17/2022 21:20:15,N,BCATWD_WD_1,       50.21
04/17/2022 21:20:15,N,BCH_RN,       57.72
04/17/2022 21:20:15,N,BCK_RN,       57.68
04/17/2022 21:20:15,N,BIGSTAR_ALL,       59.57
04/17/2022 21:20:15,N,BLACKJAK_RN,       61.60
04/17/2022 21:20:15,N,BLSMT1_5_A_6,       48.82
04/17/2022 21:20:15,N,BLUEJAY_RN,       56.04
04/17/2022 21:20:15,N,BOOTLEG_UN1,      142.24
04/17/2022 21:20:15,N,BORDAS_345,       62.35
