SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 19:15:14,N,AEEC,       78.40
04/17/2022 19:15:14,N,AJAXWIND_RN,       78.39
04/17/2022 19:15:14,N,ALGOD_ALL_RN,       77.61
04/17/2022 19:15:14,N,ALVIN_RN,       78.22
04/17/2022 19:15:14,N,AMADEUS_ALL,       78.40
04/17/2022 19:15:14,N,AMISTAD_ALL,       78.96
04/17/2022 19:15:14,N,AMOCOOIL_CC1,       78.23
04/17/2022 19:15:14,N,AMOCOOIL_CC2,       78.23
04/17/2022 19:15:14,N,AMOCO_PUN1,       78.23
04/17/2022 19:15:14,N,AMOCO_PUN2,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_1,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_2,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_5,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_G1,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_G2,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_G3,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_S1,       78.23
04/17/2022 19:15:14,N,AMO_AMOCO_S2,       78.23
04/17/2022 19:15:14,N,ANACACHO_ANA,       79.01
04/17/2022 19:15:14,N,ANCHOR_ALL,       78.38
04/17/2022 19:15:14,N,ANSON1_ALL,       78.40
04/17/2022 19:15:14,N,AQUI_ALL,       78.38
04/17/2022 19:15:14,N,ARAGORN_RN,       78.44
04/17/2022 19:15:14,N,ASTRA_RN,       78.40
04/17/2022 19:15:14,N,ATK_ATKINSG7,       78.32
04/17/2022 19:15:14,N,AUSTPL_ALL,       78.44
04/17/2022 19:15:14,N,AVIAT_ALL,       78.43
04/17/2022 19:15:14,N,AZURE_RN,       78.40
04/17/2022 19:15:14,N,AZ_ALL,       78.25
04/17/2022 19:15:14,N,BAC_RN_ALL,       78.23
04/17/2022 19:15:14,N,BAFFIN_ALL,       -4.01
04/17/2022 19:15:14,N,BAIRDWND_ALL,       78.39
04/17/2022 19:15:14,N,BARROW_ALL,       78.43
04/17/2022 19:15:14,N,BASTEN_CC1,       78.43
04/17/2022 19:15:14,N,BASTEN_CCU,       78.43
04/17/2022 19:15:14,N,BATCAVE_RN,       78.48
04/17/2022 19:15:14,N,BBREEZE_1_2,       85.74
04/17/2022 19:15:14,N,BCATWD_WD_1,       78.39
04/17/2022 19:15:14,N,BCH_RN,       78.20
04/17/2022 19:15:14,N,BCK_RN,       78.21
04/17/2022 19:15:14,N,BIGSTAR_ALL,       78.41
04/17/2022 19:15:14,N,BLACKJAK_RN,       77.65
04/17/2022 19:15:14,N,BLSMT1_5_A_6,       78.40
04/17/2022 19:15:14,N,BLUEJAY_RN,       78.32
04/17/2022 19:15:14,N,BOOTLEG_UN1,       78.45
04/17/2022 19:15:14,N,BORDAS_345,       82.54
04/17/2022 19:15:14,N,BOSQUESW_CC1,       78.38
04/17/2022 19:15:14,N,BOSQUESW_CC2,       78.38
04/17/2022 19:15:14,N,BOSQ_BSQSU_5,       78.38
04/17/2022 19:15:14,N,BOSQ_BSQS_12,       78.38
04/17/2022 19:15:14,N,BOSQ_BSQS_34,       78.38
04/17/2022 19:15:14,N,BRANDON_RN,       78.41
04/17/2022 19:15:14,N,BRAUNIG_CC1,       78.51
04/17/2022 19:15:14,N,BRAUNIG_VHB1,       78.55
04/17/2022 19:15:14,N,BRAUNIG_VHB2,       78.56
04/17/2022 19:15:14,N,BRAUNIG_VHB3,       78.57
04/17/2022 19:15:14,N,BRAZ_WND_ALL,       78.41
04/17/2022 19:15:14,N,BRA_AVR1_CT2,       78.51
04/17/2022 19:15:14,N,BRA_AVR_CST1,       78.51
04/17/2022 19:15:14,N,BRHEIGHT_RN,       78.23
04/17/2022 19:15:14,N,BRIGHTSD_RN,       79.42
04/17/2022 19:15:14,N,BRISCOE_WIND,       78.40
04/17/2022 19:15:14,N,BRPANGLE_RN,       78.19
04/17/2022 19:15:14,N,BRPMAGNO_RN,       78.23
04/17/2022 19:15:14,N,BRP_BRAZ_RN,       78.19
04/17/2022 19:15:14,N,BRP_DIKN_RN,       78.23
04/17/2022 19:15:14,N,BRP_LOOP_RN,       77.96
04/17/2022 19:15:14,N,BRP_LOP1_RN,       83.32
04/17/2022 19:15:14,N,BRP_PBL1_RN,       79.32
04/17/2022 19:15:14,N,BRP_PBL2_RN,       79.32
04/17/2022 19:15:14,N,BRP_RN_UNIT1,       78.55
04/17/2022 19:15:14,N,BRP_SEMI_RN,       78.23
04/17/2022 19:15:14,N,BRP_SWNY_RN,       78.19
04/17/2022 19:15:14,N,BRP_ZPT1_RN,       82.83
04/17/2022 19:15:14,N,BRP_ZPT2_RN,       82.83
04/17/2022 19:15:14,N,BRTSW_BCW1,       78.39
04/17/2022 19:15:14,N,BR_VHB6CT5_6,       78.55
04/17/2022 19:15:14,N,BR_VHB6CT7_8,       78.55
04/17/2022 19:15:14,N,BSS_U1,       78.19
04/17/2022 19:15:14,N,BTE_BTE_G1,       78.25
04/17/2022 19:15:14,N,BTE_BTE_G2,       78.25
04/17/2022 19:15:14,N,BTE_BTE_G3,       78.25
04/17/2022 19:15:14,N,BTE_BTE_G4,       78.25
04/17/2022 19:15:14,N,BTE_CC1,       78.25
04/17/2022 19:15:14,N,BTE_PUN1,       78.25
04/17/2022 19:15:14,N,BTE_PUN2,       78.25
04/17/2022 19:15:14,N,BUCHAN_ALL,       78.45
04/17/2022 19:15:14,N,BUCKTHRN_RN,       78.39
04/17/2022 19:15:14,N,BUFF_GAP_ALL,       78.41
04/17/2022 19:15:14,N,BULLCRK_1_2,       78.41
04/17/2022 19:15:14,N,BVE_CC1,       78.23
04/17/2022 19:15:14,N,BVE_UNIT1,       78.23
04/17/2022 19:15:14,N,BVE_UNIT2,       78.23
04/17/2022 19:15:14,N,BVE_UNIT3,       78.23
04/17/2022 19:15:14,N,BYRDR_ES_ALL,       78.19
04/17/2022 19:15:14,N,BYU_BYU_1,       78.24
04/17/2022 19:15:14,N,BYU_BYU_12,       78.24
04/17/2022 19:15:14,N,BYU_BYU_34,       78.24
04/17/2022 19:15:14,N,BYU_BYU_G8,       78.24
04/17/2022 19:15:14,N,BYU_CC1,       78.24
04/17/2022 19:15:14,N,BYU_PUN1,       78.24
04/17/2022 19:15:14,N,BYU_PUN2,       78.24
04/17/2022 19:15:14,N,BYU_PUN3,       78.24
04/17/2022 19:15:14,N,BYU_PUN4,       78.24
04/17/2022 19:15:14,N,B_DAVIS_3,       50.51
04/17/2022 19:15:14,N,B_DAVIS_4,       50.51
