SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 12:30:16,N,AEEC,       -4.37
04/18/2022 12:30:16,N,AJAXWIND_RN,      -31.12
04/18/2022 12:30:16,N,ALGOD_ALL_RN,       41.03
04/18/2022 12:30:16,N,ALVIN_RN,        5.02
04/18/2022 12:30:16,N,AMADEUS_ALL,       13.26
04/18/2022 12:30:16,N,AMISTAD_ALL,     -136.95
04/18/2022 12:30:16,N,AMOCOOIL_CC1,       81.69
04/18/2022 12:30:16,N,AMOCOOIL_CC2,       81.69
04/18/2022 12:30:16,N,AMOCO_PUN1,       81.69
04/18/2022 12:30:16,N,AMOCO_PUN2,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_1,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_2,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_5,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_G1,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_G2,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_G3,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_S1,       81.69
04/18/2022 12:30:16,N,AMO_AMOCO_S2,       81.69
04/18/2022 12:30:16,N,ANACACHO_ANA,     -139.87
04/18/2022 12:30:16,N,ANCHOR_ALL,       23.70
04/18/2022 12:30:16,N,ANSON1_ALL,       15.16
04/18/2022 12:30:16,N,AQUI_ALL,       36.50
04/18/2022 12:30:16,N,ARAGORN_RN,       10.68
04/18/2022 12:30:16,N,ASTRA_RN,       -9.14
04/18/2022 12:30:16,N,ATK_ATKINSG7,       38.23
04/18/2022 12:30:16,N,AUSTPL_ALL,       36.39
04/18/2022 12:30:16,N,AVIAT_ALL,       19.73
04/18/2022 12:30:16,N,AZURE_RN,        8.32
04/18/2022 12:30:16,N,AZ_ALL,       52.05
04/18/2022 12:30:16,N,BAC_RN_ALL,       81.69
04/18/2022 12:30:16,N,BAFFIN_ALL,       41.29
04/18/2022 12:30:16,N,BAIRDWND_ALL,       18.46
04/18/2022 12:30:16,N,BARROW_ALL,       11.61
04/18/2022 12:30:16,N,BASTEN_CC1,       36.73
04/18/2022 12:30:16,N,BASTEN_CCU,       36.73
04/18/2022 12:30:16,N,BATCAVE_RN,       32.82
04/18/2022 12:30:16,N,BBREEZE_1_2,       41.29
04/18/2022 12:30:16,N,BCATWD_WD_1,     1126.44
04/18/2022 12:30:16,N,BCH_RN,       41.43
04/18/2022 12:30:16,N,BCK_RN,       36.63
04/18/2022 12:30:16,N,BIGSTAR_ALL,       36.64
04/18/2022 12:30:16,N,BLACKJAK_RN,       40.89
04/18/2022 12:30:16,N,BLSMT1_5_A_6,      -18.46
04/18/2022 12:30:16,N,BLUEJAY_RN,       38.32
04/18/2022 12:30:16,N,BOOTLEG_UN1,        9.50
04/18/2022 12:30:16,N,BORDAS_345,       44.20
04/18/2022 12:30:16,N,BOSQUESW_CC1,       43.60
04/18/2022 12:30:16,N,BOSQUESW_CC2,       41.08
04/18/2022 12:30:16,N,BOSQ_BSQSU_5,       41.08
04/18/2022 12:30:16,N,BOSQ_BSQS_12,       41.08
04/18/2022 12:30:16,N,BOSQ_BSQS_34,       43.60
04/18/2022 12:30:16,N,BRANDON_RN,       -1.52
04/18/2022 12:30:16,N,BRAUNIG_CC1,       38.05
04/18/2022 12:30:16,N,BRAUNIG_VHB1,       38.30
04/18/2022 12:30:16,N,BRAUNIG_VHB2,       38.26
04/18/2022 12:30:16,N,BRAUNIG_VHB3,       38.19
04/18/2022 12:30:16,N,BRAZ_WND_ALL,       15.46
04/18/2022 12:30:16,N,BRA_AVR1_CT2,       38.05
04/18/2022 12:30:16,N,BRA_AVR_CST1,       38.05
04/18/2022 12:30:16,N,BRHEIGHT_RN,       81.69
04/18/2022 12:30:16,N,BRIGHTSD_RN,       10.00
04/18/2022 12:30:16,N,BRISCOE_WIND,      -10.00
04/18/2022 12:30:16,N,BRPANGLE_RN,       38.45
04/18/2022 12:30:16,N,BRPMAGNO_RN,      149.64
04/18/2022 12:30:16,N,BRP_BRAZ_RN,       38.62
04/18/2022 12:30:16,N,BRP_DIKN_RN,      124.36
04/18/2022 12:30:16,N,BRP_LOOP_RN,       40.48
04/18/2022 12:30:16,N,BRP_LOP1_RN,       45.82
04/18/2022 12:30:16,N,BRP_PBL1_RN,      187.62
04/18/2022 12:30:16,N,BRP_PBL2_RN,      187.62
04/18/2022 12:30:16,N,BRP_RN_UNIT1,       37.26
04/18/2022 12:30:16,N,BRP_SEMI_RN,      -80.56
04/18/2022 12:30:16,N,BRP_SWNY_RN,       38.74
04/18/2022 12:30:16,N,BRP_ZPT1_RN,       46.84
04/18/2022 12:30:16,N,BRP_ZPT2_RN,       46.84
04/18/2022 12:30:16,N,BRTSW_BCW1,      249.67
04/18/2022 12:30:16,N,BR_VHB6CT5_6,       38.30
04/18/2022 12:30:16,N,BR_VHB6CT7_8,       38.30
04/18/2022 12:30:16,N,BSS_U1,       38.90
04/18/2022 12:30:16,N,BTE_BTE_G1,       48.98
04/18/2022 12:30:16,N,BTE_BTE_G2,       48.98
04/18/2022 12:30:16,N,BTE_BTE_G3,       48.98
04/18/2022 12:30:16,N,BTE_BTE_G4,       48.98
04/18/2022 12:30:16,N,BTE_CC1,       48.98
04/18/2022 12:30:16,N,BTE_PUN1,       48.98
04/18/2022 12:30:16,N,BTE_PUN2,       48.98
04/18/2022 12:30:16,N,BUCHAN_ALL,       36.04
04/18/2022 12:30:16,N,BUCKTHRN_RN,       92.73
04/18/2022 12:30:16,N,BUFF_GAP_ALL,       24.19
04/18/2022 12:30:16,N,BULLCRK_1_2,       13.16
04/18/2022 12:30:16,N,BVE_CC1,       37.73
04/18/2022 12:30:16,N,BVE_UNIT1,       37.73
04/18/2022 12:30:16,N,BVE_UNIT2,       37.73
04/18/2022 12:30:16,N,BVE_UNIT3,       37.73
04/18/2022 12:30:16,N,BYRDR_ES_ALL,       38.74
04/18/2022 12:30:16,N,BYU_BYU_1,       61.84
04/18/2022 12:30:16,N,BYU_BYU_12,       61.84
04/18/2022 12:30:16,N,BYU_BYU_34,       61.84
04/18/2022 12:30:16,N,BYU_BYU_G8,       61.85
04/18/2022 12:30:16,N,BYU_CC1,       61.84
04/18/2022 12:30:16,N,BYU_PUN1,       61.84
04/18/2022 12:30:16,N,BYU_PUN2,       61.84
