SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 16:48:29,N,AEEC,       -8.73
04/15/2022 16:48:29,N,AJAXWIND_RN,      -59.27
04/15/2022 16:48:29,N,ALGOD_ALL_RN,       42.79
04/15/2022 16:48:29,N,ALVIN_RN,       20.51
04/15/2022 16:48:29,N,AMADEUS_ALL,        6.68
04/15/2022 16:48:29,N,AMISTAD_ALL,       -6.62
04/15/2022 16:48:29,N,AMOCOOIL_CC1,       69.93
04/15/2022 16:48:29,N,AMOCOOIL_CC2,       69.93
04/15/2022 16:48:29,N,AMOCO_PUN1,       69.93
04/15/2022 16:48:29,N,AMOCO_PUN2,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_1,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_2,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_5,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_G1,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_G2,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_G3,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_S1,       69.93
04/15/2022 16:48:29,N,AMO_AMOCO_S2,       69.93
04/15/2022 16:48:29,N,ANACACHO_ANA,       -3.46
04/15/2022 16:48:29,N,ANCHOR_ALL,       28.00
04/15/2022 16:48:29,N,ANSON1_ALL,       14.44
04/15/2022 16:48:29,N,AQUI_ALL,       47.60
04/15/2022 16:48:29,N,ARAGORN_RN,       19.34
04/15/2022 16:48:29,N,ASTRA_RN,      -16.45
04/15/2022 16:48:29,N,ATK_ATKINSG7,       48.17
04/15/2022 16:48:29,N,AUSTPL_ALL,       44.01
04/15/2022 16:48:29,N,AVIAT_ALL,       23.90
04/15/2022 16:48:29,N,AZURE_RN,        4.21
04/15/2022 16:48:29,N,AZ_ALL,       55.11
04/15/2022 16:48:29,N,BAC_RN_ALL,       69.93
04/15/2022 16:48:29,N,BAFFIN_ALL,         .20
04/15/2022 16:48:29,N,BAIRDWND_ALL,       19.79
04/15/2022 16:48:29,N,BARROW_ALL,       18.64
04/15/2022 16:48:29,N,BASTEN_CC1,       44.24
04/15/2022 16:48:29,N,BASTEN_CCU,       44.24
04/15/2022 16:48:29,N,BATCAVE_RN,       39.09
04/15/2022 16:48:29,N,BBREEZE_1_2,      -59.27
04/15/2022 16:48:29,N,BCATWD_WD_1,     1856.66
04/15/2022 16:48:29,N,BCH_RN,       46.39
04/15/2022 16:48:29,N,BCK_RN,       44.16
04/15/2022 16:48:29,N,BIGSTAR_ALL,       44.11
04/15/2022 16:48:29,N,BLACKJAK_RN,       42.83
04/15/2022 16:48:29,N,BLSMT1_5_A_6,      -36.22
04/15/2022 16:48:29,N,BLUEJAY_RN,       48.28
04/15/2022 16:48:29,N,BOOTLEG_UN1,       21.08
04/15/2022 16:48:29,N,BORDAS_345,       45.50
04/15/2022 16:48:29,N,BOSQUESW_CC1,       60.49
04/15/2022 16:48:29,N,BOSQUESW_CC2,       55.49
04/15/2022 16:48:29,N,BOSQ_BSQSU_5,       55.49
04/15/2022 16:48:29,N,BOSQ_BSQS_12,       55.49
04/15/2022 16:48:29,N,BOSQ_BSQS_34,       60.49
04/15/2022 16:48:29,N,BRANDON_RN,       -5.13
04/15/2022 16:48:29,N,BRAUNIG_CC1,       42.34
04/15/2022 16:48:29,N,BRAUNIG_VHB1,       42.76
04/15/2022 16:48:29,N,BRAUNIG_VHB2,       42.72
04/15/2022 16:48:29,N,BRAUNIG_VHB3,       42.65
04/15/2022 16:48:29,N,BRAZ_WND_ALL,       14.16
04/15/2022 16:48:29,N,BRA_AVR1_CT2,       42.34
04/15/2022 16:48:29,N,BRA_AVR_CST1,       42.34
04/15/2022 16:48:29,N,BRHEIGHT_RN,       69.93
04/15/2022 16:48:29,N,BRIGHTSD_RN,       43.29
04/15/2022 16:48:29,N,BRISCOE_WIND,      -17.52
04/15/2022 16:48:29,N,BRPANGLE_RN,       44.59
04/15/2022 16:48:29,N,BRPMAGNO_RN,      123.52
04/15/2022 16:48:29,N,BRP_BRAZ_RN,       44.73
04/15/2022 16:48:29,N,BRP_DIKN_RN,      103.58
04/15/2022 16:48:29,N,BRP_LOOP_RN,       43.16
04/15/2022 16:48:29,N,BRP_LOP1_RN,       50.99
04/15/2022 16:48:29,N,BRP_PBL1_RN,       72.47
04/15/2022 16:48:29,N,BRP_PBL2_RN,       72.47
04/15/2022 16:48:29,N,BRP_RN_UNIT1,       42.09
04/15/2022 16:48:29,N,BRP_SEMI_RN,      -47.04
04/15/2022 16:48:29,N,BRP_SWNY_RN,       44.83
04/15/2022 16:48:29,N,BRP_ZPT1_RN,       49.51
04/15/2022 16:48:29,N,BRP_ZPT2_RN,       49.51
04/15/2022 16:48:29,N,BRTSW_BCW1,      363.58
04/15/2022 16:48:29,N,BR_VHB6CT5_6,       42.76
04/15/2022 16:48:29,N,BR_VHB6CT7_8,       42.76
04/15/2022 16:48:29,N,BSS_U1,       44.96
04/15/2022 16:48:29,N,BTE_BTE_G1,       54.44
04/15/2022 16:48:29,N,BTE_BTE_G2,       54.44
04/15/2022 16:48:29,N,BTE_BTE_G3,       54.44
04/15/2022 16:48:29,N,BTE_BTE_G4,       54.44
04/15/2022 16:48:29,N,BTE_CC1,       54.44
04/15/2022 16:48:29,N,BTE_PUN1,       54.44
04/15/2022 16:48:29,N,BTE_PUN2,       54.44
04/15/2022 16:48:29,N,BUCHAN_ALL,       43.47
04/15/2022 16:48:29,N,BUCKTHRN_RN,      166.82
04/15/2022 16:48:29,N,BUFF_GAP_ALL,       30.73
04/15/2022 16:48:29,N,BULLCRK_1_2,       13.05
04/15/2022 16:48:29,N,BVE_CC1,       45.48
04/15/2022 16:48:29,N,BVE_UNIT1,       45.48
04/15/2022 16:48:29,N,BVE_UNIT2,       45.48
04/15/2022 16:48:29,N,BVE_UNIT3,       45.48
04/15/2022 16:48:29,N,BYRDR_ES_ALL,       44.83
04/15/2022 16:48:29,N,BYU_BYU_1,       59.43
04/15/2022 16:48:29,N,BYU_BYU_12,       59.43
04/15/2022 16:48:29,N,BYU_BYU_34,       59.43
04/15/2022 16:48:29,N,BYU_BYU_G8,       59.44
04/15/2022 16:48:29,N,BYU_CC1,       59.43
04/15/2022 16:48:29,N,BYU_PUN1,       59.43
04/15/2022 16:48:29,N,BYU_PUN2,       59.43
04/15/2022 16:48:29,N,BYU_PUN3,       59.43
04/15/2022 16:48:29,N,BYU_PUN4,       59.43
04/15/2022 16:48:29,N,B_DAVIS_3,       42.08
04/15/2022 16:48:29,N,B_DAVIS_4,       42.08
04/15/2022 16:48:29,N,B_DAVIS_CC1,       42.08
04/15/2022 16:48:29,N,B_D_B_DAVIG1,       42.08
04/15/2022 16:48:29,N,B_D_B_DAVIG2,       42.08
04/15/2022 16:48:29,N,CABEZON_ALL,       45.50
04/15/2022 16:48:29,N,CALAVER_JKS1,       42.44
