SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 00:10:14,N,AEEC,       42.57
04/16/2022 00:10:14,N,AJAXWIND_RN,       41.94
04/16/2022 00:10:14,N,ALGOD_ALL_RN,       40.13
04/16/2022 00:10:14,N,ALVIN_RN,       21.47
04/16/2022 00:10:14,N,AMADEUS_ALL,       42.72
04/16/2022 00:10:14,N,AMISTAD_ALL,       22.10
04/16/2022 00:10:14,N,AMOCOOIL_CC1,       60.92
04/16/2022 00:10:14,N,AMOCOOIL_CC2,       60.92
04/16/2022 00:10:14,N,AMOCO_PUN1,       60.92
04/16/2022 00:10:14,N,AMOCO_PUN2,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_1,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_2,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_5,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_G1,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_G2,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_G3,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_S1,       60.92
04/16/2022 00:10:14,N,AMO_AMOCO_S2,       60.92
04/16/2022 00:10:14,N,ANACACHO_ANA,       30.42
04/16/2022 00:10:14,N,ANCHOR_ALL,       42.76
04/16/2022 00:10:14,N,ANSON1_ALL,       42.73
04/16/2022 00:10:14,N,AQUI_ALL,       42.71
04/16/2022 00:10:14,N,ARAGORN_RN,       43.39
04/16/2022 00:10:14,N,ASTRA_RN,       42.46
04/16/2022 00:10:14,N,ATK_ATKINSG7,       42.97
04/16/2022 00:10:14,N,AUSTPL_ALL,       41.46
04/16/2022 00:10:14,N,AVIAT_ALL,       42.98
04/16/2022 00:10:14,N,AZURE_RN,       42.60
04/16/2022 00:10:14,N,AZ_ALL,       48.94
04/16/2022 00:10:14,N,BAC_RN_ALL,       60.92
04/16/2022 00:10:14,N,BAFFIN_ALL,       40.08
04/16/2022 00:10:14,N,BAIRDWND_ALL,       42.71
04/16/2022 00:10:14,N,BARROW_ALL,       43.26
04/16/2022 00:10:14,N,BASTEN_CC1,       41.37
04/16/2022 00:10:14,N,BASTEN_CCU,       41.37
04/16/2022 00:10:14,N,BATCAVE_RN,       41.75
04/16/2022 00:10:14,N,BBREEZE_1_2,       39.96
04/16/2022 00:10:14,N,BCATWD_WD_1,      -32.91
04/16/2022 00:10:14,N,BCH_RN,       42.29
04/16/2022 00:10:14,N,BCK_RN,       40.54
04/16/2022 00:10:14,N,BIGSTAR_ALL,       41.11
04/16/2022 00:10:14,N,BLACKJAK_RN,       40.16
04/16/2022 00:10:14,N,BLSMT1_5_A_6,       42.23
04/16/2022 00:10:14,N,BLUEJAY_RN,       43.02
04/16/2022 00:10:14,N,BOOTLEG_UN1,       43.57
04/16/2022 00:10:14,N,BORDAS_345,       39.91
04/16/2022 00:10:14,N,BOSQUESW_CC1,       42.92
04/16/2022 00:10:14,N,BOSQUESW_CC2,       42.80
04/16/2022 00:10:14,N,BOSQ_BSQSU_5,       42.80
04/16/2022 00:10:14,N,BOSQ_BSQS_12,       42.80
04/16/2022 00:10:14,N,BOSQ_BSQS_34,       42.92
04/16/2022 00:10:14,N,BRANDON_RN,       42.62
04/16/2022 00:10:14,N,BRAUNIG_CC1,       40.69
04/16/2022 00:10:14,N,BRAUNIG_VHB1,       40.67
04/16/2022 00:10:14,N,BRAUNIG_VHB2,       40.67
04/16/2022 00:10:14,N,BRAUNIG_VHB3,       40.66
04/16/2022 00:10:14,N,BRAZ_WND_ALL,       42.89
04/16/2022 00:10:14,N,BRA_AVR1_CT2,       40.69
04/16/2022 00:10:14,N,BRA_AVR_CST1,       40.69
04/16/2022 00:10:14,N,BRHEIGHT_RN,       60.92
04/16/2022 00:10:14,N,BRIGHTSD_RN,       40.09
04/16/2022 00:10:14,N,BRISCOE_WIND,       42.44
04/16/2022 00:10:14,N,BRPANGLE_RN,       40.90
04/16/2022 00:10:14,N,BRPMAGNO_RN,      103.93
04/16/2022 00:10:14,N,BRP_BRAZ_RN,       41.01
04/16/2022 00:10:14,N,BRP_DIKN_RN,       87.92
04/16/2022 00:10:14,N,BRP_LOOP_RN,       40.32
04/16/2022 00:10:14,N,BRP_LOP1_RN,       39.76
04/16/2022 00:10:14,N,BRP_PBL1_RN,       30.50
04/16/2022 00:10:14,N,BRP_PBL2_RN,       30.50
04/16/2022 00:10:14,N,BRP_RN_UNIT1,       40.80
04/16/2022 00:10:14,N,BRP_SEMI_RN,      -32.69
04/16/2022 00:10:14,N,BRP_SWNY_RN,       41.09
04/16/2022 00:10:14,N,BRP_ZPT1_RN,       39.68
04/16/2022 00:10:14,N,BRP_ZPT2_RN,       39.68
04/16/2022 00:10:14,N,BRTSW_BCW1,       62.80
04/16/2022 00:10:14,N,BR_VHB6CT5_6,       40.67
04/16/2022 00:10:14,N,BR_VHB6CT7_8,       40.67
04/16/2022 00:10:14,N,BSS_U1,       41.19
04/16/2022 00:10:14,N,BTE_BTE_G1,       48.41
04/16/2022 00:10:14,N,BTE_BTE_G2,       48.41
04/16/2022 00:10:14,N,BTE_BTE_G3,       48.41
04/16/2022 00:10:14,N,BTE_BTE_G4,       48.41
04/16/2022 00:10:14,N,BTE_CC1,       48.41
04/16/2022 00:10:14,N,BTE_PUN1,       48.41
04/16/2022 00:10:14,N,BTE_PUN2,       48.41
04/16/2022 00:10:14,N,BUCHAN_ALL,       41.48
04/16/2022 00:10:14,N,BUCKTHRN_RN,       45.84
04/16/2022 00:10:14,N,BUFF_GAP_ALL,       43.01
04/16/2022 00:10:14,N,BULLCRK_1_2,       42.89
04/16/2022 00:10:14,N,BVE_CC1,       41.49
04/16/2022 00:10:14,N,BVE_UNIT1,       41.49
04/16/2022 00:10:14,N,BVE_UNIT2,       41.49
04/16/2022 00:10:14,N,BVE_UNIT3,       41.49
04/16/2022 00:10:14,N,BYRDR_ES_ALL,       41.09
04/16/2022 00:10:14,N,BYU_BYU_1,       52.45
04/16/2022 00:10:14,N,BYU_BYU_12,       52.45
04/16/2022 00:10:14,N,BYU_BYU_34,       52.45
04/16/2022 00:10:14,N,BYU_BYU_G8,       52.45
04/16/2022 00:10:14,N,BYU_CC1,       52.45
04/16/2022 00:10:14,N,BYU_PUN1,       52.45
04/16/2022 00:10:14,N,BYU_PUN2,       52.45
04/16/2022 00:10:14,N,BYU_PUN3,       52.45
04/16/2022 00:10:14,N,BYU_PUN4,       52.45
04/16/2022 00:10:14,N,B_DAVIS_3,       40.07
04/16/2022 00:10:14,N,B_DAVIS_4,       40.07
04/16/2022 00:10:14,N,B_DAVIS_CC1,       40.07
04/16/2022 00:10:14,N,B_D_B_DAVIG1,       40.07
04/16/2022 00:10:14,N,B_D_B_DAVIG2,       40.07
04/16/2022 00:10:14,N,CABEZON_ALL,       39.91
04/16/2022 00:10:14,N,CALAVER_JKS1,       40.64
04/16/2022 00:10:14,N,CALAVER_JKS2,       40.64
04/16/2022 00:10:14,N,CALAVER_JTD1,       40.70
04/16/2022 00:10:14,N,CALAVER_JTD2,       40.70
04/16/2022 00:10:14,N,CALAVER_OWS1,       40.70
04/16/2022 00:10:14,N,CALAVER_OWS2,       40.68
04/16/2022 00:10:14,N,CALHOUN_ALL,       40.14
04/16/2022 00:10:14,N,CALLAHA_WND1,       43.34
04/16/2022 00:10:14,N,CAL_CALGT1,       49.09
