SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 18:05:16,N,AEEC,        7.81
04/18/2022 18:05:16,N,AJAXWIND_RN,      -17.08
04/18/2022 18:05:16,N,ALGOD_ALL_RN,       34.39
04/18/2022 18:05:16,N,ALVIN_RN,        9.66
04/18/2022 18:05:16,N,AMADEUS_ALL,       24.11
04/18/2022 18:05:16,N,AMISTAD_ALL,      -35.20
04/18/2022 18:05:16,N,AMOCOOIL_CC1,       70.13
04/18/2022 18:05:16,N,AMOCOOIL_CC2,       70.13
04/18/2022 18:05:16,N,AMOCO_PUN1,       70.13
04/18/2022 18:05:16,N,AMOCO_PUN2,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_1,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_2,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_5,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_G1,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_G2,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_G3,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_S1,       70.13
04/18/2022 18:05:16,N,AMO_AMOCO_S2,       70.13
04/18/2022 18:05:16,N,ANACACHO_ANA,      -34.07
04/18/2022 18:05:16,N,ANCHOR_ALL,       32.42
04/18/2022 18:05:16,N,ANSON1_ALL,       25.39
04/18/2022 18:05:16,N,AQUI_ALL,       43.46
04/18/2022 18:05:16,N,ARAGORN_RN,       26.30
04/18/2022 18:05:16,N,ASTRA_RN,        3.26
04/18/2022 18:05:16,N,ATK_ATKINSG7,       43.04
04/18/2022 18:05:16,N,AUSTPL_ALL,       42.65
04/18/2022 18:05:16,N,AVIAT_ALL,       29.88
04/18/2022 18:05:16,N,AZURE_RN,       19.00
04/18/2022 18:05:16,N,AZ_ALL,       51.47
04/18/2022 18:05:16,N,BAC_RN_ALL,       70.13
04/18/2022 18:05:16,N,BAFFIN_ALL,       -4.01
04/18/2022 18:05:16,N,BAIRDWND_ALL,       27.94
04/18/2022 18:05:16,N,BARROW_ALL,       26.28
04/18/2022 18:05:16,N,BASTEN_CC1,       42.53
04/18/2022 18:05:16,N,BASTEN_CCU,       42.53
04/18/2022 18:05:16,N,BATCAVE_RN,       38.98
04/18/2022 18:05:16,N,BBREEZE_1_2,       -4.01
04/18/2022 18:05:16,N,BCATWD_WD_1,     1036.35
04/18/2022 18:05:16,N,BCH_RN,       39.83
04/18/2022 18:05:16,N,BCK_RN,       37.63
04/18/2022 18:05:16,N,BIGSTAR_ALL,       42.17
04/18/2022 18:05:16,N,BLACKJAK_RN,       32.96
04/18/2022 18:05:16,N,BLSMT1_5_A_6,       -5.44
04/18/2022 18:05:16,N,BLUEJAY_RN,       43.04
04/18/2022 18:05:16,N,BOOTLEG_UN1,       26.67
04/18/2022 18:05:16,N,BORDAS_345,      -22.73
04/18/2022 18:05:16,N,BOSQUESW_CC1,       49.78
04/18/2022 18:05:16,N,BOSQUESW_CC2,       47.49
04/18/2022 18:05:16,N,BOSQ_BSQSU_5,       47.49
04/18/2022 18:05:16,N,BOSQ_BSQS_12,       47.49
04/18/2022 18:05:16,N,BOSQ_BSQS_34,       49.78
04/18/2022 18:05:16,N,BRANDON_RN,       10.54
04/18/2022 18:05:16,N,BRAUNIG_CC1,       39.29
04/18/2022 18:05:16,N,BRAUNIG_VHB1,       42.22
04/18/2022 18:05:16,N,BRAUNIG_VHB2,       41.80
04/18/2022 18:05:16,N,BRAUNIG_VHB3,       41.09
04/18/2022 18:05:16,N,BRAZ_WND_ALL,       26.52
04/18/2022 18:05:16,N,BRA_AVR1_CT2,       39.29
04/18/2022 18:05:16,N,BRA_AVR_CST1,       39.29
04/18/2022 18:05:16,N,BRHEIGHT_RN,       70.13
04/18/2022 18:05:16,N,BRIGHTSD_RN,       40.63
04/18/2022 18:05:16,N,BRISCOE_WIND,        2.42
04/18/2022 18:05:16,N,BRPANGLE_RN,       36.85
04/18/2022 18:05:16,N,BRPMAGNO_RN,      133.50
04/18/2022 18:05:16,N,BRP_BRAZ_RN,       36.96
04/18/2022 18:05:16,N,BRP_DIKN_RN,      109.91
04/18/2022 18:05:16,N,BRP_LOOP_RN,       27.91
04/18/2022 18:05:16,N,BRP_LOP1_RN,       40.33
04/18/2022 18:05:16,N,BRP_PBL1_RN,       95.17
04/18/2022 18:05:16,N,BRP_PBL2_RN,       95.17
04/18/2022 18:05:16,N,BRP_RN_UNIT1,       40.37
04/18/2022 18:05:16,N,BRP_SEMI_RN,      -70.13
04/18/2022 18:05:16,N,BRP_SWNY_RN,       37.04
04/18/2022 18:05:16,N,BRP_ZPT1_RN,       40.76
04/18/2022 18:05:16,N,BRP_ZPT2_RN,       40.76
04/18/2022 18:05:16,N,BRTSW_BCW1,      238.01
04/18/2022 18:05:16,N,BR_VHB6CT5_6,       42.22
04/18/2022 18:05:16,N,BR_VHB6CT7_8,       42.22
04/18/2022 18:05:16,N,BSS_U1,       37.16
04/18/2022 18:05:16,N,BTE_BTE_G1,       50.36
04/18/2022 18:05:16,N,BTE_BTE_G2,       50.36
04/18/2022 18:05:16,N,BTE_BTE_G3,       50.36
04/18/2022 18:05:16,N,BTE_BTE_G4,       50.36
04/18/2022 18:05:16,N,BTE_CC1,       50.36
04/18/2022 18:05:16,N,BTE_PUN1,       50.36
04/18/2022 18:05:16,N,BTE_PUN2,       50.36
04/18/2022 18:05:16,N,BUCHAN_ALL,       42.19
04/18/2022 18:05:16,N,BUCKTHRN_RN,       95.07
04/18/2022 18:05:16,N,BUFF_GAP_ALL,       33.64
04/18/2022 18:05:16,N,BULLCRK_1_2,       24.63
04/18/2022 18:05:16,N,BVE_CC1,       39.23
04/18/2022 18:05:16,N,BVE_UNIT1,       39.23
04/18/2022 18:05:16,N,BVE_UNIT2,       39.23
04/18/2022 18:05:16,N,BVE_UNIT3,       39.23
04/18/2022 18:05:16,N,BYRDR_ES_ALL,       37.04
04/18/2022 18:05:16,N,BYU_BYU_1,       56.31
04/18/2022 18:05:16,N,BYU_BYU_12,       56.31
04/18/2022 18:05:16,N,BYU_BYU_34,       56.31
04/18/2022 18:05:16,N,BYU_BYU_G8,       56.31
04/18/2022 18:05:16,N,BYU_CC1,       56.31
04/18/2022 18:05:16,N,BYU_PUN1,       56.31
04/18/2022 18:05:16,N,BYU_PUN2,       56.31
04/18/2022 18:05:16,N,BYU_PUN3,       56.31
04/18/2022 18:05:16,N,BYU_PUN4,       56.31
04/18/2022 18:05:16,N,B_DAVIS_3,       20.99
04/18/2022 18:05:16,N,B_DAVIS_4,       20.99
04/18/2022 18:05:16,N,B_DAVIS_CC1,       20.99
04/18/2022 18:05:16,N,B_D_B_DAVIG1,       20.99
04/18/2022 18:05:16,N,B_D_B_DAVIG2,       20.99
04/18/2022 18:05:16,N,CABEZON_ALL,      -22.74
04/18/2022 18:05:16,N,CALAVER_JKS1,       38.88
04/18/2022 18:05:16,N,CALAVER_JKS2,       38.88
04/18/2022 18:05:16,N,CALAVER_JTD1,       41.48
04/18/2022 18:05:16,N,CALAVER_JTD2,       41.48
04/18/2022 18:05:16,N,CALAVER_OWS1,       41.48
04/18/2022 18:05:16,N,CALAVER_OWS2,       41.84
04/18/2022 18:05:16,N,CALHOUN_ALL,      -13.54
04/18/2022 18:05:16,N,CALLAHA_WND1,       42.73
04/18/2022 18:05:16,N,CAL_CALGT1,       51.62
04/18/2022 18:05:16,N,CAL_CALSTG1,       51.62
04/18/2022 18:05:16,N,CAL_CC1,       51.62
04/18/2022 18:05:16,N,CAL_PUN1,       51.62
04/18/2022 18:05:16,N,CAL_PUN2,       51.62
04/18/2022 18:05:16,N,CAMWIND_RN,       40.16
04/18/2022 18:05:16,N,CAPRIDG4_CR4,       29.88
04/18/2022 18:05:16,N,CAPRIDGE_ALL,       29.88
04/18/2022 18:05:16,N,CARBN_BSP_1,       27.22
04/18/2022 18:05:16,N,CASL_GAP_UN1,       24.82
04/18/2022 18:05:16,N,CBECII_1,       36.15
04/18/2022 18:05:16,N,CBECII_2,       36.15
04/18/2022 18:05:16,N,CBECII_89,       36.15
04/18/2022 18:05:16,N,CBECII_CC3,       36.15
04/18/2022 18:05:16,N,CBECII_CT7,       36.15
04/18/2022 18:05:16,N,CBEC_ALL,       30.41
04/18/2022 18:05:16,N,CBEC_CC1,       30.41
04/18/2022 18:05:16,N,CBEC_CC2,       30.41
04/18/2022 18:05:16,N,CBY4_ALL,       50.84
04/18/2022 18:05:16,N,CBY4_CC1,       50.84
04/18/2022 18:05:16,N,CBY_CBY_G1,       51.19
04/18/2022 18:05:16,N,CBY_CBY_G2,       51.22
04/18/2022 18:05:16,N,CCEC_CC1,       29.35
04/18/2022 18:05:16,N,CCEC_GT1,       29.35
04/18/2022 18:05:16,N,CCEC_GT2,       29.35
04/18/2022 18:05:16,N,CCEC_PUN1,       29.35
04/18/2022 18:05:16,N,CCEC_PUN2,       29.35
04/18/2022 18:05:16,N,CCEC_ST1,       29.35
04/18/2022 18:05:16,N,CEDROHI_CHW1,       40.04
04/18/2022 18:05:16,N,CFLATS_UNIT,       35.21
04/18/2022 18:05:16,N,CHALUP_ALL,       40.24
04/18/2022 18:05:16,N,CHAMON_UN1,       46.02
04/18/2022 18:05:16,N,CHAMON_UN2,       46.02
04/18/2022 18:05:16,N,CHEDPW_GT2,       46.57
04/18/2022 18:05:16,N,CHE_CC1,       46.65
04/18/2022 18:05:16,N,CHE_LYD,       46.78
04/18/2022 18:05:16,N,CHE_LYD2,       46.78
04/18/2022 18:05:16,N,CHE_PUN1,       46.78
04/18/2022 18:05:16,N,CHE_PUN2,       46.78
04/18/2022 18:05:16,N,CHISMGRD_RN,       51.55
04/18/2022 18:05:16,N,CITYVICT_ALL,       14.09
04/18/2022 18:05:16,N,CN_BRKS_UNT1,        2.96
04/18/2022 18:05:16,N,COL_COLETOG1,       28.70
04/18/2022 18:05:16,N,CONIGLIO_RN,       49.78
04/18/2022 18:05:16,N,CORAZON_RN,      -22.36
04/18/2022 18:05:16,N,COTPLNS_RN,        3.59
