SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 23:35:17,N,AEEC,       44.11
04/17/2022 23:35:17,N,AJAXWIND_RN,       44.65
04/17/2022 23:35:17,N,ALGOD_ALL_RN,       42.37
04/17/2022 23:35:17,N,ALVIN_RN,      -14.52
04/17/2022 23:35:17,N,AMADEUS_ALL,       42.89
04/17/2022 23:35:17,N,AMISTAD_ALL,       48.52
04/17/2022 23:35:17,N,AMOCOOIL_CC1,       99.47
04/17/2022 23:35:17,N,AMOCOOIL_CC2,       99.47
04/17/2022 23:35:17,N,AMOCO_PUN1,       99.47
04/17/2022 23:35:17,N,AMOCO_PUN2,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_1,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_2,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_5,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_G1,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_G2,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_G3,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_S1,       99.47
04/17/2022 23:35:17,N,AMO_AMOCO_S2,       99.47
04/17/2022 23:35:17,N,ANACACHO_ANA,       46.30
04/17/2022 23:35:17,N,ANCHOR_ALL,       45.04
04/17/2022 23:35:17,N,ANSON1_ALL,       44.31
04/17/2022 23:35:17,N,AQUI_ALL,       45.46
04/17/2022 23:35:17,N,ARAGORN_RN,       61.91
04/17/2022 23:35:17,N,ASTRA_RN,       44.12
04/17/2022 23:35:17,N,ATK_ATKINSG7,       47.19
04/17/2022 23:35:17,N,AUSTPL_ALL,       44.14
04/17/2022 23:35:17,N,AVIAT_ALL,       46.03
04/17/2022 23:35:17,N,AZURE_RN,       44.20
04/17/2022 23:35:17,N,AZ_ALL,       65.12
04/17/2022 23:35:17,N,BAC_RN_ALL,       99.47
04/17/2022 23:35:17,N,BAFFIN_ALL,       42.21
04/17/2022 23:35:17,N,BAIRDWND_ALL,       44.68
04/17/2022 23:35:17,N,BARROW_ALL,       66.26
04/17/2022 23:35:17,N,BASTEN_CC1,       43.93
04/17/2022 23:35:17,N,BASTEN_CCU,       43.93
