SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 12:33:30,N,AEEC,       -2.65
04/19/2022 12:33:30,N,AJAXWIND_RN,       -2.31
04/19/2022 12:33:30,N,ALGOD_ALL_RN,       40.80
04/19/2022 12:33:30,N,ALVIN_RN,      -13.73
04/19/2022 12:33:30,N,AMADEUS_ALL,       -2.79
04/19/2022 12:33:30,N,AMISTAD_ALL,      -20.33
04/19/2022 12:33:30,N,AMOCOOIL_CC1,      105.75
04/19/2022 12:33:30,N,AMOCOOIL_CC2,      105.75
04/19/2022 12:33:30,N,AMOCO_PUN1,      105.75
04/19/2022 12:33:30,N,AMOCO_PUN2,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_1,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_2,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_5,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_G1,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_G2,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_G3,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_S1,      105.75
04/19/2022 12:33:30,N,AMO_AMOCO_S2,      105.75
04/19/2022 12:33:30,N,ANACACHO_ANA,       -9.66
04/19/2022 12:33:30,N,ANCHOR_ALL,       -3.60
04/19/2022 12:33:30,N,ANSON1_ALL,       -3.08
04/19/2022 12:33:30,N,AQUI_ALL,       46.35
04/19/2022 12:33:30,N,ARAGORN_RN,       -2.54
04/19/2022 12:33:30,N,ASTRA_RN,      -19.04
04/19/2022 12:33:30,N,ATK_ATKINSG7,       47.44
04/19/2022 12:33:30,N,AUSTPL_ALL,       43.02
04/19/2022 12:33:30,N,AVIAT_ALL,       -2.43
04/19/2022 12:33:30,N,AZURE_RN,       -3.06
04/19/2022 12:33:30,N,AZ_ALL,       70.00
04/19/2022 12:33:30,N,BAC_RN_ALL,      105.75
