SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 00:30:17,N,AEEC,      -19.02
04/15/2022 00:30:17,N,AJAXWIND_RN,      -18.56
04/15/2022 00:30:17,N,ALGOD_ALL_RN,       38.23
04/15/2022 00:30:17,N,ALVIN_RN,       37.83
04/15/2022 00:30:17,N,AMADEUS_ALL,      -19.22
04/15/2022 00:30:17,N,AMISTAD_ALL,      -27.16
04/15/2022 00:30:17,N,AMOCOOIL_CC1,       37.83
04/15/2022 00:30:17,N,AMOCOOIL_CC2,       37.83
04/15/2022 00:30:17,N,AMOCO_PUN1,       37.83
04/15/2022 00:30:17,N,AMOCO_PUN2,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_1,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_2,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_5,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_G1,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_G2,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_G3,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_S1,       37.83
04/15/2022 00:30:17,N,AMO_AMOCO_S2,       37.83
04/15/2022 00:30:17,N,ANACACHO_ANA,      -17.57
04/15/2022 00:30:17,N,ANCHOR_ALL,      -20.55
04/15/2022 00:30:17,N,ANSON1_ALL,      -19.63
04/15/2022 00:30:17,N,AQUI_ALL,       37.75
04/15/2022 00:30:17,N,ARAGORN_RN,      -17.22
04/15/2022 00:30:17,N,ASTRA_RN,      -19.04
04/15/2022 00:30:17,N,ATK_ATKINSG7,       37.76
04/15/2022 00:30:17,N,AUSTPL_ALL,       37.52
04/15/2022 00:30:17,N,AVIAT_ALL,      -18.14
04/15/2022 00:30:17,N,AZURE_RN,      -19.64
04/15/2022 00:30:17,N,AZ_ALL,       37.82
04/15/2022 00:30:17,N,BAC_RN_ALL,       37.83
04/15/2022 00:30:17,N,BAFFIN_ALL,       38.24
04/15/2022 00:30:17,N,BAIRDWND_ALL,      -20.15
04/15/2022 00:30:17,N,BARROW_ALL,      -16.69
04/15/2022 00:30:17,N,BASTEN_CC1,       37.72
04/15/2022 00:30:17,N,BASTEN_CCU,       37.72
04/15/2022 00:30:17,N,BATCAVE_RN,       25.73
04/15/2022 00:30:17,N,BBREEZE_1_2,       38.47
04/15/2022 00:30:17,N,BCATWD_WD_1,      -32.91
04/15/2022 00:30:17,N,BCH_RN,       37.84
04/15/2022 00:30:17,N,BCK_RN,       37.84
04/15/2022 00:30:17,N,BIGSTAR_ALL,       37.74
04/15/2022 00:30:17,N,BLACKJAK_RN,       38.21
04/15/2022 00:30:17,N,BLSMT1_5_A_6,      -18.90
04/15/2022 00:30:17,N,BLUEJAY_RN,       37.77
04/15/2022 00:30:17,N,BOOTLEG_UN1,      -17.80
04/15/2022 00:30:17,N,BORDAS_345,       38.58
04/15/2022 00:30:17,N,BOSQUESW_CC1,       35.61
04/15/2022 00:30:17,N,BOSQUESW_CC2,       36.42
04/15/2022 00:30:17,N,BOSQ_BSQSU_5,       36.42
04/15/2022 00:30:17,N,BOSQ_BSQS_12,       36.42
04/15/2022 00:30:17,N,BOSQ_BSQS_34,       35.61
04/15/2022 00:30:17,N,BRANDON_RN,      -19.00
04/15/2022 00:30:17,N,BRAUNIG_CC1,       38.04
04/15/2022 00:30:17,N,BRAUNIG_VHB1,       37.96
04/15/2022 00:30:17,N,BRAUNIG_VHB2,       37.96
04/15/2022 00:30:17,N,BRAUNIG_VHB3,       37.96
04/15/2022 00:30:17,N,BRAZ_WND_ALL,      -19.72
04/15/2022 00:30:17,N,BRA_AVR1_CT2,       38.04
04/15/2022 00:30:17,N,BRA_AVR_CST1,       38.04
04/15/2022 00:30:17,N,BRHEIGHT_RN,       37.83
04/15/2022 00:30:17,N,BRIGHTSD_RN,       38.31
04/15/2022 00:30:17,N,BRISCOE_WIND,      -19.05
04/15/2022 00:30:17,N,BRPANGLE_RN,       37.85
04/15/2022 00:30:17,N,BRPMAGNO_RN,       37.83
