SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/19/2022 09:05:15,N,AEEC,       -7.49
04/19/2022 09:05:15,N,AJAXWIND_RN,      -20.05
04/19/2022 09:05:15,N,ALGOD_ALL_RN,       27.99
04/19/2022 09:05:15,N,ALVIN_RN,       36.18
04/19/2022 09:05:15,N,AMADEUS_ALL,         .59
04/19/2022 09:05:15,N,AMISTAD_ALL,      -30.98
04/19/2022 09:05:15,N,AMOCOOIL_CC1,       41.21
04/19/2022 09:05:15,N,AMOCOOIL_CC2,       41.21
04/19/2022 09:05:15,N,AMOCO_PUN1,       41.21
04/19/2022 09:05:15,N,AMOCO_PUN2,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_1,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_2,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_5,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_G1,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_G2,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_G3,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_S1,       41.21
04/19/2022 09:05:15,N,AMO_AMOCO_S2,       41.21
04/19/2022 09:05:15,N,ANACACHO_ANA,      -26.69
04/19/2022 09:05:15,N,ANCHOR_ALL,        6.84
04/19/2022 09:05:15,N,ANSON1_ALL,        2.04
04/19/2022 09:05:15,N,AQUI_ALL,       27.79
04/19/2022 09:05:15,N,ARAGORN_RN,         .79
04/19/2022 09:05:15,N,ASTRA_RN,       -9.63
04/19/2022 09:05:15,N,ATK_ATKINSG7,       22.82
04/19/2022 09:05:15,N,AUSTPL_ALL,       24.74
04/19/2022 09:05:15,N,AVIAT_ALL,        1.36
04/19/2022 09:05:15,N,AZURE_RN,        -.95
04/19/2022 09:05:15,N,AZ_ALL,       49.28
04/19/2022 09:05:15,N,BAC_RN_ALL,       41.21
04/19/2022 09:05:15,N,BAFFIN_ALL,       28.18
04/19/2022 09:05:15,N,BAIRDWND_ALL,        4.11
04/19/2022 09:05:15,N,BARROW_ALL,         .83
04/19/2022 09:05:15,N,BASTEN_CC1,       25.71
04/19/2022 09:05:15,N,BASTEN_CCU,       25.71
04/19/2022 09:05:15,N,BATCAVE_RN,       19.15
04/19/2022 09:05:15,N,BBREEZE_1_2,       28.18
04/19/2022 09:05:15,N,BCATWD_WD_1,      575.66
04/19/2022 09:05:15,N,BCH_RN,       35.12
04/19/2022 09:05:15,N,BCK_RN,       34.27
04/19/2022 09:05:15,N,BIGSTAR_ALL,       26.33
04/19/2022 09:05:15,N,BLACKJAK_RN,       27.99
04/19/2022 09:05:15,N,BLSMT1_5_A_6,      -13.98
04/19/2022 09:05:15,N,BLUEJAY_RN,       22.73
04/19/2022 09:05:15,N,BOOTLEG_UN1,         .92
04/19/2022 09:05:15,N,BORDAS_345,       28.27
04/19/2022 09:05:15,N,BOSQUESW_CC1,       35.01
04/19/2022 09:05:15,N,BOSQUESW_CC2,       32.13
04/19/2022 09:05:15,N,BOSQ_BSQSU_5,       32.13
04/19/2022 09:05:15,N,BOSQ_BSQS_12,       32.13
04/19/2022 09:05:15,N,BOSQ_BSQS_34,       35.01
04/19/2022 09:05:15,N,BRANDON_RN,       -6.23
04/19/2022 09:05:15,N,BRAUNIG_CC1,       25.92
04/19/2022 09:05:15,N,BRAUNIG_VHB1,       25.96
04/19/2022 09:05:15,N,BRAUNIG_VHB2,       25.96
04/19/2022 09:05:15,N,BRAUNIG_VHB3,       25.92
04/19/2022 09:05:15,N,BRAZ_WND_ALL,        1.28
04/19/2022 09:05:15,N,BRA_AVR1_CT2,       25.92
04/19/2022 09:05:15,N,BRA_AVR_CST1,       25.92
04/19/2022 09:05:15,N,BRHEIGHT_RN,       41.21
04/19/2022 09:05:15,N,BRIGHTSD_RN,       27.72
04/19/2022 09:05:15,N,BRISCOE_WIND,      -10.01
04/19/2022 09:05:15,N,BRPANGLE_RN,       33.80
04/19/2022 09:05:15,N,BRPMAGNO_RN,       39.27
04/19/2022 09:05:15,N,BRP_BRAZ_RN,       33.79
04/19/2022 09:05:15,N,BRP_DIKN_RN,       39.99
04/19/2022 09:05:15,N,BRP_LOOP_RN,       28.35
04/19/2022 09:05:15,N,BRP_LOP1_RN,       28.60
04/19/2022 09:05:15,N,BRP_PBL1_RN,       58.32
04/19/2022 09:05:15,N,BRP_PBL2_RN,       58.32
04/19/2022 09:05:15,N,BRP_RN_UNIT1,       25.39
04/19/2022 09:05:15,N,BRP_SEMI_RN,       38.62
04/19/2022 09:05:15,N,BRP_SWNY_RN,       33.79
04/19/2022 09:05:15,N,BRP_ZPT1_RN,       28.73
04/19/2022 09:05:15,N,BRP_ZPT2_RN,       28.73
04/19/2022 09:05:15,N,BRTSW_BCW1,      141.23
04/19/2022 09:05:15,N,BR_VHB6CT5_6,       25.96
04/19/2022 09:05:15,N,BR_VHB6CT7_8,       25.96
04/19/2022 09:05:15,N,BSS_U1,       33.78
04/19/2022 09:05:15,N,BTE_BTE_G1,       51.55
04/19/2022 09:05:15,N,BTE_BTE_G2,       51.55
04/19/2022 09:05:15,N,BTE_BTE_G3,       51.55
04/19/2022 09:05:15,N,BTE_BTE_G4,       51.55
04/19/2022 09:05:15,N,BTE_CC1,       51.55
04/19/2022 09:05:15,N,BTE_PUN1,       51.55
04/19/2022 09:05:15,N,BTE_PUN2,       51.55
04/19/2022 09:05:15,N,BUCHAN_ALL,       24.22
04/19/2022 09:05:15,N,BUCKTHRN_RN,       80.96
04/19/2022 09:05:15,N,BUFF_GAP_ALL,        3.61
04/19/2022 09:05:15,N,BULLCRK_1_2,         .41
04/19/2022 09:05:15,N,BVE_CC1,       35.38
04/19/2022 09:05:15,N,BVE_UNIT1,       35.38
04/19/2022 09:05:15,N,BVE_UNIT2,       35.38
04/19/2022 09:05:15,N,BVE_UNIT3,       35.38
04/19/2022 09:05:15,N,BYRDR_ES_ALL,       33.79
04/19/2022 09:05:15,N,BYU_BYU_1,       45.68
04/19/2022 09:05:15,N,BYU_BYU_12,       45.68
04/19/2022 09:05:15,N,BYU_BYU_34,       45.68
04/19/2022 09:05:15,N,BYU_BYU_G8,       45.67
04/19/2022 09:05:15,N,BYU_CC1,       45.68
04/19/2022 09:05:15,N,BYU_PUN1,       45.68
04/19/2022 09:05:15,N,BYU_PUN2,       45.68
04/19/2022 09:05:15,N,BYU_PUN3,       45.68
04/19/2022 09:05:15,N,BYU_PUN4,       45.68
04/19/2022 09:05:15,N,B_DAVIS_3,       28.22
04/19/2022 09:05:15,N,B_DAVIS_4,       28.22
04/19/2022 09:05:15,N,B_DAVIS_CC1,       28.22
04/19/2022 09:05:15,N,B_D_B_DAVIG1,       28.22
04/19/2022 09:05:15,N,B_D_B_DAVIG2,       28.22
04/19/2022 09:05:15,N,CABEZON_ALL,       28.27
04/19/2022 09:05:15,N,CALAVER_JKS1,       26.11
04/19/2022 09:05:15,N,CALAVER_JKS2,       26.11
04/19/2022 09:05:15,N,CALAVER_JTD1,       25.93
04/19/2022 09:05:15,N,CALAVER_JTD2,       25.93
04/19/2022 09:05:15,N,CALAVER_OWS1,       25.93
04/19/2022 09:05:15,N,CALAVER_OWS2,       25.96
04/19/2022 09:05:15,N,CALHOUN_ALL,       29.23
04/19/2022 09:05:15,N,CALLAHA_WND1,       10.59
04/19/2022 09:05:15,N,CAL_CALGT1,       48.63
04/19/2022 09:05:15,N,CAL_CALSTG1,       48.63
04/19/2022 09:05:15,N,CAL_CC1,       48.63
04/19/2022 09:05:15,N,CAL_PUN1,       48.63
04/19/2022 09:05:15,N,CAL_PUN2,       48.63
04/19/2022 09:05:15,N,CAMWIND_RN,       28.26
04/19/2022 09:05:15,N,CAPRIDG4_CR4,        1.36
04/19/2022 09:05:15,N,CAPRIDGE_ALL,        1.36
04/19/2022 09:05:15,N,CARBN_BSP_1,        1.46
