SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/16/2022 20:55:15,N,AEEC,       65.59
04/16/2022 20:55:15,N,AJAXWIND_RN,       65.43
04/16/2022 20:55:15,N,ALGOD_ALL_RN,       57.92
04/16/2022 20:55:15,N,ALVIN_RN,       64.07
04/16/2022 20:55:15,N,AMADEUS_ALL,       65.61
04/16/2022 20:55:15,N,AMISTAD_ALL,       90.67
04/16/2022 20:55:15,N,AMOCOOIL_CC1,       64.14
04/16/2022 20:55:15,N,AMOCOOIL_CC2,       64.14
04/16/2022 20:55:15,N,AMOCO_PUN1,       64.14
04/16/2022 20:55:15,N,AMOCO_PUN2,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_1,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_2,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_5,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_G1,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_G2,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_G3,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_S1,       64.14
04/16/2022 20:55:15,N,AMO_AMOCO_S2,       64.14
04/16/2022 20:55:15,N,ANACACHO_ANA,       90.50
04/16/2022 20:55:15,N,ANCHOR_ALL,       65.26
04/16/2022 20:55:15,N,ANSON1_ALL,       65.50
04/16/2022 20:55:15,N,AQUI_ALL,       65.10
04/16/2022 20:55:15,N,ARAGORN_RN,       66.44
04/16/2022 20:55:15,N,ASTRA_RN,       65.54
04/16/2022 20:55:15,N,ATK_ATKINSG7,       64.65
04/16/2022 20:55:15,N,AUSTPL_ALL,       64.91
04/16/2022 20:55:15,N,AVIAT_ALL,       65.83
04/16/2022 20:55:15,N,AZURE_RN,       65.46
04/16/2022 20:55:15,N,AZ_ALL,       64.22
04/16/2022 20:55:15,N,BAC_RN_ALL,       64.14
04/16/2022 20:55:15,N,BAFFIN_ALL,       56.74
04/16/2022 20:55:15,N,BAIRDWND_ALL,       65.36
04/16/2022 20:55:15,N,BARROW_ALL,       66.24
04/16/2022 20:55:15,N,BASTEN_CC1,       64.83
04/16/2022 20:55:15,N,BASTEN_CCU,       64.83
04/16/2022 20:55:15,N,BATCAVE_RN,       65.54
04/16/2022 20:55:15,N,BBREEZE_1_2,       44.58
04/16/2022 20:55:15,N,BCATWD_WD_1,       65.38
04/16/2022 20:55:15,N,BCH_RN,       63.97
04/16/2022 20:55:15,N,BCK_RN,       64.00
04/16/2022 20:55:15,N,BIGSTAR_ALL,       64.69
04/16/2022 20:55:15,N,BLACKJAK_RN,       58.45
04/16/2022 20:55:15,N,BLSMT1_5_A_6,       65.46
04/16/2022 20:55:15,N,BLUEJAY_RN,       64.63
04/16/2022 20:55:15,N,BOOTLEG_UN1,       66.73
04/16/2022 20:55:15,N,BORDAS_345,       37.37
04/16/2022 20:55:15,N,BOSQUESW_CC1,       65.08
04/16/2022 20:55:15,N,BOSQUESW_CC2,       65.05
04/16/2022 20:55:15,N,BOSQ_BSQSU_5,       65.05
04/16/2022 20:55:15,N,BOSQ_BSQS_12,       65.05
04/16/2022 20:55:15,N,BOSQ_BSQS_34,       65.08
04/16/2022 20:55:15,N,BRANDON_RN,       65.62
04/16/2022 20:55:15,N,BRAUNIG_CC1,       64.87
04/16/2022 20:55:15,N,BRAUNIG_VHB1,       66.16
04/16/2022 20:55:15,N,BRAUNIG_VHB2,       66.22
04/16/2022 20:55:15,N,BRAUNIG_VHB3,       66.33
04/16/2022 20:55:15,N,BRAZ_WND_ALL,       65.72
04/16/2022 20:55:15,N,BRA_AVR1_CT2,       64.87
04/16/2022 20:55:15,N,BRA_AVR_CST1,       64.87
04/16/2022 20:55:15,N,BRHEIGHT_RN,       64.14
04/16/2022 20:55:15,N,BRIGHTSD_RN,       63.79
04/16/2022 20:55:15,N,BRISCOE_WIND,       65.53
04/16/2022 20:55:15,N,BRPANGLE_RN,       63.91
04/16/2022 20:55:15,N,BRPMAGNO_RN,       64.11
04/16/2022 20:55:15,N,BRP_BRAZ_RN,       63.91
04/16/2022 20:55:15,N,BRP_DIKN_RN,       64.12
04/16/2022 20:55:15,N,BRP_LOOP_RN,       62.16
04/16/2022 20:55:15,N,BRP_LOP1_RN,       36.89
04/16/2022 20:55:15,N,BRP_PBL1_RN,      111.45
04/16/2022 20:55:15,N,BRP_PBL2_RN,      111.45
04/16/2022 20:55:15,N,BRP_RN_UNIT1,       66.02
04/16/2022 20:55:15,N,BRP_SEMI_RN,       64.10
04/16/2022 20:55:15,N,BRP_SWNY_RN,       63.91
04/16/2022 20:55:15,N,BRP_ZPT1_RN,       33.82
04/16/2022 20:55:15,N,BRP_ZPT2_RN,       33.82
04/16/2022 20:55:15,N,BRTSW_BCW1,       65.27
04/16/2022 20:55:15,N,BR_VHB6CT5_6,       66.16
04/16/2022 20:55:15,N,BR_VHB6CT7_8,       66.16
04/16/2022 20:55:15,N,BSS_U1,       63.91
04/16/2022 20:55:15,N,BTE_BTE_G1,       64.24
04/16/2022 20:55:15,N,BTE_BTE_G2,       64.24
04/16/2022 20:55:15,N,BTE_BTE_G3,       64.24
04/16/2022 20:55:15,N,BTE_BTE_G4,       64.24
04/16/2022 20:55:15,N,BTE_CC1,       64.24
04/16/2022 20:55:15,N,BTE_PUN1,       64.24
04/16/2022 20:55:15,N,BTE_PUN2,       64.24
04/16/2022 20:55:15,N,BUCHAN_ALL,       65.01
04/16/2022 20:55:15,N,BUCKTHRN_RN,       65.27
04/16/2022 20:55:15,N,BUFF_GAP_ALL,       65.65
