SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/15/2022 05:30:15,N,AEEC,       -9.97
04/15/2022 05:30:15,N,AJAXWIND_RN,       -9.69
04/15/2022 05:30:15,N,ALGOD_ALL_RN,       37.68
04/15/2022 05:30:15,N,ALVIN_RN,       37.28
04/15/2022 05:30:15,N,AMADEUS_ALL,      -10.08
04/15/2022 05:30:15,N,AMISTAD_ALL,      -25.49
04/15/2022 05:30:15,N,AMOCOOIL_CC1,       37.27
04/15/2022 05:30:15,N,AMOCOOIL_CC2,       37.27
04/15/2022 05:30:15,N,AMOCO_PUN1,       37.27
04/15/2022 05:30:15,N,AMOCO_PUN2,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_1,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_2,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_5,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_G1,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_G2,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_G3,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_S1,       37.27
04/15/2022 05:30:15,N,AMO_AMOCO_S2,       37.27
04/15/2022 05:30:15,N,ANACACHO_ANA,      -16.45
04/15/2022 05:30:15,N,ANCHOR_ALL,      -11.17
04/15/2022 05:30:15,N,ANSON1_ALL,      -10.44
04/15/2022 05:30:15,N,AQUI_ALL,       37.18
04/15/2022 05:30:15,N,ARAGORN_RN,       -9.03
04/15/2022 05:30:15,N,ASTRA_RN,      -10.00
04/15/2022 05:30:15,N,ATK_ATKINSG7,       37.20
04/15/2022 05:30:15,N,AUSTPL_ALL,       37.02
04/15/2022 05:30:15,N,AVIAT_ALL,       -9.25
04/15/2022 05:30:15,N,AZURE_RN,      -10.45
04/15/2022 05:30:15,N,AZ_ALL,       37.27
04/15/2022 05:30:15,N,BAC_RN_ALL,       37.27
04/15/2022 05:30:15,N,BAFFIN_ALL,       37.69
04/15/2022 05:30:15,N,BAIRDWND_ALL,      -10.85
04/15/2022 05:30:15,N,BARROW_ALL,       -8.69
04/15/2022 05:30:15,N,BASTEN_CC1,       37.19
04/15/2022 05:30:15,N,BASTEN_CCU,       37.19
04/15/2022 05:30:15,N,BATCAVE_RN,       27.21
04/15/2022 05:30:15,N,BBREEZE_1_2,       37.93
04/15/2022 05:30:15,N,BCATWD_WD_1,      -32.91
04/15/2022 05:30:15,N,BCH_RN,       37.29
04/15/2022 05:30:15,N,BCK_RN,       37.29
04/15/2022 05:30:15,N,BIGSTAR_ALL,       37.21
04/15/2022 05:30:15,N,BLACKJAK_RN,       37.66
04/15/2022 05:30:15,N,BLSMT1_5_A_6,       -9.92
04/15/2022 05:30:15,N,BLUEJAY_RN,       37.21
04/15/2022 05:30:15,N,BOOTLEG_UN1,       -9.43
04/15/2022 05:30:15,N,BORDAS_345,       38.04
04/15/2022 05:30:15,N,BOSQUESW_CC1,       35.45
04/15/2022 05:30:15,N,BOSQUESW_CC2,       36.11
04/15/2022 05:30:15,N,BOSQ_BSQSU_5,       36.11
04/15/2022 05:30:15,N,BOSQ_BSQS_12,       36.11
04/15/2022 05:30:15,N,BOSQ_BSQS_34,       35.45
04/15/2022 05:30:15,N,BRANDON_RN,       -9.95
04/15/2022 05:30:15,N,BRAUNIG_CC1,       37.48
04/15/2022 05:30:15,N,BRAUNIG_VHB1,       37.41
04/15/2022 05:30:15,N,BRAUNIG_VHB2,       37.41
04/15/2022 05:30:15,N,BRAUNIG_VHB3,       37.41
04/15/2022 05:30:15,N,BRAZ_WND_ALL,      -10.23
04/15/2022 05:30:15,N,BRA_AVR1_CT2,       37.48
04/15/2022 05:30:15,N,BRA_AVR_CST1,       37.48
04/15/2022 05:30:15,N,BRHEIGHT_RN,       37.27
04/15/2022 05:30:15,N,BRIGHTSD_RN,       37.77
04/15/2022 05:30:15,N,BRISCOE_WIND,      -10.01
04/15/2022 05:30:15,N,BRPANGLE_RN,       37.30
04/15/2022 05:30:15,N,BRPMAGNO_RN,       37.28
04/15/2022 05:30:15,N,BRP_BRAZ_RN,       37.30
04/15/2022 05:30:15,N,BRP_DIKN_RN,       37.28
04/15/2022 05:30:15,N,BRP_LOOP_RN,       37.55
04/15/2022 05:30:15,N,BRP_LOP1_RN,       38.22
04/15/2022 05:30:15,N,BRP_PBL1_RN,       59.86
04/15/2022 05:30:15,N,BRP_PBL2_RN,       59.86
04/15/2022 05:30:15,N,BRP_RN_UNIT1,       37.33
04/15/2022 05:30:15,N,BRP_SEMI_RN,       37.28
04/15/2022 05:30:15,N,BRP_SWNY_RN,       37.30
04/15/2022 05:30:15,N,BRP_ZPT1_RN,       38.34
04/15/2022 05:30:15,N,BRP_ZPT2_RN,       38.34
04/15/2022 05:30:15,N,BRTSW_BCW1,       36.34
04/15/2022 05:30:15,N,BR_VHB6CT5_6,       37.41
04/15/2022 05:30:15,N,BR_VHB6CT7_8,       37.41
04/15/2022 05:30:15,N,BSS_U1,       37.30
04/15/2022 05:30:15,N,BTE_BTE_G1,       37.26
04/15/2022 05:30:15,N,BTE_BTE_G2,       37.26
04/15/2022 05:30:15,N,BTE_BTE_G3,       37.26
04/15/2022 05:30:15,N,BTE_BTE_G4,       37.26
04/15/2022 05:30:15,N,BTE_CC1,       37.26
04/15/2022 05:30:15,N,BTE_PUN1,       37.26
04/15/2022 05:30:15,N,BTE_PUN2,       37.26
04/15/2022 05:30:15,N,BUCHAN_ALL,       36.45
04/15/2022 05:30:15,N,BUCKTHRN_RN,       26.64
04/15/2022 05:30:15,N,BUFF_GAP_ALL,       -8.59
04/15/2022 05:30:15,N,BULLCRK_1_2,      -10.22
04/15/2022 05:30:15,N,BVE_CC1,       37.28
04/15/2022 05:30:15,N,BVE_UNIT1,       37.28
04/15/2022 05:30:15,N,BVE_UNIT2,       37.28
04/15/2022 05:30:15,N,BVE_UNIT3,       37.28
04/15/2022 05:30:15,N,BYRDR_ES_ALL,       37.30
04/15/2022 05:30:15,N,BYU_BYU_1,       37.27
04/15/2022 05:30:15,N,BYU_BYU_12,       37.27
04/15/2022 05:30:15,N,BYU_BYU_34,       37.27
04/15/2022 05:30:15,N,BYU_BYU_G8,       37.27
04/15/2022 05:30:15,N,BYU_CC1,       37.27
04/15/2022 05:30:15,N,BYU_PUN1,       37.27
04/15/2022 05:30:15,N,BYU_PUN2,       37.27
04/15/2022 05:30:15,N,BYU_PUN3,       37.27
04/15/2022 05:30:15,N,BYU_PUN4,       37.27
04/15/2022 05:30:15,N,B_DAVIS_3,       37.70
04/15/2022 05:30:15,N,B_DAVIS_4,       37.70
04/15/2022 05:30:15,N,B_DAVIS_CC1,       37.70
04/15/2022 05:30:15,N,B_D_B_DAVIG1,       37.70
04/15/2022 05:30:15,N,B_D_B_DAVIG2,       37.70
04/15/2022 05:30:15,N,CABEZON_ALL,       38.03
04/15/2022 05:30:15,N,CALAVER_JKS1,       37.50
04/15/2022 05:30:15,N,CALAVER_JKS2,       37.50
04/15/2022 05:30:15,N,CALAVER_JTD1,       37.41
04/15/2022 05:30:15,N,CALAVER_JTD2,       37.41
04/15/2022 05:30:15,N,CALAVER_OWS1,       37.41
04/15/2022 05:30:15,N,CALAVER_OWS2,       37.41
04/15/2022 05:30:15,N,CALHOUN_ALL,       37.49
04/15/2022 05:30:15,N,CALLAHA_WND1,       -7.13
04/15/2022 05:30:15,N,CAL_CALGT1,       37.27
04/15/2022 05:30:15,N,CAL_CALSTG1,       37.27
04/15/2022 05:30:15,N,CAL_CC1,       37.27
04/15/2022 05:30:15,N,CAL_PUN1,       37.27
04/15/2022 05:30:15,N,CAL_PUN2,       37.27
