SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 21:50:15,N,AEEC,       -5.01
04/14/2022 21:50:15,N,AJAXWIND_RN,       -4.86
04/14/2022 21:50:15,N,ALGOD_ALL_RN,       26.04
04/14/2022 21:50:15,N,ALVIN_RN,       25.20
04/14/2022 21:50:15,N,AMADEUS_ALL,       -5.05
04/14/2022 21:50:15,N,AMISTAD_ALL,      -30.75
04/14/2022 21:50:15,N,AMOCOOIL_CC1,       25.18
04/14/2022 21:50:15,N,AMOCOOIL_CC2,       25.18
04/14/2022 21:50:15,N,AMOCO_PUN1,       25.18
04/14/2022 21:50:15,N,AMOCO_PUN2,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_1,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_2,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_5,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_G1,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_G2,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_G3,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_S1,       25.18
04/14/2022 21:50:15,N,AMO_AMOCO_S2,       25.18
04/14/2022 21:50:15,N,ANACACHO_ANA,      -25.76
04/14/2022 21:50:15,N,ANCHOR_ALL,       -5.50
04/14/2022 21:50:15,N,ANSON1_ALL,       -5.20
04/14/2022 21:50:15,N,AQUI_ALL,       24.76
04/14/2022 21:50:15,N,ARAGORN_RN,       -4.96
04/14/2022 21:50:15,N,ASTRA_RN,       -5.01
04/14/2022 21:50:15,N,ATK_ATKINSG7,       24.98
04/14/2022 21:50:15,N,AUSTPL_ALL,       25.15
04/14/2022 21:50:15,N,AVIAT_ALL,       -4.58
04/14/2022 21:50:15,N,AZURE_RN,       -5.21
04/14/2022 21:50:15,N,AZ_ALL,       25.16
04/14/2022 21:50:15,N,BAC_RN_ALL,       25.18
04/14/2022 21:50:15,N,BAFFIN_ALL,       26.06
04/14/2022 21:50:15,N,BAIRDWND_ALL,       -5.38
04/14/2022 21:50:15,N,BARROW_ALL,       -4.63
04/14/2022 21:50:15,N,BASTEN_CC1,       25.31
04/14/2022 21:50:15,N,BASTEN_CCU,       25.31
04/14/2022 21:50:15,N,BATCAVE_RN,       18.86
04/14/2022 21:50:15,N,BBREEZE_1_2,       26.43
04/14/2022 21:50:15,N,BCATWD_WD_1,      -32.91
04/14/2022 21:50:15,N,BCH_RN,       25.24
04/14/2022 21:50:15,N,BCK_RN,       25.23
04/14/2022 21:50:15,N,BIGSTAR_ALL,       25.34
04/14/2022 21:50:15,N,BLACKJAK_RN,       26.02
04/14/2022 21:50:15,N,BLSMT1_5_A_6,       -4.96
