SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/18/2022 22:40:15,N,AEEC,       46.30
04/18/2022 22:40:15,N,AJAXWIND_RN,       46.23
04/18/2022 22:40:15,N,ALGOD_ALL_RN,       42.94
04/18/2022 22:40:15,N,ALVIN_RN,       29.52
04/18/2022 22:40:15,N,AMADEUS_ALL,       46.33
04/18/2022 22:40:15,N,AMISTAD_ALL,       24.75
04/18/2022 22:40:15,N,AMOCOOIL_CC1,       60.67
04/18/2022 22:40:15,N,AMOCOOIL_CC2,       60.67
04/18/2022 22:40:15,N,AMOCO_PUN1,       60.67
04/18/2022 22:40:15,N,AMOCO_PUN2,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_1,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_2,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_5,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_G1,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_G2,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_G3,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_S1,       60.67
04/18/2022 22:40:15,N,AMO_AMOCO_S2,       60.67
04/18/2022 22:40:15,N,ANACACHO_ANA,       33.45
04/18/2022 22:40:15,N,ANCHOR_ALL,       46.19
04/18/2022 22:40:15,N,ANSON1_ALL,       46.28
04/18/2022 22:40:15,N,AQUI_ALL,       46.10
04/18/2022 22:40:15,N,ARAGORN_RN,       46.87
04/18/2022 22:40:15,N,ASTRA_RN,      -19.03
04/18/2022 22:40:15,N,ATK_ATKINSG7,       46.00
04/18/2022 22:40:15,N,AUSTPL_ALL,       44.61
04/18/2022 22:40:15,N,AVIAT_ALL,       46.37
04/18/2022 22:40:15,N,AZURE_RN,       46.26
04/18/2022 22:40:15,N,AZ_ALL,       50.91
04/18/2022 22:40:15,N,BAC_RN_ALL,       60.67
04/18/2022 22:40:15,N,BAFFIN_ALL,       -3.00
04/18/2022 22:40:15,N,BAIRDWND_ALL,       46.22
04/18/2022 22:40:15,N,BARROW_ALL,       46.76
04/18/2022 22:40:15,N,BASTEN_CC1,       44.37
04/18/2022 22:40:15,N,BASTEN_CCU,       44.37
04/18/2022 22:40:15,N,BATCAVE_RN,       44.94
04/18/2022 22:40:15,N,BBREEZE_1_2,       -3.00
04/18/2022 22:40:15,N,BCATWD_WD_1,       46.21
04/18/2022 22:40:15,N,BCH_RN,       45.48
04/18/2022 22:40:15,N,BCK_RN,       44.01
04/18/2022 22:40:15,N,BIGSTAR_ALL,       44.31
04/18/2022 22:40:15,N,BLACKJAK_RN,       42.98
04/18/2022 22:40:15,N,BLSMT1_5_A_6,       46.24
04/18/2022 22:40:15,N,BLUEJAY_RN,       46.02
04/18/2022 22:40:15,N,BOOTLEG_UN1,       47.03
04/18/2022 22:40:15,N,BORDAS_345,       45.43
04/18/2022 22:40:15,N,BOSQUESW_CC1,       46.02
04/18/2022 22:40:15,N,BOSQUESW_CC2,       46.04
04/18/2022 22:40:15,N,BOSQ_BSQSU_5,       46.04
04/18/2022 22:40:15,N,BOSQ_BSQS_12,       46.04
04/18/2022 22:40:15,N,BOSQ_BSQS_34,       46.02
04/18/2022 22:40:15,N,BRANDON_RN,       46.32
04/18/2022 22:40:15,N,BRAUNIG_CC1,       43.86
04/18/2022 22:40:15,N,BRAUNIG_VHB1,       43.84
04/18/2022 22:40:15,N,BRAUNIG_VHB2,       43.84
04/18/2022 22:40:15,N,BRAUNIG_VHB3,       43.83
04/18/2022 22:40:15,N,BRAZ_WND_ALL,       46.38
04/18/2022 22:40:15,N,BRA_AVR1_CT2,       43.86
04/18/2022 22:40:15,N,BRA_AVR_CST1,       43.86
04/18/2022 22:40:15,N,BRHEIGHT_RN,       60.67
04/18/2022 22:40:15,N,BRIGHTSD_RN,       43.82
04/18/2022 22:40:15,N,BRISCOE_WIND,      -19.03
04/18/2022 22:40:15,N,BRPANGLE_RN,       44.34
04/18/2022 22:40:15,N,BRPMAGNO_RN,       93.40
04/18/2022 22:40:15,N,BRP_BRAZ_RN,       44.42
04/18/2022 22:40:15,N,BRP_DIKN_RN,       81.22
04/18/2022 22:40:15,N,BRP_LOOP_RN,       43.58
04/18/2022 22:40:15,N,BRP_LOP1_RN,       45.64
04/18/2022 22:40:15,N,BRP_PBL1_RN,       33.69
04/18/2022 22:40:15,N,BRP_PBL2_RN,       33.69
04/18/2022 22:40:15,N,BRP_RN_UNIT1,       43.97
04/18/2022 22:40:15,N,BRP_SEMI_RN,      -11.71
04/18/2022 22:40:15,N,BRP_SWNY_RN,       44.48
04/18/2022 22:40:15,N,BRP_ZPT1_RN,       45.29
04/18/2022 22:40:15,N,BRP_ZPT2_RN,       45.29
04/18/2022 22:40:15,N,BRTSW_BCW1,       46.16
04/18/2022 22:40:15,N,BR_VHB6CT5_6,       43.84
04/18/2022 22:40:15,N,BR_VHB6CT7_8,       43.84
04/18/2022 22:40:15,N,BSS_U1,       44.56
04/18/2022 22:40:15,N,BTE_BTE_G1,       50.31
04/18/2022 22:40:15,N,BTE_BTE_G2,       50.31
04/18/2022 22:40:15,N,BTE_BTE_G3,       50.31
04/18/2022 22:40:15,N,BTE_BTE_G4,       50.31
04/18/2022 22:40:15,N,BTE_CC1,       50.31
04/18/2022 22:40:15,N,BTE_PUN1,       50.31
04/18/2022 22:40:15,N,BTE_PUN2,       50.31
04/18/2022 22:40:15,N,BUCHAN_ALL,       44.64
04/18/2022 22:40:15,N,BUCKTHRN_RN,       46.13
04/18/2022 22:40:15,N,BUFF_GAP_ALL,       46.27
04/18/2022 22:40:15,N,BULLCRK_1_2,       46.41
04/18/2022 22:40:15,N,BVE_CC1,       44.75
04/18/2022 22:40:15,N,BVE_UNIT1,       44.75
04/18/2022 22:40:15,N,BVE_UNIT2,       44.75
04/18/2022 22:40:15,N,BVE_UNIT3,       44.75
04/18/2022 22:40:15,N,BYRDR_ES_ALL,       44.48
04/18/2022 22:40:15,N,BYU_BYU_1,       53.46
04/18/2022 22:40:15,N,BYU_BYU_12,       53.46
04/18/2022 22:40:15,N,BYU_BYU_34,       53.46
04/18/2022 22:40:15,N,BYU_BYU_G8,       53.46
04/18/2022 22:40:15,N,BYU_CC1,       53.46
04/18/2022 22:40:15,N,BYU_PUN1,       53.46
04/18/2022 22:40:15,N,BYU_PUN2,       53.46
04/18/2022 22:40:15,N,BYU_PUN3,       53.46
04/18/2022 22:40:15,N,BYU_PUN4,       53.46
04/18/2022 22:40:15,N,B_DAVIS_3,       27.66
04/18/2022 22:40:15,N,B_DAVIS_4,       27.66
04/18/2022 22:40:15,N,B_DAVIS_CC1,       27.66
04/18/2022 22:40:15,N,B_D_B_DAVIG1,       27.66
04/18/2022 22:40:15,N,B_D_B_DAVIG2,       27.66
04/18/2022 22:40:15,N,CABEZON_ALL,       45.45
04/18/2022 22:40:15,N,CALAVER_JKS1,       43.81
04/18/2022 22:40:15,N,CALAVER_JKS2,       43.81
04/18/2022 22:40:15,N,CALAVER_JTD1,       43.86
04/18/2022 22:40:15,N,CALAVER_JTD2,       43.86
04/18/2022 22:40:15,N,CALAVER_OWS1,       43.86
04/18/2022 22:40:15,N,CALAVER_OWS2,       43.85
04/18/2022 22:40:15,N,CALHOUN_ALL,       43.03
04/18/2022 22:40:15,N,CALLAHA_WND1,       46.30
04/18/2022 22:40:15,N,CAL_CALGT1,       51.01
04/18/2022 22:40:15,N,CAL_CALSTG1,       51.01
04/18/2022 22:40:15,N,CAL_CC1,       51.01
04/18/2022 22:40:15,N,CAL_PUN1,       51.01
04/18/2022 22:40:15,N,CAL_PUN2,       51.01
04/18/2022 22:40:15,N,CAMWIND_RN,       47.65
04/18/2022 22:40:15,N,CAPRIDG4_CR4,       46.37
04/18/2022 22:40:15,N,CAPRIDGE_ALL,       46.37
04/18/2022 22:40:15,N,CARBN_BSP_1,       46.52
04/18/2022 22:40:15,N,CASL_GAP_UN1,       47.56
04/18/2022 22:40:15,N,CBECII_1,       43.32
04/18/2022 22:40:15,N,CBECII_2,       43.32
04/18/2022 22:40:15,N,CBECII_89,       43.32
04/18/2022 22:40:15,N,CBECII_CC3,       43.32
04/18/2022 22:40:15,N,CBECII_CT7,       43.32
04/18/2022 22:40:15,N,CBEC_ALL,       43.86
04/18/2022 22:40:15,N,CBEC_CC1,       43.86
04/18/2022 22:40:15,N,CBEC_CC2,       43.86
04/18/2022 22:40:15,N,CBY4_ALL,       50.56
04/18/2022 22:40:15,N,CBY4_CC1,       50.56
04/18/2022 22:40:15,N,CBY_CBY_G1,       50.75
04/18/2022 22:40:15,N,CBY_CBY_G2,       50.77
04/18/2022 22:40:15,N,CCEC_CC1,       37.88
04/18/2022 22:40:15,N,CCEC_GT1,       37.88
04/18/2022 22:40:15,N,CCEC_GT2,       37.88
04/18/2022 22:40:15,N,CCEC_PUN1,       37.88
04/18/2022 22:40:15,N,CCEC_PUN2,       37.88
04/18/2022 22:40:15,N,CCEC_ST1,       37.88
04/18/2022 22:40:15,N,CEDROHI_CHW1,       45.26
04/18/2022 22:40:15,N,CFLATS_UNIT,       45.86
04/18/2022 22:40:15,N,CHALUP_ALL,       47.74
04/18/2022 22:40:15,N,CHAMON_UN1,       48.02
04/18/2022 22:40:15,N,CHAMON_UN2,       48.02
04/18/2022 22:40:15,N,CHEDPW_GT2,       48.30
04/18/2022 22:40:15,N,CHE_CC1,       48.35
04/18/2022 22:40:15,N,CHE_LYD,       48.42
04/18/2022 22:40:15,N,CHE_LYD2,       48.42
04/18/2022 22:40:15,N,CHE_PUN1,       48.42
04/18/2022 22:40:15,N,CHE_PUN2,       48.42
04/18/2022 22:40:15,N,CHISMGRD_RN,       46.16
04/18/2022 22:40:15,N,CITYVICT_ALL,       43.24
04/18/2022 22:40:15,N,CN_BRKS_UNT1,      -19.03
04/18/2022 22:40:15,N,COL_COLETOG1,       43.28
04/18/2022 22:40:15,N,CONIGLIO_RN,       46.14
04/18/2022 22:40:15,N,CORAZON_RN,       45.05
04/18/2022 22:40:15,N,COTPLNS_RN,      -19.03
04/18/2022 22:40:15,N,COTTON_PAP2,       41.13
04/18/2022 22:40:15,N,CPSES_UNIT1,       46.14
04/18/2022 22:40:15,N,CPSES_UNIT2,       46.14
04/18/2022 22:40:15,N,CRANELL_ALL,       42.98
04/18/2022 22:40:15,N,CROSSETT_ALL,       47.60
04/18/2022 22:40:15,N,CSC_CSECG1_2,       46.37
04/18/2022 22:40:15,N,CVC_CC1,       48.29
04/18/2022 22:40:15,N,CVC_CVCG1_5,       48.29
04/18/2022 22:40:15,N,CVC_CVC_G2,       48.29
04/18/2022 22:40:15,N,CVC_CVC_G3,       48.29
04/18/2022 22:40:15,N,DANSBY_ALL,       45.97
04/18/2022 22:40:15,N,DC2SES_ALL,       46.14
04/18/2022 22:40:15,N,DC_E,       46.14
04/18/2022 22:40:15,N,DC_L,       44.91
04/18/2022 22:40:15,N,DC_N,       46.24
04/18/2022 22:40:15,N,DC_R,       46.36
04/18/2022 22:40:15,N,DC_S,       32.27
04/18/2022 22:40:15,N,DDPEC_CC1,       53.21
04/18/2022 22:40:15,N,DDPEC_GT1,       53.21
04/18/2022 22:40:15,N,DDPEC_GT2,       53.21
04/18/2022 22:40:15,N,DDPEC_GT3,       53.21
04/18/2022 22:40:15,N,DDPEC_GT4,       53.21
04/18/2022 22:40:15,N,DDPEC_GT6,       53.21
04/18/2022 22:40:15,N,DDPEC_ST1,       53.21
04/18/2022 22:40:15,N,DECKER_DPG1,       44.64
04/18/2022 22:40:15,N,DECKER_DPG2,       44.64
04/18/2022 22:40:15,N,DECKER_GT,       44.72
04/18/2022 22:40:15,N,DENISON_G1_2,       46.15
04/18/2022 22:40:15,N,DERMOTT_ALL,       46.33
04/18/2022 22:40:15,N,DIB_CC1,       51.61
04/18/2022 22:40:15,N,DIB_DIB_G1,       51.61
04/18/2022 22:40:15,N,DIB_DIB_G2,       51.61
04/18/2022 22:40:15,N,DIB_DIB_G3,       51.61
04/18/2022 22:40:15,N,DIB_DIB_G4,       51.61
04/18/2022 22:40:15,N,DIB_PUN1,       51.61
04/18/2022 22:40:15,N,DIB_PUN2,       51.61
04/18/2022 22:40:15,N,DOWGEN_PUN1,       42.15
04/18/2022 22:40:15,N,DOWGEN_PUN2,       42.15
04/18/2022 22:40:15,N,DOWGEN_PUN3,       42.15
04/18/2022 22:40:15,N,DOW_61_2_63,       42.15
04/18/2022 22:40:15,N,DOW_64,       42.15
04/18/2022 22:40:15,N,DOW_81_2_84,       42.15
04/18/2022 22:40:15,N,DOW_G37_G35,       42.15
04/18/2022 22:40:15,N,DOW_G66_ST65,       42.15
04/18/2022 22:40:15,N,DOW_G67,       42.15
04/18/2022 22:40:15,N,DOW_G96_ST95,       42.15
04/18/2022 22:40:15,N,DUKE_CC1,       46.39
04/18/2022 22:40:15,N,DUKE_GST1CCU,       46.39
04/18/2022 22:40:15,N,DUKE_GT2_CCU,       46.39
04/18/2022 22:40:15,N,DUP_PUN1,       43.11
04/18/2022 22:40:15,N,DUP_PUN2,       43.11
04/18/2022 22:40:15,N,DUP_PUN3,       43.11
04/18/2022 22:40:15,N,DUP_PUN4,       43.11
04/18/2022 22:40:15,N,ECLIPSE_UN1,       30.84
04/18/2022 22:40:15,N,ELB_ELBCREEK,       46.55
04/18/2022 22:40:15,N,ELECTRAW_1_2,       46.23
04/18/2022 22:40:15,N,ELS_RN_1,       46.12
04/18/2022 22:40:15,N,EL_RAYO_ALL,       46.98
04/18/2022 22:40:15,N,ENAS_ENA1,       46.41
04/18/2022 22:40:15,N,ERSL_RN,       41.66
04/18/2022 22:40:15,N,ETCCS_CC1,       46.12
04/18/2022 22:40:15,N,ETCCS_CCU,       46.12
04/18/2022 22:40:15,N,EUNICE_ALL,       46.75
04/18/2022 22:40:15,N,EXGNSND_RN,       45.29
04/18/2022 22:40:15,N,EXGNWTL_1,       45.26
04/18/2022 22:40:15,N,EXN_14,       50.59
04/18/2022 22:40:15,N,EXN_1_3,       50.59
04/18/2022 22:40:15,N,EXN_4,       50.59
