SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/17/2022 20:50:15,N,AEEC,       52.44
04/17/2022 20:50:15,N,AJAXWIND_RN,       46.05
04/17/2022 20:50:15,N,ALGOD_ALL_RN,       64.95
04/17/2022 20:50:15,N,ALVIN_RN,       61.55
04/17/2022 20:50:15,N,AMADEUS_ALL,       35.38
04/17/2022 20:50:15,N,AMISTAD_ALL,      162.14
04/17/2022 20:50:15,N,AMOCOOIL_CC1,       61.22
04/17/2022 20:50:15,N,AMOCOOIL_CC2,       61.22
04/17/2022 20:50:15,N,AMOCO_PUN1,       61.22
04/17/2022 20:50:15,N,AMOCO_PUN2,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_1,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_2,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_5,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_G1,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_G2,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_G3,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_S1,       61.22
04/17/2022 20:50:15,N,AMO_AMOCO_S2,       61.22
04/17/2022 20:50:15,N,ANACACHO_ANA,      128.45
04/17/2022 20:50:15,N,ANCHOR_ALL,       48.99
04/17/2022 20:50:15,N,ANSON1_ALL,       44.67
04/17/2022 20:50:15,N,AQUI_ALL,       54.29
04/17/2022 20:50:15,N,ARAGORN_RN,      315.57
04/17/2022 20:50:15,N,ASTRA_RN,       47.73
04/17/2022 20:50:15,N,ATK_ATKINSG7,       58.84
04/17/2022 20:50:15,N,AUSTPL_ALL,       67.13
04/17/2022 20:50:15,N,AVIAT_ALL,       58.68
04/17/2022 20:50:15,N,AZURE_RN,       44.12
04/17/2022 20:50:15,N,AZ_ALL,       60.80
04/17/2022 20:50:15,N,BAC_RN_ALL,       61.22
04/17/2022 20:50:15,N,BAFFIN_ALL,       63.09
04/17/2022 20:50:15,N,BAIRDWND_ALL,       46.96
04/17/2022 20:50:15,N,BARROW_ALL,      349.68
04/17/2022 20:50:15,N,BASTEN_CC1,       67.06
04/17/2022 20:50:15,N,BASTEN_CCU,       67.06
04/17/2022 20:50:15,N,BATCAVE_RN,       73.71
04/17/2022 20:50:15,N,BBREEZE_1_2,       48.83
04/17/2022 20:50:15,N,BCATWD_WD_1,       46.78
04/17/2022 20:50:15,N,BCH_RN,       62.05
04/17/2022 20:50:15,N,BCK_RN,       61.99
04/17/2022 20:50:15,N,BIGSTAR_ALL,       66.99
04/17/2022 20:50:15,N,BLACKJAK_RN,       65.39
04/17/2022 20:50:15,N,BLSMT1_5_A_6,       45.72
04/17/2022 20:50:15,N,BLUEJAY_RN,       58.73
04/17/2022 20:50:15,N,BOOTLEG_UN1,      274.01
04/17/2022 20:50:15,N,BORDAS_345,       40.91
04/17/2022 20:50:15,N,BOSQUESW_CC1,       55.31
04/17/2022 20:50:15,N,BOSQUESW_CC2,       55.87
04/17/2022 20:50:15,N,BOSQ_BSQSU_5,       55.87
04/17/2022 20:50:15,N,BOSQ_BSQS_12,       55.87
04/17/2022 20:50:15,N,BOSQ_BSQS_34,       55.31
04/17/2022 20:50:15,N,BRANDON_RN,       56.02
04/17/2022 20:50:15,N,BRAUNIG_CC1,       75.22
04/17/2022 20:50:15,N,BRAUNIG_VHB1,       74.93
04/17/2022 20:50:15,N,BRAUNIG_VHB2,       75.18
04/17/2022 20:50:15,N,BRAUNIG_VHB3,       75.60
04/17/2022 20:50:15,N,BRAZ_WND_ALL,      -39.90
04/17/2022 20:50:15,N,BRA_AVR1_CT2,       75.22
04/17/2022 20:50:15,N,BRA_AVR_CST1,       75.22
04/17/2022 20:50:15,N,BRHEIGHT_RN,       61.22
04/17/2022 20:50:15,N,BRIGHTSD_RN,       73.01
04/17/2022 20:50:15,N,BRISCOE_WIND,       46.70
04/17/2022 20:50:15,N,BRPANGLE_RN,       62.34
04/17/2022 20:50:15,N,BRPMAGNO_RN,       61.35
04/17/2022 20:50:15,N,BRP_BRAZ_RN,       62.34
04/17/2022 20:50:15,N,BRP_DIKN_RN,       61.29
04/17/2022 20:50:15,N,BRP_LOOP_RN,       68.23
04/17/2022 20:50:15,N,BRP_LOP1_RN,       34.93
04/17/2022 20:50:15,N,BRP_PBL1_RN,      137.77
04/17/2022 20:50:15,N,BRP_PBL2_RN,      137.77
04/17/2022 20:50:15,N,BRP_RN_UNIT1,       76.61
04/17/2022 20:50:15,N,BRP_SEMI_RN,       61.39
04/17/2022 20:50:15,N,BRP_SWNY_RN,       62.34
04/17/2022 20:50:15,N,BRP_ZPT1_RN,       29.29
04/17/2022 20:50:15,N,BRP_ZPT2_RN,       29.29
04/17/2022 20:50:15,N,BRTSW_BCW1,       49.35
04/17/2022 20:50:15,N,BR_VHB6CT5_6,       74.93
04/17/2022 20:50:15,N,BR_VHB6CT7_8,       74.93
04/17/2022 20:50:15,N,BSS_U1,       62.34
04/17/2022 20:50:15,N,BTE_BTE_G1,       60.70
04/17/2022 20:50:15,N,BTE_BTE_G2,       60.70
04/17/2022 20:50:15,N,BTE_BTE_G3,       60.70
04/17/2022 20:50:15,N,BTE_BTE_G4,       60.70
04/17/2022 20:50:15,N,BTE_CC1,       60.70
04/17/2022 20:50:15,N,BTE_PUN1,       60.70
04/17/2022 20:50:15,N,BTE_PUN2,       60.70
04/17/2022 20:50:15,N,BUCHAN_ALL,       68.37
04/17/2022 20:50:15,N,BUCKTHRN_RN,       49.90
04/17/2022 20:50:15,N,BUFF_GAP_ALL,       44.91
04/17/2022 20:50:15,N,BULLCRK_1_2,       -4.01
04/17/2022 20:50:15,N,BVE_CC1,       61.53
04/17/2022 20:50:15,N,BVE_UNIT1,       61.53
04/17/2022 20:50:15,N,BVE_UNIT2,       61.53
04/17/2022 20:50:15,N,BVE_UNIT3,       61.53
04/17/2022 20:50:15,N,BYRDR_ES_ALL,       62.34
04/17/2022 20:50:15,N,BYU_BYU_1,       61.03
04/17/2022 20:50:15,N,BYU_BYU_12,       61.03
04/17/2022 20:50:15,N,BYU_BYU_34,       61.03
04/17/2022 20:50:15,N,BYU_BYU_G8,       61.03
04/17/2022 20:50:15,N,BYU_CC1,       61.03
04/17/2022 20:50:15,N,BYU_PUN1,       61.03
04/17/2022 20:50:15,N,BYU_PUN2,       61.03
04/17/2022 20:50:15,N,BYU_PUN3,       61.03
04/17/2022 20:50:15,N,BYU_PUN4,       61.03
04/17/2022 20:50:15,N,B_DAVIS_3,       63.09
04/17/2022 20:50:15,N,B_DAVIS_4,       63.09
04/17/2022 20:50:15,N,B_DAVIS_CC1,       63.09
04/17/2022 20:50:15,N,B_D_B_DAVIG1,       63.09
04/17/2022 20:50:15,N,B_D_B_DAVIG2,       63.09
04/17/2022 20:50:15,N,CABEZON_ALL,       41.19
04/17/2022 20:50:15,N,CALAVER_JKS1,       74.69
04/17/2022 20:50:15,N,CALAVER_JKS2,       74.69
04/17/2022 20:50:15,N,CALAVER_JTD1,       75.05
04/17/2022 20:50:15,N,CALAVER_JTD2,       75.05
04/17/2022 20:50:15,N,CALAVER_OWS1,       75.05
04/17/2022 20:50:15,N,CALAVER_OWS2,       75.01
04/17/2022 20:50:15,N,CALHOUN_ALL,       66.22
04/17/2022 20:50:15,N,CALLAHA_WND1,       36.48
04/17/2022 20:50:15,N,CAL_CALGT1,       60.80
04/17/2022 20:50:15,N,CAL_CALSTG1,       60.80
