SCEDTimestamp,RepeatedHourFlag,SettlementPoint,LMP
04/14/2022 15:55:16,N,AEEC,        -.57
04/14/2022 15:55:16,N,AJAXWIND_RN,        1.51
04/14/2022 15:55:16,N,ALGOD_ALL_RN,       13.89
04/14/2022 15:55:16,N,ALVIN_RN,       -1.98
04/14/2022 15:55:16,N,AMADEUS_ALL,         .93
04/14/2022 15:55:16,N,AMISTAD_ALL,      -36.02
04/14/2022 15:55:16,N,AMOCOOIL_CC1,       67.96
04/14/2022 15:55:16,N,AMOCOOIL_CC2,       67.96
04/14/2022 15:55:16,N,AMOCO_PUN1,       67.96
04/14/2022 15:55:16,N,AMOCO_PUN2,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_1,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_2,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_5,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_G1,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_G2,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_G3,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_S1,       67.96
04/14/2022 15:55:16,N,AMO_AMOCO_S2,       67.96
04/14/2022 15:55:16,N,ANACACHO_ANA,      -33.33
04/14/2022 15:55:16,N,ANCHOR_ALL,        1.36
04/14/2022 15:55:16,N,ANSON1_ALL,        1.03
04/14/2022 15:55:16,N,AQUI_ALL,       24.87
04/14/2022 15:55:16,N,ARAGORN_RN,        -.29
04/14/2022 15:55:16,N,ASTRA_RN,         .32
04/14/2022 15:55:16,N,ATK_ATKINSG7,       27.43
04/14/2022 15:55:16,N,AUSTPL_ALL,       20.02
04/14/2022 15:55:16,N,AVIAT_ALL,        -.20
04/14/2022 15:55:16,N,AZURE_RN,        1.02
04/14/2022 15:55:16,N,AZ_ALL,       45.89
04/14/2022 15:55:16,N,BAC_RN_ALL,       67.96
04/14/2022 15:55:16,N,BAFFIN_ALL,       -4.01
04/14/2022 15:55:16,N,BAIRDWND_ALL,        1.19
04/14/2022 15:55:16,N,BARROW_ALL,         .21
04/14/2022 15:55:16,N,BASTEN_CC1,       19.41
04/14/2022 15:55:16,N,BASTEN_CCU,       19.41
04/14/2022 15:55:16,N,BATCAVE_RN,       15.29
04/14/2022 15:55:16,N,BBREEZE_1_2,      -34.42
04/14/2022 15:55:16,N,BCATWD_WD_1,        6.03
04/14/2022 15:55:16,N,BCH_RN,       62.14
04/14/2022 15:55:16,N,BCK_RN,       33.87
04/14/2022 15:55:16,N,BIGSTAR_ALL,       19.17
04/14/2022 15:55:16,N,BLACKJAK_RN,       14.73
04/14/2022 15:55:16,N,BLSMT1_5_A_6,        1.13
04/14/2022 15:55:16,N,BLUEJAY_RN,       27.63
04/14/2022 15:55:16,N,BOOTLEG_UN1,       -1.07
04/14/2022 15:55:16,N,BORDAS_345,       -6.44
04/14/2022 15:55:16,N,BOSQUESW_CC1,       23.75
04/14/2022 15:55:16,N,BOSQUESW_CC2,       24.08
04/14/2022 15:55:16,N,BOSQ_BSQSU_5,       24.08
04/14/2022 15:55:16,N,BOSQ_BSQS_12,       24.08
04/14/2022 15:55:16,N,BOSQ_BSQS_34,       23.75
04/14/2022 15:55:16,N,BRANDON_RN,       -1.17
04/14/2022 15:55:16,N,BRAUNIG_CC1,       17.92
04/14/2022 15:55:16,N,BRAUNIG_VHB1,       18.18
04/14/2022 15:55:16,N,BRAUNIG_VHB2,       18.16
04/14/2022 15:55:16,N,BRAUNIG_VHB3,       18.12
04/14/2022 15:55:16,N,BRAZ_WND_ALL,        1.38
04/14/2022 15:55:16,N,BRA_AVR1_CT2,       17.92
04/14/2022 15:55:16,N,BRA_AVR_CST1,       17.92
04/14/2022 15:55:16,N,BRHEIGHT_RN,       67.96
04/14/2022 15:55:16,N,BRIGHTSD_RN,       16.83
04/14/2022 15:55:16,N,BRISCOE_WIND,         .50
04/14/2022 15:55:16,N,BRPANGLE_RN,       88.24
04/14/2022 15:55:16,N,BRPMAGNO_RN,      141.90
04/14/2022 15:55:16,N,BRP_BRAZ_RN,       90.47
04/14/2022 15:55:16,N,BRP_DIKN_RN,      114.38
04/14/2022 15:55:16,N,BRP_LOOP_RN,       25.15
04/14/2022 15:55:16,N,BRP_LOP1_RN,       19.89
04/14/2022 15:55:16,N,BRP_PBL1_RN,       51.48
04/14/2022 15:55:16,N,BRP_PBL2_RN,       51.48
